circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
108.5987342;;;0;0
108.9090593;;;0.895288795046353;0.447644397523177
109.2098594;;;-0.857859952111545;0.0124762809782695
109.5111601;;;-0.0986655663993627;-0.0204122411548514
109.8129623;;;0.386845320489152;-0.189893399340585
110.114264;;;-0.991730058818815;-0.234516768243008
110.4160656;;;-0.651151629842805;-0.418678789390822
110.7178678;;;-0.0333022049729147;-0.558727964544845
111.0196708;;;-0.106102037717822;-0.263518624177847
111.321974;;;-0.00716388398115742;-0.0488560422239646
