circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
115.8254465;;;0;0
116.1352702;;;0.243159460002936;0.121579730001468
116.437073;;;0.0431886461451374;0.0954493687160244
116.7388746;;;0.089920182567448;0.125422762905174
117.0401758;;;0.802148650920098;0.311752493210894
117.3414767;;;0;0.297356277829182
117.6432797;;;0.890665178428556;0.564271276449551
117.9450819;;;0;0.296888392809519
118.2468831;;;0.00180122122972359;0.297488799886093
118.5481847;;;0;0.000600407076574531
118.8499869;;;0;0.000600407076574531
119.1512876;;;0;0
119.4530903;;;0;0
119.7594116;;;0;0
120.0672298;;;0;0
120.3690317;;;0;0
120.6708431;;;0.444479995813472;0.148159998604491
120.9726448;;;0.10709493441891;0.183858310077461
121.2739462;;;0.0186108220196614;0.190061917417348
121.5752469;;;0.887343787768319;0.337683181402297
121.8770488;;;0.970576255189723;0.625510288325901
