lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
65.974;0.6382054;0.4586822
65.976;0.6567692;0.4492283
65.977;0.6692158;0.4418303
65.978;0.6754332;0.4370216
65.995;0.6748975;0.4357939
66.018;0.6742219;0.4346988
66.019;0.6725333;0.4343855
66.039;0.6702091;0.4343464
66.041;0.6675698;0.4346539
66.062;0.6642467;0.4353893
66.063;0.6606623;0.4363525
66.063;0.6576802;0.4370194
66.084;0.6549191;0.4378388
66.105;0.6526508;0.4383428
66.106;0.6506512;0.4387751
66.127;0.6486846;0.4394
66.128;0.6466889;0.4398702
66.151;0.6451117;0.4400068
66.152;0.6437212;0.439979
66.173;0.6424302;0.4400027
66.174;0.6414241;0.4399763
66.196;0.640061;0.4402923
66.197;0.6387527;0.440597
66.217;0.637513;0.4407666
66.219;0.6366987;0.4407481
66.239;0.6361371;0.4405948
66.241;0.6358485;0.4402385
66.265;0.6349643;0.4401503
66.286;0.6267972;0.4429505
66.287;0.6168532;0.4461027
66.308;0.5975955;0.4522745
66.31;0.5788817;0.45838
66.331;0.5664122;0.4620174
66.332;0.5561073;0.465209
66.353;0.5552365;0.4654864
66.354;0.5548717;0.4653744
66.375;0.5554068;0.464761
66.376;0.5559412;0.464065
66.397;0.5567322;0.463366
66.444;0.600448;0.4381305
66.645;0.6547885;0.4019323
66.667;0.7099869;0.3663398
66.669;0.7655102;0.3307432
66.689;0.7778057;0.3194239
66.69;0.7796097;0.3192711
66.712;0.7803468;0.318504
66.713;0.7801899;0.3176599
66.734;0.7800169;0.3172185
66.735;0.7795171;0.3163176
66.756;0.7790982;0.3156409
66.758;0.7789051;0.3147198
66.758;0.7789051;0.3147198
66.778;0.7789629;0.3133005
66.779;0.779038;0.3118605
66.802;0.7791408;0.3103478
66.802;0.7792403;0.3085532
66.824;0.779366;0.3067169
66.825;0.7796558;0.3050347
66.845;0.7795259;0.3031465
66.847;0.7786095;0.3021268
66.868;0.7772529;0.3015701
66.869;0.7755812;0.3011413
66.89;0.7737477;0.3006459
66.891;0.7720988;0.3000883
66.912;0.7703778;0.2992128
66.913;0.7686433;0.2990741
66.934;0.7668602;0.2988498
66.936;0.76521;0.2983535
66.957;0.7633637;0.2977105
66.958;0.7621009;0.2949459
66.979;0.7615594;0.2911847
66.981;0.7611009;0.2864234
67.001;0.7608701;0.2810453
67.003;0.7601328;0.276726
67.024;0.7587787;0.2732941
67.025;0.7575308;0.2706201
67.046;0.7563341;0.2682219
67.048;0.7551224;0.2661554
67.068;0.7542272;0.2644584
67.07;0.7529223;0.262912
67.091;0.751709;0.2617641
67.092;0.7503222;0.2604203
67.113;0.7487484;0.2589473
67.115;0.7474269;0.2577614
67.137;0.7457027;0.2562983
67.138;0.7438235;0.2547532
67.164;0.7416088;0.253018
67.166;0.7390665;0.25081
67.181;0.7366261;0.2488806
67.183;0.7345996;0.2470677
67.206;0.7327684;0.2452334
67.227;0.7300277;0.2433355
67.228;0.7270878;0.2416541
67.248;0.7238783;0.2399334
67.25;0.7203344;0.2385769
67.272;0.7178375;0.2376734
67.273;0.7154641;0.2366516
67.315;0.7115543;0.2350948
67.338;0.7065047;0.2338332
67.359;0.6927056;0.2399091
67.381;0.6793363;0.2478777
67.407;0.6608694;0.2585107
67.427;0.6452041;0.2699496
