Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.337;-2.468279;0;;
3.338;-2.469277;0;;
3.359;-2.522063;0;;
3.38;-2.549123;0;;
3.382;-2.573053;0;;
3.383;-2.576497;0;;
3.404;-2.629508;0;;
3.425;-2.682291;0;;
3.427;-2.683396;0;;
3.428;-2.683511;0;;
3.448;-2.736945;0;;
3.449;-2.737474;0;;
3.47;-2.790526;0;;
3.492;-2.816593;0;;
3.494;-2.841219;0;;
3.495;-2.84445;0;;
3.5143455;;;0.47913298617675;0.16914316240857
3.516;-2.8975;0;;
3.516;-2.898146;0;;
3.538;-2.953262;0;;
3.539;-2.953775;0;;
3.561;-3.005377;0;;
3.562;-3.005819;0;;
3.642;-2.841505;0;;
3.644;-2.839686;0;;
3.645;-2.8395;0;;
3.646;-2.839461;0;;
3.647;-2.839454;0;;
3.649;-2.814919;0;;
3.65;-2.812428;0;;
3.664;-2.785913;0;;
3.665;-2.785534;0;;
3.685;-2.73259;0;;
3.686;-2.732056;0;;
3.707;-2.67862;0;;
3.708;-2.67862;0;;
3.73;-2.625682;0;;
3.732;-2.624628;0;;
3.752;-2.571578;0;;
3.753;-2.571578;0;;
3.774;-2.518427;0;;
3.776;-2.517801;0;;
3.796;-2.463904;0;;
3.8161466;;;-0.459345651394351;0.0154160958251323
3.817;-2.411815;0;;
3.818;-2.410826;0;;
3.819;-2.410611;0;;
3.839;-2.35728;0;;
3.84;-2.356722;0;;
3.862;-2.303222;0;;
3.884;-2.249905;0;;
3.885;-2.249465;0;;
3.887;-2.249321;0;;
3.907;-2.19727;0;;
3.929;-2.143502;0;;
3.931;-2.142432;0;;
3.952;-2.088447;0;;
3.975;-2.035099;0;;
3.995;-1.981942;0;;
3.996;-1.981389;0;;
4.017;-1.928643;0;;
4.018;-1.92758;0;;
4.04;-1.875356;0;;
4.041;-1.874395;0;;
4.063;-1.820902;0;;
4.065;-1.820378;0;;
4.085;-1.768255;0;;
4.108;-1.71394;0;;
4.11;-1.713352;0;;
4.1174464;;;-0.397004581254843;-0.207662284904805
4.085;-1.768255;0;;
4.108;-1.71394;0;;
4.11;-1.713352;0;;
4.13;-1.660233;0;;
4.152;-1.606995;0;;
4.153;-1.606531;0;;
4.175;-1.553285;0;;
4.197;-1.49913;0;;
4.197;-1.49913;0;;
4.219;-1.446151;0;;
4.221;-1.44556;0;;
4.222;-1.44556;0;;
4.242;-1.391988;0;;
4.264;-1.338289;0;;
4.265;-1.337852;0;;
4.285;-1.284388;0;;
4.286;-1.283722;0;;
4.309;-1.230815;0;;
4.332;-1.178264;0;;
4.333;-1.177382;0;;
4.354;-1.123712;0;;
4.354;-1.123712;0;;
4.375;-1.070566;0;;
4.376;-1.070039;0;;
4.377;-1.069958;0;;
4.4192467;;;0.401871785668471;0.00616363479900674
4.42;-0.9632697;0;;
4.443;-0.9095088;0;;
4.466;-0.8570268;0;;
4.468;-0.8547323;0;;
4.489;-0.8028517;0;;
4.491;-0.8017631;0;;
4.493;-0.8016544;0;;
4.513;-0.7486821;0;;
4.515;-0.7486821;0;;
4.535;-0.6954443;0;;
4.558;-0.6407893;0;;
4.578;-0.5880907;0;;
4.601;-0.53336;0;;
4.602;-0.53336;0;;
4.603;-0.53336;0;;
4.624;-0.4804903;0;;
4.645;-0.4279058;0;;
4.646;-0.4266407;0;;
4.667;-0.3738242;0;;
4.687;-0.3198955;0;;
4.689;-0.3192261;0;;
4.71;-0.2659575;0;;
4.711;-0.2654205;0;;
4.7210477;;;0.471370907449557;0.00422311511720842
4.758;-0.1660644;0;;
4.763;-0.1584852;0;;
4.777;-0.1050886;0;;
4.799;-0.05158942;0;;
4.822;0.001907304;0;;
4.823;0.002319357;0;;
4.865;0.08234226;0;;
4.867;0.1066949;0;;
4.887;0.1357982;0;;
4.889;0.1611672;0;;
4.91;0.1903525;0;;
4.911;0.2090358;0;;
4.932;0.2433189;0;;
4.955;0.3219174;0;;
4.956;0.3244963;0;;
4.976;0.3511301;0;;
4.977;0.3513674;0;;
4.999;0.4042323;0;;
5;0.426373;0;;
5.02;0.4582205;0;;
5.022;0.4584904;0;;
5.0228485;;;0.492081779140192;0.242079972750844
5.02;0.4582205;0;;
5.022;0.4584904;0;;
5.042;0.5124286;0;;
5.043;0.5124286;0;;
5.064;0.5649263;0;;
5.107;0.6723924;0;;
5.108;0.6728749;0;;
5.109;0.6729873;0;;
5.129;0.7258412;0;;
5.15;0.7801263;0;;
5.172;0.8331133;0;;
5.194;0.887812;0;;
5.195;0.8882501;0;;
5.215;0.9402406;0;;
5.239;0.9949248;0;;
5.24;0.9953467;0;;
5.259;1.048158;0;;
5.261;1.048759;0;;
5.281;1.101276;0;;
5.283;1.101845;0;;
5.304;1.155808;0;;
5.304;1.155808;0;;
5.3241483;;;0.48562660133638;0.46273776839865
5.326;1.20867;0;;
5.348;1.262199;0;;
5.414;1.423941;0;;
5.436;1.476394;0;;
5.437;1.476884;0;;
5.526;1.691675;0;;
5.547;1.745235;0;;
5.57;1.797711;0;;
5.571;1.799124;0;;
5.593;1.853404;0;;
5.614;1.905014;0;;
5.6254476;;;0.479580527994671;0.4821649539802
5.614;1.905014;0;;
5.637;1.95972;0;;
5.704;2.12031;0;;
5.726;2.174377;0;;
5.728;2.174979;0;;
5.748;2.225827;0;;
5.815;2.388259;0;;
5.838;2.441362;0;;
5.839;2.442253;0;;
5.903;2.5761;0;;
5.9272487;;;-0.462536617480693;0.248688072747638
5.614;1.905014;0;;
5.637;1.95972;0;;
5.704;2.12031;0;;
5.726;2.174377;0;;
5.728;2.174979;0;;
5.748;2.225827;0;;
5.815;2.388259;0;;
5.838;2.441362;0;;
5.839;2.442253;0;;
5.903;2.5761;0;;
6.22905;;;-0.462536617480693;0.0100334735924164
6.25;2.624619;0;;
6.335;2.410769;0;;
6.339;2.393991;0;;
6.364;2.330055;0;;
6.388;2.276506;0;;
6.435;2.168956;0;;
6.456;2.115562;0;;
6.478;2.062297;0;;
6.522;1.954461;0;;
6.524;1.954461;0;;
6.5308505;;;-0.370168168350449;-0.203915218829291
6.522;1.954461;0;;
6.524;1.954461;0;;
6.588;1.794381;0;;
6.59;1.793834;0;;
6.632;1.687651;0;;
6.655;1.632468;0;;
6.675;1.606385;0;;
6.676;1.582967;0;;
6.697;1.53612;0;;
6.699;1.526594;0;;
6.72;1.473865;0;;
6.722;1.472186;0;;
6.742;1.445393;0;;
6.743;1.422558;0;;
6.765;1.391753;0;;
6.766;1.368639;0;;
6.786;1.33858;0;;
6.788;1.314294;0;;
6.81;1.258137;0;;
6.811;1.257063;0;;
6.8321508;;;0.470052556639797;-0.20629721166801
6.833;1.203663;0;;
6.834;1.203663;0;;
6.854;1.150715;0;;
6.855;1.150161;0;;
6.876;1.123531;0;;
6.877;1.101818;0;;
6.9;1.043257;0;;
6.901;1.042802;0;;
6.922;0.9900531;0;;
6.923;0.9895399;0;;
6.944;0.936946;0;;
6.946;0.9357175;0;;
6.967;0.8829063;0;;
6.968;0.8824264;0;;
6.989;0.8552266;0;;
6.99;0.8272647;0;;
7.01;0.7763746;0;;
7.012;0.7747172;0;;
7.033;0.7210432;0;;
7.034;0.7204962;0;;
7.056;0.6675757;0;;
7.057;0.6671453;0;;
7.078;0.6147903;0;;
7.08;0.6135581;0;;
7.1;0.5610828;0;;
7.101;0.5606069;0;;
7.121;0.534038;0;;
7.124;0.5090977;0;;
7.1334499;;;0.499090754309679;0.0341096312795834
7.144;0.4800529;0;;
7.145;0.4572201;0;;
7.167;0.4000726;0;;
7.168;0.3995342;0;;
7.19;0.3461222;0;;
7.191;0.3456487;0;;
7.211;0.3195125;0;;
7.212;0.2965846;0;;
7.232;0.2657056;0;;
7.234;0.2653701;0;;
7.256;0.2126844;0;;
7.257;0.2122686;0;;
7.277;0.1588016;0;;
7.284;0.1192726;0;;
7.298;0.1049048;0;;
7.299;0.1046959;0;;
7.301;0.104656;0;;
7.32;0.05104748;0;;
7.341;-0.002218261;0;;
7.342;-0.00270104;0;;
7.362;-0.05510547;0;;
7.363;-0.05566211;0;;
7.384;-0.1092143;0;;
7.385;-0.1097138;0;;
7.386;-0.109858;0;;
7.405;-0.1628198;0;;
7.406;-0.1634009;0;;
7.427;-0.2165418;0;;
7.428;-0.2170477;0;;
7.4352507;;;-0.388529252365031;0.0526114725584988
7.449;-0.2706273;0;;
7.45;-0.2710739;0;;
7.47;-0.3242494;0;;
7.471;-0.3242494;0;;
7.492;-0.3775287;0;;
7.493;-0.3780476;0;;
7.514;-0.4318964;0;;
7.516;-0.4318964;0;;
7.536;-0.4845993;0;;
7.537;-0.4851448;0;;
7.558;-0.5366738;0;;
7.56;-0.5388307;0;;
7.58;-0.5646139;0;;
7.581;-0.5870867;0;;
7.601;-0.6186211;0;;
7.602;-0.6421857;0;;
7.623;-0.6731;0;;
7.625;-0.6731;0;;
7.644;-0.7261592;0;;
7.665;-0.7788494;0;;
7.666;-0.7793598;0;;
7.687;-0.832935;0;;
7.688;-0.833408;0;;
7.708;-0.88646;0;;
7.708;-0.8871351;0;;
7.729;-0.9402975;0;;
7.73;-0.9408216;0;;
7.7365505;;;0.498277216127169;0.269722818677903
7.729;-0.9402975;0;;
7.73;-0.9408216;0;;
7.75;-0.9939906;0;;
7.751;-0.9939906;0;;
7.772;-1.04813;0;;
7.772;-1.04813;0;;
7.792;-1.101535;0;;
7.794;-1.10219;0;;
7.814;-1.12789;0;;
7.816;-1.151589;0;;
7.835;-1.18206;0;;
7.856;-1.234498;0;;
7.857;-1.235007;0;;
7.884;-1.319755;0;;
7.885;-1.32034;0;;
7.899;-1.34315;0;;
7.9;-1.343461;0;;
7.92;-1.39562;0;;
7.921;-1.39616;0;;
7.942;-1.45014;0;;
8.028;-1.663841;0;;
8.0383513;;;0.478971879824944;0.27195264947419
7.792;-1.101535;0;;
7.794;-1.10219;0;;
7.814;-1.12789;0;;
7.816;-1.151589;0;;
7.835;-1.18206;0;;
7.856;-1.234498;0;;
7.857;-1.235007;0;;
7.884;-1.319755;0;;
7.885;-1.32034;0;;
7.899;-1.34315;0;;
7.9;-1.343461;0;;
7.92;-1.39562;0;;
7.921;-1.39616;0;;
7.942;-1.45014;0;;
8.028;-1.663841;0;;
8.072;-1.771488;0;;
8.3401521;;;0.477322543551475;0.266510596784639
7.792;-1.101535;0;;
7.794;-1.10219;0;;
7.814;-1.12789;0;;
7.816;-1.151589;0;;
7.835;-1.18206;0;;
7.856;-1.234498;0;;
7.857;-1.235007;0;;
7.884;-1.319755;0;;
7.885;-1.32034;0;;
7.899;-1.34315;0;;
7.9;-1.343461;0;;
7.92;-1.39562;0;;
7.921;-1.39616;0;;
7.942;-1.45014;0;;
8.028;-1.663841;0;;
8.072;-1.771488;0;;
8.6414516;;;0.477322543551475;0.482973545763766
8.806;-2.517011;0;;
8.869;-2.357045;0;;
8.9432527;;;-0.5;0.233404241731974
8.806;-2.517011;0;;
8.869;-2.357045;0;;
8.978;-2.088894;0;;
9.245054;;;-0.498316470934195;-0.0109178459578111
8.806;-2.517011;0;;
8.869;-2.357045;0;;
8.978;-2.088894;0;;
9.5463533;;;-0.498316470934195;-0.254827599579229
9.597;-0.6142553;0;;
9.598;-0.6138094;0;;
9.618;-0.5607888;0;;
9.619;-0.5602399;0;;
9.639;-0.5073522;0;;
9.641;-0.5067781;0;;
9.66;-0.4535976;0;;
9.661;-0.4530143;0;;
9.682;-0.4001251;0;;
9.704;-0.3458826;0;;
9.705;-0.3454553;0;;
9.706;-0.3453167;0;;
9.726;-0.2928272;0;;
9.747;-0.2389843;0;;
9.749;-0.2384302;0;;
9.77;-0.1851465;0;;
9.771;-0.1846251;0;;
9.793;-0.1320294;0;;
9.815;-0.07815551;0;;
9.817;-0.07761122;0;;
9.837;-0.02420904;0;;
9.8481541;;;-0.277175482867427;-0.443452106183954
9.858;0.002486976;0;;
9.86;0.0267289;0;;
9.861;0.02920687;0;;
9.902;0.1091938;0;;
9.903;0.1095333;0;;
9.904;0.132541;0;;
9.926;0.1629551;0;;
9.927;0.1828711;0;;
9.928;0.1886596;0;;
9.947;0.216798;0;;
9.968;0.2700082;0;;
9.969;0.2704865;0;;
9.989;0.3239761;0;;
9.99;0.3245296;0;;
10.053;0.4841844;0;;
10.054;0.4846886;0;;
10.075;0.5380919;0;;
10.096;0.5921975;0;;
10.117;0.6462799;0;;
10.139;0.6991614;0;;
10.14;0.6996663;0;;
10.1499643;;;0.204080600997362;-0.267431955934614
10.162;0.7526878;0;;
10.183;0.8081751;0;;
10.185;0.8087487;0;;
10.206;0.8601233;0;;
10.206;0.8604888;0;;
10.208;0.860711;0;;
10.228;0.913561;0;;
10.25;0.9675708;0;;
10.252;0.9681181;0;;
10.273;1.020833;0;;
10.295;1.074625;0;;
10.296;1.075065;0;;
10.339;1.181806;0;;
10.383;1.262139;0;;
10.384;1.285591;0;;
10.405;1.315911;0;;
10.406;1.339451;0;;
10.427;1.369869;0;;
10.428;1.369869;0;;
10.429;1.391533;0;;
10.448;1.423381;0;;
10.449;1.423381;0;;
10.45;1.423381;0;;
10.4512633;;;0.431183502365281;-0.0350569626097449
10.448;1.423381;0;;
10.449;1.423381;0;;
10.45;1.423381;0;;
10.491;1.530155;0;;
10.534;1.637588;0;;
10.534;1.637893;0;;
10.535;1.638164;0;;
10.555;1.691976;0;;
10.576;1.74453;0;;
10.577;1.745018;0;;
10.599;1.796557;0;;
10.601;1.798618;0;;
10.622;1.851514;0;;
10.623;1.852016;0;;
10.623;1.852101;0;;
10.624;1.852137;0;;
10.644;1.905264;0;;
10.644;1.905326;0;;
10.645;1.905946;0;;
10.645;1.905946;0;;
10.665;1.959199;0;;
10.666;1.959739;0;;
10.667;1.959841;0;;
10.668;1.959857;0;;
10.687;2.012861;0;;
10.688;2.013374;0;;
10.688;2.013446;0;;
10.709;2.066467;0;;
10.71;2.066929;0;;
10.71;2.067002;0;;
10.711;2.067078;0;;
10.712;2.06709;0;;
10.731;2.119641;0;;
10.732;2.120169;0;;
10.733;2.120343;0;;
10.7525642;;;0.398992213550474;0.189270208511423
10.754;2.174218;0;;
10.754;2.173578;0;;
10.755;2.174068;0;;
10.755;2.174153;0;;
10.756;2.174203;0;;
10.776;2.226665;0;;
10.777;2.227593;0;;
10.778;2.228005;0;;
10.8;2.281401;0;;
10.8;2.281401;0;;
10.801;2.281401;0;;
10.802;2.281401;0;;
10.824;2.33533;0;;
10.826;2.33533;0;;
10.826;2.33533;0;;
10.827;2.33533;0;;
10.846;2.387351;0;;
10.848;2.388461;0;;
10.85;2.388668;0;;
10.85;2.388676;0;;
10.87;2.442118;0;;
10.891;2.49477;0;;
10.891;2.495354;0;;
10.893;2.495944;0;;
10.893;2.495981;0;;
10.913;2.549244;0;;
10.914;2.549792;0;;
10.915;2.549875;0;;
10.915;2.549889;0;;
10.936;2.601691;0;;
10.937;2.602527;0;;
10.938;2.60283;0;;
10.938;2.602882;0;;
10.958;2.654664;0;;
10.959;2.65571;0;;
10.96;2.656624;0;;
10.961;2.656624;0;;
10.98;2.708864;0;;
10.982;2.71023;0;;
11.002;2.762575;0;;
11.004;2.763906;0;;
11.024;2.81704;0;;
11.025;2.817589;0;;
11.045;2.870626;0;;
11.046;2.871289;0;;
11.0543642;;;0.457086406778795;0.372835680922978
11.066;2.923755;0;;
11.067;2.924291;0;;
11.089;2.977633;0;;
11.093;2.977962;0;;
11.11;2.999685;0;;
11.112;3;0;;
11.132;2.973766;0;;
11.134;2.948597;0;;
11.155;2.893294;0;;
11.156;2.892745;0;;
11.177;2.839802;0;;
11.178;2.838735;0;;
11.199;2.812832;0;;
11.201;2.788534;0;;
11.222;2.758871;0;;
11.223;2.738808;0;;
11.244;2.705335;0;;
11.245;2.685961;0;;
11.264;2.652026;0;;
11.265;2.651583;0;;
11.285;2.598816;0;;
11.306;2.544919;0;;
11.307;2.544268;0;;
11.348;2.436809;0;;
11.349;2.436809;0;;
11.3556637;;;-0.438727547467945;0.212133643806651
11.369;2.383792;0;;
11.392;2.330375;0;;
11.414;2.277139;0;;
11.435;2.222916;0;;
11.458;2.16956;0;;
11.459;2.169084;0;;
11.48;2.115714;0;;
11.482;2.115163;0;;
11.504;2.062154;0;;
11.505;2.06174;0;;
11.506;2.061637;0;;
11.528;2.009152;0;;
11.551;1.95504;0;;
11.649;1.714313;0;;
11.65;1.713508;0;;
11.6574648;;;0.175187117774565;0.148134547658973
11.649;1.714313;0;;
11.65;1.713508;0;;
11.692;1.60709;0;;
11.715;1.552565;0;;
11.718;1.551572;0;;
11.76;1.447801;0;;
11.937;1.018582;0;;
11.9587643;;;-0.308711266409518;-0.0287913223310255
12.127;0.5630035;0;;
12.128;0.5616884;0;;
12.171;0.4557284;0;;
12.195;0.4016845;0;;
12.196;0.4003921;0;;
12.241;0.2946485;0;;
12.2610662;;;0.462459215372226;-0.027448120182668
12.127;0.5630035;0;;
12.128;0.5616884;0;;
12.171;0.4557284;0;;
12.195;0.4016845;0;;
12.196;0.4003921;0;;
12.241;0.2946485;0;;
12.263;0.2408165;0;;
12.5618649;;;0.450039565201841;0.194743657984779
12.664;-0.7281702;0;;
12.841;-1.153964;0;;
12.8641673;;;0.5;0.275946878541137
12.841;-1.153964;0;;
12.976;-1.476624;0;;
12.977;-1.477618;0;;
13.11;-1.797751;0;;
13.112;-1.798794;0;;
13.1654668;;;0.478322784742034;0.472705391329025
13.178;-1.959466;0;;
13.2;-2.012864;0;;
13.201;-2.013281;0;;
13.244;-2.118253;0;;
13.246;-2.120489;0;;
13.267;-2.172775;0;;
13.268;-2.173783;0;;
13.291;-2.227012;0;;
13.293;-2.227511;0;;
13.293;-2.227591;0;;
13.313;-2.280402;0;;
13.314;-2.280939;0;;
13.335;-2.33428;0;;
13.357;-2.387771;0;;
13.358;-2.388283;0;;
13.379;-2.441566;0;;
13.38;-2.442103;0;;
13.402;-2.49364;0;;
13.404;-2.495748;0;;
13.445;-2.602642;0;;
13.4672676;;;-0.458880203998818;0.242370536486264
13.445;-2.602642;0;;
13.489;-2.708856;0;;
13.491;-2.709904;0;;
13.513;-2.763399;0;;
13.534;-2.816961;0;;
13.556;-2.84368;0;;
13.557;-2.866853;0;;
13.578;-2.896928;0;;
13.579;-2.918274;0;;
13.6;-2.950711;0;;
13.602;-2.972513;0;;
13.623;-2.999068;0;;
13.625;-2.999893;0;;
13.645;-2.974592;0;;
13.647;-2.94603;0;;
13.668;-2.894183;0;;
13.669;-2.893173;0;;
13.689;-2.866977;0;;
13.692;-2.842172;0;;
13.713;-2.78798;0;;
13.715;-2.786009;0;;
13.735;-2.733402;0;;
13.737;-2.732115;0;;
13.7695697;;;-0.170122596850411;0.0873299959732015
13.779;-2.650623;0;;
13.781;-2.624403;0;;
13.801;-2.598855;0;;
13.802;-2.598315;0;;
13.825;-2.51953;0;;
13.826;-2.518148;0;;
13.848;-2.466002;0;;
13.85;-2.464581;0;;
13.872;-2.411157;0;;
13.879;-2.41059;0;;
13.894;-2.357901;0;;
13.895;-2.357184;0;;
13.916;-2.304737;0;;
13.918;-2.303643;0;;
13.939;-2.250122;0;;
13.941;-2.249636;0;;
13.963;-2.197499;0;;
13.964;-2.196567;0;;
13.985;-2.144417;0;;
14.007;-2.090592;0;;
14.007;-2.0899;0;;
14.009;-2.088879;0;;
14.028;-2.036458;0;;
14.03;-2.035512;0;;
14.053;-1.98398;0;;
14.055;-1.982003;0;;
14.0703682;;;0.4790005052071;0.0820801222749765
14.075;-1.929321;0;;
14.1;-1.874922;0;;
14.213;-1.607027;0;;
14.218;-1.58103;0;;
14.251;-1.513778;0;;
14.261;-1.475439;0;;
14.264;-1.473109;0;;
14.284;-1.420871;0;;
14.311;-1.366066;0;;
14.336;-1.313182;0;;
14.338;-1.291476;0;;
14.339;-1.286998;0;;
14.364;-1.232729;0;;
14.365;-1.231663;0;;
14.3716675;;;0.378154662746713;0.0570380917761461
14.364;-1.232729;0;;
14.365;-1.231663;0;;
14.388;-1.179242;0;;
14.39;-1.178026;0;;
14.416;-1.125165;0;;
14.418;-1.104517;0;;
14.444;-1.045165;0;;
14.445;-1.044145;0;;
14.467;-0.9912986;0;;
14.467;-0.990959;0;;
14.468;-0.9900483;0;;
14.574;-0.7233916;0;;
14.595;-0.6701487;0;;
14.596;-0.6690549;0;;
14.618;-0.6162812;0;;
14.618;-0.6161209;0;;
14.64;-0.5624712;0;;
14.6734688;;;-0.401477423500837;0.0713887869006414
14.682;-0.4818972;0;;
14.684;-0.4618455;0;;
14.706;-0.4017603;0;;
14.728;-0.3743461;0;;
14.729;-0.3592011;0;;
14.749;-0.3213127;0;;
14.77;-0.2682112;0;;
14.791;-0.2145212;0;;
14.792;-0.2137259;0;;
14.812;-0.1611152;0;;
14.812;-0.1609068;0;;
14.887;0.02661639;0;;
14.888;0.02757454;0;;
14.889;0.02804328;0;;
14.889;0.02816793;0;;
14.89;0.02833293;0;;
14.89;0.02837694;0;;
14.909;0.08007479;0;;
14.93;0.1343645;0;;
14.931;0.1354297;0;;
14.952;0.1879098;0;;
14.953;0.1889661;0;;
14.975;0.2153928;0;;
14.9757711;;;0.0276960117135629;0.120843439041635
14.975;0.2153928;0;;
14.976;0.2276178;0;;
14.977;0.2418201;0;;
14.978;0.2443147;0;;
14.998;0.2950847;0;;
15;0.2961656;0;;
15;0.2962091;0;;
15.001;0.2963368;0;;
15.021;0.3502654;0;;
15.022;0.3502654;0;;
15.023;0.3502654;0;;
15.023;0.3502654;0;;
15.043;0.4038053;0;;
15.044;0.4038053;0;;
15.044;0.4038053;0;;
15.045;0.4038053;0;;
15.065;0.4568901;0;;
15.065;0.4572323;0;;
15.066;0.4574814;0;;
15.087;0.5109819;0;;
15.088;0.5114632;0;;
15.089;0.5115761;0;;
15.089;0.5115955;0;;
15.109;0.5644524;0;;
15.11;0.5649706;0;;
15.11;0.5650597;0;;
15.133;0.6178597;0;;
15.134;0.6183152;0;;
15.155;0.6715442;0;;
15.156;0.6720521;0;;
15.178;0.7251615;0;;
15.179;0.7256609;0;;
15.2;0.7784731;0;;
15.222;0.8324971;0;;
15.223;0.8329528;0;;
15.244;0.8863358;0;;
15.245;0.886817;0;;
15.266;0.9395182;0;;
15.267;0.9400378;0;;
15.2765694;;;0.417299467863788;0.105418179705807
15.266;0.9395182;0;;
15.267;0.9400378;0;;
15.289;0.9936422;0;;
15.291;0.9941717;0;;
15.31;1.046749;0;;
15.311;1.047326;0;;
15.332;1.073859;0;;
15.333;1.098396;0;;
15.355;1.153827;0;;
15.357;1.154389;0;;
15.424;1.315092;0;;
15.489;1.476036;0;;
15.49;1.476558;0;;
15.51;1.502475;0;;
15.512;1.526959;0;;
15.533;1.556577;0;;
15.534;1.578618;0;;
15.555;1.609679;0;;
15.5778799;;;0.0690271034759057;0.028136289888105
15.598;1.716952;0;;
15.725;2.038154;0;;
15.746;2.092316;0;;
15.747;2.092776;0;;
15.769;2.146116;0;;
15.79;2.172789;0;;
15.791;2.195647;0;;
15.812;2.226331;0;;
15.813;2.2496;0;;
15.834;2.27987;0;;
15.835;2.303284;0;;
15.856;2.33358;0;;
15.857;2.356694;0;;
15.878;2.387171;0;;
15.879681;;;-0.0478843699816351;0.116534553267905
15.878;2.387171;0;;
15.88;2.411584;0;;
15.901;2.440909;0;;
15.903;2.46569;0;;
15.925;2.521226;0;;
15.926;2.52167;0;;
15.97;2.628698;0;;
15.971;2.629145;0;;
16.015;2.735626;0;;
16.016;2.736033;0;;
16.038;2.78848;0;;
16.039;2.789484;0;;
16.04;2.78967;0;;
16.061;2.843311;0;;
16.061;2.843311;0;;
16.082;2.896068;0;;
16.104;2.949939;0;;
16.105;2.950444;0;;
16.106;2.950543;0;;
16.127;3.003752;0;;
16.128;3.004206;0;;
16.148;2.9733;0;;
16.149;2.972985;0;;
16.17;2.919488;0;;
16.171;2.918855;0;;
16.181482;;;-0.395958871002835;0.0106208325888061
16.17;2.919488;0;;
16.171;2.918855;0;;
16.192;2.892074;0;;
16.214;2.840098;0;;
16.215;2.816364;0;;
16.216;2.812578;0;;
16.238;2.785087;0;;
16.259;2.705822;0;;
16.261;2.705002;0;;
16.262;2.704918;0;;
16.282;2.651393;0;;
16.284;2.650818;0;;
16.305;2.597892;0;;
16.326;2.571362;0;;
16.327;2.54876;0;;
16.328;2.543692;0;;
16.348;2.516956;0;;
16.371;2.438095;0;;
16.373;2.436592;0;;
16.374;2.43643;0;;
16.394;2.383903;0;;
16.417;2.331868;0;;
16.419;2.329015;0;;
16.439;2.276443;0;;
16.44;2.275881;0;;
16.442;2.275782;0;;
16.462;2.22286;0;;
16.4827813;;;0.497745213403483;0.0307322689737297
16.394;2.383903;0;;
16.417;2.331868;0;;
16.419;2.329015;0;;
