Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube2;0;0;0
Cube3;0;0;0
Cube1;0.1970228;0;0
Cube2;0.1970228;0;0
Cube3;0.1970228;0;0
Cube1;0.4988239;0;0
Cube2;0.4988239;0;0
Cube3;0.4988239;0;0
Cube1;0.7996321;0;0
Cube2;0.7996321;0;0
Cube3;0.7996321;0;0
Cube1;1.1014419;0;0
Cube2;1.1014419;0;0
Cube3;1.1014419;0;0
Cube1;1.4027412;0;0
Cube2;1.4027412;0;0
Cube3;1.4027412;0;0
Cube1;1.7045427;0;0
Cube2;1.7045427;0;0
Cube3;1.7045427;0;0
Cube1;2.0058417;0;0
Cube2;2.0058417;0;0
Cube3;2.0058417;0;0
Cube1;2.3076428;0;0
Cube2;2.3076428;0;0
Cube3;2.3076428;0;0
Cube1;2.6099451;0.311125229878802;0
Cube2;2.6099451;0.309631784678323;0
Cube3;2.6099451;0.3096298731119;0
Cube1;2.9107434;0.990617883329811;0
Cube2;2.9107434;-0.793701916104956;0
Cube3;2.9107434;0.990441666099535;0
Cube1;3.2125445;-0.906863786293551;0
Cube2;3.2125445;0.906834392934954;0
Cube3;3.2125445;-0.906834305419004;0
Cube1;3.5143455;0.958265972353501;0
Cube2;3.5143455;-0.95846449156137;0
Cube3;3.5143455;0.95846449156137;0
Cube1;3.8161466;-0.918691302788703;0
Cube2;3.8161466;-0.979640835745487;0
Cube3;3.8161466;0.979640811821314;0
Cube1;4.1174464;-0.794009162509686;0
Cube2;4.1174464;-0.79444756013533;0
Cube3;4.1174464;0.272247487736178;0
Cube1;4.4192467;0.803743571336942;0
Cube2;4.4192467;0.804132290300525;0
Cube3;4.4192467;0.804132412710065;0
Cube1;4.7210477;0.942741814899114;0
Cube2;4.7210477;0.942855188789012;0
Cube3;4.7210477;0.942855188789012;0
Cube1;5.0228485;0.984163558280385;0
Cube2;5.0228485;0.984135152004489;0
Cube3;5.0228485;0.984135136507206;0
Cube1;5.3241483;0.97125320267276;0
Cube2;5.3241483;0.433306546584894;0
Cube3;5.3241483;0.97146747909267;0
Cube1;5.6254476;0.959161055989343;0
Cube2;5.6254476;-0.959378938903425;0
Cube3;5.6254476;0.959378806359945;0
Cube1;5.9272487;-0.925073234961386;0
Cube2;5.9272487;0.925028327415493;0
Cube3;5.9272487;-0.925028328002271;0
Cube1;6.22905;-0.925073234961386;0
Cube2;6.22905;0.925028327415493;0
Cube3;6.22905;-0.925028328002271;0
Cube1;6.5308505;-0.740336336700899;0
Cube2;6.5308505;-0.739984031206896;0
Cube3;6.5308505;0.537303731221199;0
Cube1;6.8321508;0.940105113279593;0
Cube2;6.8321508;0.940570710880482;0
Cube3;6.8321508;0.940570688141972;0
Cube1;7.1334499;0.998181508619359;0
Cube2;7.1334499;0.998159411381174;0
Cube3;7.1334499;0.998159410069027;0
Cube1;7.4352507;-0.777058504730063;0
Cube2;7.4352507;-0.786152410117066;0
Cube3;7.4352507;-0.786152518629225;0
Cube1;7.7365505;0.996554432254337;0
Cube2;7.7365505;0.994965883707554;0
Cube3;7.7365505;0.996605494987682;0
Cube1;8.0383513;0.957943759649888;0
Cube2;8.0383513;-0.958352201918778;0
Cube3;8.0383513;0.958395408874264;0
Cube1;8.3401521;0.954645087102951;0
Cube2;8.3401521;-0.955449360078674;0
Cube3;8.3401521;0.955449287335599;0
Cube1;8.6414516;0.954645087102951;0
Cube2;8.6414516;-0.955449360078674;0
Cube3;8.6414516;0.955449287335599;0
Cube1;8.9432527;-1;0
Cube2;8.9432527;-1;0
Cube3;8.9432527;1;0
Cube1;9.245054;-0.996632941868391;0
Cube2;9.245054;-0.996585876100464;0
Cube3;9.245054;0.996585822618383;0
Cube1;9.5463533;-0.996632941868391;0
Cube2;9.5463533;-0.996585876100464;0
Cube3;9.5463533;0.996585822618383;0
Cube1;9.8481541;-0.554350965734855;0
Cube2;9.8481541;-0.55455967012449;0
Cube3;9.8481541;-0.554556970010208;0
Cube1;10.1499643;0.408161201994724;0
Cube2;10.1499643;0.409604233094575;0
Cube3;10.1499643;0.409604357495828;0
Cube1;10.4512633;0.862367004730562;0
Cube2;10.4512633;-0.856582154213124;0
Cube3;10.4512633;0.862518332503406;0
Cube1;10.7525642;0.797984427100949;0
Cube2;10.7525642;-0.798167494298242;0
Cube3;10.7525642;0.798167253950217;0
Cube1;11.0543642;0.914172813557591;0
Cube2;11.0543642;-0.91413097332065;0
Cube3;11.0543642;0.914130982448075;0
Cube1;11.3556637;-0.87745509493589;0
Cube2;11.3556637;-0.924445040135421;0
Cube3;11.3556637;0.924445138784725;0
Cube1;11.6574648;0.350374235549131;0
Cube2;11.6574648;0.350277303095625;0
Cube3;11.6574648;-0.461050915182312;0
Cube1;11.9587643;-0.617422532819036;0
Cube2;11.9587643;-0.616365321389888;0
Cube3;11.9587643;-0.616365325289566;0
Cube1;12.2610662;0.924918430744451;0
Cube2;12.2610662;0.92482149276784;0
Cube3;12.2610662;0.92482149276784;0
Cube1;12.5618649;0.900079130403682;0
Cube2;12.5618649;0.899797181757286;0
Cube3;12.5618649;0.899797181757286;0
Cube1;12.8641673;1;0
Cube2;12.8641673;-1;0
Cube3;12.8641673;1;0
Cube1;13.1654668;0.956645569484069;0
Cube2;13.1654668;-0.956256586914895;0
Cube3;13.1654668;0.956432665065994;0
Cube1;13.4672676;-0.917760407997636;0
Cube2;13.4672676;0.917779143248568;0
Cube3;13.4672676;-0.917779139848339;0
Cube1;13.7695697;-0.340245193700821;0
Cube2;13.7695697;0.993205985229799;0
Cube3;13.7695697;-0.993205973587394;0
Cube1;14.0703682;0.9580010104142;0
Cube2;14.0703682;0.958059459149852;0
Cube3;14.0703682;-0.924560861153863;0
Cube1;14.3716675;0.756309325493426;0
Cube2;14.3716675;0.756433231447454;0
Cube3;14.3716675;0.756433237853295;0
Cube1;14.6734688;-0.802954847001674;0
Cube2;14.6734688;-0.802704218142492;0
Cube3;14.6734688;-0.802704205105066;0
Cube1;14.9757711;0.0553920234271258;0
Cube2;14.9757711;0.0562392187422869;0
Cube3;14.9757711;0.0562392647494981;0
Cube1;15.2765694;0.834598935727577;0
Cube2;15.2765694;0.845559802974198;0
Cube3;15.2765694;0.835315550683208;0
Cube1;15.5778799;0.138054206951811;0
Cube2;15.5778799;-0.137888663161637;0
Cube3;15.5778799;0.137902444854892;0
Cube1;15.879681;-0.0957687399632702;0
Cube2;15.879681;0.0959811528331311;0
Cube3;15.879681;-0.0959810807131496;0
Cube1;16.181482;-0.791917742005669;0
Cube2;16.181482;0.791648010233605;0
Cube3;16.181482;-0.791648005733021;0
Cube1;16.4827813;0.995490426806966;0
Cube2;16.4827813;0.995485999743828;0
Cube3;16.4827813;-0.995485983136407;0
Cube1;16.7840814;0.804090880804467;0
Cube2;16.7840814;0.804099226699962;0
Cube3;16.7840814;0.548903341695553;0
Cube1;17.0863837;-0.60347570731948;0
Cube2;17.0863837;-0.580561261866041;0
Cube3;17.0863837;-0.580561045828656;0
Cube1;17.3881842;0.995533966200302;0
Cube2;17.3881842;0.995572420089914;0
Cube3;17.3881842;0.995572417325888;0
Cube1;17.6894838;0.953484534676394;0
Cube2;17.6894838;0.953639870883931;0
Cube3;17.6894838;0.953639931659639;0
Cube1;18.0970649;-0.660123820406218;0
Cube2;18.0970649;-0.66014638587143;0
Cube3;18.0970649;-0.660118649666674;0
Cube1;18.4043809;-0.685822899632595;0
Cube2;18.4043809;0.54954496935484;0
Cube3;18.4043809;-0.549544997149553;0
Cube1;18.7056804;-0.844569973579866;0
Cube2;18.7056804;0.844644258934495;0
Cube3;18.7056804;-0.84464424328492;0
Cube1;19.6662298;0;0
Cube2;19.6662298;0;0
Cube3;19.6662298;0;0
Cube1;19.9680304;0;0
Cube2;19.9680304;0;0
Cube3;19.9680304;0;0
Cube1;20.2698319;0;0
Cube2;20.2698319;0;0
Cube3;20.2698319;0;0
Cube1;20.571131;0.693857038880648;0
Cube2;20.571131;0.730689192595588;0
Cube3;20.571131;0.730689104537647;0
Cube1;20.8719292;0.769460637126589;0
Cube2;20.8719292;0.781365880578484;0
Cube3;20.8719292;0.781365817095406;0
Cube1;21.1737303;0;0
Cube2;21.1737303;0;0
Cube3;21.1737303;0;0
Cube1;21.4755316;-0.580254019321966;0
Cube2;21.4755316;0.581189663629984;0
Cube3;21.4755316;-0.581189608806147;0
Cube1;21.7773319;-0.993873223070379;0
Cube2;21.7773319;0.993484518407605;0
Cube3;21.7773319;-0.993484518940014;0
Cube1;22.0786319;0.919180721646673;0
Cube2;22.0786319;0.918972650966045;0
Cube3;22.0786319;-0.918972009337876;0
Cube1;22.3804327;0.965255921335683;0
Cube2;22.3804327;0.965099965763098;0
Cube3;22.3804327;0.438180002508626;0
Cube1;22.6822338;0.960150210467856;0
Cube2;22.6822338;0.960128145357435;0
Cube3;22.6822338;0.683341109807401;0
Cube1;22.9835328;0.960150210467856;0
Cube2;22.9835328;0.960128145357435;0
Cube3;22.9835328;0.683341109807401;0
Cube1;23.2853344;0.919205428183202;0
Cube2;23.2853344;0.919281608236528;0
Cube3;23.2853344;0.919281621804459;0
Cube1;23.5871352;0.937277801954617;0
Cube2;23.5871352;0.937311345729932;0
Cube3;23.5871352;0.937311345099318;0
Cube1;23.8884347;0.937277801954617;0
Cube2;23.8884347;0.937311345729932;0
Cube3;23.8884347;0.937311345099318;0
Cube1;24.1902353;0.937277801954617;0
Cube2;24.1902353;0.937311345729932;0
Cube3;24.1902353;0.937311345099318;0
Cube1;24.4915351;0.954721654620262;0
Cube2;24.4915351;0.954547968006874;0
Cube3;24.4915351;-0.954545289016946;0
Cube1;24.7933369;0.85544797835648;0
Cube2;24.7933369;0.855508082100164;0
Cube3;24.7933369;-0.855542575923983;0
Cube1;25.0951372;1;0
Cube2;25.0951372;1;0
Cube3;25.0951372;1;0
Cube1;25.3969383;1;0
Cube2;25.3969383;1;0
Cube3;25.3969383;1;0
Cube1;25.6982381;1;0
Cube2;25.6982381;1;0
Cube3;25.6982381;1;0
Cube1;25.9995371;1;0
Cube2;25.9995371;1;0
Cube3;25.9995371;1;0
Cube1;26.3013384;1;0
Cube2;26.3013384;-1;0
Cube3;26.3013384;1;0
Cube1;26.6026374;1;0
Cube2;26.6026374;-1;0
Cube3;26.6026374;1;0
Cube1;26.9044387;-0.897660062333655;0
Cube2;26.9044387;0.897730122046107;0
Cube3;26.9044387;-0.897730109699378;0
Cube1;27.205738;0.834290810392524;0
Cube2;27.205738;0.833862489580743;0
Cube3;27.205738;-0.833862491767125;0
Cube1;27.5075388;0.967810306341935;0
