Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
2.839;0.2744784;0;;
2.84;0.2743433;0;;
2.862;0.22981;0;;
2.862;0.22981;0;;
2.862;0.22981;0;;
2.863;0.22981;0;;
2.864;0.22981;0;;
2.882;0.1857193;0;;
2.883;0.1852102;0;;
2.884;0.1851391;0;;
2.905;0.1407478;0;;
2.906;0.1402172;0;;
2.907;0.1402172;0;;
2.907;0.1402172;0;;
2.908;0.1402172;0;;
2.928;0.09543195;0;;
2.929;0.09543195;0;;
2.95;0.05135638;0;;
2.951;0.05098061;0;;
2.951;0.05081843;0;;
2.961;0.05081843;0;;
2.962;0.05081843;0;;
2.973;0.003512084;0;;
2.973;0.003112143;0;;
2.974;0.002525763;0;;
2.975;0.002420205;0;;
2.994;-0.03850734;0;;
2.995;-0.03894893;0;;
3.017;-0.08263309;0;;
3.018;-0.08301114;0;;
3.04;-0.126965;0;;
3.041;-0.1278044;0;;
3.064;-0.171554;0;;
3.065;-0.1722264;0;;
3.0831824;;;0.482182434412064;0.252521699976992
3.088;-0.2164538;0;;
3.089;-0.217022;0;;
3.09;-0.2173456;0;;
3.09;-0.2174004;0;;
3.134;-0.3060557;0;;
3.136;-0.3064905;0;;
3.156;-0.3502569;0;;
3.158;-0.3512205;0;;
3.178;-0.3955131;0;;
3.178;-0.3957522;0;;
3.179;-0.3960772;0;;
3.199;-0.4400665;0;;
3.2;-0.4404735;0;;
3.2;-0.440611;0;;
3.201;-0.440611;0;;
3.22;-0.4844249;0;;
3.221;-0.484902;0;;
3.222;-0.4849721;0;;
3.242;-0.5295002;0;;
3.243;-0.5299345;0;;
3.243;-0.5300093;0;;
3.244;-0.5300618;0;;
3.245;-0.5300618;0;;
3.264;-0.5734676;0;;
3.265;-0.5742616;0;;
3.286;-0.6192275;0;;
3.287;-0.6192275;0;;
3.288;-0.6192275;0;;
3.289;-0.6192275;0;;
3.289;-0.6192275;0;;
3.309;-0.6640066;0;;
3.31;-0.6640066;0;;
3.31;-0.6640066;0;;
3.331;-0.7074506;0;;
3.331;-0.7078733;0;;
3.333;-0.7084113;0;;
3.334;-0.7084709;0;;
3.334;-0.7084811;0;;
3.353;-0.7522775;0;;
3.354;-0.753207;0;;
3.355;-0.7533532;0;;
3.356;-0.7533938;0;;
3.375;-0.7970411;0;;
3.377;-0.7979366;0;;
3.378;-0.7981654;0;;
3.3849832;;;0.492238443958922;0.485296545606833
3.375;-0.7970411;0;;
3.377;-0.7979366;0;;
3.378;-0.7981654;0;;
3.4;-0.8427335;0;;
3.4;-0.8427335;0;;
3.402;-0.8427335;0;;
3.421;-0.888766;0;;
3.422;-0.888766;0;;
3.423;-0.888766;0;;
3.424;-0.888766;0;;
3.444;-0.9332967;0;;
3.444;-0.9332967;0;;
3.465;-0.9775755;0;;
3.466;-0.9779947;0;;
3.466;-0.9780658;0;;
3.467;-0.9780996;0;;
3.468;-0.9781042;0;;
3.488;-1.022404;0;;
3.51;-1.066835;0;;
3.511;-1.067244;0;;
3.512;-1.067322;0;;
3.513;-1.06734;0;;
3.533;-1.112465;0;;
3.554;-1.157235;0;;
3.555;-1.157235;0;;
3.556;-1.157235;0;;
3.557;-1.157235;0;;
3.557;-1.157235;0;;
3.576;-1.200261;0;;
3.577;-1.20109;0;;
3.599;-1.246045;0;;
3.6;-1.246439;0;;
3.601;-1.246532;0;;
3.601;-1.246548;0;;
3.62;-1.290894;0;;
3.621;-1.291378;0;;
3.622;-1.291468;0;;
3.623;-1.291468;0;;
3.624;-1.291468;0;;
3.644;-1.335573;0;;
3.645;-1.335573;0;;
3.645;-1.335573;0;;
3.666;-1.379735;0;;
3.666;-1.379735;0;;
3.667;-1.379735;0;;
3.668;-1.379735;0;;
3.669;-1.379735;0;;
3.6872856;;;0.492131627553403;0.48885083530813
3.688;-1.424415;0;;
3.689;-1.424445;0;;
3.69;-1.424827;0;;
3.691;-1.424948;0;;
3.691;-1.425004;0;;
3.711;-1.469199;0;;
3.712;-1.469199;0;;
3.734;-1.513435;0;;
3.735;-1.513856;0;;
3.736;-1.513922;0;;
3.737;-1.51394;0;;
3.757;-1.557779;0;;
3.757;-1.558335;0;;
3.758;-1.558335;0;;
3.759;-1.558335;0;;
3.778;-1.603238;0;;
3.78;-1.603822;0;;
3.801;-1.648012;0;;
3.801;-1.648012;0;;
3.822;-1.691476;0;;
3.824;-1.69241;0;;
3.846;-1.73768;0;;
3.846;-1.73768;0;;
3.847;-1.73768;0;;
3.869;-1.781743;0;;
3.89;-1.826198;0;;
3.891;-1.826575;0;;
3.892;-1.82669;0;;
3.892;-1.82674;0;;
3.912;-1.871719;0;;
3.933;-1.915048;0;;
3.934;-1.915799;0;;
3.943;-1.916041;0;;
3.944;-1.929992;0;;
3.957;-1.961364;0;;
3.958;-1.962907;0;;
3.959;-1.963163;0;;
3.96;-1.963206;0;;
3.98;-2.00519;0;;
3.981;-2.005721;0;;
3.982;-2.005721;0;;
3.9885851;;;0.496660976418591;0.493677015976972
3.912;-1.871719;0;;
3.933;-1.915048;0;;
3.934;-1.915799;0;;
3.943;-1.916041;0;;
3.944;-1.929992;0;;
3.957;-1.961364;0;;
3.958;-1.962907;0;;
3.959;-1.963163;0;;
3.96;-1.963206;0;;
3.98;-2.00519;0;;
3.981;-2.005721;0;;
3.982;-2.005721;0;;
4.002;-2.049611;0;;
4.003;-2.050041;0;;
4.003;-2.050116;0;;
4.005;-2.050159;0;;
4.026;-2.094829;0;;
4.027;-2.094829;0;;
4.027;-2.094829;0;;
4.047;-2.138399;0;;
4.069;-2.183206;0;;
4.071;-2.184073;0;;
4.093;-2.2284;0;;
4.115;-2.273218;0;;
4.137;-2.317643;0;;
4.138;-2.318025;0;;
4.161;-2.362575;0;;
4.183;-2.406342;0;;
4.205;-2.451107;0;;
4.2898849;;;0.487192501616884;0.491995035196293
4.294;-2.630987;0;;
4.294;-2.631174;0;;
4.296;-2.631453;0;;
4.362;-2.765265;0;;
4.363;-2.765656;0;;
4.363;-2.765723;0;;
4.384;-2.809987;0;;
4.405;-2.855019;0;;
4.406;-2.855545;0;;
4.407;-2.855545;0;;
4.429;-2.899571;0;;
4.449;-2.943657;0;;
4.517;-2.954615;0;;
4.518;-2.954649;0;;
4.562;-2.867022;0;;
4.5921867;;;0.479814573556442;0.487889350530639
4.674;-2.643004;0;;
4.695;-2.598457;0;;
4.74;-2.509169;0;;
4.784;-2.420048;0;;
4.786;-2.419587;0;;
4.807;-2.374747;0;;
4.83;-2.330621;0;;
4.852;-2.286013;0;;
4.853;-2.284992;0;;
4.854;-2.284992;0;;
4.875;-2.241944;0;;
4.8934863;;;0.478115733828687;0.481707603000671
4.897;-2.196791;0;;
4.899;-2.195911;0;;
4.92;-2.151616;0;;
4.941;-2.106497;0;;
4.942;-2.106497;0;;
4.965;-2.06183;0;;
4.965;-2.06183;0;;
4.966;-2.06183;0;;
4.987;-2.017336;0;;
5.016;-1.973562;0;;
5.017;-1.95004;0;;
5.018;-1.95004;0;;
5.03;-1.926616;0;;
5.054;-1.883871;0;;
5.056;-1.883092;0;;
5.077;-1.83846;0;;
5.078;-1.838012;0;;
5.079;-1.837936;0;;
5.1;-1.794085;0;;
5.12;-1.749538;0;;
5.121;-1.749064;0;;
5.122;-1.748996;0;;
5.143;-1.706676;0;;
5.166;-1.660779;0;;
5.168;-1.659953;0;;
5.189;-1.615514;0;;
5.191;-1.615059;0;;
5.192;-1.614984;0;;
5.1952871;;;0.496362793532362;0.484764366972497
5.189;-1.615514;0;;
5.191;-1.615059;0;;
5.192;-1.614984;0;;
5.212;-1.569965;0;;
5.234;-1.526287;0;;
5.235;-1.525881;0;;
5.236;-1.525808;0;;
5.257;-1.480975;0;;
5.258;-1.480975;0;;
5.279;-1.436919;0;;
5.301;-1.392055;0;;
5.302;-1.391622;0;;
5.303;-1.391553;0;;
5.324;-1.347828;0;;
5.345;-1.302926;0;;
5.346;-1.302478;0;;
5.347;-1.3024;0;;
5.368;-1.258558;0;;
5.39;-1.213897;0;;
5.392;-1.213001;0;;
5.413;-1.168437;0;;
5.414;-1.167994;0;;
5.415;-1.167894;0;;
5.435;-1.124696;0;;
5.457;-1.079414;0;;
5.458;-1.07899;0;;
5.459;-1.078904;0;;
5.48;-1.034499;0;;
5.4965871;;;0.497039399815875;0.490505975725642
5.502;-0.9904432;0;;
5.503;-0.9895998;0;;
5.532;-0.9236507;0;;
5.533;-0.9226859;0;;
5.546;-0.8970266;0;;
5.547;-0.8962226;0;;
5.568;-0.8571869;0;;
5.57;-0.855944;0;;
5.59;-0.811454;0;;
5.591;-0.8108988;0;;
5.592;-0.8108988;0;;
5.613;-0.7666709;0;;
5.613;-0.7664726;0;;
5.614;-0.7662285;0;;
5.614;-0.766134;0;;
5.634;-0.722127;0;;
5.635;-0.7216749;0;;
5.657;-0.6773199;0;;
5.658;-0.6768094;0;;
5.68;-0.6326981;0;;
5.681;-0.6321918;0;;
5.701;-0.589036;0;;
5.702;-0.5876541;0;;
5.722;-0.5434411;0;;
5.723;-0.5430022;0;;
5.744;-0.4990771;0;;
5.745;-0.4982484;0;;
5.766;-0.4539524;0;;
5.768;-0.4535882;0;;
5.787;-0.4101202;0;;
5.789;-0.4089944;0;;
5.7983877;;;0.484577137091009;0.492659776813082
5.787;-0.4101202;0;;
5.789;-0.4089944;0;;
5.81;-0.3649343;0;;
5.811;-0.3640645;0;;
5.833;-0.3201201;0;;
5.834;-0.3196991;0;;
5.855;-0.2754383;0;;
5.857;-0.2749172;0;;
5.877;-0.2524379;0;;
5.878;-0.2335065;0;;
5.921;-0.1630802;0;;
5.922;-0.1401518;0;;
5.923;-0.1401518;0;;
5.943;-0.117671;0;;
5.944;-0.1002287;0;;
5.966;-0.05137287;0;;
5.967;-0.05137287;0;;
5.987;-0.02900697;0;;
5.989;-0.009467607;0;;
6.01;0.03494425;0;;
6.013;0.03783238;0;;
6.033;0.08215344;0;;
6.034;0.08261096;0;;
6.056;0.126689;0;;
6.057;0.1275508;0;;
6.078;0.1709576;0;;
6.079;0.171779;0;;
6.0996877;;;0.498347493317128;0.493321343408004
6.101;0.216214;0;;
6.102;0.2166466;0;;
6.123;0.2611356;0;;
6.124;0.2615602;0;;
6.145;0.3055203;0;;
6.147;0.3059714;0;;
6.168;0.3505194;0;;
6.17;0.3509774;0;;
6.19;0.3949517;0;;
6.191;0.395351;0;;
6.212;0.4398598;0;;
6.212;0.4401207;0;;
6.213;0.4403973;0;;
6.234;0.4621474;0;;
6.235;0.4812489;0;;
6.256;0.5079182;0;;
6.257;0.5248389;0;;
6.279;0.5729795;0;;
6.28;0.5738541;0;;
6.301;0.618318;0;;
6.302;0.6187617;0;;
6.323;0.6628517;0;;
6.324;0.6639156;0;;
6.346;0.707968;0;;
6.347;0.7083197;0;;
6.368;0.7512848;0;;
6.37;0.7526438;0;;
6.391;0.7975605;0;;
6.392;0.7975605;0;;
6.4014888;;;0.495653640624313;0.492859423677483
6.391;0.7975605;0;;
6.392;0.7975605;0;;
6.413;0.8417701;0;;
6.414;0.8421724;0;;
6.435;0.8866457;0;;
6.437;0.8871053;0;;
6.458;0.9313161;0;;
6.459;0.9317657;0;;
6.48;0.9761352;0;;
6.481;0.9765552;0;;
6.503;1.020073;0;;
6.504;1.020877;0;;
6.525;1.065252;0;;
6.526;1.06568;0;;
6.547;1.110092;0;;
6.556;1.110605;0;;
6.57;1.156344;0;;
6.571;1.156958;0;;
6.592;1.199169;0;;
6.594;1.199605;0;;
6.617;1.244368;0;;
6.618;1.244773;0;;
6.64;1.288617;0;;
6.641;1.289007;0;;
6.662;1.333261;0;;
6.663;1.333712;0;;
6.684;1.377454;0;;
6.685;1.378338;0;;
6.7032893;;;0.498972792742102;0.497657975561181
6.707;1.421474;0;;
6.709;1.423203;0;;
6.731;1.468001;0;;
6.731;1.468001;0;;
6.752;1.513119;0;;
6.753;1.513119;0;;
6.753;1.513119;0;;
6.773;1.556755;0;;
6.774;1.557158;0;;
6.775;1.557261;0;;
6.775;1.557278;0;;
6.795;1.601807;0;;
6.796;1.602235;0;;
6.797;1.602371;0;;
6.797;1.602371;0;;
6.816;1.646072;0;;
6.817;1.646508;0;;
6.818;1.646608;0;;
6.818;1.646625;0;;
6.838;1.690657;0;;
6.838;1.690998;0;;
6.839;1.69118;0;;
6.84;1.691205;0;;
6.86;1.735637;0;;
6.861;1.736079;0;;
6.862;1.736194;0;;
6.862;1.736194;0;;
6.882;1.779635;0;;
6.883;1.780284;0;;
6.884;1.780541;0;;
6.885;1.780709;0;;
6.905;1.825653;0;;
6.906;1.825653;0;;
6.928;1.869591;0;;
6.929;1.869998;0;;
6.93;1.870088;0;;
6.93;1.870088;0;;
6.931;1.870088;0;;
6.95;1.914262;0;;
6.951;1.914854;0;;
6.951;1.914854;0;;
6.952;1.914854;0;;
6.953;1.914854;0;;
6.972;1.961598;0;;
6.973;1.961598;0;;
6.974;1.961598;0;;
6.995;2.004463;0;;
6.995;2.004463;0;;
6.996;2.004463;0;;
6.996;2.004463;0;;
6.997;2.004463;0;;
7.0050904;;;0.497447293256213;0.497357908874209
6.995;2.004463;0;;
6.995;2.004463;0;;
6.996;2.004463;0;;
6.996;2.004463;0;;
6.997;2.004463;0;;
7.016;2.048648;0;;
7.017;2.049131;0;;
7.018;2.0492;0;;
7.039;2.070935;0;;
7.04;2.088856;0;;
7.041;2.092654;0;;
7.041;2.093301;0;;
7.061;2.118136;0;;
7.062;2.134309;0;;
7.062;2.137018;0;;
7.063;2.138199;0;;
7.084;2.182808;0;;
7.085;2.183143;0;;
7.086;2.183294;0;;
7.087;2.183352;0;;
7.108;2.227592;0;;
7.109;2.227592;0;;
7.109;2.227592;0;;
7.11;2.227592;0;;
7.11;2.227592;0;;
7.129;2.272088;0;;
7.13;2.272512;0;;
7.131;2.272627;0;;
7.131;2.272645;0;;
7.151;2.316005;0;;
7.152;2.316462;0;;
7.153;2.316555;0;;
7.174;2.363042;0;;
7.174;2.363042;0;;
7.175;2.363042;0;;
7.197;2.406447;0;;
7.197;2.406447;0;;
7.217;2.450311;0;;
7.218;2.450768;0;;
7.24;2.494717;0;;
7.262;2.539064;0;;
7.264;2.539843;0;;
7.265;2.54002;0;;
7.286;2.584715;0;;
7.288;2.585174;0;;
7.3063897;;;0.497326001343727;0.497915362447347
7.308;2.629186;0;;
7.309;2.629647;0;;
7.33;2.673728;0;;
7.331;2.674121;0;;
7.352;2.717607;0;;
7.374;2.763474;0;;
7.375;2.763877;0;;
7.376;2.76398;0;;
7.397;2.807531;0;;
7.398;2.808355;0;;
7.419;2.853189;0;;
7.42;2.853613;0;;
7.442;2.897189;0;;
7.443;2.897993;0;;
7.444;2.898154;0;;
7.463;2.942663;0;;
7.487;2.986688;0;;
7.488;2.987021;0;;
7.508;2.999841;0;;
7.51;2.999979;0;;
7.531;2.956193;0;;
7.553;2.910999;0;;
7.555;2.90944;0;;
7.556;2.90944;0;;
7.576;2.865991;0;;
7.597;2.821517;0;;
7.598;2.821065;0;;
7.599;2.820997;0;;
7.6076894;;;0.34367638558255;0.446149893394163
7.597;2.821517;0;;
7.598;2.821065;0;;
7.599;2.820997;0;;
7.62;2.777466;0;;
7.622;2.776957;0;;
7.643;2.73249;0;;
7.666;2.687788;0;;
7.667;2.687439;0;;
7.668;2.687292;0;;
7.687;2.643245;0;;
7.71;2.598612;0;;
7.711;2.598248;0;;
7.712;2.598119;0;;
7.732;2.5536;0;;
7.733;2.553174;0;;
7.755;2.509166;0;;
7.799;2.41945;0;;
7.822;2.374992;0;;
7.822;2.374976;0;;
7.823;2.374496;0;;
7.845;2.330847;0;;
7.846;2.330033;0;;
7.867;2.285819;0;;
7.888;2.241619;0;;
7.89;2.240719;0;;
7.891;2.24062;0;;
7.9094905;;;0.364378091528926;0.401793492818401
7.912;2.19643;0;;
7.933;2.151651;0;;
8.011;1.99712;0;;
8.013;1.9953;0;;
8.014;1.99491;0;;
8.015;1.994678;0;;
8.016;1.994621;0;;
8.017;1.994621;0;;
8.017;1.994621;0;;
8.018;1.994621;0;;
8.018;1.994621;0;;
8.019;1.994621;0;;
8.02;1.994621;0;;
8.036;1.950608;0;;
8.036;1.950442;0;;
8.065;1.906499;0;;
8.066;1.905971;0;;
8.067;1.905473;0;;
8.068;1.888619;0;;
8.079;1.857424;0;;
8.102;1.816364;0;;
8.103;1.815987;0;;
8.125;1.771071;0;;
8.146;1.727338;0;;
8.147;1.726812;0;;
8.148;1.726812;0;;
8.169;1.682674;0;;
8.19;1.63854;0;;
8.192;1.637688;0;;
8.2112916;;;0.445764133301642;0.384606203471039
8.215;1.594228;0;;
8.217;1.59298;0;;
8.218;1.592778;0;;
8.239;1.547843;0;;
8.24;1.547843;0;;
8.26;1.503129;0;;
8.261;1.502003;0;;
8.281;1.458192;0;;
8.282;1.458192;0;;
8.305;1.414585;0;;
8.326;1.369661;0;;
8.327;1.369121;0;;
8.328;1.369121;0;;
8.348;1.32512;0;;
8.369;1.280396;0;;
8.371;1.279921;0;;
8.392;1.234965;0;;
8.393;1.234524;0;;
8.414;1.191051;0;;
8.436;1.146427;0;;
8.438;1.145988;0;;
8.439;1.14594;0;;
8.459;1.101549;0;;
8.48;1.057374;0;;
8.481;1.05694;0;;
8.483;1.056854;0;;
8.503;1.013177;0;;
8.5125919;;;0.495071240810836;0.435071155213801
8.503;1.013177;0;;
8.524;0.9677371;0;;
8.526;0.9672673;0;;
8.547;0.923614;0;;
8.548;0.9227343;0;;
8.558;0.9225883;0;;
8.57;0.8755893;0;;
8.594;0.8342059;0;;
8.595;0.8331379;0;;
8.597;0.8329201;0;;
8.618;0.7893212;0;;
8.619;0.7886184;0;;
8.62;0.7879956;0;;
8.642;0.7451801;0;;
8.645;0.7438061;0;;
8.664;0.6989328;0;;
8.665;0.6984831;0;;
8.686;0.6548872;0;;
8.687;0.6544864;0;;
8.707;0.6105917;0;;
8.708;0.6101352;0;;
8.729;0.5652719;0;;
8.73;0.5652719;0;;
8.75;0.5206523;0;;
8.773;0.4759799;0;;
8.774;0.4756493;0;;
8.775;0.475494;0;;
8.796;0.4310042;0;;
8.797;0.4310042;0;;
8.798;0.4310042;0;;
8.8138901;;;0.498199055946912;0.47967814335313
8.818;0.3881205;0;;
8.82;0.3866872;0;;
8.821;0.3865664;0;;
8.821;0.3865204;0;;
8.842;0.3421575;0;;
8.843;0.3417597;0;;
8.864;0.2980747;0;;
8.887;0.2524969;0;;
8.889;0.2520074;0;;
8.889;0.2520074;0;;
8.935;0.1648501;0;;
8.938;0.1425602;0;;
8.938;0.1413319;0;;
8.958;0.1189879;0;;
8.96;0.1019454;0;;
8.982;0.05325946;0;;
8.984;0.05145955;0;;
9.006;0.00785204;0;;
9.007;0.007133028;0;;
9.03;-0.03683855;0;;
9.03;-0.03716191;0;;
9.032;-0.03814978;0;;
9.032;-0.03821712;0;;
9.051;-0.0812412;0;;
9.053;-0.08250336;0;;
9.055;-0.0829205;0;;
9.056;-0.0829205;0;;
9.056;-0.0829205;0;;
9.075;-0.1269614;0;;
9.076;-0.127442;0;;
9.078;-0.127532;0;;
9.097;-0.186063;0;;
9.098;-0.186063;0;;
9.098;-0.186063;0;;
9.099;-0.186063;0;;
9.099;-0.186063;0;;
9.1156914;;;0.497827997451287;0.497032764736345
9.12;-0.2161655;0;;
9.121;-0.2164503;0;;
9.121;-0.2164985;0;;
9.143;-0.2608884;0;;
9.144;-0.261394;0;;
9.145;-0.261394;0;;
9.145;-0.261394;0;;
9.166;-0.3064225;0;;
9.166;-0.3064225;0;;
9.167;-0.3064225;0;;
9.168;-0.3064225;0;;
9.169;-0.3064225;0;;
9.188;-0.3501584;0;;
9.189;-0.3505805;0;;
9.189;-0.3506393;0;;
9.209;-0.3947019;0;;
9.21;-0.3951539;0;;
9.211;-0.3952325;0;;
9.212;-0.3952446;0;;
9.212;-0.3952489;0;;
9.233;-0.4399662;0;;
9.233;-0.4399662;0;;
9.234;-0.4399662;0;;
9.254;-0.4843922;0;;
9.255;-0.4843922;0;;
9.256;-0.4843922;0;;
9.256;-0.4843922;0;;
9.276;-0.5294901;0;;
9.277;-0.5294901;0;;
9.278;-0.5294901;0;;
9.278;-0.5294901;0;;
9.297;-0.5733062;0;;
9.298;-0.5737872;0;;
9.299;-0.573859;0;;
9.3;-0.5738689;0;;
9.32;-0.6181526;0;;
9.321;-0.6185954;0;;
9.321;-0.6186697;0;;
9.322;-0.6187024;0;;
9.343;-0.6623961;0;;
9.344;-0.6631562;0;;
9.345;-0.6633681;0;;
9.366;-0.7071229;0;;
9.367;-0.7079806;0;;
9.368;-0.7081389;0;;
9.369;-0.7081746;0;;
9.389;-0.7524938;0;;
9.39;-0.7524938;0;;
9.39;-0.7524938;0;;
9.391;-0.7524938;0;;
9.392;-0.7524938;0;;
9.411;-0.7968798;0;;
9.412;-0.7973604;0;;
9.413;-0.7974418;0;;
9.4174928;;;0.49650614196464;0.497511065120946
9.411;-0.7968798;0;;
9.412;-0.7973604;0;;
9.413;-0.7974418;0;;
9.434;-0.8414654;0;;
9.435;-0.8419963;0;;
9.435;-0.8419963;0;;
9.436;-0.8419963;0;;
9.456;-0.8865145;0;;
9.457;-0.8869377;0;;
9.458;-0.8870345;0;;
9.479;-0.9307686;0;;
9.48;-0.9316484;0;;
9.501;-0.9757031;0;;
9.501;-0.9760454;0;;
9.503;-0.9762298;0;;
9.524;-1.020219;0;;
9.546;-1.06523;0;;
9.547;-1.065753;0;;
9.555;-1.08632;0;;
9.567;-1.117598;0;;
9.59;-1.154882;0;;
9.591;-1.154882;0;;
9.612;-1.199665;0;;
9.613;-1.200062;0;;
9.635;-1.243458;0;;
9.636;-1.244306;0;;
9.657;-1.288356;0;;
9.659;-1.288812;0;;
9.66;-1.288872;0;;
9.68;-1.333176;0;;
9.701;-1.377794;0;;
9.7192933;;;0.496945210715019;0.497093116710315
9.725;-1.422634;0;;
9.791;-1.556919;0;;
9.793;-1.556919;0;;
9.814;-1.601617;0;;
9.815;-1.601617;0;;
9.836;-1.646385;0;;
9.837;-1.646385;0;;
9.902;-1.778801;0;;
9.904;-1.780333;0;;
9.925;-1.825063;0;;
9.926;-1.825063;0;;
9.927;-1.825063;0;;
9.946;-1.869072;0;;
9.948;-1.869572;0;;
9.948;-1.8696;0;;
9.968;-1.913387;0;;
9.969;-1.914186;0;;
9.971;-1.914425;0;;
9.991;-1.958585;0;;
9.992;-1.959131;0;;
10.014;-2.002927;0;;
10.0205928;;;0.489741541345384;0.494397631341681
10.035;-2.04728;0;;
10.036;-2.048331;0;;
10.056;-2.092509;0;;
10.057;-2.093065;0;;
10.078;-2.137069;0;;
10.099;-2.181604;0;;
10.101;-2.182539;0;;
10.121;-2.226735;0;;
10.122;-2.227185;0;;
10.143;-2.270366;0;;
10.144;-2.271401;0;;
10.166;-2.315622;0;;
10.167;-2.316376;0;;
10.189;-2.360655;0;;
10.19;-2.361042;0;;
10.19;-2.361108;0;;
10.211;-2.40526;0;;
10.211;-2.405569;0;;
10.212;-2.40579;0;;
10.213;-2.40579;0;;
10.233;-2.450083;0;;
10.233;-2.450428;0;;
10.234;-2.45064;0;;
10.235;-2.45064;0;;
10.255;-2.472877;0;;
10.255;-2.469241;0;;
10.256;-2.490083;0;;
10.256;-2.493603;0;;
10.276;-2.517712;0;;
10.277;-2.517954;0;;
10.278;-2.539943;0;;
10.279;-2.539943;0;;
10.298;-2.562316;0;;
10.299;-2.562521;0;;
10.3;-2.562583;0;;
10.3;-2.568102;0;;
10.319;-2.607137;0;;
10.32;-2.607648;0;;
10.32;-2.607648;0;;
10.3223936;;;0.490892506122001;0.492526419394135
10.341;-2.651268;0;;
10.341;-2.651797;0;;
10.342;-2.651797;0;;
10.342;-2.651797;0;;
10.362;-2.696212;0;;
10.363;-2.696212;0;;
10.383;-2.740972;0;;
10.384;-2.740972;0;;
10.385;-2.740972;0;;
10.405;-2.785186;0;;
10.427;-2.829628;0;;
10.428;-2.830028;0;;
10.448;-2.874318;0;;
10.449;-2.87486;0;;
10.47;-2.919381;0;;
10.47;-2.919449;0;;
10.471;-2.919774;0;;
10.472;-2.919877;0;;
10.492;-2.963984;0;;
10.493;-2.964549;0;;
10.513;-3.008626;0;;
10.514;-3.009032;0;;
10.534;-2.977722;0;;
10.535;-2.977401;0;;
10.536;-2.977351;0;;
10.536;-2.977334;0;;
10.557;-2.932651;0;;
10.557;-2.932651;0;;
10.558;-2.932651;0;;
10.559;-2.932651;0;;
10.579;-2.888679;0;;
10.579;-2.888365;0;;
10.58;-2.888161;0;;
10.587;-2.888124;0;;
10.601;-2.865888;0;;
10.602;-2.843474;0;;
10.603;-2.843474;0;;
10.603;-2.843474;0;;
10.623;-2.820791;0;;
10.6241952;;;0.355608864115872;0.445414303861086
10.623;-2.820791;0;;
10.624;-2.80799;0;;
10.625;-2.801254;0;;
10.646;-2.776221;0;;
10.647;-2.76115;0;;
10.648;-2.756143;0;;
10.669;-2.709615;0;;
10.671;-2.709138;0;;
10.671;-2.709121;0;;
10.691;-2.665519;0;;
10.692;-2.66482;0;;
10.693;-2.664526;0;;
10.714;-2.620568;0;;
10.715;-2.619787;0;;
10.737;-2.57613;0;;
10.738;-2.575468;0;;
10.759;-2.531949;0;;
10.761;-2.530864;0;;
10.783;-2.486331;0;;
10.827;-2.397295;0;;
10.829;-2.396399;0;;
