circular11Timestamp;circular11XPos;circular11YPos;circular11newCorr;circular11smoothCorr
107.09;0;0;;
107.091;0;0;;
107.092;0;0;;
107.093;0;0;;
107.094;-1.351074;-0.03278076;;
107.095;-2.004454;-0.04863356;;
107.096;-2.109641;-0.05118567;;
107.123;-1.99718;2.266222;;
107.123;-1.99675;2.275075;;
107.124;-1.996233;2.285734;;
107.125;-1.996123;2.288009;;
107.125;-1.996123;2.288009;;
107.1530007;;;-0.206834782113763;-0.206834782113763
107.09;0;0;;
107.091;0;0;;
107.092;0;0;;
107.093;0;0;;
107.094;-1.351074;-0.03278076;;
107.095;-2.004454;-0.04863356;;
107.096;-2.109641;-0.05118567;;
107.123;-1.99718;2.266222;;
107.123;-1.99675;2.275075;;
107.124;-1.996233;2.285734;;
107.125;-1.996123;2.288009;;
107.125;-1.996123;2.288009;;
107.157;-1.92676;2.282287;;
107.158;-1.926202;2.282241;;
107.159;-1.925791;2.282207;;
107.16;-1.925657;2.282196;;
107.171;-1.925657;2.282196;;
107.172;-1.925657;2.282196;;
107.2101522;;;0.0546002302489616;-0.0761172759324005
107.09;0;0;;
107.091;0;0;;
107.092;0;0;;
107.093;0;0;;
107.094;-1.351074;-0.03278076;;
107.095;-2.004454;-0.04863356;;
107.096;-2.109641;-0.05118567;;
107.123;-1.99718;2.266222;;
107.123;-1.99675;2.275075;;
107.124;-1.996233;2.285734;;
107.125;-1.996123;2.288009;;
107.125;-1.996123;2.288009;;
107.157;-1.92676;2.282287;;
107.158;-1.926202;2.282241;;
107.159;-1.925791;2.282207;;
107.16;-1.925657;2.282196;;
107.171;-1.925657;2.282196;;
107.172;-1.925657;2.282196;;
107.261;-1.732484;2.255129;;
107.264;-1.731559;2.255;;
107.265;-1.731425;2.254981;;
107.267;-1.731397;2.254977;;
107.266;-1.73137;2.254973;;
107.269;-1.721623;2.25316;;
107.271;-1.718989;2.252671;;
107.272;-1.718669;2.252611;;
107.273;-1.718669;2.252611;;
107.274;-1.718669;2.252611;;
107.275;-1.718669;2.252611;;
107.275;-1.718669;2.252611;;
107.276;-1.702934;2.249573;;
107.277;-1.700381;2.249079;;
107.278;-1.699609;2.24893;;
107.279;-1.699376;2.248885;;
107.279;-1.699276;2.248866;;
107.28;-1.699276;2.248866;;
107.281;-1.699276;2.248866;;
107.2868559;;;0.0948073089134675;-0.0191424143171112
107.09;0;0;;
107.091;0;0;;
107.092;0;0;;
107.093;0;0;;
107.094;-1.351074;-0.03278076;;
107.095;-2.004454;-0.04863356;;
107.096;-2.109641;-0.05118567;;
107.123;-1.99718;2.266222;;
107.123;-1.99675;2.275075;;
107.124;-1.996233;2.285734;;
107.125;-1.996123;2.288009;;
107.125;-1.996123;2.288009;;
107.157;-1.92676;2.282287;;
107.158;-1.926202;2.282241;;
107.159;-1.925791;2.282207;;
107.16;-1.925657;2.282196;;
107.171;-1.925657;2.282196;;
107.172;-1.925657;2.282196;;
107.261;-1.732484;2.255129;;
107.264;-1.731559;2.255;;
107.265;-1.731425;2.254981;;
107.267;-1.731397;2.254977;;
107.266;-1.73137;2.254973;;
107.269;-1.721623;2.25316;;
107.271;-1.718989;2.252671;;
107.272;-1.718669;2.252611;;
107.273;-1.718669;2.252611;;
107.274;-1.718669;2.252611;;
107.275;-1.718669;2.252611;;
107.275;-1.718669;2.252611;;
107.276;-1.702934;2.249573;;
107.277;-1.700381;2.249079;;
107.278;-1.699609;2.24893;;
107.279;-1.699376;2.248885;;
107.279;-1.699276;2.248866;;
107.28;-1.699276;2.248866;;
107.281;-1.699276;2.248866;;
107.292;-1.672009;2.243309;;
107.292;-1.6718;2.243267;;
107.293;-1.671444;2.243194;;
107.294;-1.671387;2.243182;;
107.295;-1.671368;2.243178;;
107.323;-1.637007;2.235686;;
107.324;-1.636778;2.235636;;
107.325;-1.636696;2.235618;;
107.325;-1.636696;2.235618;;
107.326;-1.636696;2.235618;;
107.327;-1.636696;2.235618;;
107.3535325;;;-0.0510296662911906;-0.027114227310631
107.09;0;0;;
107.091;0;0;;
107.092;0;0;;
107.093;0;0;;
107.094;-1.351074;-0.03278076;;
107.095;-2.004454;-0.04863356;;
107.096;-2.109641;-0.05118567;;
107.123;-1.99718;2.266222;;
107.123;-1.99675;2.275075;;
107.124;-1.996233;2.285734;;
107.125;-1.996123;2.288009;;
107.125;-1.996123;2.288009;;
107.157;-1.92676;2.282287;;
107.158;-1.926202;2.282241;;
107.159;-1.925791;2.282207;;
107.16;-1.925657;2.282196;;
107.171;-1.925657;2.282196;;
107.172;-1.925657;2.282196;;
107.261;-1.732484;2.255129;;
107.264;-1.731559;2.255;;
107.265;-1.731425;2.254981;;
107.267;-1.731397;2.254977;;
107.266;-1.73137;2.254973;;
107.269;-1.721623;2.25316;;
