gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.239;0;0
2.241;0.3444967;0.2972232
2.242;0.3443629;0.2972342
2.26;0.3440928;0.2976146
2.262;0.3436695;0.2979392
2.283;0.3428647;0.2983989
2.284;0.5908306;0.7664455
2.305;0.5898553;0.7669367
2.306;0.5888441;0.7672272
2.308;0.5878536;0.7675219
2.309;0.5869682;0.767984
2.329;0.5863594;0.7676439
2.33;0.5856109;0.7670397
2.331;0.584753;0.7675824
2.331;0.5841721;0.7673098
2.351;0.5833499;0.7680053
2.352;0.5822694;0.7672026
2.353;0.5814874;0.7678905
2.353;0.5805715;0.7672185
2.373;0.5797395;0.7678921
2.374;0.5789858;0.7674618
2.375;0.5780983;0.7682288
2.376;0.5774136;0.7677014
2.395;0.576476;0.7684172
2.396;0.5756575;0.7673439
2.397;0.5747069;0.7678729
2.398;0.5738919;0.7666025
2.417;0.5729424;0.7671726
2.418;0.5721224;0.7655835
2.427;0.5713122;0.7658079
2.428;0.5705022;0.764265
2.44;0.5696879;0.7644947
2.441;0.5689119;0.7631565
2.442;0.5679838;0.7636375
2.443;0.567161;0.7621559
2.462;0.5661301;0.7625482
2.463;0.5654681;0.7611669
2.464;0.5643827;0.7616217
2.465;0.563624;0.7600683
2.486;0.5624287;0.7604249
2.487;0.5613658;0.7600936
2.488;0.5604683;0.7602479
2.489;0.5601194;0.7598646
2.489;0.5602568;0.759998
2.509;0.5603793;0.7615359
2.51;0.5641509;0.7604359
2.51;0.5649816;0.7631494
2.239;0;0;;
2.241;0.3444967;0.2972232;;
2.242;0.3443629;0.2972342;;
2.26;0.3440928;0.2976146;;
2.262;0.3436695;0.2979392;;
2.283;0.3428647;0.2983989;;
2.284;0.5908306;0.7664455;;
2.305;0.5898553;0.7669367;;
2.306;0.5888441;0.7672272;;
2.308;0.5878536;0.7675219;;
2.309;0.5869682;0.767984;;
2.329;0.5863594;0.7676439;;
2.33;0.5856109;0.7670397;;
2.331;0.584753;0.7675824;;
2.331;0.5841721;0.7673098;;
2.351;0.5833499;0.7680053;;
2.352;0.5822694;0.7672026;;
2.353;0.5814874;0.7678905;;
2.353;0.5805715;0.7672185;;
2.373;0.5797395;0.7678921;;
2.374;0.5789858;0.7674618;;
2.375;0.5780983;0.7682288;;
2.376;0.5774136;0.7677014;;
2.395;0.576476;0.7684172;;
2.396;0.5756575;0.7673439;;
2.397;0.5747069;0.7678729;;
2.398;0.5738919;0.7666025;;
2.417;0.5729424;0.7671726;;
2.418;0.5721224;0.7655835;;
2.427;0.5713122;0.7658079;;
2.428;0.5705022;0.764265;;
2.44;0.5696879;0.7644947;;
2.441;0.5689119;0.7631565;;
2.442;0.5679838;0.7636375;;
2.443;0.567161;0.7621559;;
2.462;0.5661301;0.7625482;;
2.463;0.5654681;0.7611669;;
2.464;0.5643827;0.7616217;;
2.465;0.563624;0.7600683;;
2.486;0.5624287;0.7604249;;
2.487;0.5613658;0.7600936;;
2.488;0.5604683;0.7602479;;
2.489;0.5601194;0.7598646;;
2.489;0.5602568;0.759998;;
2.509;0.5603793;0.7615359;;
2.51;0.5641509;0.7604359;;
2.51;0.5649816;0.7631494;;
2.53;0.5693804;0.7619386
2.53;0.5709006;0.7646428
2.531;0.5753075;0.7638699
2.532;0.5762323;0.7671202
2.552;0.5797739;0.7665243
2.553;0.5803405;0.7682729
2.554;0.5804347;0.769188
2.555;0.5805486;0.7706665
2.574;0.5801227;0.7718384
2.575;0.5800174;0.7731599
2.576;0.5794229;0.7740123
2.576;0.5792838;0.7750351
2.596;0.578607;0.7756141
2.597;0.5782112;0.7763466
2.598;0.5772859;0.77693
2.599;0.576666;0.776607
2.621;0.5757606;0.777
2.623;0.5750571;0.7760558
2.625;0.5741612;0.7764615
2.626;0.5733404;0.7752912
2.645;0.5724627;0.7757622
2.646;0.5717546;0.7745251
2.647;0.5708948;0.7750322
2.647;0.5702472;0.7739633
2.668;0.5693393;0.7745125
2.669;0.5686725;0.7733408
2.67;0.5677531;0.7739145
2.67;0.5671464;0.7727753
2.671;0.566192;0.7732674
2.691;0.5654601;0.7719676
2.692;0.5645727;0.7724012
2.693;0.5637985;0.771197
2.712;0.5629627;0.7716547
2.712;0.5621787;0.7703968
2.713;0.5614639;0.7708715
2.714;0.5607147;0.7692916
2.714;0.560069;0.7698755
2.735;0.5590711;0.7697365
2.736;0.5583451;0.7701606
2.737;0.557333;0.769733
2.756;0.5565991;0.7699769
2.756;0.5555433;0.769696
2.758;0.5546282;0.7698367
2.759;0.5535435;0.7698313
2.778;0.5524528;0.7698637
2.78;0.5516382;0.7686175
2.781;0.5504655;0.7687099
2.781;0.54965;0.7675669
2.802;0.548416;0.7677206
2.803;0.5476775;0.766462
2.804;0.5465304;0.7667387
2.804;0.5456926;0.7656334
2.509;0.5603793;0.7615359;;
2.51;0.5641509;0.7604359;;
2.51;0.5649816;0.7631494;;
2.53;0.5693804;0.7619386;;
2.53;0.5709006;0.7646428;;
2.531;0.5753075;0.7638699;;
2.532;0.5762323;0.7671202;;
2.552;0.5797739;0.7665243;;
2.553;0.5803405;0.7682729;;
2.554;0.5804347;0.769188;;
2.555;0.5805486;0.7706665;;
2.574;0.5801227;0.7718384;;
2.575;0.5800174;0.7731599;;
2.576;0.5794229;0.7740123;;
2.576;0.5792838;0.7750351;;
2.596;0.578607;0.7756141;;
2.597;0.5782112;0.7763466;;
2.598;0.5772859;0.77693;;
2.599;0.576666;0.776607;;
2.621;0.5757606;0.777;;
2.623;0.5750571;0.7760558;;
2.625;0.5741612;0.7764615;;
2.626;0.5733404;0.7752912;;
2.645;0.5724627;0.7757622;;
2.646;0.5717546;0.7745251;;
2.647;0.5708948;0.7750322;;
2.647;0.5702472;0.7739633;;
2.668;0.5693393;0.7745125;;
2.669;0.5686725;0.7733408;;
2.67;0.5677531;0.7739145;;
2.67;0.5671464;0.7727753;;
2.671;0.566192;0.7732674;;
2.691;0.5654601;0.7719676;;
2.692;0.5645727;0.7724012;;
2.693;0.5637985;0.771197;;
2.712;0.5629627;0.7716547;;
2.712;0.5621787;0.7703968;;
2.713;0.5614639;0.7708715;;
2.714;0.5607147;0.7692916;;
2.714;0.560069;0.7698755;;
2.735;0.5590711;0.7697365;;
2.736;0.5583451;0.7701606;;
2.737;0.557333;0.769733;;
2.756;0.5565991;0.7699769;;
2.756;0.5555433;0.769696;;
2.758;0.5546282;0.7698367;;
2.759;0.5535435;0.7698313;;
2.778;0.5524528;0.7698637;;
2.78;0.5516382;0.7686175;;
2.781;0.5504655;0.7687099;;
2.781;0.54965;0.7675669;;
2.802;0.548416;0.7677206;;
2.803;0.5476775;0.766462;;
2.804;0.5465304;0.7667387;;
2.804;0.5456926;0.7656334;;
2.823;0.5446187;0.7659159
2.824;0.5437703;0.7649832
2.825;0.5427502;0.7652741
2.825;0.5419294;0.7643723
2.826;0.5409079;0.7647637
2.845;0.5399701;0.7640671
2.846;0.5389342;0.7643977
2.846;0.5380088;0.7639021
2.866;0.5370181;0.7644081
2.867;0.536171;0.7637826
2.868;0.5352708;0.7644271
2.868;0.5344194;0.7638104
2.888;0.5335671;0.7644312
2.889;0.5328483;0.7637
2.89;0.5319904;0.7641675
2.891;0.531301;0.7634027
2.91;0.5305316;0.7638112
2.911;0.5297995;0.7629625
2.912;0.5289272;0.7631172
2.913;0.5281435;0.7623206
2.931;0.5272095;0.7625889
2.932;0.5264091;0.7619872
2.934;0.5253684;0.7624209
2.935;0.5246668;0.7615427
2.954;0.5235382;0.7620505
2.955;0.5228211;0.761348
2.956;0.521701;0.7618566
2.976;0.5210135;0.7610227
2.977;0.5200669;0.761306
2.978;0.5192032;0.7614566
2.978;0.5184352;0.7604373
2.999;0.5176384;0.7604932
3.001;0.5168222;0.7605858
3.022;0.5159014;0.7608652
3.023;0.5149959;0.7611843
3.024;0.5136555;0.7597728
3.044;0.5126773;0.7600868
3.045;0.5118471;0.7603788
3.066;0.5109626;0.7606254
3.088;0.5100265;0.7610009
3.089;0.5089955;0.761386
3.09;0.5067385;0.7595104
3.091;0.5055553;0.7598808
3.11;0.5042941;0.7604094
2.823;0.5446187;0.7659159;;
2.824;0.5437703;0.7649832;;
2.825;0.5427502;0.7652741;;
2.825;0.5419294;0.7643723;;
2.826;0.5409079;0.7647637;;
2.845;0.5399701;0.7640671;;
2.846;0.5389342;0.7643977;;
2.846;0.5380088;0.7639021;;
2.866;0.5370181;0.7644081;;
2.867;0.536171;0.7637826;;
2.868;0.5352708;0.7644271;;
2.868;0.5344194;0.7638104;;
2.888;0.5335671;0.7644312;;
2.889;0.5328483;0.7637;;
2.89;0.5319904;0.7641675;;
2.891;0.531301;0.7634027;;
2.91;0.5305316;0.7638112;;
2.911;0.5297995;0.7629625;;
2.912;0.5289272;0.7631172;;
2.913;0.5281435;0.7623206;;
2.931;0.5272095;0.7625889;;
2.932;0.5264091;0.7619872;;
2.934;0.5253684;0.7624209;;
2.935;0.5246668;0.7615427;;
2.954;0.5235382;0.7620505;;
2.955;0.5228211;0.761348;;
2.956;0.521701;0.7618566;;
2.976;0.5210135;0.7610227;;
2.977;0.5200669;0.761306;;
2.978;0.5192032;0.7614566;;
2.978;0.5184352;0.7604373;;
2.999;0.5176384;0.7604932;;
3.001;0.5168222;0.7605858;;
3.022;0.5159014;0.7608652;;
3.023;0.5149959;0.7611843;;
3.024;0.5136555;0.7597728;;
3.044;0.5126773;0.7600868;;
