circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
327.3818176;;;0;0
327.4912683;;;0;0
327.5912697;;;0;0
327.6917587;;;0;0
327.7927563;;;0;0
327.8932616;;;0;0
327.9932878;;;0;0
328.0942938;;;0;0
328.1948014;;;0;0
328.2953049;;;0;0
328.3958059;;;0;0
328.4963168;;;0.0159925991647565;0.00177695546275072
328.5968486;;;-0.171194497796787;-0.017244655403559
328.6978477;;;-0.41677366675797;-0.0635528405988889
328.7983392;;;-0.187926899476938;-0.0844336072074376
328.8986437;;;-0.000419207946256273;-0.0844801858681327
328.9993618;;;0;-0.0844801858681327
329.099524;;;-0.00603886945980692;-0.0851511713636668
329.2003685;;;-0.00603886945980692;-0.0858221568592009
329.3008143;;;-0.00603886945980692;-0.086493142354735
329.4008467;;;-0.00603886945980692;-0.0889410833130199
329.5013213;;;-0.00603886945980692;-0.0705904579422443
329.6023207;;;-0.00603886945980692;-0.0249532582424484
329.7028464;;;-0.00603886945980692;-0.00474347712943385
329.803356;;;1.2743725997659E-15;-0.00469689846873857
329.9033105;;;0;-0.00469689846873857
330.0043482;;;-0.0568778458913963;-0.0103456736278041
330.1048259;;;-0.0510786763899719;-0.0153500966200446
330.2048457;;;-0.0510786763899719;-0.0203545196122852
330.306363;;;0;-0.0196835341167511
330.4064189;;;0;-0.019012548621217
330.5068646;;;0;-0.0183415631256829
330.6074215;;;0;-0.0176705776301488
330.7078384;;;0;-0.0176705776301489
330.8084878;;;0;-0.0176705776301489
330.9089287;;;0;-0.0113508169755493
331.0093938;;;-0.0139986681507047;-0.00723081606007518
331.1100223;;;-0.302373628312039;-0.0351524773847493
331.210385;;;-0.404384556221062;-0.0800840947426452
331.3108859;;;-0.166681509672144;-0.0986042624839945
331.4118736;;;-0.941035277236231;-0.203163737732465
331.5118686;;;-0.896197866015479;-0.302741278400851
331.6128719;;;-0.313576541255013;-0.337583116318075
331.713883;;;0.00123139593027083;-0.337446294548045
331.81392;;;-0.0250188652742556;-0.340226168467406
331.9139214;;;-0.0752608555110565;-0.347033078174112
332.0148856;;;-0.263852831716913;-0.342752989663542
332.1152465;;;-0.0992823746941079;-0.308852747271659
332.2159265;;;-0.0445314345141739;-0.295280516698551
332.3164137;;;-0.0735441861121939;-0.198892617684769
332.4171767;;;-0.188045315796112;-0.120209000993728
332.5174707;;;-0.710675952793438;-0.164331157831331
332.6179236;;;-0.883980097320842;-0.262687990414788
332.7185038;;;-0.950994900834557;-0.365574216588155
332.8190619;;;-0.937849684861388;-0.461417419849303
332.9194908;;;-0.973949028478639;-0.540316997267272
333.0199616;;;-0.920019604626449;-0.63151002281531
333.1209958;;;-0.270387800807823;-0.656605174625716
333.2214093;;;-0.00413310653974103;-0.648892832450999
333.3219159;;;-0.000852519406415952;-0.628093632852144
333.4224518;;;-0.0173407198689222;-0.55105638474942
333.5289289;;;-0.0290711018443791;-0.456066496363146
333.6349821;;;0.036876218148179;-0.346303038698398
333.734978;;;0.114439820031896;-0.229381982599144
333.8350849;;;0.114439820031896;-0.108449888320195
333.9359699;;;0.114439820031896;0.00649004775295408
334.0370038;;;-1;-0.07457797437951
334.1369998;;;0.277173633514156;-0.043321669929077
334.2379088;;;0.540055383951617;0.0167792082218155
334.3384833;;;0.0372490850649325;0.0228447421033549
334.4389628;;;0.186860552227528;0.0468371481113446
334.5394014;;;0.544685464281682;0.103260397681734
334.6399146;;;0.852838108005651;0.18530465190104
334.7404135;;;0.822060883905913;0.263929214553708
334.8405716;;;0.499175196629804;0.306677589731254
334.9414994;;;0.0410560718177257;0.42235048659989
335.0419855;;;0.0142761085474394;0.393139650492477
335.1425511;;;-0.0358668838602793;0.329148287402266
335.2430193;;;-0.36345564715582;0.284625539377738
335.3435351;;;-0.0300192684102303;0.260527781529098
335.4439952;;;-0.0242378178344924;0.19731408351619
335.5450002;;;-0.225839626937237;0.0774610018558692
