circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
76.5246722;;;0;0
76.6231604;;;0;0
76.7231044;;;0;0
76.8237849;;;0;0
76.9246144;;;0;0
77.0251054;;;0;0
77.1261858;;;0.946227182876303;0.135175311839472
77.2256573;;;0.740045316234399;0.210784062388838
77.3266363;;;0.617260942616426;0.255948160191903
77.4276081;;;0.0148262275049171;0.257595518803561
77.5276691;;;-0.0106150928049339;0.256416064047457
77.6281187;;;-0.013333883803152;0.254934521402662
77.7286262;;;-0.013333883803152;0.253452978757867
77.8291538;;;0.000258906064653286;0.253481746098384
77.9296606;;;-0.73831549420649;0.171446691186552
78.0301595;;;-0.75837903311608;-0.0179539994792681
78.1307133;;;-0.75837903311608;-0.184445593851544
78.2315998;;;-0.75837903311608;-0.337294480044044
78.3311528;;;-0.00120775627953179;-0.339076033797872
78.4322325;;;-0.00192088007655294;-0.338110010161385
78.5331557;;;-0.00192088007655294;-0.336841898636208
78.635662;;;-0.00192088007655294;-0.33557378711103
78.7447438;;;-0.00192088007655294;-0.335815985571164
78.8456954;;;-0.00192088007655294;-0.253994361778949
78.9502011;;;-0.00192088007655294;-0.169943455885668
79.0576925;;;-0.00192088007655294;-0.0858925499923869
79.1586824;;;-0.00192088007655294;-0.00184164409910615
