gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.127;0;0
2.146;0.3699273;0.2017057
2.169;0.3698571;0.2012693
2.17;0.369998;0.2009639
2.213;0.3696609;0.2004685
2.236;0.3676937;0.1795888
2.238;0.365798;0.1566445
2.259;0.5317963;0.3046048
2.127;0;0;;
2.146;0.3699273;0.2017057;;
2.169;0.3698571;0.2012693;;
2.17;0.369998;0.2009639;;
2.213;0.3696609;0.2004685;;
2.236;0.3676937;0.1795888;;
2.238;0.365798;0.1566445;;
2.259;0.5317963;0.3046048;;
2.324;0.531009;0.2802685
2.388;0.5301505;0.2563365
2.493;0.5309707;0.2535489
2.514;0.5384134;0.2612613
2.515;0.5379658;0.2618328
2.516;0.5404224;0.2643374
2.536;0.5417069;0.2657503
2.537;0.5452233;0.2699019
2.558;0.5449159;0.2706253
2.56;0.5448142;0.2715838
2.581;0.544662;0.2720681
2.582;0.5447502;0.2731258
2.602;0.5449002;0.2734094
2.324;0.531009;0.2802685;;
2.388;0.5301505;0.2563365;;
2.493;0.5309707;0.2535489;;
2.514;0.5384134;0.2612613;;
2.515;0.5379658;0.2618328;;
2.516;0.5404224;0.2643374;;
2.536;0.5417069;0.2657503;;
2.537;0.5452233;0.2699019;;
2.558;0.5449159;0.2706253;;
2.56;0.5448142;0.2715838;;
2.581;0.544662;0.2720681;;
2.582;0.5447502;0.2731258;;
2.602;0.5449002;0.2734094;;
2.603;0.5422901;0.2761694
2.604;0.5424104;0.2764786
2.624;0.5425111;0.2774516
2.626;0.5425929;0.2776369
2.647;0.5426137;0.2783858
2.648;0.54041;0.2815734
2.649;0.5404175;0.2819206
2.669;0.5404232;0.2823407
2.67;0.5404712;0.2827559
2.691;0.540606;0.2843967
2.692;0.5406054;0.285562
2.713;0.5404839;0.2859549
2.715;0.5381841;0.2889943
2.737;0.5382586;0.2896605
2.76;0.5383269;0.2892491
2.804;0.5359961;0.2911285
2.825;0.5375839;0.3132905
2.846;0.543002;0.3369954
2.846;0.5478596;0.3673441
2.888;0.5536033;0.3977466
2.889;0.5564721;0.4073515
2.602;0.5449002;0.2734094;;
2.603;0.5422901;0.2761694;;
2.604;0.5424104;0.2764786;;
2.624;0.5425111;0.2774516;;
2.626;0.5425929;0.2776369;;
2.647;0.5426137;0.2783858;;
2.648;0.54041;0.2815734;;
2.649;0.5404175;0.2819206;;
2.669;0.5404232;0.2823407;;
2.67;0.5404712;0.2827559;;
2.691;0.540606;0.2843967;;
2.692;0.5406054;0.285562;;
2.713;0.5404839;0.2859549;;
2.715;0.5381841;0.2889943;;
2.737;0.5382586;0.2896605;;
2.76;0.5383269;0.2892491;;
2.804;0.5359961;0.2911285;;
2.825;0.5375839;0.3132905;;
2.846;0.543002;0.3369954;;
2.846;0.5478596;0.3673441;;
2.888;0.5536033;0.3977466;;
2.889;0.5564721;0.4073515;;
2.909;0.5555106;0.4148797
2.91;0.552384;0.4625359
2.91;0.5519782;0.4626633
2.91;0.5487138;0.5106938
2.93;0.5485723;0.5108583
2.931;0.5451217;0.5586407
2.932;0.5447823;0.5586616
2.958;0.5410576;0.6060202
2.958;0.5404274;0.6058192
2.959;0.5402348;0.6059299
2.96;0.5400258;0.6059992
2.973;0.5396833;0.6056526
2.973;0.5394478;0.605619
2.974;0.5387043;0.6050659
2.975;0.5383467;0.6052247
2.995;0.5379606;0.6045272
2.996;0.5373561;0.6045593
2.996;0.5371454;0.6036755
2.997;0.5369047;0.6025922
3.017;0.5362958;0.6025136
3.017;0.5357442;0.6025157
3.018;0.5357286;0.6019487
3.019;0.535241;0.6016708
3.039;0.5352733;0.6012135
3.039;0.534911;0.6009699
3.04;0.5347582;0.6007273
3.041;0.5343271;0.6006687
3.06;0.5342418;0.6005415
3.062;0.5342237;0.6001285
3.062;0.5338191;0.5999256
3.063;0.5335035;0.5998514
3.086;0.5333024;0.5996466
3.088;0.5329897;0.5995761
3.089;0.5330203;0.5993276
3.09;0.5328286;0.5991496
3.109;0.5327582;0.5993137
3.109;0.5326435;0.5993164
3.11;0.5325814;0.5995141
3.11;0.53265;0.5993013
3.13;0.5323637;0.5990404
3.13;0.5318995;0.5987632
3.131;0.5320812;0.5982968
3.132;0.5317692;0.5981287
3.151;0.5319017;0.597482
3.152;0.5314856;0.5972656
3.153;0.5316486;0.5966616
3.153;0.5313935;0.596523
3.173;0.5315129;0.5962063
3.174;0.5314596;0.5962729
3.174;0.5315909;0.5962414
3.175;0.5316235;0.5961243
3.195;0.5316889;0.5961666
3.196;0.5318244;0.5960857
3.196;0.5319184;0.5959131
3.197;0.5322457;0.59587
2.909;0.5555106;0.4148797;;
2.91;0.552384;0.4625359;;
2.91;0.5519782;0.4626633;;
2.91;0.5487138;0.5106938;;
2.93;0.5485723;0.5108583;;
2.931;0.5451217;0.5586407;;
2.932;0.5447823;0.5586616;;
2.958;0.5410576;0.6060202;;
2.958;0.5404274;0.6058192;;
2.959;0.5402348;0.6059299;;
2.96;0.5400258;0.6059992;;
2.973;0.5396833;0.6056526;;
2.973;0.5394478;0.605619;;
2.974;0.5387043;0.6050659;;
