lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
53.225;0.7069125;0.379368
53.245;0.7051721;0.3796421
53.246;0.7032053;0.3795118
53.247;0.6955451;0.3764484
53.248;0.6936662;0.3764131
53.274;0.6849898;0.3794644
53.275;0.6826321;0.3797029
53.276;0.6749414;0.3802083
53.277;0.6731691;0.3807726
53.299;0.6654886;0.3809964
53.299;0.6644105;0.3824859
53.3;0.6620523;0.381266
53.319;0.6595705;0.3815087
53.32;0.6567141;0.3802351
53.321;0.6549172;0.3807395
53.321;0.6526618;0.380389
53.34;0.6502954;0.3805448
53.341;0.6479189;0.380053
53.341;0.6449502;0.3792054
53.361;0.6433893;0.3795413
53.362;0.641242;0.3791621
53.363;0.639654;0.3792251
53.364;0.6377237;0.3789525
53.364;0.6360182;0.3789239
53.384;0.6346676;0.3787718
53.406;0.6334948;0.3787119
53.407;0.6314557;0.3787859
53.408;0.6302634;0.3788877
53.429;0.6283791;0.3787705
53.429;0.6269367;0.3786252
53.43;0.6252239;0.3791296
53.45;0.6240416;0.3794054
53.451;0.6232382;0.3800702
53.452;0.6227354;0.3804543
53.472;0.6229006;0.3812257
53.473;0.6231686;0.3819786
53.629;0.6202664;0.3828629
53.65;0.6056421;0.397487
53.695;0.5919358;0.411304
53.696;0.5787878;0.446122
53.718;0.5518287;0.4752836
53.74;0.5263114;0.4997573
53.741;0.5015664;0.5228792
53.763;0.4782477;0.5451301
53.764;0.4641089;0.5681486
53.765;0.467132;0.5590144
53.874;0.4694448;0.5523773
53.875;0.4625831;0.557345
53.896;0.4566702;0.5621998
53.897;0.4498432;0.5696561
53.963;0.4427791;0.5789535
54.053;0.4417148;0.5811783
54.075;0.42968;0.5886984
54.1;0.4179568;0.5960622
54.164;0.4076586;0.6032595
54.186;0.3920032;0.6069205
54.276;0.3897152;0.6050121
54.277;0.4017513;0.5989737
54.277;0.413087;0.5945215
54.299;0.4090742;0.6111524
54.3;0.4288143;0.6070968
54.366;0.4247127;0.6239804
54.387;0.4098442;0.59337
54.43;0.3798849;0.5670609
54.43;0.3549717;0.5433345
54.452;0.3300813;0.5190395
54.454;0.2981989;0.4909796
54.455;0.3049052;0.4935389
54.474;0.3147242;0.495331
54.475;0.3193482;0.4930875
54.476;0.2923164;0.4787036
54.501;0.2702154;0.4560756
54.504;0.2767503;0.4549136
54.507;0.2546377;0.4329182
54.51;0.2613136;0.4320415
54.54;0.2666891;0.4336874
54.54;0.2742241;0.436667
54.541;0.2805725;0.4384858
54.56;0.2873299;0.4403126
54.561;0.2980111;0.4444327
54.562;0.3072871;0.4472083
54.582;0.3163239;0.451142
54.583;0.3257322;0.4539714
54.583;0.3313367;0.4546097
54.584;0.3431852;0.4587148
54.603;0.349007;0.459664
54.605;0.3526075;0.4594835
54.605;0.3635736;0.4641241
54.625;0.3717871;0.4675027
54.626;0.3781903;0.4681067
54.647;0.3842977;0.4687497
54.67;0.3891236;0.4693165
54.693;0.3801811;0.464758
54.694;0.3637462;0.4631024
54.716;0.3446081;0.4607824
54.737;0.3293242;0.4637804
54.738;0.3117492;0.4623632
54.739;0.2974169;0.4582393
54.763;0.281872;0.4557166
54.763;0.2845261;0.4590508
54.764;0.2697614;0.4564471
54.784;0.2760501;0.4527313
54.784;0.2847558;0.4504048
54.785;0.2939678;0.4502801
54.805;0.2991112;0.4515042
54.806;0.3083653;0.450882
54.806;0.3141755;0.4502636
54.826;0.3195828;0.4505609
54.827;0.3260337;0.4504555
54.847;0.3295662;0.4501805
54.848;0.3333218;0.4501752
54.869;0.3360382;0.4501073
54.89;0.3299598;0.4452119
54.891;0.3167542;0.4396561
54.892;0.3023348;0.4337554
54.912;0.2879544;0.4273457
54.913;0.2751215;0.4187899
54.913;0.2596367;0.4124536
54.914;0.2447696;0.4056045
54.933;0.2319168;0.397371
54.934;0.2328454;0.3959816
54.935;0.2319439;0.3929828
54.936;0.2392096;0.3951864
54.953;0.2413368;0.3941379
54.954;0.246559;0.3985364
54.954;0.2494122;0.3980087
54.975;0.2546052;0.4017816
54.976;0.2572768;0.4019737
54.976;0.2623098;0.4039647
54.977;0.2650252;0.4040267
54.977;0.2672729;0.4038696
54.996;0.2700173;0.4015543
55.017;0.2727705;0.4012097
55.018;0.2762585;0.4006905
55.019;0.2824766;0.3989037
55.019;0.2884293;0.3984722
55.02;0.2924034;0.3981161
55.04;0.2968881;0.3979096
55.041;0.3047066;0.3995866
55.06;0.3111784;0.3991425
55.061;0.3169866;0.398629
55.062;0.3258274;0.4007136
55.103;0.3303591;0.3993159
55.237;0.3370278;0.3854275
55.259;0.3674489;0.3667628
55.26;0.394903;0.3546575
55.303;0.422841;0.345621
55.324;0.4555168;0.340929
55.367;0.4680396;0.3422202
55.388;0.5359359;0.3180374
55.389;0.5613564;0.3172265
55.39;0.5870276;0.314073
55.409;0.6041985;0.3198121
55.429;0.6126123;0.3255079
55.431;0.609008;0.3280589
55.45;0.6031333;0.3317814
55.495;0.5964371;0.3340441
55.559;0.584387;0.3359524
55.581;0.5770051;0.3381999
55.582;0.5777421;0.3428816
55.603;0.5797403;0.3481658
55.605;0.5864273;0.3515597
55.668;0.6402156;0.3343897
55.669;0.6235747;0.3321786
55.691;0.5930836;0.3224791
55.802;0.5578266;0.3121527
55.823;0.6169047;0.2857609
55.844;0.6230291;0.2804375
55.845;0.6911409;0.246531
55.93;0.721119;0.2429043
55.952;0.7875942;0.2394342
55.974;0.8407152;0.2350038
55.997;0.8470563;0.2279787
56.018;0.8374683;0.2284598
56.063;0.8297769;0.2256594
56.134;0.7832054;0.2290082
56.135;0.7630042;0.2360768
56.155;0.767566;0.2322601
56.156;0.7629327;0.2371701
56.157;0.7505625;0.2438125
56.177;0.7484075;0.2494743
56.199;0.755187;0.2529331
56.221;0.7514343;0.2550631
56.243;0.7265289;0.2709247
56.244;0.7178212;0.2736919
56.293;0.7087837;0.2761846
56.295;0.6969883;0.2815989
56.308;0.6868746;0.2863278
56.33;0.6813443;0.2901678
56.331;0.6737872;0.2930342
56.332;0.6504464;0.3058527
56.332;0.6453672;0.3051184
56.333;0.6207325;0.3143185
56.352;0.6157902;0.3135886
56.353;0.5912215;0.3224799
56.373;0.5865486;0.3220714
56.374;0.5835501;0.3221855
56.376;0.5808147;0.3228682
56.395;0.5779567;0.3235129
56.416;0.5742036;0.3233525
56.417;0.5513963;0.3291697
56.436;0.5466895;0.3288696
