circular10Timestamp;circular10XPos;circular10YPos;circular10newCorr;circular10smoothCorr
52.246;0;0;;
52.248;0;0;;
52.256497;;;0;0
52.246;0;0;;
52.248;0;0;;
52.269;-0.4582387;3.821228;;
52.27;-0.4624246;3.856134;;
52.27;-0.4631359;3.862065;;
52.292;-0.5412099;3.870074;;
52.315;-0.6219413;3.870493;;
52.316;-0.6226332;3.870497;;
52.316;-0.6227517;3.870497;;
52.337;-0.6968986;3.868459;;
52.3457336;;;0.186193415220598;0.0930967076102989
52.246;0;0;;
52.248;0;0;;
52.269;-0.4582387;3.821228;;
52.27;-0.4624246;3.856134;;
52.27;-0.4631359;3.862065;;
52.292;-0.5412099;3.870074;;
52.315;-0.6219413;3.870493;;
52.316;-0.6226332;3.870497;;
52.316;-0.6227517;3.870497;;
52.337;-0.6968986;3.868459;;
52.358;-0.7717344;3.864143;;
52.36;-0.7725284;3.864097;;
52.381;-0.847016;3.857487;;
52.382;-0.8477349;3.857423;;
52.383;-0.8478703;3.857411;;
52.403;-0.9238559;3.848278;;
52.4239414;;;-0.0856183840209626;0.0335250103998784
52.246;0;0;;
52.248;0;0;;
52.269;-0.4582387;3.821228;;
52.27;-0.4624246;3.856134;;
52.27;-0.4631359;3.862065;;
52.292;-0.5412099;3.870074;;
52.315;-0.6219413;3.870493;;
52.316;-0.6226332;3.870497;;
52.316;-0.6227517;3.870497;;
52.337;-0.6968986;3.868459;;
52.358;-0.7717344;3.864143;;
52.36;-0.7725284;3.864097;;
52.381;-0.847016;3.857487;;
52.382;-0.8477349;3.857423;;
52.383;-0.8478703;3.857411;;
52.403;-0.9238559;3.848278;;
52.425;-0.9995761;3.836794;;
52.427;-1.000321;3.836681;;
52.428;-1.000402;3.836669;;
52.448;-1.075858;3.822766;;
52.449;-1.076636;3.822623;;
52.47;-1.149352;3.806882;;
52.492;-1.22447;3.78819;;
52.493;-1.225139;3.788024;;
52.5026501;;;0.285695609025515;0.0965676600562876
52.269;-0.4582387;3.821228;;
52.27;-0.4624246;3.856134;;
52.27;-0.4631359;3.862065;;
52.292;-0.5412099;3.870074;;
52.315;-0.6219413;3.870493;;
52.316;-0.6226332;3.870497;;
52.316;-0.6227517;3.870497;;
52.337;-0.6968986;3.868459;;
52.358;-0.7717344;3.864143;;
52.36;-0.7725284;3.864097;;
52.381;-0.847016;3.857487;;
52.382;-0.8477349;3.857423;;
52.383;-0.8478703;3.857411;;
52.403;-0.9238559;3.848278;;
52.425;-0.9995761;3.836794;;
52.427;-1.000321;3.836681;;
52.428;-1.000402;3.836669;;
52.448;-1.075858;3.822766;;
52.449;-1.076636;3.822623;;
52.47;-1.149352;3.806882;;
52.492;-1.22447;3.78819;;
52.493;-1.225139;3.788024;;
52.514;-1.299763;3.766907;;
52.524;-1.300614;3.766666;;
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.5808576;;;0.338237544276561;0.144901636900342
52.358;-0.7717344;3.864143;;
52.36;-0.7725284;3.864097;;
52.381;-0.847016;3.857487;;
52.382;-0.8477349;3.857423;;
52.383;-0.8478703;3.857411;;
52.403;-0.9238559;3.848278;;
52.425;-0.9995761;3.836794;;
52.427;-1.000321;3.836681;;
52.428;-1.000402;3.836669;;
52.448;-1.075858;3.822766;;
52.449;-1.076636;3.822623;;
52.47;-1.149352;3.806882;;
52.492;-1.22447;3.78819;;
52.493;-1.225139;3.788024;;
52.514;-1.299763;3.766907;;
52.524;-1.300614;3.766666;;
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.582;-1.516019;3.690904;;
52.606;-1.589156;3.659928;;
52.607;-1.589781;3.659663;;
52.608;-1.58989;3.659616;;
52.628;-1.65617;3.629048;;
52.629;-1.65687;3.628725;;
52.65;-1.725169;3.594652;;
52.651;-1.725795;3.59434;;
52.6695931;;;0.806680178624645;0.255198060521059
52.448;-1.075858;3.822766;;
52.449;-1.076636;3.822623;;
52.47;-1.149352;3.806882;;
52.492;-1.22447;3.78819;;
52.493;-1.225139;3.788024;;
52.514;-1.299763;3.766907;;
52.524;-1.300614;3.766666;;
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.582;-1.516019;3.690904;;
52.606;-1.589156;3.659928;;
52.607;-1.589781;3.659663;;
52.608;-1.58989;3.659616;;
52.628;-1.65617;3.629048;;
52.629;-1.65687;3.628725;;
52.65;-1.725169;3.594652;;
52.651;-1.725795;3.59434;;
52.671;-1.79284;3.558235;;
52.692;-1.858965;3.519948;;
52.694;-1.859666;3.519542;;
52.715;-1.92468;3.479107;;
52.716;-1.925297;3.478723;;
52.739;-1.988945;3.436315;;
52.741;-1.98954;3.435918;;
52.742;-1.989606;3.435874;;
52.7483019;;;0.560102103940902;0.298755781009608
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.582;-1.516019;3.690904;;
52.606;-1.589156;3.659928;;
52.607;-1.589781;3.659663;;
52.608;-1.58989;3.659616;;
52.628;-1.65617;3.629048;;
52.629;-1.65687;3.628725;;
52.65;-1.725169;3.594652;;
52.651;-1.725795;3.59434;;
52.671;-1.79284;3.558235;;
52.692;-1.858965;3.519948;;
52.694;-1.859666;3.519542;;
52.715;-1.92468;3.479107;;
52.716;-1.925297;3.478723;;
52.739;-1.988945;3.436315;;
52.741;-1.98954;3.435918;;
52.742;-1.989606;3.435874;;
52.762;-2.050774;3.392305;;
52.763;-2.051323;3.391914;;
52.785;-2.112647;3.345293;;
52.786;-2.113217;3.34486;;
52.806;-2.172571;3.296711;;
52.827;-2.229131;3.247894;;
52.828;-2.229687;3.247414;;
52.83;-2.229784;3.247331;;
52.8365357;;;-0.661261585577439;0.178753610186227
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.582;-1.516019;3.690904;;
52.606;-1.589156;3.659928;;
52.607;-1.589781;3.659663;;
52.608;-1.58989;3.659616;;
52.628;-1.65617;3.629048;;
52.629;-1.65687;3.628725;;
52.65;-1.725169;3.594652;;
52.651;-1.725795;3.59434;;
52.671;-1.79284;3.558235;;
52.692;-1.858965;3.519948;;
52.694;-1.859666;3.519542;;
52.715;-1.92468;3.479107;;
52.716;-1.925297;3.478723;;
52.739;-1.988945;3.436315;;
52.741;-1.98954;3.435918;;
52.742;-1.989606;3.435874;;
52.762;-2.050774;3.392305;;
52.763;-2.051323;3.391914;;
52.785;-2.112647;3.345293;;
52.786;-2.113217;3.34486;;
52.806;-2.172571;3.296711;;
52.827;-2.229131;3.247894;;
52.828;-2.229687;3.247414;;
52.83;-2.229784;3.247331;;
52.9152447;;;-0.661261585577439;0.0854185884347088
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.582;-1.516019;3.690904;;
52.606;-1.589156;3.659928;;
52.607;-1.589781;3.659663;;
52.608;-1.58989;3.659616;;
52.628;-1.65617;3.629048;;
52.629;-1.65687;3.628725;;
52.65;-1.725169;3.594652;;
52.651;-1.725795;3.59434;;
52.671;-1.79284;3.558235;;
52.692;-1.858965;3.519948;;
52.694;-1.859666;3.519542;;
52.715;-1.92468;3.479107;;
52.716;-1.925297;3.478723;;
52.739;-1.988945;3.436315;;
52.741;-1.98954;3.435918;;
52.742;-1.989606;3.435874;;
52.762;-2.050774;3.392305;;
52.763;-2.051323;3.391914;;
52.785;-2.112647;3.345293;;
52.786;-2.113217;3.34486;;
52.806;-2.172571;3.296711;;
52.827;-2.229131;3.247894;;
52.828;-2.229687;3.247414;;
52.83;-2.229784;3.247331;;
52.9934522;;;-0.661261585577439;0.010750571033494
52.537;-1.371302;3.744249;;
52.54;-1.37256;3.74385;;
52.541;-1.372644;3.743824;;
52.563;-1.446441;3.717843;;
52.564;-1.447136;3.717598;;
52.582;-1.516019;3.690904;;
52.606;-1.589156;3.659928;;
52.607;-1.589781;3.659663;;
52.608;-1.58989;3.659616;;
52.628;-1.65617;3.629048;;
52.629;-1.65687;3.628725;;
52.65;-1.725169;3.594652;;
52.651;-1.725795;3.59434;;
52.671;-1.79284;3.558235;;
52.692;-1.858965;3.519948;;
52.694;-1.859666;3.519542;;
52.715;-1.92468;3.479107;;
52.716;-1.925297;3.478723;;
52.739;-1.988945;3.436315;;
52.741;-1.98954;3.435918;;
52.742;-1.989606;3.435874;;
52.762;-2.050774;3.392305;;
