circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
223.5967173;;;0;0
223.70631;;;0;0
223.8062425;;;0;0
223.907093;;;0;0
224.0078024;;;0;0
224.1082157;;;0;0
224.209212;;;0;0
224.3097219;;;0;0
224.4097831;;;0;0
224.5107171;;;0;0
224.6107196;;;0;0
224.7117369;;;0;0
224.8122496;;;0;0
224.9128075;;;0;0
225.0132405;;;0;0
225.1137486;;;0;0
225.2143067;;;0;0
225.3148424;;;0;0
225.4153132;;;0;0
225.515818;;;-0.00821892566230203;-0.000913213962478004
225.6163846;;;-0.0241449773549542;-0.00359598922413959
225.7164731;;;-0.0241449773549542;-0.00627876448580117
225.8175658;;;0.0692965202042325;0.00142084887022467
225.9178312;;;0.0818201682379019;0.010511978674436
226.0182509;;;0.0118979210210536;0.0118339698989975
226.1188149;;;-0.031756163510927;0.00830550728667229
226.2193577;;;-0.350424231430191;-0.0306305184277934
226.319767;;;-0.0431972992256667;-0.0354302183417564
226.4207679;;;0.0491187576058867;-0.029059364645291
