circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
242.0493122;;;0;0
242.1591911;;;0.45701254304654;0.22850627152327
242.2597038;;;0.516539413500891;0.324517318849143
242.360719;;;0.533662447971982;0.376803601129853
242.460688;;;-0.0591081042176256;0.289621260060357
242.5611754;;;-0.135535131983375;0.218761861386402
242.6617308;;;-0.270593114350573;0.148854007709691
242.7621689;;;0.465804312720718;0.18847279583607
242.8516708;;;0.705317198609308;0.245899951699763
242.9522747;;;0.393498859696487;0.289622047221595
243.0527687;;;0.766610379606004;0.337320880460036
243.1531897;;;-0.636854930591058;0.227934133096276
243.2537172;;;-0.863790178348126;0.0899011739113741
243.3541915;;;-0.690769916253845;-0.0325420625112085
243.4548693;;;0.710913405806;0.044460088491154
243.5547601;;;0.80369974604056;0.138383576293548
243.6557472;;;0.582999166547269;0.223742804383332
243.756719;;;0.557195603942799;0.23288193350554
243.8567606;;;0.50210563377903;0.212560777022512
243.9568175;;;0.0165022404345764;0.174861115096321
244.0583023;;;-0.871053356693305;0.0110947414663901
244.1537211;;;-0.53088505190903;0.0216917293345929
244.2587074;;;0.0842881655323468;0.11649956372264
244.3597032;;;0.471015628447219;0.232678118192747
244.4602415;;;0.952696729444685;0.256856450556615
244.560758;;;0.744781703929376;0.250964646345497
244.6613092;;;0.0812081078946681;0.200785540480237
244.7617458;;;-0.112448725625211;0.133821107523435
244.8622483;;;-0.983928426715625;-0.01478229852603
244.9627525;;;-0.939434108759418;-0.11037593344543
245.0522937;;;0.326596143828828;0.00938901660678376
245.1527702;;;0.678288252228355;0.130306347020522
245.252733;;;-0.399608379207104;0.0819166925465771
245.3542375;;;-0.0146070669643632;0.033354423005419
245.4543011;;;0.557040395604573;-0.00621121037859221
245.5552466;;;0.915951294025443;0.0109057486310145
245.6558047;;;0.918565634914751;0.0946415013330227
245.7563103;;;0.452669524634886;0.151153326359033
245.8562637;;;-0.362821222981371;0.213264046732458
245.9568581;;;-0.162214787161132;0.290985978892287
246.057158;;;-0.155498920995089;0.242776472409895
246.1467657;;;0.421063612199784;0.217054008407038
246.2474661;;;0.555383041250851;0.312553150452833
246.3483623;;;-0.0631923026704167;0.307694626882228
246.4482871;;;-0.264364010137881;0.225554186307982
246.548784;;;-0.430969034879923;0.0908621534174459
246.6492893;;;-0.590120439952783;-0.0600064540693076
246.7497539;;;-0.105551979388584;-0.115828604471655
246.8503082;;;0.00888527371088121;-0.0786579548024293
246.9507678;;;0.226730167678797;-0.0397634593184364
247.05178;;;0.898134439568151;0.0655998767378877
247.1522988;;;0.513977815384592;0.0748912970563685
247.2528363;;;0.0467992979943658;0.0240329227307199
247.3532971;;;-0.133922137792353;0.0169599392185263
247.4532824;;;0.0868289723304135;0.0520792374653558
247.5543582;;;0.12327315290655;0.107503456244003
247.6544136;;;0.122189299321794;0.178734430171461
247.7553001;;;-0.175985095948613;0.171691118515458
247.8558932;;;-0.843252002772336;0.0864773908671361
247.956397;;;-0.956999270237198;-0.0318955529244635
248.0568103;;;-0.750795709279885;-0.196788567809267
248.1573562;;;0.65357526083845;-0.182828823263881
248.2573513;;;0.96112522320907;-0.0913962307424109
248.3583325;;;0.862757280932109;0.00827171113003538
248.459346;;;-0.498842517301123;-0.0502954378331183
248.5593742;;;-0.65848761974315;-0.128471515098088
248.6603156;;;0.424471381524311;-0.0982433068778366
248.7608582;;;0.565253777360377;-0.0241194195469375
248.861353;;;0.057008325558303;0.0659066132861264
248.9613818;;;-0.12571364729187;0.149035175580659
249.0618633;;;-0.668481060491367;0.157266640459511
249.162873;;;-0.354890537370473;0.0564200606386187
249.2634628;;;0.00594842093524572;-0.0390976195887637
249.3639221;;;0.0193302494224329;-0.123440322739731
249.4643482;;;0;-0.073556071009619
249.5649764;;;0;-0.00770730903530396
249.6713489;;;0;-0.0501544471877351
249.7768595;;;0;-0.106679824923773
249.8773919;;;0;-0.112380657479603
249.9784899;;;0;-0.0998092927504161
250.0788564;;;-0.633416038653236;-0.0963027905666031
250.1807554;;;0.286046956276214;-0.0322090412019344
250.2796061;;;0.0150909374908347;-0.0312947895463755
250.3803503;;;-0.176923219264066;-0.0509201364150254
250.4808497;;;0.028036468922018;-0.0481164895228236
250.5814232;;;0;-0.0481164895228236
250.6818641;;;0;-0.0481164895228236
250.782376;;;0.494755076335354;0.00135901811071185
250.8828672;;;0.19549482579645;0.0209085006903568
250.9834175;;;0.0272583816064622;0.0236343388510031
251.0843873;;;-0.116159165755081;0.0753600261408186
251.1734152;;;0.244214385670266;0.0711767690802238
251.2739118;;;0.504708559386089;0.120138531269749
251.374913;;;0.690159088650072;0.206846762061163
251.4743999;;;0.0882376877402455;0.212866883942986
251.5754077;;;-0.0819856005200842;0.204668323890977
251.6759511;;;0.0642166860536515;0.211089992496342
251.7764081;;;0.193810745206877;0.180995559383495
251.8774458;;;0.600145928522696;0.221460669656119
251.9775006;;;0.933569437899291;0.312091775285402
252.0774883;;;0.867608888334303;0.410468580694341
252.1790183;;;0.34158965572685;0.420206107699999
252.279055;;;0.508884604205035;0.420623712181894
252.3799584;;;0.741873902986046;0.425795193615491
252.4800303;;;0.802180919331452;0.497189516774612
