circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
17.781783;;;0;0
17.8579863;;;0;0
17.9467222;;;0;0
18.0244283;;;0;0
18.1136657;;;0;0
18.203404;;;-0.00920181961465871;-0.00153363660244312
18.2926414;;;-0.00974001757794329;-0.00270597674180029
18.3708495;;;-0.0504423325475662;-0.00867302121752103
18.4485559;;;-0.132882737797489;-0.0224741008375174
18.5267636;;;-0.0274740022908517;-0.0229740909828509
18.6054735;;;-0.0155709529657498;-0.0223010784358417
18.6836814;;;-0.121791440854612;-0.0333730276044427
18.7613876;;;-0.0182229429978462;-0.0350296587860651
18.840097;;;-0.0570237994791932;-0.0368625038438258
18.9178036;;;-0.0563903003928205;-0.0415616955432275
18.9960116;;;0.771767158329783;0.0227522343175878
19.0742192;;;0.905016889946192;0.0981703084797704
19.1524276;;;0.824702145215217;0.167662305548927
19.2306353;;;0.788559280676601;0.234187247070139
19.3088429;;;0.868708426554563;0.310783143661983
19.3870509;;;0.905380009058768;0.397305039233338
19.4652588;;;0.939367235454052;0.477875142378746
19.5439682;;;0.930504277262422;0.556714744897761
19.6211733;;;0.463372323152033;0.605478391898314
19.6998822;;;0.170454057404296;0.621201475265159
19.7780901;;;0.170454057404296;0.640157963338784
19.855797;;;-0.0535889617456828;0.640391408226045
19.9450344;;;-0.00764321752504965;0.575440543571476
20.0347728;;;-0.00764321752504965;0.499385534615539
20.1139832;;;0;0.430660355847604
20.202218;;;0;0.364947082457887
20.2929597;;;0;0.29255471357834
20.381194;;;0;0.21710637949011
20.4704309;;;0;0.138825776535605
20.5596682;;;0;0.0612837534304035
20.6489056;;;0;0.0226693931677341
20.7386445;;;0;0.0084648883840428
20.8278818;;;0;-0.0057396163996485
20.9171184;;;0;-0.00127386958750828
21.0063558;;;0;-0.000636934793754138
21.0961039;;;0;0
21.1853412;;;0;0
21.2745783;;;0;0
21.3638157;;;0;0
21.4530528;;;0;0
21.542294;;;0;0
21.6320316;;;0;0
21.7212689;;;0;0
21.8110078;;;0;0
21.8997437;;;0;0
21.989482;;;0;0
22.0787196;;;0.925297613570242;0.0771081344641868
22.1684583;;;0.942542586245016;0.155653349984605
22.2466657;;;0.942542586245016;0.234198565505023
22.3248741;;;0.942542586245016;0.312743781025441
22.4040843;;;0.942542586245016;0.391288996545859
22.4928201;;;0.942542586245016;0.469834212066277
22.5815565;;;0.534315382246807;0.514360493920177
22.6707933;;;0.74235341086515;0.57622327815894
22.761033;;;0.904600806942054;0.651606678737444
22.849268;;;0.951734509198242;0.730917887837298
22.9390064;;;0.951734509198242;0.810229096937151
23.0282443;;;0.231603896450497;0.829529421641359
23.1179821;;;0.231603896450497;0.77172161188138
23.2072195;;;0.254267991570833;0.714365395658532
23.2964569;;;0.830109951900581;0.704996009463163
23.3856937;;;0.674759928033731;0.682680787945555
23.4754326;;;0.478888658671282;0.644042960647744
23.553139;;;-0.0181101869291876;0.563988562883227
23.6318484;;;-0.0390576856160286;0.516207473894657
23.7100561;;;-0.0329397390484041;0.451599711401861
23.787763;;;0.033719390483308;0.379026260030299
23.8659706;;;0.0220950916030452;0.301556308564033
23.9441785;;;-0.0167667136563853;0.220847873326147
24.0228882;;;-0.113831748213075;0.192061569604183
24.1005941;;;-0.613904750662517;0.121602515678099
24.1788022;;;-0.706393875239643;0.0415473601105589
24.2570102;;;-0.365609361478191;-0.0580959160043387
24.3352183;;;0.301440387103761;-0.0892058777485029
24.413426;;;0.0204325514557174;-0.1274105533498
24.9603806;;;0;-0.125901371105701
25.051751;;;0.00345933380416835;-0.122358286154018
25.1389831;;;-0.0124650322363454;-0.120652060586346
25.2171912;;;-0.0119650217466539;-0.124459094938843
25.2958996;;;-0.00739720459257642;-0.126916786288478
25.3741081;;;-0.299866381491307;-0.150508425274722
25.4523157;;;-0.489521456728822;-0.181815900984367
25.5305234;;;-0.489521456728822;-0.171450626489893
25.608369;;;-0.00953843576813285;-0.113379339867267
25.6870787;;;-0.0366299897861866;-0.0859643922262665
25.7647851;;;-0.293587249841932;-0.135550028638408
25.8434945;;;-0.815540832410626;-0.205214477293936
25.9217024;;;-0.916228166314066;-0.281566824486775
25.999409;;;-0.768030541361538;-0.345857647417251
26.077617;;;-0.472167117165536;-0.384166154494683
26.1558249;;;-0.185418785517066;-0.398620634808884
26.2340325;;;-0.0370218673028946;-0.401089356701411
26.3122402;;;0.148356934926447;-0.363737413666598
26.3904483;;;0.043388104849385;-0.319328283535081
26.4691573;;;0.013183936267289;-0.277436167452072
26.5468644;;;0.0178469800945559;-0.275154049463514
26.6245713;;;0.0139046281053614;-0.270942831305885
26.7027787;;;0.00506850946559201;-0.246054851363591
26.7819892;;;-0.00814087165673749;-0.178771521300767
26.859195;;;-0.0166106692793296;-0.103803396547873
26.9384052;;;-0.00320641800688304;-0.0400680529349847
27.0161114;;;-0.0464218747495325;-0.00458928273365108
27.0948216;;;-0.0715866826817901;0.00489672583595526
27.1725272;;;-0.0184386483070447;0.00644532741894275
27.2507351;;;0;-0.00591775049159451
27.3289433;;;0;-0.00953342589570993
27.4071509;;;0;-0.0106320872513173
27.4853588;;;0;-0.0121193355925303
27.5635667;;;0;-0.0132780546013105
27.6417752;;;0;-0.0137004303901098
27.7194818;;;0;-0.013022024418715
27.798191;;;0;-0.0116378019787709
27.8758971;;;0;-0.0113706004781973
27.9546063;;;0;-0.00750211091573623
28.0323132;;;0;-0.00153655402558706
28.1105211;;;0;0
28.1887288;;;0;0
28.2669364;;;0;0
28.3451446;;;0;0
28.4233527;;;0;0
28.5015606;;;0;0
28.5797307;;;0.653119606414908;0.054426633867909
28.6579387;;;0.872266957462573;0.12711554698979
28.7361466;;;0.802438986120823;0.193985462499859
28.8143542;;;0.36478799115408;0.224384461762699
28.8925621;;;0.121445418017828;0.234504913264184
28.9707708;;;0.240936358172505;0.254582943111893
