lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.65;0.5904179;0.8025613
11.652;0.5922559;0.7921301
11.653;0.5922559;0.7921301
11.671;0.5927359;0.7869748
11.672;0.5927359;0.7869748
11.673;0.5927359;0.7869748
11.674;0.5916754;0.7859941
11.675;0.589388;0.786379
11.695;0.589388;0.786379
11.697;0.5766621;0.7793074
11.718;0.5647659;0.7713811
11.74;0.5525444;0.7647804
11.741;0.5415339;0.7578676
11.742;0.5405818;0.7599714
11.807;0.5392558;0.7591864
11.828;0.5392558;0.7591864
11.852;0.5392558;0.7591864
11.873;0.5392558;0.7591864
11.874;0.5392558;0.7591864
11.875;0.5757507;0.6799682
11.894;0.5757507;0.6799682
11.894;0.6182225;0.6059077
11.895;0.6182225;0.6059077
11.897;0.6641111;0.5327891
11.915;0.6641111;0.5327891
11.915;0.6641111;0.5327891
11.936;0.6641111;0.5327891
11.936;0.7053971;0.4600203
11.937;0.7053971;0.4600203
11.956;0.7053971;0.4600203
11.957;0.7085235;0.4624339
11.958;0.7060466;0.4605998
11.958;0.7060466;0.4605998
11.977;0.7060466;0.4605998
11.978;0.7006953;0.4567225
11.979;0.7006953;0.4567225
11.98;0.6991441;0.4544228
11.999;0.6991441;0.4544228
12;0.699366;0.4530501
12;0.699366;0.4530501
12.02;0.6994996;0.4510112
12.021;0.6993411;0.4483868
12.021;0.6993411;0.4483868
12.022;0.6993411;0.4483868
12.022;0.6998214;0.4476425
12.041;0.6998214;0.4476425
12.042;0.6998204;0.4468884
12.062;0.6998204;0.4468884
12.063;0.7000309;0.4462377
12.065;0.703934;0.4470493
12.084;0.703934;0.4470493
12.085;0.7141602;0.4537809
12.086;0.7141602;0.4537809
12.105;0.7141602;0.4537809
12.106;0.7141602;0.4537809
12.107;0.7310636;0.4717913
12.126;0.7310636;0.4717913
12.126;0.7419928;0.4810472
12.126;0.748675;0.4898706
12.127;0.748675;0.4898706
12.146;0.748675;0.4898706
12.147;0.7480085;0.4925417
12.148;0.7480085;0.4925417
12.148;0.7398598;0.4838955
12.167;0.7398598;0.4838955
12.168;0.7362809;0.4837898
12.168;0.7362809;0.4837898
12.188;0.7327123;0.4825277
12.189;0.7296452;0.4816436
12.19;0.7296452;0.4816436
12.19;0.7296452;0.4816436
12.191;0.72651;0.4805306
12.209;0.7238685;0.4796959
12.21;0.7238685;0.4796959
12.231;0.7238685;0.4796959
12.238;0.7253404;0.4828335
12.239;0.7253404;0.4828335
12.24;0.7229049;0.4825968
12.24;0.7207285;0.4823415
12.254;0.7207285;0.4823415
12.316;0.7635834;0.4819669
12.337;0.7991527;0.4782645
12.356;0.8396425;0.4782668
12.379;0.8792547;0.4771276
12.401;0.8564236;0.4768172
12.423;0.8564236;0.4768172
12.424;0.8564236;0.4768172
12.445;0.8564236;0.4768172
12.447;0.8564236;0.4768172
12.467;0.8564236;0.4768172
12.488;0.7331824;0.4572393
12.489;0.7331824;0.4572393
12.49;0.6093301;0.4371077
12.491;0.4866368;0.4186468
12.51;0.4866368;0.4186468
12.511;0.4866368;0.4186468
12.531;0.4866368;0.4186468
12.532;0.383005;0.4001085
12.533;0.383005;0.4001085
12.534;0.3843793;0.4008004
12.555;0.3843793;0.4008004
12.555;0.3859582;0.4020686
12.556;0.3859582;0.4020686
12.557;0.3882306;0.4034003
12.576;0.3882306;0.4034003
12.577;0.3898476;0.4043928
12.578;0.3904842;0.4052183
12.579;0.3904842;0.4052183
12.599;0.3904842;0.4052183
12.599;0.3852393;0.4041142
12.621;0.3852393;0.4041142
12.642;0.3852393;0.4041142
12.643;0.3852393;0.4041142
12.663;0.3852393;0.4041142
12.664;0.3736132;0.4043289
12.683;0.3736132;0.4043289
12.704;0.3736132;0.4043289
12.705;0.3736132;0.4043289
12.725;0.3736132;0.4043289
12.746;0.3736132;0.4043289
12.748;0.3736132;0.4043289
12.749;0.3736132;0.4043289
12.77;0.3736132;0.4043289
12.771;0.3736132;0.4043289
12.791;0.3736132;0.4043289
12.813;0.3736132;0.4043289
12.814;0.3736132;0.4043289
12.879;0.3736132;0.4043289
12.881;0.3736132;0.4043289
12.903;0.3736132;0.4043289
12.904;0.3736132;0.4043289
12.924;0.3736132;0.4043289
12.925;0.3736132;0.4043289
12.947;0.3736132;0.4043289
12.949;0.3736132;0.4043289
12.971;0.3736132;0.4043289
12.973;0.3736132;0.4043289
12.973;0.3736132;0.4043289
12.995;0.3736132;0.4043289
13.016;0.3736132;0.4043289
13.018;0.3736132;0.4043289
13.037;0.3736132;0.4043289
13.038;0.3528036;0.4031222
13.039;0.3528036;0.4031222
13.04;0.3322619;0.4014099
13.041;0.3322619;0.4014099
13.06;0.3171308;0.4012341
13.061;0.3171308;0.4012341
13.062;0.3080541;0.3997288
13.086;0.3080541;0.3997288
13.086;0.3079153;0.3993344
13.087;0.3076523;0.3992314
13.097;0.3076523;0.3992314
13.098;0.3076523;0.3992314
13.098;0.3077924;0.3991832
13.108;0.3077924;0.3991832
13.109;0.3077104;0.3985909
13.11;0.3077104;0.3985909
13.129;0.3077104;0.3985909
13.15;0.3077104;0.3985909
13.151;0.3077104;0.3985909
13.153;0.3077104;0.3985909
13.175;0.3077104;0.3985909
13.176;0.3077104;0.3985909
13.196;0.3077104;0.3985909
13.198;0.3077104;0.3985909
13.219;0.3078104;0.3992109
13.221;0.3078104;0.3992109
13.222;0.3078104;0.3992109
13.223;0.3089954;0.4000302
13.242;0.3089954;0.4000302
13.243;0.3106599;0.4006572
13.243;0.3126066;0.4016352
13.263;0.3126066;0.4016352
13.264;0.3140977;0.4016902
13.265;0.3140977;0.4016902
13.266;0.3140977;0.4016902
13.285;0.3144093;0.4018667
13.286;0.3144093;0.4018667
13.287;0.3141074;0.4019766
13.288;0.3141074;0.4019766
13.306;0.313669;0.4025764
13.307;0.3138796;0.4032287
13.308;0.3138796;0.4032287
13.308;0.3138796;0.4032287
13.329;0.3143652;0.4039068
13.33;0.3143652;0.4039068
13.332;0.3150069;0.4048969
13.333;0.3150069;0.4048969
13.352;0.3154428;0.4058273
13.353;0.3154428;0.4058273
13.354;0.315433;0.4065869
13.355;0.3156142;0.4071695
13.374;0.3156142;0.4071695
13.375;0.3156142;0.4071695
13.396;0.3156142;0.4071695
13.397;0.3154297;0.4078947
13.398;0.3154297;0.4078947
13.399;0.3152342;0.4082452
13.417;0.3152342;0.4082452
13.418;0.3149818;0.4084446
13.419;0.314659;0.4090463
13.419;0.314659;0.4090463
13.443;0.314659;0.4090463
13.444;0.3145707;0.4095767
13.445;0.3145707;0.4095767
13.446;0.3150532;0.4099965
13.446;0.3150532;0.4099965
