circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
11.6327848;;;0;0
11.7064801;;;-0.0533773412848749;-0.0266886706424374
11.7957164;;;-0.00475127835527867;-0.0193762065467178
11.8849527;;;0.00199274740828692;-0.0140339680579667
11.9631594;;;-0.74125531156602;-0.159478236759577
12.0413667;;;-0.881340934480076;-0.279788686379661
12.1190721;;;-0.835883670717616;-0.359230826999368
12.1982819;;;-0.625362833477593;-0.392497327809146
12.2754866;;;0.0142779579138961;-0.34730007383992
12.3541945;;;0.0894373103106332;-0.303626335424864
12.4324013;;;-0.635601008558542;-0.33380585116429
12.5106085;;;0.534305654536275;-0.261463225689243
12.5888152;;;0.882252256607422;-0.187942204305291
12.6720356;;;0.811429492518084;-0.115874968155044
12.756259;;;0.523809800944377;-0.0718282115467394
12.8344659;;;0.223071057948487;-0.0534050190017227
12.9121709;;;0.0300953386018207;0.0108742018455974
12.9908794;;;0;0.084319279718937
13.0806172;;;0.615664090368645;0.205281593142792
13.1583221;;;0.89062580576441;0.331613979746292
13.2365296;;;0.847989759214151;0.40108996318798
13.3152378;;;0.191577468353369;0.409601643024875
13.3929438;;;-0.903306576432124;0.387292845702076
13.47115;;;-0.910163140976288;0.266920446076029
13.5493572;;;-0.814374390330603;0.125534892164527
13.6275647;;;-0.892188314350848;-0.0164332584078836
13.7057712;;;-0.726594003561317;-0.120633575450025
13.7839784;;;0.0129486964912043;-0.138143772238132
13.8621851;;;0.243228351495136;-0.120382687830355
13.9288615;;;-0.0483466718582271;-0.124411577151874
14.0070685;;;-0.141674908663031;-0.187523160404514
14.0852754;;;-0.646391960943789;-0.315607974296864
14.1629812;;;-0.607987560850603;-0.436939417635593
14.2411886;;;-0.693523957473278;-0.510697869787814
14.3198964;;;-0.892888107739246;-0.509829664063407
14.3981036;;;-0.894360912015475;-0.508512811650006
14.4763106;;;-0.110158486484235;-0.449828152996142
14.5545178;;;-0.0147930793773623;-0.376711883415019
14.6216954;;;-0.0108955492584417;-0.317070345556446
14.6888739;;;-0.0195975149598887;-0.319782529844037
14.7555497;;;-0.00790800833507682;-0.340710559829888
14.8337562;;;-0.00890539137131641;-0.337423786455979
14.9119634;;;-0.0461496447907647;-0.329463347799956
14.9901704;;;-0.0986021593180003;-0.283814197664474
15.0683776;;;-0.075392544761303;-0.239431279657032
15.1465841;;;0.00238857889383343;-0.181438568293106
15.2247921;;;0.0030683153517384;-0.106775533035524
15.3029983;;;0.00786827638922671;-0.0315897673351325
15.381205;;;0.0159684424129857;-0.0210791899270308
15.4594127;;;0.00628554493230693;-0.019322637901225
15.5376197;;;0.0432041317644321;-0.0148143311493189
15.6158262;;;0.0995234015229769;-0.00488758810908009
15.6940331;;;0.0565441679238313;0.000483426579162246
15.7722401;;;0.0175786791802561;0.00269043245845995
15.8504476;;;-0.0041257696340804;0.00619242205485031
15.9286541;;;-0.00586150715361505;0.0139208097352157
16.0068615;;;0.0082096143835067;0.0208876563306166
16.085068;;;-0.00360273846579451;0.0203883798839809
16.1517444;;;0.0148124899334134;0.0213670610991205
16.2294501;;;0.0107240167633184;0.0216050394636281
16.2961262;;;0.00916094533092277;0.0210377480401229
16.3748357;;;0.177919251079524;0.0353405568857243
16.4530419;;;0.0147868026793767;0.0329724461286364
16.5312489;;;-0.428663536574253;-0.0110431320461328
16.5984271;;;0.322808581815538;0.0111455691115094
16.6766335;;;0.890699945234966;0.0839056746160685
16.7433102;;;0.897117842609959;0.146460456769445
16.8215172;;;0.653697142030483;0.19706221920518
16.8997244;;;0.818092456094714;0.260443293301206
16.9674033;;;0.923987191701429;0.330887722325661
17.0451085;;;0.986887022043698;0.407079242364853
17.1233155;;;0.958196223013303;0.479647221832537
17.201523;;;0.976764602380787;0.553958036110804
17.2797294;;;0.983356998821945;0.628896194071652
17.3464061;;;0.981390248777262;0.690701655433016
17.4246135;;;0.974997132873604;0.76456398852488
17.503321;;;0.859725990303359;0.863670875207773
17.5810272;;;0.184730342222768;0.853049472162175
17.6597352;;;0.134884203463593;0.794909799718223
17.7374409;;;0.742133670708794;0.782987940341211
17.8161489;;;0.553083246245171;0.775248409896187
17.8938551;;;0.241741572963658;0.730913726578413
17.9720616;;;0.504460931045979;0.698642475758763
18.0502688;;;0.695086912004558;0.67619631344806
18.128476;;;0.253269642142094;0.621971191842582
18.206683;;;-0.0161581566899991;0.545592518067907
18.2853915;;;-0.541743348601232;0.428277106727662
18.363598;;;-0.652842123791357;0.302566924222384
18.4418054;;;-0.357501662786208;0.200067016863937
18.5195106;;;-0.944429864773721;0.0612857972426228
18.5977179;;;-0.931766430061302;-0.0245985698561518
18.6759243;;;-0.852269060512883;-0.100533436315881
18.7546333;;;-0.63554214503978;-0.206508499065771
18.8323383;;;-0.271692601850675;-0.269952795073144
18.9105455;;;-0.322282341227548;-0.313339250010929
18.9887527;;;-0.938022514788689;-0.424299515075134
19.0669592;;;-0.972402355066241;-0.552567920234426
19.1451667;;;-0.88499850159925;-0.64012700821453
19.2238749;;;-0.92286721926588;-0.709873859181905
19.3015803;;;-0.927132506494894;-0.739519179019879
19.3797876;;;-0.896394690081012;-0.758253991811391
19.446966;;;-0.762325168696671;-0.789394261496811
19.5251719;;;-0.176628721096899;-0.730332635060133
19.6033792;;;-0.442277709854553;-0.69267965658269
19.6810846;;;-0.911064656697963;-0.697202394750773
19.7597931;;;-0.695122793932882;-0.701785521588704
19.8380003;;;-0.197645745567391;-0.696089609566913
20.4521255;;;0;-0.671298660241717
20.5413613;;;0;-0.599143082181049
20.6310988;;;0;-0.524342901022107
20.7203351;;;0;-0.45626609320678
20.8095712;;;1;-0.308353230186328
20.8988072;;;0.878923255734628;-0.16942586386098
20.9880437;;;0.740679809465016;-0.0434970562035935
21.0662505;;;0.701090448402763;0.0690733758809783
21.1444572;;;0.805789794157303;0.144644030900532
21.2226647;;;0.811517402776775;0.24108980879525
21.3008716;;;0.429222638713789;0.344188831519231
21.3790786;;;0.686910558373731;0.45049908938897
21.456283;;;0.438353730310455;0.499422125994958
21.5334872;;;0.197438118080449;0.514609673539608
21.6121955;;;0.366061523435554;0.54276825226542
21.6904022;;;0.62024764890869;0.590479609873781
21.7686091;;;0.702441933399718;0.644513604750682
21.8473176;;;0.26514808010249;0.587986533989336
21.9250233;;;0.166620084053265;0.533193982321538
22.0032303;;;0.0352235246034817;0.478928114255266
22.0814373;;;0.00638281465959206;0.425489065505792
22.1631531;;;-0.00295257628226325;0.363278113933517
22.24888;;;-0.088636964008075;0.294035470334683
