circular12Timestamp;circular12XPos;circular12YPos;circular12newCorr;circular12smoothCorr
53.38;4.035004;-0.0813207;;
53.381;4.035004;-0.0813207;;
53.403;4.030499;-0.0476838;;
53.425;4.025352;-0.01479851;;
53.427;4.025199;-0.0138238;;
53.4461686;;;0.899498472014336;0.899498472014336
53.38;4.035004;-0.0813207;;
53.381;4.035004;-0.0813207;;
53.403;4.030499;-0.0476838;;
53.425;4.025352;-0.01479851;;
53.427;4.025199;-0.0138238;;
53.456;4.019059;0.02039309;;
53.458;4.016098;0.03546432;;
53.459;4.015839;0.0367783;;
53.48;4.012291;0.05383414;;
53.482;4.009041;0.06860642;;
53.504;4.000225;0.1058159;;
53.504;4.000225;0.1058159;;
53.525;3.992112;0.1368353;;
53.526;3.992033;0.1371365;;
53.5354058;;;0.81953127673894;0.859514874376638
53.38;4.035004;-0.0813207;;
53.381;4.035004;-0.0813207;;
53.403;4.030499;-0.0476838;;
53.425;4.025352;-0.01479851;;
53.427;4.025199;-0.0138238;;
53.456;4.019059;0.02039309;;
53.458;4.016098;0.03546432;;
53.459;4.015839;0.0367783;;
53.48;4.012291;0.05383414;;
53.482;4.009041;0.06860642;;
53.504;4.000225;0.1058159;;
53.504;4.000225;0.1058159;;
53.525;3.992112;0.1368353;;
53.526;3.992033;0.1371365;;
53.547;3.98255;0.1704352;;
53.569;3.97253;0.2028721;;
53.57;3.97253;0.2028721;;
53.591;3.96711;0.2194303;;
53.592;3.962443;0.2331721;;
53.614;3.95007;0.2678272;;
53.6141146;;;0.762233294699122;0.827087681150799
53.38;4.035004;-0.0813207;;
53.381;4.035004;-0.0813207;;
53.403;4.030499;-0.0476838;;
53.425;4.025352;-0.01479851;;
53.427;4.025199;-0.0138238;;
53.456;4.019059;0.02039309;;
53.458;4.016098;0.03546432;;
53.459;4.015839;0.0367783;;
53.48;4.012291;0.05383414;;
53.482;4.009041;0.06860642;;
53.504;4.000225;0.1058159;;
53.504;4.000225;0.1058159;;
53.525;3.992112;0.1368353;;
53.526;3.992033;0.1371365;;
53.547;3.98255;0.1704352;;
53.569;3.97253;0.2028721;;
53.57;3.97253;0.2028721;;
53.591;3.96711;0.2194303;;
53.592;3.962443;0.2331721;;
53.614;3.95007;0.2678272;;
53.615;3.94996;0.2681351;;
53.635;3.944071;0.2837456;;
53.658;3.924984;0.3311382;;
53.6918204;;;0.878182862261417;0.839861476428454
53.48;4.012291;0.05383414;;
53.482;4.009041;0.06860642;;
53.504;4.000225;0.1058159;;
53.504;4.000225;0.1058159;;
53.525;3.992112;0.1368353;;
53.526;3.992033;0.1371365;;
53.547;3.98255;0.1704352;;
53.569;3.97253;0.2028721;;
53.57;3.97253;0.2028721;;
53.591;3.96711;0.2194303;;
53.592;3.962443;0.2331721;;
53.614;3.95007;0.2678272;;
53.615;3.94996;0.2681351;;
53.635;3.944071;0.2837456;;
53.658;3.924984;0.3311382;;
53.768;3.857566;0.4709549;;
53.770028;;;0.93219620043828;0.858328421230419
53.547;3.98255;0.1704352;;
53.569;3.97253;0.2028721;;
53.57;3.97253;0.2028721;;
53.591;3.96711;0.2194303;;
53.592;3.962443;0.2331721;;
53.614;3.95007;0.2678272;;
53.615;3.94996;0.2681351;;
53.635;3.944071;0.2837456;;
53.658;3.924984;0.3311382;;
53.768;3.857566;0.4709549;;
53.81;3.823382;0.5304432;;
53.811;3.823211;0.5307412;;
53.833;3.805485;0.5593267;;
53.8487375;;;0.94135592594492;0.872166338682836
53.635;3.944071;0.2837456;;
53.658;3.924984;0.3311382;;
53.768;3.857566;0.4709549;;
53.81;3.823382;0.5304432;;
53.811;3.823211;0.5307412;;
53.833;3.805485;0.5593267;;
53.854;3.78621;0.5889311;;
53.855;3.78621;0.5889311;;
53.876;3.766969;0.6170661;;
53.877;3.766807;0.6173032;;
53.897;3.747254;0.6445842;;
53.898;3.74701;0.6449241;;
53.918;3.726538;0.6721894;;
53.919;3.726328;0.6724684;;
53.9264431;;;0.930926641001756;0.880560667585539
53.768;3.857566;0.4709549;;
53.81;3.823382;0.5304432;;
53.811;3.823211;0.5307412;;
53.833;3.805485;0.5593267;;
53.854;3.78621;0.5889311;;
53.855;3.78621;0.5889311;;
53.876;3.766969;0.6170661;;
53.877;3.766807;0.6173032;;
53.897;3.747254;0.6445842;;
53.898;3.74701;0.6449241;;
53.918;3.726538;0.6721894;;
53.919;3.726328;0.6724684;;
53.94;3.7158;0.6860137;;
53.941;3.715694;0.6861498;;
53.962;3.677097;0.7332703;;
53.963;3.676716;0.7337347;;
53.984;3.660901;0.7519891;;
53.985;3.660754;0.7521585;;
54.0046509;;;0.953071740231691;0.889624551666308
53.81;3.823382;0.5304432;;
53.811;3.823211;0.5307412;;
53.833;3.805485;0.5593267;;
53.854;3.78621;0.5889311;;
53.855;3.78621;0.5889311;;
53.876;3.766969;0.6170661;;
53.877;3.766807;0.6173032;;
53.897;3.747254;0.6445842;;
53.898;3.74701;0.6449241;;
53.918;3.726538;0.6721894;;
53.919;3.726328;0.6724684;;
53.94;3.7158;0.6860137;;
53.941;3.715694;0.6861498;;
53.962;3.677097;0.7332703;;
53.963;3.676716;0.7337347;;
53.984;3.660901;0.7519891;;
53.985;3.660754;0.7521585;;
54.006;3.638137;0.7772819;;
54.007;3.638124;0.7772964;;
54.03;3.614151;0.802774;;
54.031;3.614151;0.802774;;
54.052;3.590343;0.8269611;;
54.053;3.590146;0.827161;;
54.074;3.565605;0.8510107;;
54.074;3.565529;0.8510851;;
54.0828587;;;0.972114771062304;0.898790131599196
53.854;3.78621;0.5889311;;
53.855;3.78621;0.5889311;;
53.876;3.766969;0.6170661;;
53.877;3.766807;0.6173032;;
53.897;3.747254;0.6445842;;
53.898;3.74701;0.6449241;;
53.918;3.726538;0.6721894;;
53.919;3.726328;0.6724684;;
53.94;3.7158;0.6860137;;
53.941;3.715694;0.6861498;;
53.962;3.677097;0.7332703;;
53.963;3.676716;0.7337347;;
53.984;3.660901;0.7519891;;
53.985;3.660754;0.7521585;;
54.006;3.638137;0.7772819;;
54.007;3.638124;0.7772964;;
