circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
70.2873538;;;0;0
70.31;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.312;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.331;-3.651312;1.64363;;
70.3389892;;;0.0240292893211745;0.0120146446605872
70.31;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.312;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.331;-3.651312;1.64363;;
70.355;-3.655669;1.679468;;
70.356;-3.655715;1.679845;;
70.357;-3.655715;1.679845;;
70.377;-3.659412;1.714553;;
70.378;-3.659447;1.714882;;
70.4;-3.662775;1.75109;;
70.422;-3.665628;1.788083;;
70.422;-3.665628;1.788083;;
70.4282233;;;-0.209973481838943;-0.0619813975059227
70.31;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.312;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.331;-3.651312;1.64363;;
70.355;-3.655669;1.679468;;
70.356;-3.655715;1.679845;;
70.357;-3.655715;1.679845;;
70.377;-3.659412;1.714553;;
70.378;-3.659447;1.714882;;
70.4;-3.662775;1.75109;;
70.422;-3.665628;1.788083;;
70.422;-3.665628;1.788083;;
70.443;-3.667893;1.824581;;
70.444;-3.667914;1.82493;;
70.464;-3.66963;1.861304;;
70.465;-3.669652;1.861759;;
70.486;-3.670816;1.897755;;
70.507;-3.671477;1.934991;;
70.508;-3.671477;1.934991;;
70.508;-3.671477;1.934991;;
70.509;-3.671477;1.934991;;
70.5169556;;;-0.807124383446566;-0.248267143991083
70.31;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.311;-3.641058;1.572061;;
70.312;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.313;-3.641058;1.572061;;
70.331;-3.651312;1.64363;;
70.355;-3.655669;1.679468;;
70.356;-3.655715;1.679845;;
70.357;-3.655715;1.679845;;
70.377;-3.659412;1.714553;;
70.378;-3.659447;1.714882;;
