circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
5.544;-1.529649;2.011197;;
5.565;-1.530004;2.029398;;
5.566;-1.530008;2.029573;;
5.567;-1.530008;2.029602;;
5.567;-1.530008;2.029603;;
5.588;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.5943591;;;0.0285765809878587;0.0285765809878587
5.544;-1.529649;2.011197;;
5.565;-1.530004;2.029398;;
5.566;-1.530008;2.029573;;
5.567;-1.530008;2.029602;;
5.567;-1.530008;2.029603;;
5.588;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.61;-1.529024;2.066404;;
5.61;-1.529021;2.066489;;
5.611;-1.529015;2.066631;;
5.611;-1.529015;2.066631;;
5.612;-1.529015;2.066631;;
5.631;-1.527742;2.084164;;
5.632;-1.527742;2.084164;;
5.633;-1.527742;2.084164;;
5.653;-1.525937;2.101767;;
5.653;-1.525925;2.101882;;
5.654;-1.525914;2.10199;;
5.655;-1.525914;2.10199;;
5.655;-1.525914;2.10199;;
5.674;-1.523485;2.120219;;
5.675;-1.523485;2.120219;;
5.675;-1.523485;2.120219;;
5.683597;;;-0.499472107156201;-0.235447763084171
5.544;-1.529649;2.011197;;
5.565;-1.530004;2.029398;;
5.566;-1.530008;2.029573;;
5.567;-1.530008;2.029602;;
5.567;-1.530008;2.029603;;
5.588;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.61;-1.529024;2.066404;;
5.61;-1.529021;2.066489;;
5.611;-1.529015;2.066631;;
5.611;-1.529015;2.066631;;
5.612;-1.529015;2.066631;;
5.631;-1.527742;2.084164;;
5.632;-1.527742;2.084164;;
5.633;-1.527742;2.084164;;
5.653;-1.525937;2.101767;;
5.653;-1.525925;2.101882;;
5.654;-1.525914;2.10199;;
5.655;-1.525914;2.10199;;
5.655;-1.525914;2.10199;;
5.674;-1.523485;2.120219;;
5.675;-1.523485;2.120219;;
5.675;-1.523485;2.120219;;
5.695;-1.520602;2.137753;;
5.696;-1.520575;2.137921;;
5.697;-1.520567;2.137969;;
5.698;-1.520567;2.137969;;
5.717;-1.51713;2.155527;;
5.72;-1.517054;2.155914;;
5.721;-1.517042;2.155976;;
5.722;-1.517041;2.155984;;
5.723;-1.51704;2.155986;;
5.724;-1.51704;2.155986;;
5.746;-1.513021;2.173634;;
5.746;-1.513019;2.173643;;
5.747;-1.512974;2.173839;;
5.747;-1.512974;2.173839;;
5.767;-1.508498;2.19106;;
5.768;-1.508453;2.191234;;
5.7723314;;;0.10515248570661;-0.121914346820577
5.565;-1.530004;2.029398;;
5.566;-1.530008;2.029573;;
5.567;-1.530008;2.029602;;
5.567;-1.530008;2.029603;;
5.588;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.589;-1.52981;2.047675;;
5.61;-1.529024;2.066404;;
5.61;-1.529021;2.066489;;
5.611;-1.529015;2.066631;;
5.611;-1.529015;2.066631;;
5.612;-1.529015;2.066631;;
5.631;-1.527742;2.084164;;
