circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
71.273;0;0;;
71.274;0;0;;
71.295;0.4328902;2.284859;;
71.295;0.4354822;2.29854;;
71.2990062;;;-0.0638766104302188;-0.0638766104302188
71.273;0;0;;
71.274;0;0;;
71.295;0.4328902;2.284859;;
71.295;0.4354822;2.29854;;
71.315;0.4451404;2.295162;;
71.316;0.4452404;2.295127;;
71.337;0.4521182;2.277432;;
71.337;0.4521182;2.277432;;
71.338;0.4521182;2.277432;;
71.338;0.4521182;2.277432;;
71.357;0.4584071;2.260145;;
71.358;0.4584884;2.259922;;
71.359;0.4584884;2.259922;;
71.3772112;;;-0.0713857950665699;-0.0676312027483943
71.273;0;0;;
71.274;0;0;;
71.295;0.4328902;2.284859;;
71.295;0.4354822;2.29854;;
71.315;0.4451404;2.295162;;
71.316;0.4452404;2.295127;;
71.337;0.4521182;2.277432;;
71.337;0.4521182;2.277432;;
71.338;0.4521182;2.277432;;
71.338;0.4521182;2.277432;;
71.357;0.4584071;2.260145;;
71.358;0.4584884;2.259922;;
71.359;0.4584884;2.259922;;
71.378;0.4645458;2.242113;;
71.379;0.4646077;2.241931;;
71.38;0.4646238;2.241884;;
71.38;0.4646238;2.241884;;
71.4;0.4674597;2.233091;;
71.401;0.4674843;2.233015;;
71.402;0.4693837;2.226908;;
71.421;0.4729898;2.214976;;
71.422;0.4730282;2.214849;;
71.423;0.476008;2.20447;;
71.424;0.476008;2.20447;;
71.443;0.4782926;2.196173;;
71.444;0.4783147;2.196093;;
71.444;0.4783177;2.196081;;
71.445;0.4802016;2.188966;;
71.4554163;;;0.226435577082856;0.0303910571953558
71.273;0;0;;
71.274;0;0;;
71.295;0.4328902;2.284859;;
71.295;0.4354822;2.29854;;
71.315;0.4451404;2.295162;;
71.316;0.4452404;2.295127;;
71.337;0.4521182;2.277432;;
71.337;0.4521182;2.277432;;
71.338;0.4521182;2.277432;;
71.338;0.4521182;2.277432;;
71.357;0.4584071;2.260145;;
71.358;0.4584884;2.259922;;
71.359;0.4584884;2.259922;;
71.378;0.4645458;2.242113;;
71.379;0.4646077;2.241931;;
71.38;0.4646238;2.241884;;
71.38;0.4646238;2.241884;;
71.4;0.4674597;2.233091;;
