circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
70.2873538;;;0;0
70.31;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.312;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.331;-0.8593179;4.419139;;
70.3389892;;;-0.0240292893211745;-0.0120146446605872
70.31;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.312;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.331;-0.8593179;4.419139;;
70.355;-0.8235738;4.414073;;
70.356;-0.8231969;4.414019;;
70.357;-0.8231969;4.414019;;
70.377;-0.7887156;4.408607;;
70.378;-0.7883882;4.408556;;
70.4;-0.7525529;4.402399;;
70.422;-0.7160814;4.39558;;
70.422;-0.7160814;4.39558;;
70.4282233;;;0.230313667926289;0.0687614595350383
70.31;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.312;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.331;-0.8593179;4.419139;;
70.355;-0.8235738;4.414073;;
70.356;-0.8231969;4.414019;;
70.357;-0.8231969;4.414019;;
70.377;-0.7887156;4.408607;;
70.378;-0.7883882;4.408556;;
70.4;-0.7525529;4.402399;;
70.422;-0.7160814;4.39558;;
70.422;-0.7160814;4.39558;;
70.443;-0.6802413;4.388321;;
70.444;-0.6798984;4.388252;;
70.464;-0.6443197;4.380495;;
70.465;-0.6438745;4.380398;;
70.486;-0.6088043;4.372206;;
70.507;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.509;-0.5726653;4.363207;;
70.5169556;;;0.86513644305166;0.267855205414194
70.31;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.311;-0.9311024;4.427758;;
70.312;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.313;-0.9311024;4.427758;;
70.331;-0.8593179;4.419139;;
70.355;-0.8235738;4.414073;;
70.356;-0.8231969;4.414019;;
70.357;-0.8231969;4.414019;;
70.377;-0.7887156;4.408607;;
70.378;-0.7883882;4.408556;;
70.4;-0.7525529;4.402399;;
70.422;-0.7160814;4.39558;;
70.422;-0.7160814;4.39558;;
70.443;-0.6802413;4.388321;;
70.444;-0.6798984;4.388252;;
70.464;-0.6443197;4.380495;;
70.465;-0.6438745;4.380398;;
70.486;-0.6088043;4.372206;;
70.507;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.509;-0.5726653;4.363207;;
70.529;-0.5376085;4.353917;;
70.53;-0.5372762;4.353829;;
70.53;-0.5372211;4.353815;;
70.531;-0.5371782;4.353803;;
70.55;-0.5198237;4.348999;;
70.551;-0.5048931;4.344748;;
70.552;-0.5020079;4.343926;;
70.553;-0.5020079;4.343926;;
70.573;-0.4840438;4.338664;;
70.573;-0.4662915;4.333319;;
70.574;-0.4662915;4.333319;;
70.574;-0.4662915;4.333319;;
70.595;-0.4490094;4.327976;;
70.5956627;;;0.900519642272443;0.394388092785843
70.377;-0.7887156;4.408607;;
70.378;-0.7883882;4.408556;;
70.4;-0.7525529;4.402399;;
70.422;-0.7160814;4.39558;;
70.422;-0.7160814;4.39558;;
70.443;-0.6802413;4.388321;;
70.444;-0.6798984;4.388252;;
70.464;-0.6443197;4.380495;;
70.465;-0.6438745;4.380398;;
70.486;-0.6088043;4.372206;;
70.507;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.509;-0.5726653;4.363207;;
70.529;-0.5376085;4.353917;;
70.53;-0.5372762;4.353829;;
70.53;-0.5372211;4.353815;;
70.531;-0.5371782;4.353803;;
70.55;-0.5198237;4.348999;;
70.551;-0.5048931;4.344748;;
70.552;-0.5020079;4.343926;;
70.553;-0.5020079;4.343926;;
70.573;-0.4840438;4.338664;;
70.573;-0.4662915;4.333319;;
70.574;-0.4662915;4.333319;;
70.574;-0.4662915;4.333319;;
70.595;-0.4490094;4.327976;;
70.596;-0.4349225;4.323507;;
70.597;-0.4310526;4.322279;;
70.598;-0.4310526;4.322279;;
70.616;-0.4144435;4.316874;;
70.617;-0.4142642;4.316815;;
70.618;-0.3996339;4.311933;;
70.619;-0.3958501;4.31067;;
70.639;-0.3702486;4.301857;;
70.639;-0.3702178;4.301847;;
70.64;-0.3628733;4.29926;;
70.641;-0.3616592;4.298832;;
70.66;-0.3446369;4.29273;;
70.661;-0.3444806;4.292674;;
70.662;-0.3444335;4.292657;;
70.673867;;;0.509879565147576;0.413636671512799
70.464;-0.6443197;4.380495;;
70.465;-0.6438745;4.380398;;
70.486;-0.6088043;4.372206;;
70.507;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.508;-0.5726653;4.363207;;
70.509;-0.5726653;4.363207;;
70.529;-0.5376085;4.353917;;
70.53;-0.5372762;4.353829;;
70.53;-0.5372211;4.353815;;
70.531;-0.5371782;4.353803;;
70.55;-0.5198237;4.348999;;
70.551;-0.5048931;4.344748;;
70.552;-0.5020079;4.343926;;
70.553;-0.5020079;4.343926;;
70.573;-0.4840438;4.338664;;
