circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
6.537;-1.886672;0.7854425;;
6.538;-1.886672;0.7854425;;
6.543887;;;0;0
6.537;-1.886672;0.7854425;;
6.538;-1.886672;0.7854425;;
6.558;-2.421658;-0.9020792;;
6.559;-2.426627;-0.917753;;
6.579;-2.46411;-0.9117694;;
6.58;-2.464465;-0.9117128;;
6.6;-2.499362;-0.8994458;;
6.602;-2.49974;-0.8993128;;
6.6220943;;;-0.459323013141028;-0.229661506570514
6.537;-1.886672;0.7854425;;
6.538;-1.886672;0.7854425;;
6.558;-2.421658;-0.9020792;;
6.559;-2.426627;-0.917753;;
6.579;-2.46411;-0.9117694;;
6.58;-2.464465;-0.9117128;;
6.6;-2.499362;-0.8994458;;
6.602;-2.49974;-0.8993128;;
6.622;-2.534661;-0.886188;;
6.623;-2.534681;-0.8861803;;
6.644;-2.552532;-0.8791538;;
6.645;-2.570448;-0.8718761;;
6.666;-2.587699;-0.8646533;;
6.666;-2.587699;-0.8646533;;
6.687;-2.621821;-0.8497317;;
6.688;-2.622148;-0.8495889;;
6.7003021;;;-0.310690317288527;-0.256671110143185
6.537;-1.886672;0.7854425;;
6.538;-1.886672;0.7854425;;
6.558;-2.421658;-0.9020792;;
6.559;-2.426627;-0.917753;;
6.579;-2.46411;-0.9117694;;
6.58;-2.464465;-0.9117128;;
6.6;-2.499362;-0.8994458;;
6.602;-2.49974;-0.8993128;;
6.622;-2.534661;-0.886188;;
6.623;-2.534681;-0.8861803;;
6.644;-2.552532;-0.8791538;;
6.645;-2.570448;-0.8718761;;
6.666;-2.587699;-0.8646533;;
6.666;-2.587699;-0.8646533;;
6.687;-2.621821;-0.8497317;;
6.688;-2.622148;-0.8495889;;
6.708;-2.657686;-0.833129;;
6.709;-2.658046;-0.8329624;;
6.729;-2.690185;-0.8172448;;
6.73;-2.690585;-0.817049;;
6.75;-2.723938;-0.7998723;;
6.772;-2.756971;-0.7819819;;
6.773;-2.757281;-0.7818142;;
6.7785094;;;0.160125132873928;-0.152472049388907
6.558;-2.421658;-0.9020792;;
6.559;-2.426627;-0.917753;;
6.579;-2.46411;-0.9117694;;
6.58;-2.464465;-0.9117128;;
6.6;-2.499362;-0.8994458;;
6.602;-2.49974;-0.8993128;;
6.622;-2.534661;-0.886188;;
6.623;-2.534681;-0.8861803;;
6.644;-2.552532;-0.8791538;;
6.645;-2.570448;-0.8718761;;
6.666;-2.587699;-0.8646533;;
6.666;-2.587699;-0.8646533;;
6.687;-2.621821;-0.8497317;;
6.688;-2.622148;-0.8495889;;
6.708;-2.657686;-0.833129;;
6.709;-2.658046;-0.8329624;;
6.729;-2.690185;-0.8172448;;
6.73;-2.690585;-0.817049;;
6.75;-2.723938;-0.7998723;;
6.772;-2.756971;-0.7819819;;
6.773;-2.757281;-0.7818142;;
6.793;-2.78969;-0.7633625;;
6.794;-2.790026;-0.7631714;;
6.816;-2.822913;-0.7435142;;
6.817;-2.822913;-0.7435142;;
6.837;-2.854662;-0.7236077;;
6.838;-2.854977;-0.7234107;;
6.8567167;;;-0.0487630068750179;-0.131730240886129
6.644;-2.552532;-0.8791538;;
6.645;-2.570448;-0.8718761;;
6.666;-2.587699;-0.8646533;;
6.666;-2.587699;-0.8646533;;
6.687;-2.621821;-0.8497317;;
6.688;-2.622148;-0.8495889;;
6.708;-2.657686;-0.833129;;
6.709;-2.658046;-0.8329624;;
6.729;-2.690185;-0.8172448;;
6.73;-2.690585;-0.817049;;
6.75;-2.723938;-0.7998723;;
6.772;-2.756971;-0.7819819;;
6.773;-2.757281;-0.7818142;;
6.793;-2.78969;-0.7633625;;
6.794;-2.790026;-0.7631714;;
6.816;-2.822913;-0.7435142;;
6.817;-2.822913;-0.7435142;;
6.837;-2.854662;-0.7236077;;
6.838;-2.854977;-0.7234107;;
6.858;-2.885497;-0.7033783;;
6.866;-2.885869;-0.7031344;;
6.879;-2.916644;-0.6819997;;
6.88;-2.917236;-0.6815929;;
6.901;-2.935842;-0.6683426;;
6.902;-2.945806;-0.6610894;;
6.924;-2.978199;-0.6368108;;
6.925;-2.9785;-0.6365853;;
6.9349247;;;-0.0966383476968279;-0.125881592021245
6.708;-2.657686;-0.833129;;
6.709;-2.658046;-0.8329624;;
6.729;-2.690185;-0.8172448;;
6.73;-2.690585;-0.817049;;
6.75;-2.723938;-0.7998723;;
6.772;-2.756971;-0.7819819;;
6.773;-2.757281;-0.7818142;;
6.793;-2.78969;-0.7633625;;
6.794;-2.790026;-0.7631714;;
6.816;-2.822913;-0.7435142;;
6.817;-2.822913;-0.7435142;;
6.837;-2.854662;-0.7236077;;
6.838;-2.854977;-0.7234107;;
6.858;-2.885497;-0.7033783;;
6.866;-2.885869;-0.7031344;;
6.879;-2.916644;-0.6819997;;
6.88;-2.917236;-0.6815929;;
6.901;-2.935842;-0.6683426;;
6.902;-2.945806;-0.6610894;;
6.924;-2.978199;-0.6368108;;
6.925;-2.9785;-0.6365853;;
6.947;-3.00725;-0.6140376;;
6.948;-3.007495;-0.6138455;;
6.97;-3.036462;-0.5901384;;
6.972;-3.036789;-0.5898711;;
6.992;-3.064937;-0.5658277;;
6.993;-3.065229;-0.5655782;;
7.012631;;;-0.695965138271095;-0.207322098628367
6.793;-2.78969;-0.7633625;;
6.794;-2.790026;-0.7631714;;
6.816;-2.822913;-0.7435142;;
6.817;-2.822913;-0.7435142;;
6.837;-2.854662;-0.7236077;;
6.838;-2.854977;-0.7234107;;
6.858;-2.885497;-0.7033783;;
6.866;-2.885869;-0.7031344;;
6.879;-2.916644;-0.6819997;;
6.88;-2.917236;-0.6815929;;
6.901;-2.935842;-0.6683426;;
6.902;-2.945806;-0.6610894;;
6.924;-2.978199;-0.6368108;;
6.925;-2.9785;-0.6365853;;
6.947;-3.00725;-0.6140376;;
6.948;-3.007495;-0.6138455;;
6.97;-3.036462;-0.5901384;;
6.972;-3.036789;-0.5898711;;
6.992;-3.064937;-0.5658277;;
6.993;-3.065229;-0.5655782;;
7.014;-3.093361;-0.5405128;;
