circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
73.331836;;;0;0
73.4215722;;;0;0
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.5108055;;;-0.0165653463838271;-0.00552178212794235
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.5895128;;;0.000519790119089869;-0.0040113890661843
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.59;0.1405101;-0.8641036;;
73.592;0.1405101;-0.8641036;;
73.611;0.1542599;-0.87158;;
73.612;0.1683704;-0.8790377;;
73.634;0.1813249;-0.8856964;;
73.635;0.1950728;-0.8925692;;
73.677;0.236453;-0.9120812;;
73.678;0.2366504;-0.9121743;;
73.6782449;;;0.521425264344367;0.101075941615926
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.59;0.1405101;-0.8641036;;
73.592;0.1405101;-0.8641036;;
73.611;0.1542599;-0.87158;;
73.612;0.1683704;-0.8790377;;
73.634;0.1813249;-0.8856964;;
73.635;0.1950728;-0.8925692;;
73.677;0.236453;-0.9120812;;
73.678;0.2366504;-0.9121743;;
73.7564502;;;0.521425264344367;0.171134162070666
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.59;0.1405101;-0.8641036;;
73.592;0.1405101;-0.8641036;;
73.611;0.1542599;-0.87158;;
73.612;0.1683704;-0.8790377;;
73.634;0.1813249;-0.8856964;;
73.635;0.1950728;-0.8925692;;
73.677;0.236453;-0.9120812;;
73.678;0.2366504;-0.9121743;;
73.8351563;;;0.521425264344367;0.221175748109766
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.59;0.1405101;-0.8641036;;
73.592;0.1405101;-0.8641036;;
73.611;0.1542599;-0.87158;;
73.612;0.1683704;-0.8790377;;
73.634;0.1813249;-0.8856964;;
73.635;0.1950728;-0.8925692;;
73.677;0.236453;-0.9120812;;
73.678;0.2366504;-0.9121743;;
73.9123585;;;0.521425264344367;0.258706937639091
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.59;0.1405101;-0.8641036;;
73.592;0.1405101;-0.8641036;;
73.611;0.1542599;-0.87158;;
73.612;0.1683704;-0.8790377;;
73.634;0.1813249;-0.8856964;;
73.635;0.1950728;-0.8925692;;
73.677;0.236453;-0.9120812;;
73.678;0.2366504;-0.9121743;;
73.9910646;;;0.521425264344367;0.287897862828567
73.478;0.0104301;-0.7822937;;
73.479;0.0104301;-0.7822937;;
73.502;0.03581226;-0.7999347;;
73.503;0.03581226;-0.7999347;;
73.504;0.03581226;-0.7999347;;
73.524;0.0613238;-0.8168086;;
73.525;0.0613238;-0.8168086;;
73.545;0.08748911;-0.8332624;;
73.547;0.08748911;-0.8332624;;
73.567;0.1138602;-0.849009;;
73.589;0.1271814;-0.856655;;
73.59;0.1405101;-0.8641036;;
73.592;0.1405101;-0.8641036;;
73.611;0.1542599;-0.87158;;
73.612;0.1683704;-0.8790377;;
73.634;0.1813249;-0.8856964;;
73.635;0.1950728;-0.8925692;;
73.677;0.236453;-0.9120812;;
73.678;0.2366504;-0.9121743;;
74.0692702;;;0.521425264344367;0.311250602980147
74.11;0.8192935;-1.029705;;
74.131;0.8497441;-1.028665;;
74.131;0.8498996;-1.028659;;
74.1474752;;;-0.0420099624250532;0.279136006125129
74.11;0.8192935;-1.029705;;
74.131;0.8497441;-1.028665;;
74.131;0.8498996;-1.028659;;
74.151;0.8803819;-1.026844;;
74.152;0.8806959;-1.026825;;
74.173;0.9112078;-1.024298;;
74.193;0.9415572;-1.021086;;
74.194;0.9418725;-1.021053;;
74.195;0.9419219;-1.021047;;
74.215;0.9720271;-1.017154;;
74.2437271;;;-0.540628186502686;0.229987989170339
74.11;0.8192935;-1.029705;;
74.131;0.8497441;-1.028665;;
74.131;0.8498996;-1.028659;;
74.151;0.8803819;-1.026844;;
74.152;0.8806959;-1.026825;;
