circular22Timestamp;circular22XPos;circular22YPos;circular22newCorr;circular22smoothCorr
101.9367164;;;0;0
102.0259535;;;0;0
102.1156913;;;0;0
102.201;1.750027;3.19897;;
102.203;1.750027;3.19897;;
102.2049281;;;0;0
102.201;1.750027;3.19897;;
102.203;1.750027;3.19897;;
102.224;1.724175;3.215569;;
102.225;1.723915;3.215736;;
102.245;1.698262;3.231704;;
102.266;1.670872;3.248221;;
102.267;1.670601;3.248384;;
102.269;1.670557;3.248411;;
102.287;1.645909;3.262805;;
102.2946664;;;0;0
102.201;1.750027;3.19897;;
102.203;1.750027;3.19897;;
102.224;1.724175;3.215569;;
102.225;1.723915;3.215736;;
102.245;1.698262;3.231704;;
102.266;1.670872;3.248221;;
102.267;1.670601;3.248384;;
102.269;1.670557;3.248411;;
102.287;1.645909;3.262805;;
102.332;1.591663;3.293002;;
102.353;1.564441;3.307411;;
102.366;1.564116;3.307583;;
102.366;1.564114;3.307584;;
102.3834017;;;0;0
102.201;1.750027;3.19897;;
102.203;1.750027;3.19897;;
102.224;1.724175;3.215569;;
102.225;1.723915;3.215736;;
102.245;1.698262;3.231704;;
102.266;1.670872;3.248221;;
102.267;1.670601;3.248384;;
102.269;1.670557;3.248411;;
102.287;1.645909;3.262805;;
102.332;1.591663;3.293002;;
102.353;1.564441;3.307411;;
102.366;1.564116;3.307583;;
102.366;1.564114;3.307584;;
102.395;1.515346;3.332172;;
102.416;1.49573;3.341644;;
102.417;1.484698;3.346852;;
102.437;1.467805;3.35471;;
102.44;1.454957;3.360559;;
102.462;1.424958;3.373837;;
102.4726388;;;0;0
102.266;1.670872;3.248221;;
102.267;1.670601;3.248384;;
102.269;1.670557;3.248411;;
102.287;1.645909;3.262805;;
102.332;1.591663;3.293002;;
102.353;1.564441;3.307411;;
102.366;1.564116;3.307583;;
102.366;1.564114;3.307584;;
102.395;1.515346;3.332172;;
102.416;1.49573;3.341644;;
102.417;1.484698;3.346852;;
102.437;1.467805;3.35471;;
102.44;1.454957;3.360559;;
102.462;1.424958;3.373837;;
102.484;1.396975;3.385742;;
102.506;1.368803;3.397268;;
102.507;1.368534;3.397378;;
102.549;1.325427;3.41413;;
102.5678916;;;-0.404977119245064;-0.0506221399056331
102.266;1.670872;3.248221;;
102.267;1.670601;3.248384;;
102.269;1.670557;3.248411;;
102.287;1.645909;3.262805;;
102.332;1.591663;3.293002;;
102.353;1.564441;3.307411;;
102.366;1.564116;3.307583;;
102.366;1.564114;3.307584;;
102.395;1.515346;3.332172;;
102.416;1.49573;3.341644;;
102.417;1.484698;3.346852;;
102.437;1.467805;3.35471;;
102.44;1.454957;3.360559;;
102.462;1.424958;3.373837;;
102.484;1.396975;3.385742;;
102.506;1.368803;3.397268;;
102.507;1.368534;3.397378;;
102.549;1.325427;3.41413;;
102.6511129;;;-0.404977119245064;-0.0899949153877921
102.437;1.467805;3.35471;;
102.44;1.454957;3.360559;;
102.462;1.424958;3.373837;;
102.484;1.396975;3.385742;;
102.506;1.368803;3.397268;;
102.507;1.368534;3.397378;;
102.549;1.325427;3.41413;;
102.698;1.122552;3.47943;;
102.72;1.091687;3.487508;;
102.721;1.091404;3.487582;;
102.722;1.091349;3.487596;;
102.7293203;;;-0.893975344016076;-0.17039295825062
102.549;1.325427;3.41413;;
102.698;1.122552;3.47943;;
102.72;1.091687;3.487508;;
102.721;1.091404;3.487582;;
102.722;1.091349;3.487596;;
102.742;1.060682;3.495126;;
102.763;1.032665;3.501596;;
102.764;1.03206;3.501735;;
102.766;1.031721;3.501814;;
102.766;1.0317;3.501819;;
102.767;1.031678;3.501824;;
102.787;1.001811;3.508283;;
102.81;0.9728182;3.514142;;
102.811;0.9725513;3.514195;;
102.812;0.9725119;3.514203;;
102.8180556;;;-0.365711953696415;-0.188149230563874
102.698;1.122552;3.47943;;
102.72;1.091687;3.487508;;
102.721;1.091404;3.487582;;
102.722;1.091349;3.487596;;
102.742;1.060682;3.495126;;
102.763;1.032665;3.501596;;
102.764;1.03206;3.501735;;
102.766;1.031721;3.501814;;
102.766;1.0317;3.501819;;
102.767;1.031678;3.501824;;
102.787;1.001811;3.508283;;
102.81;0.9728182;3.514142;;
102.811;0.9725513;3.514195;;
102.812;0.9725119;3.514203;;
102.832;0.9422233;3.519882;;
102.853;0.9116522;3.525168;;
102.854;0.9110713;3.525269;;
102.8972663;;;-0.564874827252373;-0.239501487586817
102.698;1.122552;3.47943;;
102.72;1.091687;3.487508;;
102.721;1.091404;3.487582;;
102.722;1.091349;3.487596;;
102.742;1.060682;3.495126;;
102.763;1.032665;3.501596;;
102.764;1.03206;3.501735;;
102.766;1.031721;3.501814;;
102.766;1.0317;3.501819;;
102.767;1.031678;3.501824;;
102.787;1.001811;3.508283;;
102.81;0.9728182;3.514142;;
102.811;0.9725513;3.514195;;
102.812;0.9725119;3.514203;;
102.832;0.9422233;3.519882;;
102.853;0.9116522;3.525168;;
102.854;0.9110713;3.525269;;
102.955;0.7744687;3.543464;;
102.9865033;;;-0.55265847895562;-0.289743167491874
