lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.787;0.8566401;1.810973
11.79;0.8568096;1.813657
11.809;0.8571494;1.815892
11.81;0.8573;1.817134
11.829;0.8570812;1.818045
11.83;0.8570322;1.817167
11.851;0.8566142;1.81521
11.873;0.8560166;1.81279
11.873;0.8551307;1.809743
11.874;0.8538169;1.807778
11.894;0.8522352;1.806093
11.915;0.850029;1.804162
11.916;0.848698;1.802551
11.937;0.8475989;1.800586
11.937;0.8465185;1.798747
11.959;0.8458016;1.796326
11.96;0.8447618;1.793152
11.98;0.8440322;1.789516
11.981;0.8435715;1.785105
12.002;0.8436587;1.781673
12.003;0.8437572;1.77872
12.023;0.8438066;1.777409
12.024;0.8442932;1.778482
12.109;0.845017;1.781307
12.131;0.8431656;1.78336
12.2;0.6631345;1.858449
12.22;0.4869642;1.925479
12.244;0.378475;1.794951
12.246;0.3541928;1.800951
12.246;0.3611474;1.789333
12.267;0.3637137;1.786809
12.268;0.3664693;1.784774
12.289;0.3694763;1.782515
12.29;0.3720645;1.780864
12.312;0.3743224;1.78002
12.313;0.3690946;1.776824
12.341;0.363178;1.772437
12.342;0.3489467;1.756287
12.343;0.3376985;1.740685
12.364;0.329405;1.730144
12.365;0.3217049;1.720324
12.386;0.3221357;1.721171
12.409;0.3220239;1.723156
12.411;0.3216854;1.724276
12.431;0.3207577;1.725235
12.432;0.3194428;1.725435
12.452;0.3174964;1.725039
12.453;0.3153708;1.725093
12.473;0.3129878;1.723955
12.474;0.3108845;1.723835
12.495;0.3091971;1.723935
12.516;0.3074359;1.724986
12.517;0.3065538;1.72675
12.518;0.3056203;1.727738
12.537;0.3049541;1.728839
12.538;0.3049675;1.728751
12.559;0.3050432;1.728424
12.56;0.3048627;1.728516
12.56;0.3047478;1.729253
12.58;0.2978386;1.739605
12.581;0.2904829;1.750699
12.581;0.2903107;1.752519
12.582;0.2824788;1.764222
12.601;0.2817098;1.765819
12.608;0.273407;1.777317
12.609;0.2730222;1.779159
12.61;0.2729255;1.779994
12.623;0.2725049;1.781197
12.624;0.2720375;1.781529
12.625;0.2713374;1.783145
12.645;0.2708799;1.785028
12.646;0.2707291;1.786095
12.646;0.2701486;1.787906
12.647;0.2698327;1.788426
12.667;0.2696397;1.789823
12.668;0.2695915;1.790477
12.669;0.269571;1.791977
12.67;0.2694267;1.793856
12.689;0.2698881;1.79567
12.69;0.2694589;1.798221
12.69;0.2699966;1.801412
12.71;0.2699865;1.803471
12.71;0.270388;1.806305
12.711;0.2703835;1.8086
12.731;0.2711844;1.811519
12.731;0.2714526;1.813843
12.753;0.2714284;1.815782
12.773;0.2688847;1.823002
12.794;0.2662154;1.831364
12.838;0.2638544;1.839695
12.839;0.262667;1.845254
12.859;0.2643072;1.843551
12.86;0.2658994;1.840397
12.881;0.2670957;1.836817
12.883;0.2674078;1.834661
12.904;0.2669127;1.83439
12.904;0.2660847;1.834821
12.924;0.2647298;1.836543
13.094;0.262928;1.839813
13.095;0.2878589;1.871953
13.116;0.3120987;1.903437
13.116;0.3358313;1.933682
13.117;0.3588363;1.96347
13.16;0.3559644;1.96143
13.161;0.3255536;1.932084
13.181;0.2949982;1.902379
13.204;0.2654639;1.873451
13.205;0.2377966;1.845469
13.227;0.2385204;1.845874
13.227;0.2407928;1.846689
13.248;0.2435927;1.847442
