lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
14.4;0.6257658;0.4137767
14.438;0.6257658;0.4137767
14.465;0.6257658;0.4137767
14.466;0.6257658;0.4137767
14.521;0.6257658;0.4137767
14.523;0.6257658;0.4137767
14.524;0.6257658;0.4137767
14.554;0.6257658;0.4137767
14.613;0.6257658;0.4137767
14.614;0.6257658;0.4137767
14.647;0.6257658;0.4137767
14.649;0.6257658;0.4137767
14.651;0.6257658;0.4137767
14.68;0.6911095;0.3727307
14.681;0.6911095;0.3727307
14.681;0.7560386;0.3329694
14.682;0.7560386;0.3329694
14.683;0.8212425;0.293835
14.683;0.8212425;0.293835
14.701;0.8862854;0.2556638
14.703;0.8862854;0.2556638
14.704;0.8857645;0.2568856
14.704;0.8857645;0.2568856
14.723;0.8844534;0.2586728
14.724;0.8844534;0.2586728
14.745;0.8828053;0.2604425
14.745;0.8828053;0.2604425
14.746;0.8811176;0.261719
14.767;0.880029;0.2620003
14.768;0.880029;0.2620003
14.769;0.8797538;0.2615524
14.77;0.8797538;0.2615524
14.771;0.8797002;0.2607226
14.772;0.8797002;0.2607226
14.79;0.8800681;0.2593942
14.791;0.8800681;0.2593942
14.811;0.8811093;0.2576188
14.901;0.8811093;0.2576188
14.902;0.8811093;0.2576188
14.902;0.8811093;0.2576188
14.904;0.8998268;0.2485806
14.905;0.9179392;0.2396968
14.906;0.9356011;0.2312254
14.908;0.9521198;0.223273
14.909;0.9521198;0.223273
14.91;0.9521198;0.223273
14.912;0.9500678;0.2226553
14.912;0.9500678;0.2226553
14.913;0.9483526;0.2220409
14.914;0.9483526;0.2220409
14.915;0.9459515;0.2215016
14.916;0.9432995;0.2210198
14.925;0.9432995;0.2210198
14.926;0.9406503;0.2205033
14.926;0.9406503;0.2205033
14.927;0.9380182;0.2200035
14.928;0.9380182;0.2200035
14.946;0.9357786;0.2195455
14.948;0.9357786;0.2195455
14.968;0.9357786;0.2195455
14.969;0.9338788;0.2191317
14.97;0.9322006;0.2189205
14.97;0.9322006;0.2189205
14.971;0.9307644;0.2187803
14.994;0.9307644;0.2187803
14.995;0.9297808;0.2187487
14.995;0.9297808;0.2187487
15.015;0.9283097;0.2190348
15.027;0.9283097;0.2190348
15.028;0.9267111;0.2194442
15.028;0.9267111;0.2194442
15.029;0.9253927;0.2198734
15.038;0.9253927;0.2198734
15.039;0.9235474;0.2205008
15.04;0.9235474;0.2205008
15.041;0.921965;0.2211402
15.042;0.921965;0.2211402
15.061;0.921187;0.2217882
15.062;0.921187;0.2217882
15.064;0.9200633;0.2226309
15.064;0.9200633;0.2226309
15.088;0.9193759;0.223333
15.111;0.9193903;0.2240217
15.111;0.9193903;0.2240217
15.112;0.9193903;0.2240217
15.132;0.9196378;0.2243549
15.133;0.9196378;0.2243549
15.134;0.9196378;0.2243549
15.135;0.9203206;0.2244115
15.154;0.9213018;0.2243704
15.156;0.9213018;0.2243704
15.233;0.9213018;0.2243704
15.233;0.9188662;0.224432
15.348;0.909817;0.2242551
15.349;0.9007094;0.2238925
15.35;0.8909576;0.223564
15.372;0.8909576;0.223564
15.373;0.8846135;0.2228511
15.393;0.8834768;0.2225261
15.394;0.8834768;0.2225261
15.422;0.8834768;0.2225261
15.444;0.8834768;0.2225261
15.445;0.8834768;0.2225261
15.466;0.8834768;0.2225261
15.467;0.8834768;0.2225261
15.49;0.8834768;0.2225261
15.492;0.8834768;0.2225261
15.517;0.8834768;0.2225261
15.517;0.8834768;0.2225261
15.539;0.8834768;0.2225261
15.559;0.8834768;0.2225261
15.591;0.8834768;0.2225261
15.643;0.8834768;0.2225261
15.645;0.8834768;0.2225261
15.67;0.8834768;0.2225261
15.671;0.8834768;0.2225261
15.697;0.8834768;0.2225261
15.698;0.8834768;0.2225261
15.699;0.8834768;0.2225261
15.761;0.8834768;0.2225261
15.761;0.8834768;0.2225261
15.762;0.8834768;0.2225261
15.763;0.8834768;0.2225261
15.765;0.8834768;0.2225261
15.795;0.8834768;0.2225261
15.821;0.8834768;0.2225261
15.828;0.8834768;0.2225261
15.829;0.8834768;0.2225261
16.981;0.8834768;0.2225261
16.984;0.8834768;0.2225261
17.009;0.8834768;0.2225261
17.011;0.8834768;0.2225261
17.012;0.8834768;0.2225261
17.034;0.8834768;0.2225261
17.035;0.8834768;0.2225261
17.057;0.8834768;0.2225261
17.058;0.8834768;0.2225261
17.079;0.8834768;0.2225261
17.08;0.8834768;0.2225261
17.1;0.8834768;0.2225261
17.101;0.8834768;0.2225261
17.123;0.8834768;0.2225261
17.124;0.8834768;0.2225261
17.146;0.8834768;0.2225261
17.167;0.8834768;0.2225261
17.168;0.8834768;0.2225261
17.17;0.8834768;0.2225261
17.19;0.8834768;0.2225261
17.214;0.8834768;0.2225261
17.216;0.8834768;0.2225261
17.217;0.8834768;0.2225261
17.237;0.8834768;0.2225261
