lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
2.548;0;0
2.568;0.088392;1.327442
2.589;0.08862558;1.325449
2.59;0.08857251;1.32536
2.611;0.08826485;1.326918
2.652;0.08825924;1.326619
2.653;0.08779887;1.32891
2.673;0.08772209;1.329828
2.737;0.08743934;1.330946
2.782;0.08616918;1.347087
2.831;0.08451849;1.361898
2.886;0.08249616;1.371532
3.061;0.08095221;1.385534
3.083;0.08007581;1.386949
3.212;0.07979582;1.387697
3.277;0.08112114;1.379486
3.341;0.0808377;1.380449
3.427;0.08264024;1.369526
3.448;0.08232724;1.3678
3.533;0.08067149;1.382059
3.534;0.0829618;1.36538
3.597;0.08293515;1.360137
3.598;0.0838099;1.356391
3.619;0.08428285;1.350851
3.62;0.08235465;1.361088
3.64;0.08053952;1.370959
3.662;0.08014549;1.370067
3.683;0.07973035;1.373348
3.684;0.0801886;1.377535
3.705;0.08088224;1.381838
3.746;0.08156796;1.387107
3.747;0.0819314;1.389165
3.767;0.08124387;1.390958
3.768;0.08060402;1.392536
3.794;0.07992019;1.393876
3.81;0.08148085;1.378133
3.853;0.08303964;1.362561
3.874;0.08285285;1.359875
3.937;0.08333465;1.358502
4.128;0.08199282;1.374587
4.234;0.0795522;1.393521
4.277;0.07896328;1.395418
4.297;0.07827079;1.396646
4.361;0.07764818;1.397982
4.468;0.07873391;1.394316
4.488;0.07894273;1.396423
4.594;0.0786428;1.397762
4.615;0.07897901;1.396388
4.636;0.07884282;1.396752
4.68;0.08084376;1.381013
4.681;0.08097184;1.378983
4.724;0.08046012;1.37955
4.744;0.08193459;1.364656
4.745;0.08152251;1.366868
4.768;0.08302477;1.355122
4.772;0.08439273;1.343783
4.786;0.08405498;1.347015
4.787;0.08395521;1.348256
4.807;0.08399448;1.348275
4.85;0.08403949;1.34841
4.913;0.0866493;1.333176
4.934;0.08818451;1.325557
4.976;0.08921416;1.320672
5.104;0.08889373;1.331066
5.105;0.08488813;1.355636
5.124;0.08306633;1.373035
5.188;0.08159916;1.3893
5.273;0.08199751;1.39033
5.336;0.08399276;1.376759
5.338;0.08329093;1.378393
5.358;0.0829182;1.378763
5.4;0.08507153;1.355702
5.401;0.08337156;1.371475
5.506;0.08351216;1.370681
5.549;0.08343978;1.363066
5.571;0.08038031;1.380336
5.593;0.08084216;1.379582
5.654;0.08232286;1.363066
5.675;0.0828018;1.370586
5.676;0.08297484;1.375938
5.697;0.08299704;1.376056
5.746;0.08122301;1.391638
5.761;0.08113876;1.391536
5.762;0.08089495;1.391667
5.782;0.08039758;1.392241
5.783;0.08058993;1.393474
5.846;0.08008149;1.393975
5.868;0.08051328;1.385693
5.869;0.08135262;1.377547
5.87;0.0820888;1.369486
5.889;0.08243034;1.362546
6.039;0.08230482;1.36472
6.06;0.08127831;1.372591
6.122;0.08029416;1.380852
6.123;0.08135645;1.387196
6.144;0.08179921;1.392827
6.145;0.0827776;1.392293
6.232;0.08382183;1.391893
6.233;0.0836578;1.377469
6.254;0.084673;1.361266
6.255;0.08597648;1.344736
6.318;0.08725278;1.327792
6.319;0.08621507;1.341777
6.34;0.08437759;1.358301
6.382;0.08232644;1.375739
6.403;0.08000982;1.392847
6.404;0.07931668;1.394135
6.424;0.07891986;1.395481
6.425;0.07873893;1.396145
6.512;0.07883509;1.396324
6.532;0.0791427;1.395943
6.595;0.07950272;1.395381
6.596;0.08122406;1.379719
6.597;0.08268613;1.365975
6.617;0.08421853;1.352006
6.638;0.0856054;1.33801
6.659;0.0854561;1.339381
6.702;0.08439606;1.346327
6.703;0.08458175;1.343383
6.786;0.0849473;1.340647
6.786;0.08417121;1.353203
6.807;0.08434419;1.359265
6.808;0.08303768;1.376418
6.849;0.08181357;1.391946
6.871;0.08322096;1.374435
6.893;0.08254297;1.372678
6.894;0.0821139;1.372642
6.937;0.08162319;1.373837
6.978;0.078922;1.393048
7.02;0.07942405;1.393971
7.062;0.07937304;1.394256
7.063;0.07899267;1.391198
7.129;0.07972335;1.390431
7.13;0.07951453;1.391943
7.132;0.07968551;1.391637
7.152;0.08015542;1.393554
7.153;0.07932942;1.392615
7.174;0.07951821;1.390833
7.175;0.07967203;1.390336
7.194;0.0799796;1.390076
7.195;0.08096036;1.390737
7.238;0.08087716;1.392994
7.239;0.08048023;1.392372
7.262;0.08009751;1.393244
7.263;0.08007162;1.393536
7.283;0.08010761;1.392545
7.325;0.08031629;1.39394
7.345;0.08128165;1.38231
7.411;0.08203407;1.371128
7.433;0.0832821;1.370589
7.435;0.08384883;1.36919
7.457;0.0835365;1.380077
7.458;0.08322981;1.390656
7.478;0.0824143;1.390777
7.499;0.08237661;1.39129
7.52;0.08534661;1.365967
7.521;0.08807261;1.342413
7.541;0.09044348;1.320808
7.542;0.092638;1.300028
7.562;0.09135894;1.306496
7.605;0.09008124;1.313005
7.606;0.08728053;1.332799
7.608;0.08517241;1.352235
7.627;0.08358138;1.370323
7.648;0.08216661;1.38679
7.691;0.08273701;1.388117
7.711;0.08248683;1.387222
7.712;0.08228662;1.3872
7.733;0.08221921;1.38764
7.797;0.08225599;1.387615
7.798;0.08118036;1.389292
7.818;0.0806725;1.390213
7.84;0.08002847;1.391036
7.841;0.07877436;1.388745
7.861;0.07924427;1.385933
7.903;0.07908022;1.381883
7.946;0.08306408;1.355627
7.967;0.08569553;1.339357
7.988;0.08654746;1.343046
7.989;0.08694761;1.347177
8.01;0.08352055;1.373106
8.011;0.08210506;1.393006
8.031;0.08214355;1.392713
8.054;0.08243345;1.392888
8.074;0.08226228;1.393308
8.095;0.08193698;1.392507
8.096;0.08151507;1.392834
8.122;0.08097298;1.393005
8.201;0.08052564;1.392744
8.244;0.07996382;1.3937
8.266;0.08002819;1.393069
8.267;0.07974331;1.393726
8.287;0.07988212;1.394543
8.308;0.08017895;1.394157
8.309;0.08006018;1.394954
8.352;0.08053709;1.394549
8.372;0.08091317;1.385865
8.373;0.0814001;1.377699
8.393;0.0815609;1.370231
8.459;0.0816988;1.362461
8.479;0.08081797;1.370729
8.501;0.07994469;1.379201
8.564;0.07931857;1.386576
8.565;0.07879031;1.390951
8.585;0.07917816;1.391027
8.628;0.07935549;1.39104
8.649;0.07736593;1.396654
8.755;0.07526689;1.406214
8.756;0.07558777;1.404888
8.777;0.07588792;1.403971
8.798;0.07983225;1.382284
8.84;0.08391099;1.358989
8.883;0.08466604;1.348728
8.904;0.08446942;1.349564
8.925;0.08288411;1.365926
8.926;0.08104559;1.38293
8.947;0.08006953;1.394267
8.968;0.08022198;1.394246
9.033;0.08007281;1.394261
9.041;0.08078841;1.393228
9.076;0.08082207;1.393028
9.118;0.08082402;1.392864
9.119;0.08067503;1.392748
9.139;0.07984457;1.394186
9.161;0.0797299;1.394481
9.162;0.07955932;1.394313
9.163;0.07971452;1.394213
9.183;0.07993161;1.393527
9.204;0.08009412;1.393719
9.206;0.08024821;1.394171
9.226;0.08039767;1.394341
9.228;0.0806648;1.394222
9.291;0.08076031;1.393503
9.311;0.08133504;1.392245
9.312;0.08186212;1.390466
9.332;0.08202582;1.389549
9.439;0.08244208;1.389112
9.504;0.08139342;1.391026
9.524;0.08077917;1.392026
9.566;0.0803632;1.392757
9.567;0.07942802;1.392421
9.587;0.07947299;1.391028
9.608;0.07922443;1.391566
9.672;0.07898853;1.392223
9.673;0.07993885;1.392858
9.693;0.08066179;1.392539
9.694;0.08125494;1.391761
9.756;0.08190091;1.391103
9.757;0.08113991;1.392143
9.777;0.08065718;1.393222
9.778;0.08023345;1.394025
9.841;0.07973783;1.394351
9.862;0.07963527;1.394482
9.863;0.07932923;1.394842
9.883;0.07915835;1.395516
9.884;0.07885972;1.396461
9.904;0.07896204;1.396382
9.905;0.07929841;1.396273
9.925;0.07928619;1.396354
9.932;0.07949783;1.395972
9.946;0.07954141;1.395844
9.947;0.07955609;1.3953
9.967;0.07979561;1.394584
9.988;0.07999049;1.394446
9.989;0.0800541;1.39424
10.01;0.08006397;1.394459
10.032;0.07994606;1.395194
10.053;0.08067152;1.383992
10.054;0.08166468;1.372069
10.074;0.08261888;1.360358
10.097;0.0835611;1.349099
10.118;0.08287864;1.352758
10.138;0.08244029;1.363876
10.139;0.08197513;1.374455
10.159;0.08168928;1.384372
10.18;0.08214652;1.39091
10.181;0.08218966;1.391133
10.181;0.08228054;1.391369
10.201;0.08216608;1.391315
10.222;0.0821555;1.391314
10.223;0.08219422;1.390826
10.243;0.08223544;1.390745
10.244;0.08244036;1.390731
10.264;0.08254016;1.390815
10.328;0.08246143;1.390893
10.329;0.08192985;1.391151
10.35;0.08127747;1.39185
10.392;0.08066836;1.392471
10.393;0.07793027;1.398733
10.414;0.07799404;1.391425
10.434;0.07830185;1.382726
10.435;0.07856691;1.37419
10.456;0.08099139;1.360719
10.478;0.08014894;1.367078
10.479;0.07953226;1.376468
10.501;0.0789891;1.38524
10.545;0.08146864;1.374406
10.588;0.0835209;1.360928
10.589;0.08354424;1.357493
10.608;0.08380491;1.356699
10.609;0.08112846;1.375776
10.629;0.07981862;1.390385
10.63;0.07994825;1.3
