linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
0;;;0;0
3.692;1.513288;0;;
3.692;1.513288;0;;
3.693;1.513288;0;;
3.715;1.5478;0;;
3.715;1.547915;0;;
3.716;1.548148;0;;
3.717;1.548191;0;;
3.738;1.572258;0;;
3.739;1.572465;0;;
3.739;1.572496;0;;
3.74;1.572543;0;;
3.741;1.572543;0;;
3.759;1.581153;0;;
3.76;1.581271;0;;
3.761;1.581271;0;;
3.781;1.602611;0;;
3.781;1.602753;0;;
3.782;1.602861;0;;
3.783;1.602877;0;;
3.783;1.602879;0;;
3.802;1.635783;0;;
3.803;1.636111;0;;
3.804;1.636187;0;;
3.824;1.663078;0;;
3.825;1.663336;0;;
3.826;1.663409;0;;
3.827;1.663409;0;;
3.846;1.680621;0;;
3.846;1.680767;0;;
3.847;1.680832;0;;
3.848;1.680849;0;;
3.868;1.703418;0;;
3.869;1.703418;0;;
3.869;1.703418;0;;
3.87;1.703418;0;;
3.897;1.725522;0;;
3.897;1.725574;0;;
3.898;1.725701;0;;
3.899;1.725725;0;;
3.91;1.749074;0;;
3.911;1.749504;0;;
3.912;1.749573;0;;
3.912;1.749601;0;;
3.932;1.759331;0;;
3.933;1.767441;0;;
3.933;1.770441;0;;
3.934;1.770441;0;;
3.954;1.781766;0;;
3.955;1.79006;0;;
3.956;1.79217;0;;
3.956;1.792886;0;;
3.9710293;;;-0.420621729969126;-0.445727719265405
3.976;1.804182;0;;
3.977;1.804182;0;;
3.978;1.804182;0;;
3.979;1.804182;0;;
4;1.837751;0;;
4.001;1.838084;0;;
4.022;1.848618;0;;
4.023;1.857829;0;;
4.024;1.860346;0;;
4.024;1.860346;0;;
4.044;1.871384;0;;
4.045;1.880037;0;;
4.046;1.882258;0;;
4.046;1.882258;0;;
4.067;1.904477;0;;
4.068;1.904662;0;;
4.068;1.904673;0;;
4.069;1.904749;0;;
4.089;1.915525;0;;
4.09;1.92347;0;;
4.09;1.926824;0;;
4.091;1.926824;0;;
4.11;1.937798;0;;
4.111;1.938007;0;;
4.112;1.949156;0;;
4.113;1.949156;0;;
4.132;1.96114;0;;
4.132;1.96114;0;;
4.133;1.96114;0;;
4.154;1.982465;0;;
4.154;1.982597;0;;
4.155;1.982692;0;;
4.156;1.982715;0;;
4.156;1.988508;0;;
4.175;2.0053;0;;
4.175;2.005425;0;;
4.176;2.005508;0;;
4.197;2.027245;0;;
4.204;2.027245;0;;
4.204;2.033973;0;;
4.217;2.053159;0;;
4.217;2.053394;0;;
4.218;2.05351;0;;
4.219;2.053526;0;;
4.238;2.071813;0;;
4.239;2.072001;0;;
4.24;2.072039;0;;
4.24;2.072045;0;;
4.26;2.094079;0;;
4.261;2.094355;0;;
4.262;2.094355;0;;
4.268317;;;0.343097081943963;-0.248521518963063
4.26;2.094079;0;;
4.261;2.094355;0;;
4.262;2.094355;0;;
4.282;2.105555;0;;
4.283;2.105656;0;;
4.283;2.105669;0;;
4.284;2.105693;0;;
4.304;2.139887;0;;
4.304;2.140323;0;;
4.305;2.140323;0;;
4.306;2.140323;0;;
4.325;2.161141;0;;
4.326;2.161348;0;;
4.326;2.161381;0;;
4.327;2.161413;0;;
4.346;2.183427;0;;
4.347;2.183643;0;;
4.348;2.183696;0;;
4.349;2.183713;0;;
4.368;2.206026;0;;
4.369;2.206026;0;;
4.369;2.206026;0;;
4.37;2.206026;0;;
4.39;2.217121;0;;
4.392;2.228257;0;;
4.414;2.250747;0;;
4.459;2.29521;0;;
4.46;2.29521;0;;
4.461;2.29521;0;;
4.462;2.29521;0;;
4.463;2.29521;0;;
4.481;2.317351;0;;
4.482;2.317657;0;;
4.483;2.317657;0;;
4.483;2.317657;0;;
4.503;2.339873;0;;
4.504;2.339873;0;;
4.505;2.339873;0;;
4.506;2.339873;0;;
4.533;2.362278;0;;
4.534;2.362436;0;;
4.535;2.362479;0;;
4.536;2.362486;0;;
4.548;2.38576;0;;
4.5691159;;;0.422421965245946;-0.0281891843555755
4.57;2.40716;0;;
4.571;2.407362;0;;
4.572;2.407394;0;;
4.573;2.407398;0;;
4.573;2.407399;0;;
4.574;2.4074;0;;
4.592;2.41805;0;;
4.593;2.418167;0;;
4.594;2.418192;0;;
4.594;2.418196;0;;
4.614;2.451216;0;;
4.615;2.451537;0;;
4.616;2.451603;0;;
4.637;2.473882;0;;
4.637;2.473924;0;;
4.638;2.47411;0;;
4.639;2.474154;0;;
4.659;2.496477;0;;
4.659;2.496477;0;;
4.66;2.496477;0;;
4.661;2.496477;0;;
4.681;2.507356;0;;
4.682;2.515747;0;;
4.682;2.517003;0;;
4.683;2.518912;0;;
4.703;2.530213;0;;
4.704;2.538325;0;;
4.705;2.540417;0;;
4.748;2.575149;0;;
4.749;2.57535;0;;
4.75;2.57535;0;;
4.771;2.607658;0;;
4.793;2.630396;0;;
4.794;2.630617;0;;
4.795;2.630647;0;;
4.795;2.630652;0;;
4.796;2.630655;0;;
4.797;2.630655;0;;
4.816;2.652567;0;;
4.816;2.652589;0;;
4.817;2.652864;0;;
4.818;2.652864;0;;
4.837;2.674935;0;;
4.838;2.67517;0;;
4.839;2.675209;0;;
4.839;2.675213;0;;
4.859;2.686015;0;;
4.86;2.686189;0;;
4.86;2.691118;0;;
4.862;2.696658;0;;
4.8709152;;;-0.404582187729993;-0.0149212176273025
4.859;2.686015;0;;
4.86;2.686189;0;;
4.86;2.691118;0;;
4.862;2.696658;0;;
4.881;2.709334;0;;
4.882;2.709459;0;;
4.882;2.719973;0;;
4.903;2.731344;0;;
4.904;2.731344;0;;
4.905;2.731344;0;;
4.905;2.731344;0;;
4.926;2.758637;0;;
4.927;2.758989;0;;
4.928;2.76251;0;;
4.951;2.786503;0;;
4.951;2.78495;0;;
4.976;2.809272;0;;
5.019;2.85308;0;;
5.021;2.853517;0;;
5.021;2.853531;0;;
5.022;2.853576;0;;
5.023;2.853585;0;;
5.043;2.875612;0;;
5.043;2.875704;0;;
5.044;2.875859;0;;
5.045;2.875887;0;;
5.064;2.887097;0;;
5.065;2.887218;0;;
5.066;2.896668;0;;
5.067;2.898134;0;;
5.089;2.920296;0;;
5.089;2.920422;0;;
5.09;2.920519;0;;
5.091;2.920543;0;;
5.11;2.943089;0;;
5.111;2.943389;0;;
5.111;2.943389;0;;
5.112;2.943389;0;;
5.131;2.964972;0;;
5.131;2.96514;0;;
5.132;2.965232;0;;
5.133;2.965258;0;;
5.152;2.987488;0;;
5.153;2.987488;0;;
5.153;2.987488;0;;
5.154;2.987488;0;;
5.1722141;;;0.461619472727658;0.205639083046894
5.152;2.987488;0;;
5.153;2.987488;0;;
5.153;2.987488;0;;
5.154;2.987488;0;;
5.179;3.010219;0;;
5.18;3.010002;0;;
5.18;3.010145;0;;
5.194;2.984235;0;;
5.195;2.983582;0;;
5.196;2.983325;0;;
5.197;2.983325;0;;
5.217;2.977915;0;;
5.218;2.977866;0;;
5.218;2.977845;0;;
5.219;2.977845;0;;
5.239;2.944658;0;;
5.24;2.944319;0;;
5.241;2.944265;0;;
5.241;2.944258;0;;
5.261;2.933043;0;;
5.262;2.923923;0;;
5.263;2.922523;0;;
5.264;2.922154;0;;
5.284;2.899681;0;;
5.285;2.899449;0;;
5.286;2.899415;0;;
5.286;2.899409;0;;
5.287;2.899404;0;;
5.306;2.87742;0;;
5.307;2.877196;0;;
5.307;2.877157;0;;
5.328;2.866273;0;;
5.329;2.859661;0;;
5.33;2.854373;0;;
5.331;2.854373;0;;
5.331;2.854373;0;;
5.352;2.832581;0;;
5.353;2.832581;0;;
5.354;2.832581;0;;
5.354;2.832581;0;;
5.374;2.821443;0;;
5.375;2.821304;0;;
5.376;2.821304;0;;
5.376;2.821304;0;;
5.397;2.787897;0;;
5.398;2.787897;0;;
5.42;2.765887;0;;
5.422;2.765658;0;;
5.423;2.765636;0;;
5.424;2.765631;0;;
5.424;2.765631;0;;
5.443;2.743268;0;;
5.444;2.743054;0;;
5.444;2.743021;0;;
5.445;2.742983;0;;
5.446;2.742975;0;;
5.4629851;;;-0.488037213574416;-0.00214449083270116
5.464;2.720934;0;;
5.465;2.721218;0;;
5.466;2.721006;0;;
5.485;2.709323;0;;
5.486;2.709195;0;;
5.487;2.709177;0;;
5.487;2.709173;0;;
5.488;2.709171;0;;
5.51;2.675987;0;;
5.511;2.675987;0;;
5.511;2.675987;0;;
5.531;2.665369;0;;
5.532;2.665258;0;;
5.534;2.665243;0;;
5.534;2.665241;0;;
5.554;2.632225;0;;
5.555;2.631903;0;;
5.556;2.63182;0;;
5.556;2.63182;0;;
5.557;2.63182;0;;
5.576;2.609242;0;;
5.577;2.609242;0;;
5.578;2.609242;0;;
5.598;2.587266;0;;
5.598;2.587189;0;;
5.599;2.586985;0;;
5.6;2.586985;0;;
5.6;2.586985;0;;
5.619;2.564875;0;;
5.62;2.564875;0;;
5.642;2.542092;0;;
5.643;2.542092;0;;
5.643;2.542092;0;;
5.644;2.542092;0;;
5.645;2.542092;0;;
5.664;2.519834;0;;
5.665;2.519834;0;;
5.666;2.519834;0;;
5.667;2.519834;0;;
5.686;2.50868;0;;
5.686;2.508596;0;;
5.687;2.508532;0;;
5.688;2.508532;0;;
5.708;2.480951;0;;
5.708;2.47756;0;;
5.709;2.475692;0;;
5.731;2.453045;0;;
5.732;2.45284;0;;
5.732;2.452806;0;;
5.733;2.452789;0;;
5.753;2.430907;0;;
5.754;2.430688;0;;
5.755;2.430651;0;;
5.755;2.430633;0;;
5.756;2.430633;0;;
5.7637832;;;0.483956002248374;0.013239018417906
5.753;2.430907;0;;
5.754;2.430688;0;;
5.755;2.430651;0;;
5.755;2.430633;0;;
5.756;2.430633;0;;
5.776;2.408594;0;;
5.777;2.408371;0;;
5.778;2.408319;0;;
5.779;2.408319;0;;
5.779;2.408319;0;;
5.799;2.386069;0;;
5.799;2.385785;0;;
5.8;2.385785;0;;
5.82;2.363944;0;;
5.821;2.36372;0;;
5.822;2.363681;0;;
5.823;2.363675;0;;
5.824;2.363673;0;;
5.843;2.352243;0;;
5.844;2.352243;0;;
5.865;2.318949;0;;
5.866;2.318949;0;;
5.866;2.318949;0;;
5.867;2.318949;0;;
5.868;2.318949;0;;
5.887;2.297161;0;;
5.888;2.296767;0;;
5.889;2.29659;0;;
5.909;2.274159;0;;
5.91;2.274159;0;;
5.911;2.274159;0;;
5.912;2.274159;0;;
5.912;2.274159;0;;
5.932;2.252395;0;;
5.933;2.252067;0;;
5.933;2.251919;0;;
5.955;2.229609;0;;
5.956;2.229432;0;;
5.956;2.22942;0;;
5.957;2.229363;0;;
5.977;2.207496;0;;
5.977;2.207217;0;;
5.978;2.207217;0;;
5.979;2.207217;0;;
5.98;2.207217;0;;
5.999;2.196328;0;;
6;2.196123;0;;
6.001;2.195889;0;;
6.022;2.162509;0;;
6.023;2.162509;0;;
6.025;2.162509;0;;
6.026;2.162509;0;;
6.027;2.162509;0;;
6.046;2.139823;0;;
6.047;2.139823;0;;
6.047;2.139823;0;;
6.048;2.139823;0;;
6.048;2.139823;0;;
6.0650815;;;0.495794576479275;0.238333209470223
6.046;2.139823;0;;
6.047;2.139823;0;;
6.047;2.139823;0;;
6.048;2.139823;0;;
6.048;2.139823;0;;
6.067;2.118169;0;;
6.068;2.117888;0;;
6.089;2.091352;0;;
6.089;2.091352;0;;
6.09;2.091352;0;;
6.091;2.091352;0;;
6.092;2.091352;0;;
6.111;2.073725;0;;
6.118;2.073296;0;;
6.119;2.073264;0;;
6.133;2.051011;0;;
6.134;2.051011;0;;
6.134;2.051011;0;;
6.135;2.051011;0;;
6.136;2.051011;0;;
6.154;2.039817;0;;
6.155;2.039595;0;;
6.157;2.039522;0;;
6.177;2.006279;0;;
6.178;2.00594;0;;
6.179;2.005879;0;;
6.18;2.005867;0;;
6.2;1.984138;0;;
6.201;1.983935;0;;
6.202;1.983881;0;;
6.202;1.983872;0;;
6.203;1.983864;0;;
6.222;1.962004;0;;
6.224;1.961583;0;;
6.225;1.961477;0;;
6.244;1.93957;0;;
6.245;1.939286;0;;
6.246;1.939286;0;;
6.247;1.939286;0;;
6.248;1.939286;0;;
6.268;1.917618;0;;
6.269;1.917178;0;;
6.27;1.916798;0;;
6.29;1.89454;0;;
6.291;1.89432;0;;
6.292;1.894273;0;;
6.293;1.894261;0;;
6.313;1.883477;0;;
6.314;1.883364;0;;
6.315;1.883349;0;;
6.316;1.883346;0;;
6.317;1.874228;0;;
6.335;1.850621;0;;
6.336;1.850212;0;;
6.337;1.850036;0;;
6.3553515;;;0.460550803486301;0.238066042159884
6.358;1.827815;0;;
6.358;1.827809;0;;
6.359;1.827594;0;;
6.36;1.827554;0;;
6.361;1.827548;0;;
6.379;1.804409;0;;
6.38;1.804146;0;;
6.381;1.80409;0;;
6.402;1.782727;0;;
6.403;1.782727;0;;
6.404;1.782727;0;;
6.404;1.782727;0;;
6.423;1.760578;0;;
6.424;1.760337;0;;
6.425;1.760298;0;;
6.429;1.760294;0;;
6.431;1.760292;0;;
6.446;1.738233;0;;
6.447;1.737822;0;;
6.448;1.737476;0;;
6.469;1.726971;0;;
6.469;1.726971;0;;
6.47;1.726971;0;;
6.47;1.726971;0;;
6.471;1.726971;0;;
6.491;1.694643;0;;
6.492;1.693976;0;;
6.493;1.693455;0;;
6.513;1.67094;0;;
6.514;1.67094;0;;
6.514;1.67094;0;;
6.515;1.67094;0;;
6.535;1.659924;0;;
6.536;1.652034;0;;
6.536;1.651202;0;;
6.537;1.648622;0;;
6.557;1.637144;0;;
6.558;1.625801;0;;
6.558;1.625801;0;;
6.559;1.625801;0;;
6.578;1.61489;0;;
6.58;1.605548;0;;
6.58;1.60494;0;;
6.581;1.604168;0;;
6.602;1.581749;0;;
6.603;1.581749;0;;
6.603;1.581749;0;;
6.604;1.581749;0;;
6.622;1.570227;0;;
6.623;1.570065;0;;
6.624;1.570065;0;;
6.624;1.570065;0;;
6.643;1.54227;0;;
6.644;1.54227;0;;
6.644;1.54227;0;;
6.645;1.54227;0;;
6.6571516;;;0.493410828744968;0.48342805273973
6.664;1.525741;0;;
6.665;1.525522;0;;
6.666;1.525522;0;;
6.666;1.525522;0;;
6.685;1.501809;0;;
6.686;1.501566;0;;
6.687;1.501504;0;;
6.687;1.501504;0;;
6.707;1.48122;0;;
6.708;1.48122;0;;
6.708;1.48122;0;;
6.728;1.458928;0;;
6.729;1.458702;0;;
6.73;1.45865;0;;
6.73;1.45865;0;;
6.731;1.45865;0;;
6.756;1.436475;0;;
6.756;1.436475;0;;
6.757;1.436475;0;;
6.771;1.414269;0;;
6.772;1.413969;0;;
6.773;1.41389;0;;
6.794;1.386318;0;;
6.795;1.386068;0;;
6.796;1.385999;0;;
6.797;1.385989;0;;
6.815;1.369723;0;;
6.816;1.369536;0;;
6.817;1.369509;0;;
6.818;1.369501;0;;
6.838;1.347154;0;;
6.839;1.347154;0;;
6.839;1.347154;0;;
6.84;1.347154;0;;
6.86;1.325289;0;;
6.861;1.325022;0;;
6.862;1.325022;0;;
6.863;1.325022;0;;
6.864;1.325022;0;;
6.882;1.30295;0;;
6.883;1.302505;0;;
6.884;1.302327;0;;
6.904;1.280022;0;;
6.905;1.280022;0;;
6.906;1.280022;0;;
6.907;1.280022;0;;
6.926;1.25774;0;;
6.927;1.25774;0;;
6.928;1.25774;0;;
6.929;1.25774;0;;
6.948;1.2305;0;;
6.949;1.230263;0;;
6.95;1.23018;0;;
6.951;1.230142;0;;
6.9589517;;;0.49810305232864;0.486964815259796
6.971;1.21325;0;;
6.972;1.21309;0;;
6.973;1.213049;0;;
6.973;1.213043;0;;
6.993;1.191079;0;;
6.994;1.190801;0;;
6.995;1.190801;0;;
6.995;1.190801;0;;
7.016;1.168385;0;;
7.017;1.168385;0;;
7.017;1.168385;0;;
7.018;1.168385;0;;
7.038;1.145862;0;;
7.039;1.145627;0;;
7.04;1.145595;0;;
7.041;1.145588;0;;
7.06;1.12364;0;;
7.061;1.123415;0;;
7.061;1.123377;0;;
7.068;1.123358;0;;
7.083;1.101337;0;;
7.084;1.101042;0;;
7.085;1.100993;0;;
7.085;1.10097;0;;
7.104;1.08969;0;;
7.105;1.077932;0;;
7.106;1.074731;0;;
7.108;1.073699;0;;
7.125;1.067559;0;;
7.126;1.067486;0;;
7.127;1.067474;0;;
7.128;1.059417;0;;
7.147;1.044988;0;;
7.147;1.044795;0;;
7.148;1.044795;0;;
7.149;1.044795;0;;
7.168;1.022902;0;;
7.169;1.02261;0;;
7.17;1.02261;0;;
7.17;1.02261;0;;
7.189;1.000615;0;;
7.19;1.000615;0;;
7.19;1.000615;0;;
7.191;1.000615;0;;
7.21;0.9782013;0;;
7.21;0.9782013;0;;
7.211;0.9782013;0;;
7.231;0.9559892;0;;
7.232;0.9557573;0;;
7.233;0.9557251;0;;
7.253;0.9447582;0;;
7.254;0.9446486;0;;
7.254;0.9446301;0;;
7.2552379;;;0.492218154801545;0.486070709840363
7.253;0.9447582;0;;
7.254;0.9446486;0;;
7.254;0.9446301;0;;
7.255;0.9348986;0;;
7.256;0.9345323;0;;
7.275;0.9050687;0;;
7.276;0.9046888;0;;
7.277;0.9046152;0;;
7.297;0.8889078;0;;
7.298;0.8887483;0;;
7.299;0.8887187;0;;
7.3;0.888712;0;;
7.32;0.8663059;0;;
7.321;0.8663059;0;;
7.321;0.8663059;0;;
7.322;0.8663059;0;;
7.322;0.8663059;0;;
7.342;0.8443574;0;;
7.343;0.8441505;0;;
7.343;0.8440784;0;;
7.364;0.8217435;0;;
7.364;0.8217435;0;;
7.365;0.8217435;0;;
7.366;0.8217435;0;;
7.386;0.7994775;0;;
7.389;0.7994775;0;;
7.39;0.7994775;0;;
7.394;0.7994775;0;;
7.406;0.788511;0;;
7.407;0.788323;0;;
7.408;0.7882966;0;;
7.409;0.7882907;0;;
7.428;0.7603908;0;;
7.429;0.7555791;0;;
7.43;0.7549211;0;;
7.431;0.7547478;0;;
7.451;0.7431231;0;;
7.452;0.7358749;0;;
7.452;0.735743;0;;
7.453;0.732983;0;;
7.473;0.721085;0;;
7.474;0.7142005;0;;
7.474;0.7125611;0;;
7.475;0.709977;0;;
7.496;0.6984823;0;;
7.496;0.6876797;0;;
7.497;0.6876797;0;;
7.498;0.6876797;0;;
7.516;0.6764084;0;;
7.517;0.6763073;0;;
7.518;0.6692923;0;;
7.519;0.6665342;0;;
7.538;0.6539427;0;;
7.538;0.6538607;0;;
7.539;0.6537962;0;;
7.54;0.6537799;0;;
7.5515233;;;0.497421614201363;0.495288412519129
7.559;0.6320908;0;;
7.56;0.6318015;0;;
7.561;0.6318015;0;;
7.561;0.6318015;0;;
7.58;0.6017032;0;;
7.581;0.6013131;0;;
7.582;0.6013131;0;;
7.582;0.6013131;0;;
7.602;0.5870323;0;;
7.602;0.5870323;0;;
7.603;0.5870323;0;;
7.622;0.5651708;0;;
7.623;0.5649474;0;;
7.624;0.5649011;0;;
7.644;0.5425962;0;;
7.645;0.542372;0;;
7.646;0.5423348;0;;
7.646;0.542317;0;;
7.647;0.542317;0;;
7.666;0.5201572;0;;
7.667;0.5199208;0;;
7.668;0.5198659;0;;
7.688;0.497763;0;;
7.688;0.497763;0;;
7.689;0.497763;0;;
7.69;0.497763;0;;
7.709;0.4758703;0;;
7.716;0.4755872;0;;
7.717;0.4755794;0;;
7.718;0.4755774;0;;
7.731;0.4477649;0;;
7.732;0.4473266;0;;
7.733;0.4472608;0;;
7.734;0.4472443;0;;
7.754;0.430887;0;;
7.754;0.4307725;0;;
7.755;0.4306949;0;;
7.756;0.4306836;0;;
7.775;0.4086305;0;;
7.776;0.4083374;0;;
7.777;0.4083374;0;;
7.777;0.4083374;0;;
7.797;0.3973662;0;;
7.798;0.3885476;0;;
7.799;0.3866681;0;;
7.799;0.3863475;0;;
7.819;0.3640547;0;;
7.82;0.3637822;0;;
7.821;0.3637822;0;;
7.821;0.3637822;0;;
7.841;0.3525263;0;;
7.842;0.3523854;0;;
7.843;0.3414668;0;;
7.843;0.3414668;0;;
7.8528222;;;0.495179530975357;0.495730588076726
7.862;0.3298746;0;;
7.863;0.3298746;0;;
7.864;0.3298746;0;;
7.865;0.3298746;0;;
7.883;0.3062067;0;;
7.884;0.3059381;0;;
7.885;0.305896;0;;
7.905;0.2856439;0;;
7.906;0.2856439;0;;
7.906;0.2856439;0;;
7.907;0.2856439;0;;
7.908;0.2856439;0;;
7.926;0.2632483;0;;
7.927;0.2630164;0;;
7.927;0.2629772;0;;
7.948;0.2409159;0;;
7.948;0.2407659;0;;
7.949;0.2406772;0;;
7.949;0.240662;0;;
7.969;0.218953;0;;
7.97;0.2187269;0;;
7.971;0.218695;0;;
7.991;0.1964798;0;;
7.992;0.1962594;0;;
7.992;0.1962219;0;;
7.993;0.1962007;0;;
8.014;0.1738345;0;;
8.014;0.1738345;0;;
8.015;0.1738345;0;;
8.016;0.1738345;0;;
8.038;0.1627653;0;;
8.039;0.1626367;0;;
8.039;0.1626367;0;;
8.04;0.1626367;0;;
8.055;0.1236823;0;;
8.056;0.1230357;0;;
8.057;0.1230357;0;;
8.058;0.1230357;0;;
8.076;0.1073962;0;;
8.078;0.1070261;0;;
8.078;0.1070037;0;;
8.079;0.1069705;0;;
8.099;0.08448958;0;;
8.1;0.08448958;0;;
8.101;0.08448958;0;;
8.101;0.08448958;0;;
8.121;0.07326341;0;;
8.121;0.06737013;0;;
8.122;0.06216396;0;;
8.123;0.06216396;0;;
8.142;0.05058828;0;;
8.143;0.05058828;0;;
8.144;0.03973129;0;;
8.145;0.03973129;0;;
8.154622;;;0.491058167147942;0.493969366781552
8.165;0.02848239;0;;
8.165;0.02848239;0;;
8.165;0.02848239;0;;
8.166;0.02848239;0;;
8.185;0.004430255;0;;
8.185;0.004225341;0;;
8.186;0.004135825;0;;
8.187;0.004112352;0;;
8.206;-0.02067708;0;;
8.207;-0.02089616;0;;
8.207;-0.02090083;0;;
8.227;-0.03811072;0;;
8.228;-0.03825974;0;;
8.229;-0.03830562;0;;
8.249;-0.0605988;0;;
8.25;-0.06080202;0;;
8.25;-0.06088369;0;;
8.251;-0.06088369;0;;
8.27;-0.08273591;0;;
8.271;-0.08297168;0;;
8.272;-0.08300831;0;;
8.272;-0.083014;0;;
8.291;-0.1049746;0;;
8.292;-0.1052126;0;;
8.293;-0.1052486;0;;
8.293;-0.1052545;0;;
8.313;-0.1273789;0;;
8.314;-0.1275918;0;;
8.314;-0.1276282;0;;
8.316;-0.127659;0;;
8.335;-0.150075;0;;
8.335;-0.150075;0;;
8.336;-0.150075;0;;
8.343;-0.150075;0;;
8.356;-0.1775036;0;;
8.357;-0.1779058;0;;
8.358;-0.1779929;0;;
8.358;-0.1780078;0;;
8.378;-0.1945825;0;;
8.379;-0.1947435;0;;
8.379;-0.1947707;0;;
8.381;-0.1947853;0;;
8.401;-0.2170426;0;;
8.401;-0.2170426;0;;
8.402;-0.2170426;0;;
8.403;-0.2170426;0;;
8.423;-0.2392666;0;;
8.423;-0.2393382;0;;
8.424;-0.2395113;0;;
8.425;-0.2395393;0;;
8.445;-0.2614687;0;;
8.446;-0.2616702;0;;
8.446;-0.261699;0;;
8.447;-0.2617486;0;;
8.4559211;;;0.496138385747465;0.494949424518032
8.445;-0.2614687;0;;
8.446;-0.2616702;0;;
8.446;-0.261699;0;;
8.447;-0.2617486;0;;
8.467;-0.2730001;0;;
8.467;-0.2730638;0;;
8.468;-0.2731296;0;;
8.469;-0.2811629;0;;
8.489;-0.2966264;0;;
8.489;-0.2967263;0;;
8.49;-0.3047721;0;;
8.491;-0.3063676;0;;
8.51;-0.3179221;0;;
8.51;-0.3179221;0;;
8.51;-0.3179221;0;;
8.511;-0.3179221;0;;
8.53;-0.3396263;0;;
8.531;-0.339864;0;;
8.552;-0.3621737;0;;
8.552;-0.3623421;0;;
8.553;-0.36242;0;;
8.554;-0.3624365;0;;
8.554;-0.3624393;0;;
8.573;-0.3845138;0;;
8.574;-0.3847978;0;;
8.575;-0.3847978;0;;
8.595;-0.4065448;0;;
8.596;-0.4067307;0;;
8.596;-0.4067432;0;;
8.597;-0.4067936;0;;
8.616;-0.4290759;0;;
8.617;-0.429314;0;;
8.618;-0.4293523;0;;
8.618;-0.4293682;0;;
8.638;-0.4515443;0;;
8.639;-0.4517438;0;;
8.639;-0.4517731;0;;
8.64;-0.45182;0;;
8.659;-0.4625063;0;;
8.66;-0.4626093;0;;
8.667;-0.4626444;0;;
8.668;-0.4626454;0;;
8.681;-0.5009871;0;;
8.682;-0.501739;0;;
8.683;-0.501739;0;;
8.683;-0.501739;0;;
8.702;-0.5188821;0;;
8.703;-0.5190526;0;;
8.704;-0.5190923;0;;
8.705;-0.5191042;0;;
8.725;-0.5411113;0;;
8.725;-0.5411113;0;;
8.726;-0.5411113;0;;
8.727;-0.5411113;0;;
8.7577212;;;0.450336958062388;0.483178260483288
8.793;-0.6080663;0;;
8.794;-0.6082423;0;;
8.795;-0.6082906;0;;
8.796;-0.608309;0;;
8.797;-0.6083168;0;;
8.797;-0.6083176;0;;
8.798;-0.6083197;0;;
8.799;-0.6083201;0;;
8.8;-0.6083201;0;;
8.8;-0.6083201;0;;
8.801;-0.6083202;0;;
8.802;-0.6083202;0;;
8.816;-0.6188793;0;;
8.817;-0.6190132;0;;
8.818;-0.6190515;0;;
8.819;-0.6190624;0;;
8.838;-0.6522939;0;;
8.838;-0.6527399;0;;
8.839;-0.6527399;0;;
8.84;-0.6527399;0;;
8.859;-0.6752802;0;;
