circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
146.0291807;;;0;0
146.3390017;;;0;0
146.6408022;;;0.230840240196041;0.0769467467320137
146.9426071;;;0.000288886520892429;0.0770430422389778
147.2439064;;;0;0.0770430422389778
147.5457066;;;0;9.62955069641428E-05
147.8470059;;;-1;-0.333333333333333
148.1488061;;;0.115732342829058;-0.294755885723647
148.4501056;;;0.284480352468317;-0.199929101567542
148.7519059;;;-0.606494278866225;-0.0687605278562831
149.0537141;;;0.501605688252935;0.0598639206183424
149.3550131;;;0.219265348405944;0.0381255859308849
149.6568134;;;-0.160813894859472;0.186685713933136
149.9581126;;;0.0294666748924112;0.0293060428129611
150.2599131;;;0;-0.043782406655687
150.5612121;;;-0.665559686403161;-0.212031003836917
150.8630124;;;-0.255833631172772;-0.307131105858645
151.1648129;;;-0.474234647030823;-0.465209321535586
151.4661117;;;0.902978046758948;0.0576365895184509
151.7679127;;;-0.898548727023622;-0.156601775765166
152.0692114;;;-0.701636360849406;-0.232402347038027
152.3715142;;;-0.701636360849406;-0.767273816240811
