circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
196.7624115;;;0;0
197.0617055;;;0.0436467335686531;0.0218233667843265
197.3635065;;;0.111425084309298;0.0516906059593169
197.6653065;;;-0.269581042948621;-0.0381697416902234
197.966606;;;0.751228610233908;0.197690883864861
198.268907;;;0.00729333582977665;0.162980301038354
198.5702063;;;0.245286541638094;0.334602829233926
198.8715053;;;0.796612743204025;0.349730873557298
199.1733058;;;0.700067152556009;0.580655479132709
199.4751063;;;0.00214330774060295;0.499607734500212
199.7764048;;;0.624500847518621;0.442237102605078
200.0782053;;;0.362140535221428;0.329594896826884
200.3795043;;;0.919829026948425;0.635490136562825
