circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
32.1165484;;;0;0
32.224623;;;0.10081448430083;0.0504072421504151
32.3250549;;;-0.336878422492635;-0.0786879793972682
32.425069;;;-0.0456365482114022;-0.0704251216008017
32.5150572;;;0.0360430444010356;-0.0491314884004343
32.6150846;;;0.0491676166865989;-0.0327483042192621
32.7150596;;;0.0745085073129861;-0.017425902571798
32.8166302;;;-0.0209756232865999;-0.0178696176611483
32.917535;;;-0.168361662247896;-0.0345909559485647
33.0180448;;;-0.668361484960243;-0.108853343166369
33.1180392;;;-0.223714278794729;-0.120339436729205
33.2190544;;;-0.0457945596533471;-0.135000341124623
33.3195465;;;-0.0584540177893558;-0.107157900654295
33.420077;;;-0.00197232768748018;-0.102791478601903
33.5210449;;;-0.0208416724624922;-0.108479950288256
33.6210728;;;-0.173153431592868;-0.130712055116202
33.7220828;;;-0.885504926131707;-0.226713398460672
33.8225377;;;-0.920429507739552;-0.316658786905967
33.9225426;;;-0.696577974711826;-0.36948041815236
34.0236053;;;-0.807359496682848;-0.38338021932462
34.12358;;;-0.546968478301795;-0.415705639275327
34.2240824;;;-0.0812430454286401;-0.419250487852856
34.328571;;;-0.323321793509821;-0.445737265424903
34.4255912;;;-0.973263155789178;-0.542866348235073
34.5251141;;;-0.960773191546858;-0.636859500143509
34.6265738;;;-0.975381211582533;-0.717082278142476
34.7266926;;;-0.886009072544533;-0.717132692783758
34.8275501;;;-0.896758965750876;-0.714765638584891
34.9280727;;;-0.975405739675659;-0.742648415081274
35.0285876;;;-0.919759716834518;-0.753888437096441
35.1290616;;;-0.280844790045369;-0.727276068270799
35.2295453;;;-0.031868724297392;-0.722338636157674
35.3300656;;;-0.0363689552854996;-0.693643352335242
