circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
85.0174725;;;0;0
85.1278807;;;0.0948370140864065;0.0474185070432032
85.2274516;;;0.0489746517051798;0.0479372219305288
85.3278827;;;-0.279211380702401;-0.0338499287277037
85.4284052;;;-0.898434640130588;-0.206766871008281
85.5289061;;;-0.867162848124491;-0.316832867194316
85.6293793;;;-0.681055578343595;-0.368864683072784
85.7298998;;;-0.0394009260457148;-0.327681713444401
85.8304004;;;0.0581529629735057;-0.284811193842411
85.930903;;;-0.037491150981331;-0.288976877284781
86.0314036;;;0.0318422472934183;-0.295976295817335
86.1319001;;;-0.0251846619175011;-0.304216219553189
86.2324395;;;0.00681318038286582;-0.272435712765937
86.3329386;;;-0.00492069657294336;-0.173156385703976
86.4334297;;;-0.0196132152203224;-0.0789842042701798
86.5389537;;;-0.186380822929645;-0.0240203425575187
86.6344416;;;-0.0245126132678229;-0.0223660855821974
86.7349243;;;0.0484285222766432;-0.0234465789929599
86.835501;;;0.115954380396244;-0.00639707550656264
86.9249097;;;0.0697417426807175;0.00121680631216537
87.0254596;;;0.0425445911427905;0.00228704069710259
87.1254436;;;0.424270338254842;0.0472325407143369
87.2254697;;;0.269790386085774;0.0735302612846277
87.3269108;;;0.0276357961995498;0.076785910561877
87.4274147;;;0.00685994282047425;0.0794332263659567
87.5279204;;;-0.00121018009333851;0.0979502906495874
