circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
89.2734961;;;0;0
89.3824013;;;0.0395348584220471;0.0197674292110235
89.4828991;;;-0.124764698921998;-0.028409946833317
89.5834766;;;-0.110446642050937;-0.0489191206377219
89.683947;;;0.602226966423387;0.0813100967744999
89.7845449;;;0.94515026369054;0.225283457927173
89.8849558;;;0.897465961604901;0.321309529881134
89.9854475;;;0.295875181997602;0.318130236395693
90.0855321;;;0.679901024700295;0.35832699065176
90.1855301;;;0.0846132219232157;0.367728459754339
90.2874645;;;0.171459114413883;0.382386710420099
90.3874197;;;0.365023379192592;0.436807607988387
90.4884425;;;0.913915415740787;0.550625614409689
90.5884216;;;0.76300819165912;0.568490194991437
90.6894375;;;0.0931083135230206;0.473818867195046
90.7894273;;;0.212865425045318;0.397752140910648
90.8904364;;;0.760778546006632;0.449408070244985
90.9909308;;;0.0739574955092964;0.382081011445985
91.0914779;;;0.0640525139932003;0.37979648834265
91.1954751;;;0.290753882975003;0.393051462627219
91.2924548;;;0.925716636508775;0.455350713440128
91.3929554;;;0.824725561967408;0.44544072968753
91.4934639;;;0.1419875179345;0.376438432607017
91.5829209;;;0.105835511545559;0.349378140500871
91.6835196;;;0.774697322040623;0.417537041352631
91.7839156;;;0.159256306415254;0.412176129489625
91.884941;;;0.00226172383574152;0.336324447272536
91.9854963;;;0.11016930203392;0.339945627924998
92.0854971;;;0.930414340342592;0.426581810559937
92.1855227;;;0.908880144774826;0.48839443673992
92.2855468;;;0.182079211202159;0.414030694209258
92.3875298;;;0.207902958055524;0.35234843381807
92.4874098;;;0.865630576622933;0.424712739686913
92.5884382;;;0.479072860314213;0.462036474563779
92.6889653;;;0.0657151727851346;0.39113825963823
92.7899176;;;0.314895860992753;0.40670221509598
92.8899466;;;0.905439543984163;0.497019997110822
92.990452;;;0.893496475628762;0.575352714470306
93.0909613;;;0.313114923875452;0.513622772823592
93.1914614;;;0.265619430148769;0.449296701360986
93.2919331;;;0.926088142129599;0.52369759445373
93.3924485;;;0.562890573533941;0.559196356001572
93.4814502;;;0.116520474285795;0.484285345767858
93.5819978;;;0.205427142508942;0.456920773987331
93.6829846;;;0.948633529326437;0.545212609641462
93.7834685;;;0.899976838869768;0.603720707429163
93.8840005;;;0.0977311629918697;0.522949869329934
93.9845246;;;0.237645424918178;0.457364764258875
94.08499;;;0.841097298021202;0.51016300167345
94.1855074;;;0.197123193422561;0.50331337800083
94.2860218;;;0.0758519898100729;0.418289762768877
94.3865282;;;0.231161983752779;0.385116903790761
94.4874974;;;0.914283294654355;0.464893185827617
94.5875238;;;0.930343460815526;0.537384817658275
94.6880208;;;0.176548903967124;0.460176355122344
94.788514;;;0.3003851051953;0.400217181754897
94.8890209;;;0.832645125413701;0.47370857799708
94.9895476;;;0.083638197746241;0.458307855279886
95.0789701;;;-0.0131011200523842;0.372888013472528
95.1795013;;;0.24357217294838;0.377532911425109
95.2799572;;;0.866876787750389;0.456635391219141
95.3804552;;;0.618081352123014;0.495327328056165
95.4814785;;;0.0443250961777596;0.408331508208505
95.5815026;;;0.127460929351475;0.3280432550621
