circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
108.4400806;;;0;0
108.5501115;;;-0.689897328295279;-0.344948664147639
108.6510779;;;-0.255079366261719;-0.314992231518999
108.7510762;;;-0.356534617831706;-0.325377828097176
108.8520936;;;-0.855118692794031;-0.431326001036547
108.9525674;;;-0.945607019832079;-0.517039504169135
109.0530651;;;-0.663716285527553;-0.537993330077481
109.1536263;;;-0.955453521415939;-0.590175853994788
109.2545704;;;-0.817850963009809;-0.61547308832979
109.35462;;;-0.177416028481997;-0.635185980383346
109.4440921;;;-0.848619172373815;-0.656529299582392
109.5440612;;;-0.990189617801128;-0.686558528532977
109.6450915;;;-0.991735799054468;-0.760224171812252
109.7456163;;;-0.952863477178341;-0.819857057746916
109.8460847;;;-0.894554895481349;-0.823800678015648
109.9461323;;;-0.982582940991783;-0.827498270131618
110.0471781;;;-0.976701508632239;-0.858796792442087
110.1475553;;;-0.50650429120792;-0.813901869421285
110.2485469;;;-0.867288283109743;-0.818845601431278
110.3486855;;;-0.940124219232989;-0.895116420506377
110.4490558;;;-0.995380043353199;-0.909792507604316
110.5495571;;;-0.981337515770273;-0.90890729740123
110.6505689;;;-0.968305029418843;-0.906564220437668
110.7510603;;;-0.916811035273727;-0.902958976247207
110.8515502;;;-0.182044455459566;-0.831707932245028
110.9531422;;;-0.0387367232590102;-0.737323310471751
111.0525822;;;-0.890715560532565;-0.728724715661783
111.1530836;;;-0.98717525895517;-0.776791812436508
111.2535908;;;-0.990919202717476;-0.789154904397282
111.3430657;;;-0.986926520771505;-0.793835134551134
111.443077;;;-0.968296123400924;-0.791126742555906
111.544083;;;-0.987012132645374;-0.791694204243416
111.6445692;;;-0.628844254494546;-0.757748126750986
111.7451237;;;-0.104510924288564;-0.67651811565247
111.8455819;;;-0.573851581831495;-0.715698828289663
111.9458916;;;-0.981119979527194;-0.809937153916482
112.0461477;;;-0.979937976647474;-0.818859395527972
112.1470826;;;-0.981890694936744;-0.81833093912613
112.2476588;;;-0.817770176986944;-0.801016036553076
112.3480958;;;-0.973230022280119;-0.799646386703938
112.4485624;;;-0.95400221945315;-0.79821699630916
112.5490691;;;-0.441621878529269;-0.74367797089755
112.6495781;;;-0.885453253259367;-0.769338870774032
112.7505601;;;-0.984741857651035;-0.857361964110279
112.8506059;;;-0.991778501265316;-0.899154656053661
112.9510812;;;-0.95706898104682;-0.896749556205624
113.052141;;;-0.927479849482634;-0.89150374348914
113.1525601;;;-0.970890244537417;-0.890403698449207
113.2415948;;;-0.966738155115821;-0.905300496262095
113.342602;;;-0.416724613548354;-0.849649955388918
113.4425855;;;-0.67642066370808;-0.821891799814411
113.5435771;;;-0.990842087471595;-0.876813820708644
113.6441247;;;-0.993531260575206;-0.887621621440228
113.7446036;;;-0.992121863221889;-0.888359621997313
113.8451167;;;-0.976533028683199;-0.886835074739102
113.945665;;;-0.98964292648027;-0.890092469282447
114.0461549;;;-0.989920173135;-0.896336501647683
114.1456521;;;-0.485259325636165;-0.847773409757558
114.2471011;;;-0.810963717380537;-0.83219596598403
114.3476367;;;-0.973038499016433;-0.887827354530838
114.4480923;;;-0.995815551143784;-0.919766843274408
114.5486335;;;-0.897783142302781;-0.910460948757527
114.6491111;;;-0.889824328589509;-0.900090255558957
114.7501112;;;-0.982196177260381;-0.899097686962806
114.8500803;;;-0.972700990039523;-0.898714483098438
