circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
36.4715837;;;0;0
36.5810875;;;-0.692189984993571;-0.346094992496785
36.6815993;;;-0.645195718737436;-0.445795234577002
36.7821277;;;-0.455955842538912;-0.44833538656748
36.8825923;;;0.697080229102368;-0.21925226343351
36.9831281;;;0.914689463659593;-0.0302619755846595
37.0840878;;;0.716147532566993;0.0763679541512909
37.1845685;;;-0.00113433310737127;0.0666801682439581
37.2851168;;;0.162137215925136;0.0772865068752001
37.3851514;;;0.0485626010603623;0.0826823514374625
37.4856193;;;-0.0170443792619895;0.157698529852083
37.5867307;;;0.266402230340808;0.258987190860776
37.6870814;;;0.835675816215848;0.402501819611305
37.7875837;;;0.973177649440561;0.433179310759993
37.8885902;;;0.941399475051908;0.436147089803584
37.9891125;;;0.628157493614605;0.426370418808874
38.089586;;;0.078713104371275;0.435242356306502
38.1895802;;;0.0314463919470105;0.420721153642265
38.290103;;;0.0042464058286748;0.415797131949856
38.3905803;;;0.0216404999422576;0.420095451861439
38.4911054;;;0.00566267989054325;0.391124390700298
38.5920746;;;0.0168991591855392;0.300149206585819
38.692578;;;0.0293396064907192;0.195278312924726
38.7931166;;;0.266810716250476;0.120324006391234
