circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
352.2252305;;;0;0
352.3343264;;;-0.222675840554935;-0.111337920277467
352.4348446;;;-0.0380136245601533;-0.0868964883716961
352.5352371;;;-0.170221154985946;-0.107727655025259
352.6359076;;;0.563753344131017;0.0265685448059965
352.7362017;;;0.118358732585944;0.0418669094359878
352.8367117;;;-0.112808467822315;0.0197704269705159
352.9377281;;;-0.257214528500087;-0.0148526924633094
353.0377355;;;-0.0920995613440082;-0.0234356778944982
353.1383199;;;-0.814113159958478;-0.113892695667662
353.2388173;;;-0.908554347389142;-0.190101418649241
353.3393534;;;-0.741339625940743;-0.268248752135973
353.4446691;;;-0.71929513821219;-0.329256972494445
353.5407459;;;-0.900253993340773;-0.491924454435755
353.6413737;;;-0.765343384773072;-0.590113578586756
353.7408605;;;-0.736870070834949;-0.659453756699271
353.8421548;;;-0.943241855298163;-0.735679015232391
