circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
426.8173485;;;0;0
426.9272704;;;-0.172046151293774;-0.0860230756468871
427.0277955;;;-0.111016116358652;-0.0943540892174752
427.1286831;;;-0.226705164943075;-0.127441858148875
427.2289241;;;0.69606658813301;0.0372598311075019
427.3314972;;;0.678514468006763;0.144135603924045
427.4303892;;;0.467037707662228;0.190264475886643
427.5302058;;;0.253701685783194;0.198194127123712
427.6312692;;;-0.0301516301376945;0.172822376316889
427.7317935;;;-0.0847959170091359;0.163400607760318
427.8321998;;;-0.0110546615802622;0.18128855106182
427.9327775;;;0.0344557669014105;0.197452093646271
428.0331863;;;-0.0260824874286266;0.219743502258987
428.1341845;;;0.442574337444816;0.191577696626966
428.2347073;;;0.338729101763793;0.153823767044414
428.3352385;;;0.00281729966556388;0.102243721711451
428.4352432;;;-0.163641170136534;0.0558722932759256
428.536174;;;0.357166488442265;0.09890763978481
428.6366717;;;0.580064136440012;0.172780979056937
428.7367711;;;0.726461603971717;0.254727230784935
428.8378128;;;0.228524717116962;0.276290447475552
428.9382901;;;-0.204586173413036;0.256456704588395
429.0381795;;;-0.0237844607614636;0.204639060343253
429.1388531;;;-0.201485357869203;0.144615231495143
429.24091;;;-0.195372409823087;0.12259415266307
429.3291636;;;-0.012100403081674;0.139432015669166
429.4297842;;;0.459353450689438;0.171424159171193
429.5297993;;;0.0554611815350459;0.141253628480471
429.6307081;;;-0.0103414167411038;0.0822130731623595
429.7303288;;;-0.20745639014629;-0.0111787262494412
429.8316528;;;-0.662483507985806;-0.100279548759718
429.9321855;;;-0.00999842269552692;-0.0808207736879671
430.0328621;;;0.578154383916018;-0.0206268892202189
430.1332226;;;-0.631294407939341;-0.0636077942272327
430.233225;;;-0.78266129978742;-0.122336683223666
430.3341806;;;-0.237131539306027;-0.144839796846101
430.4347631;;;0.759585263575583;-0.114816615557487
430.5352892;;;0.962833271716242;-0.0240794065393671
430.6356812;;;0.869033150374835;0.0638580501722267
430.7361909;;;0.398567657324805;0.124460454919336
430.8371595;;;-0.39246670078054;0.151462135639863
430.9372104;;;-0.387688803029766;0.113693097606439
431.0376704;;;0.0849996103634068;0.0643776202511776
431.1386729;;;-0.475576217100274;0.0799494393350843
431.2391663;;;-0.885031574517417;0.0697124118620847
431.339309;;;-0.758477931758743;0.017577772616813
431.4398864;;;-0.39667029243519;-0.0980477829842644
431.5403254;;;-0.0478419338610492;-0.199115303541993
431.6409889;;;0.0719937924337163;-0.278819239336105
431.7416847;;;0.326262582204445;-0.286049746848141
431.8422529;;;0.726036936980922;-0.174199383071995
431.9426797;;;-0.141778670302389;-0.149608369799257
432.0436288;;;0.0256639743327059;-0.155541933402327
432.1437027;;;0.368109591965802;-0.0711733524957198
432.2441422;;;0.444431702467393;0.0617729752027612
432.344873;;;0.000709832622335593;0.137691751640869
432.4452718;;;0.103845228076783;0.187743303692066
432.5461967;;;0.090061247739694;0.201533621852141
432.6463077;;;-0.14099942370933;0.180234300237836
432.7467203;;;-0.0832386174561577;0.139284180271776
432.8476895;;;-0.0195607049798178;0.0647244160757018
432.9482741;;;0.114794520201123;0.090381735126053
433.049678;;;0.213003704575573;0.10911570815034
433.1493482;;;0.056150100497658;0.0779197590035253
433.2387645;;;0.325758627764409;0.0660524515332269
433.3397032;;;0.275604076129513;0.0935418758839447
433.4403023;;;0.212535924043289;0.104410945480595
433.5397183;;;-0.248279931981671;0.0705768275084588
433.6401415;;;-0.474622903343957;0.0372144795449962
433.7412851;;;-0.261436151578891;0.0193947261327229
433.841755;;;0.199838936344006;0.0413346902651052
433.9422655;;;0.301108832949043;0.0599661215398972
434.0426736;;;-0.718350871972743;-0.0331693361149343
434.1432337;;;-0.957371837960088;-0.134521529960709
434.2436348;;;-0.369420071717629;-0.204039399908913
434.3441566;;;0.55330711721612;-0.176269095800252
434.4468155;;;0.859899340576309;-0.11153275414695
434.5451035;;;0.810892464061108;-0.00561551454267217
434.6458;;;0.922329203245433;0.134079696116267
434.7532841;;;0.880133419637306;0.248236653237886
434.8577891;;;-0.103936681722405;0.217859091431245
434.9586581;;;-0.446703839312971;0.143077824205044
435.0591362;;;0.75456298757121;0.290369210159439
435.1482047;;;0.772799963687778;0.463386390324226
435.2491301;;;0.228849322548004;0.523213329750789
435.3496835;;;-0.737366811989891;0.394145936830188
435.4498001;;;-0.566627729870954;0.251493229785462
435.5504325;;;-0.416617204089383;0.128742262970413
435.6506216;;;-0.286219904137692;0.00788735223210035
435.7516908;;;0.838161296921918;0.00369013996056149
435.8522762;;;0.797234187082729;0.0938072268410749
435.9526983;;;0.717589390884275;0.210236549860799
436.0531652;;;0.944239283421195;0.229204179445798
436.1535983;;;0.947394334670974;0.246663616544118
436.2540917;;;0.704421484107331;0.29422083270005
436.3552044;;;0.330364891033587;0.400994003002398
436.458187;;;0.375725109171613;0.495229286906655
436.5556705;;;0.0585222087974114;0.542743228195334
436.6561335;;;0.141211114830831;0.585486330092187
436.7571741;;;0.907476161269947;0.592417816526989
436.8571931;;;0.53919971012135;0.566614368830851
436.9522505;;;-0.0431878079795714;0.490536648944467
437.058245;;;0.00195607757992944;0.39630832836034
437.1587343;;;0.0506023848176601;0.306629133375009
437.2621393;;;0.146064774234479;0.250793462387724
437.3602048;;;0.016166818154166;0.219373655099782
