lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
30.662;0.4638347;0.2824296
30.663;0.4644004;0.2820339
30.664;0.4644004;0.2820339
30.665;0.465285;0.2820218
30.666;0.465285;0.2820218
30.683;0.4672441;0.2817149
30.684;0.4692728;0.2813719
30.685;0.4692728;0.2813719
30.706;0.4692728;0.2813719
30.707;0.4710541;0.281557
30.708;0.4710541;0.281557
30.708;0.4723984;0.2813974
30.728;0.4723984;0.2813974
30.729;0.4730226;0.2812769
30.73;0.4730226;0.2812769
30.731;0.4735304;0.2812192
30.731;0.4738539;0.2811467
30.732;0.4738539;0.2811467
30.751;0.4738539;0.2811467
30.752;0.4737854;0.2810558
30.774;0.473489;0.281033
30.774;0.473489;0.281033
30.775;0.473489;0.281033
30.776;0.4731876;0.2808144
30.776;0.4731876;0.2808144
30.796;0.4729622;0.2805006
30.797;0.4729622;0.2805006
30.797;0.4728383;0.2803933
30.818;0.4728383;0.2803933
30.818;0.4730621;0.2800714
30.819;0.4730831;0.2798865
30.82;0.4730831;0.2798865
30.84;0.4728935;0.2795889
30.841;0.4728935;0.2795889
30.842;0.4728935;0.2795889
30.842;0.4729321;0.2796541
30.863;0.4727478;0.2799338
30.864;0.4727478;0.2799338
30.865;0.472887;0.2802206
30.865;0.472887;0.2802206
30.885;0.4734495;0.2802979
30.885;0.4734495;0.2802979
30.886;0.4734495;0.2802979
30.887;0.4739321;0.279897
30.887;0.4739321;0.279897
30.907;0.4746471;0.2793669
30.908;0.4746471;0.2793669
30.909;0.4751237;0.2790788
30.929;0.4751237;0.2790788
30.93;0.4754391;0.2792212
30.931;0.4754391;0.2792212
30.932;0.4757097;0.2795011
30.952;0.4757097;0.2795011
30.953;0.4755744;0.2796814
30.954;0.4755744;0.2796814
30.955;0.4755062;0.2796756
30.955;0.4755535;0.2797305
30.956;0.4755535;0.2797305
30.975;0.4755535;0.2797305
30.977;0.4760371;0.2795992
30.996;0.4760371;0.2795992
30.997;0.4767107;0.2794664
30.998;0.4767107;0.2794664
30.998;0.4778709;0.2790946
30.999;0.4778709;0.2790946
31.016;0.4804205;0.2775211
31.019;0.4804205;0.2775211
31.04;0.5232643;0.2589829
31.041;0.5232643;0.2589829
31.063;0.5977002;0.2372559
31.084;0.6700675;0.2158695
31.085;0.6700675;0.2158695
31.086;0.7403151;0.1960105
31.086;0.7403151;0.1960105
31.106;0.7687483;0.1939241
31.107;0.7687483;0.1939241
31.108;0.7653501;0.1956153
31.115;0.7653501;0.1956153
31.128;0.7653501;0.1956153
31.129;0.7628309;0.1973891
31.13;0.7628309;0.1973891
31.13;0.7606141;0.1986139
31.149;0.7592238;0.1994814
31.15;0.7592238;0.1994814
31.15;0.7592238;0.1994814
31.151;0.7577583;0.2000515
31.17;0.7572966;0.2002957
31.171;0.7572966;0.2002957
31.172;0.7572966;0.2002957
31.172;0.7572013;0.2001102
31.191;0.7572013;0.2001102
31.192;0.7572268;0.1995755
31.192;0.7572734;0.198753
31.193;0.7572734;0.198753
31.212;0.7572734;0.198753
31.213;0.7564825;0.1977441
31.234;0.7550958;0.1970567
31.234;0.7550958;0.1970567
31.235;0.7550958;0.1970567
31.236;0.7537656;0.1965373
31.236;0.7525914;0.1957756
31.237;0.7525914;0.1957756
31.255;0.7511816;0.1954566
31.256;0.7511816;0.1954566
31.277;0.750228;0.1947803
31.278;0.750228;0.1947803
31.279;0.7491555;0.194056
31.28;0.7491555;0.194056
31.28;0.7491555;0.194056
31.299;0.7480051;0.1935709
31.3;0.7475799;0.1927958
31.301;0.7475799;0.1927958
31.321;0.7467756;0.1926929
31.322;0.7467756;0.1926929
31.323;0.7460877;0.1924398
31.324;0.7460877;0.1924398
31.343;0.7456751;0.1922788
31.344;0.7456751;0.1922788
31.344;0.7456751;0.1922788
31.345;0.7452874;0.1922138
31.365;0.7450269;0.1919695
31.366;0.7450269;0.1919695
31.366;0.744756;0.1916604
31.367;0.744756;0.1916604
31.386;0.744756;0.1916604
31.387;0.7446387;0.1910439
31.388;0.7444652;0.1904201
31.389;0.7444652;0.1904201
31.408;0.7444652;0.1904201
31.409;0.7441094;0.1898955
31.41;0.7440903;0.1892822
31.411;0.7440903;0.1892822
31.429;0.7434723;0.1889675
31.43;0.7434723;0.1889675
31.43;0.7427852;0.1889326
31.431;0.7427852;0.1889326
31.45;0.7427852;0.1889326
31.451;0.7426589;0.1888244
31.452;0.7426589;0.1888244
31.452;0.7423148;0.1889591
31.471;0.7430487;0.1889874
31.472;0.7430487;0.1889874
31.473;0.7441083;0.1887328
31.473;0.7441083;0.1887328
31.5;0.7441083;0.1887328
31.501;0.7452015;0.1883768
31.501;0.7452015;0.1883768
31.502;0.7459905;0.1879434
31.514;0.7459905;0.1879434
31.515;0.7463211;0.1875863
