gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.175;0;0
2.195;0.3803417;0.4118278
2.196;0.3795596;0.4105611
2.216;0.3785575;0.4096406
2.175;0;0;;
2.195;0.3803417;0.4118278;;
2.196;0.3795596;0.4105611;;
2.216;0.3785575;0.4096406;;
2.238;0.3778169;0.4088601
2.239;0.3763752;0.4075528
2.24;0.3749741;0.4069493
2.261;0.3739234;0.4067912
2.282;0.3731642;0.406881
2.283;0.3724833;0.4068621
2.284;0.3719023;0.4067329
2.304;0.3712679;0.4067324
2.325;0.3702424;0.4068089
2.326;0.3689834;0.4069656
2.347;0.367753;0.4070466
2.348;0.4281908;0.7189213
2.348;0.4271;0.7189294
2.349;0.4260618;0.7188438
2.369;0.4259298;0.7191651
2.37;0.4252272;0.718978
2.371;0.4251572;0.7191225
2.371;0.4244332;0.7189394
2.39;0.4242628;0.719276
2.391;0.4234128;0.7187976
2.392;0.4231664;0.719252
2.392;0.4222982;0.7189099
2.412;0.4220507;0.7193376
2.413;0.4210954;0.7189451
2.414;0.4207743;0.7195045
2.415;0.4203082;0.718868
2.456;0.4203594;0.718173
2.457;0.4238837;0.7066665
2.458;0.4275657;0.6946465
2.459;0.4337827;0.6872312
2.478;0.4374384;0.6752932
2.48;0.4441273;0.6677687
2.481;0.4508768;0.6600871
2.481;0.4542906;0.6490155
2.501;0.4608381;0.6416645
2.502;0.4606573;0.6417155
2.503;0.4606237;0.6413974
2.503;0.4602523;0.6420745
2.504;0.4600895;0.6416757
2.523;0.4597038;0.6424007
2.523;0.4594775;0.6420358
2.525;0.4590562;0.6429622
2.525;0.4586668;0.6426975
2.238;0.3778169;0.4088601;;
2.239;0.3763752;0.4075528;;
2.24;0.3749741;0.4069493;;
2.261;0.3739234;0.4067912;;
2.282;0.3731642;0.406881;;
2.283;0.3724833;0.4068621;;
2.284;0.3719023;0.4067329;;
2.304;0.3712679;0.4067324;;
2.325;0.3702424;0.4068089;;
2.326;0.3689834;0.4069656;;
2.347;0.367753;0.4070466;;
2.348;0.4281908;0.7189213;;
2.348;0.4271;0.7189294;;
2.349;0.4260618;0.7188438;;
2.369;0.4259298;0.7191651;;
2.37;0.4252272;0.718978;;
2.371;0.4251572;0.7191225;;
2.371;0.4244332;0.7189394;;
2.39;0.4242628;0.719276;;
2.391;0.4234128;0.7187976;;
2.392;0.4231664;0.719252;;
2.392;0.4222982;0.7189099;;
2.412;0.4220507;0.7193376;;
2.413;0.4210954;0.7189451;;
2.414;0.4207743;0.7195045;;
2.415;0.4203082;0.718868;;
2.456;0.4203594;0.718173;;
2.457;0.4238837;0.7066665;;
2.458;0.4275657;0.6946465;;
2.459;0.4337827;0.6872312;;
2.478;0.4374384;0.6752932;;
2.48;0.4441273;0.6677687;;
2.481;0.4508768;0.6600871;;
2.481;0.4542906;0.6490155;;
2.501;0.4608381;0.6416645;;
2.502;0.4606573;0.6417155;;
2.503;0.4606237;0.6413974;;
2.503;0.4602523;0.6420745;;
2.504;0.4600895;0.6416757;;
2.523;0.4597038;0.6424007;;
2.523;0.4594775;0.6420358;;
2.525;0.4590562;0.6429622;;
2.525;0.4586668;0.6426975;;
2.592;0.458272;0.6435802
2.593;0.4575323;0.6434877
2.594;0.4570731;0.6444889
2.595;0.4562785;0.6445203
2.595;0.4558656;0.6454591
2.596;0.4553494;0.6466245
2.597;0.4543904;0.6470603
2.598;0.4533585;0.6475453
2.598;0.4528216;0.6488745
2.599;0.4520768;0.6492261
2.6;0.4515097;0.6506808
2.615;0.4505958;0.6510766
2.616;0.4498487;0.6515971
2.616;0.4491183;0.6535437
2.618;0.4484038;0.6555339
2.637;0.447363;0.6561236
2.638;0.4464704;0.6566982
2.639;0.4457702;0.6585654
2.659;0.4447582;0.65915
2.66;0.4433805;0.6597392
2.661;0.4426789;0.6616617
2.662;0.4416165;0.6622014
2.682;0.4410808;0.6636335
2.682;0.4405997;0.6649101
2.683;0.439517;0.6650876
2.683;0.4384148;0.6652171
2.703;0.4379797;0.6663288
2.704;0.43722;0.6662638
2.704;0.4369075;0.6669487
2.725;0.435964;0.6663717
2.726;0.4356464;0.6670349
2.727;0.4345413;0.6666956
2.727;0.4342396;0.6673021
2.728;0.4331411;0.6669127
2.747;0.4328106;0.6677336
2.749;0.4317864;0.6673858
2.75;0.431096;0.6675308
2.77;0.4307327;0.6685084
2.771;0.429824;0.6686538
2.771;0.4294988;0.6695216
2.791;0.4284923;0.6699039
2.792;0.4281202;0.6709213
2.793;0.4269796;0.6711235
2.794;0.4266339;0.671975
2.794;0.4254572;0.6717292
2.813;0.4252324;0.6721767
2.814;0.4243751;0.6718652
2.815;0.4241545;0.672107
2.523;0.4597038;0.6424007;;
2.523;0.4594775;0.6420358;;
2.525;0.4590562;0.6429622;;
2.525;0.4586668;0.6426975;;
2.592;0.458272;0.6435802;;
2.593;0.4575323;0.6434877;;
2.594;0.4570731;0.6444889;;
2.595;0.4562785;0.6445203;;
2.595;0.4558656;0.6454591;;
2.596;0.4553494;0.6466245;;
2.597;0.4543904;0.6470603;;
2.598;0.4533585;0.6475453;;
2.598;0.4528216;0.6488745;;
2.599;0.4520768;0.6492261;;
2.6;0.4515097;0.6506808;;
2.615;0.4505958;0.6510766;;
2.616;0.4498487;0.6515971;;
2.616;0.4491183;0.6535437;;
2.618;0.4484038;0.6555339;;
2.637;0.447363;0.6561236;;
2.638;0.4464704;0.6566982;;
2.639;0.4457702;0.6585654;;
2.659;0.4447582;0.65915;;
2.66;0.4433805;0.6597392;;
2.661;0.4426789;0.6616617;;
2.662;0.4416165;0.6622014;;
2.682;0.4410808;0.6636335;;
2.682;0.4405997;0.6649101;;
2.683;0.439517;0.6650876;;
2.683;0.4384148;0.6652171;;
2.703;0.4379797;0.6663288;;
2.704;0.43722;0.6662638;;
2.704;0.4369075;0.6669487;;
2.725;0.435964;0.6663717;;
2.726;0.4356464;0.6670349;;
2.727;0.4345413;0.6666956;;
2.727;0.4342396;0.6673021;;
2.728;0.4331411;0.6669127;;
2.747;0.4328106;0.6677336;;
2.749;0.4317864;0.6673858;;
2.75;0.431096;0.6675308;;
2.77;0.4307327;0.6685084;;
2.771;0.429824;0.6686538;;
2.771;0.4294988;0.6695216;;
2.791;0.4284923;0.6699039;;
2.792;0.4281202;0.6709213;;
2.793;0.4269796;0.6711235;;
2.794;0.4266339;0.671975;;
2.794;0.4254572;0.6717292;;
2.813;0.4252324;0.6721767;;
2.814;0.4243751;0.6718652;;
2.815;0.4241545;0.672107;;
2.836;0.4236105;0.6705061
2.859;0.4236049;0.6804204
2.86;0.4211951;0.6877764
2.971;0.4362181;0.6774641
2.994;0.4181575;0.6686423
3.038;0.4163564;0.6754788
3.06;0.414277;0.6712103
3.061;0.4145683;0.6697271
3.062;0.3973968;0.6861116
3.084;0.3970251;0.6857439
3.085;0.3967493;0.6868117
2.791;0.4284923;0.6699039;;
2.792;0.4281202;0.6709213;;
2.793;0.4269796;0.6711235;;
2.794;0.4266339;0.671975;;
2.794;0.4254572;0.6717292;;
2.813;0.4252324;0.6721767;;
2.814;0.4243751;0.6718652;;
2.815;0.4241545;0.672107;;
2.836;0.4236105;0.6705061;;
2.859;0.4236049;0.6804204;;
2.86;0.4211951;0.6877764;;
2.971;0.4362181;0.6774641;;
2.994;0.4181575;0.6686423;;
3.038;0.4163564;0.6754788;;
3.06;0.414277;0.6712103;;
3.061;0.4145683;0.6697271;;
3.062;0.3973968;0.6861116;;
3.084;0.3970251;0.6857439;;
3.085;0.3967493;0.6868117;;
3.129;0.3965761;0.6875304
3.131;0.3963599;0.6884038
3.132;0.3961251;0.6893792
3.151;0.3959096;0.6902966
3.173;0.3956727;0.6912908
3.174;0.3954572;0.6922203
3.175;0.379987;0.6865187
3.175;0.3798205;0.687261
3.176;0.3641833;0.681399
3.195;0.3640261;0.6821165
3.196;0.3486323;0.6774526
3.219;0.3485176;0.6779523
3.22;0.3549702;0.6834326
3.241;0.3601484;0.6864749
3.242;0.3657928;0.6904298
3.243;0.366204;0.6890051
3.244;0.3715271;0.6931171
3.244;0.3719872;0.6914467
3.244;0.3730384;0.6927961
3.263;0.3734772;0.6912069
3.264;0.3729992;0.6919862
3.265;0.3733486;0.6907326
3.285;0.3723201;0.6908011
3.286;0.3721261;0.6914903
3.287;0.3709942;0.6912771
3.287;0.3706814;0.6924126
3.288;0.3693411;0.6919429
3.307;0.3690968;0.6927606
3.308;0.3676205;0.6927395
3.308;0.3673816;0.6935768
3.309;0.3659706;0.6933191
3.329;0.3657564;0.6940747
3.33;0.364252;0.6939746
3.331;0.364065;0.6946546
3.351;0.3625516;0.6945594
3.352;0.3623183;0.6954295
3.352;0.3609824;0.6951161
3.353;0.3607876;0.6958548
3.353;0.3594314;0.6956569
3.373;0.3592536;0.6963338
3.374;0.35782;0.6958615
3.375;0.3576485;0.6965243
3.395;0.3564318;0.6961597
3.396;0.3563153;0.6965863
3.397;0.3550786;0.6960843
3.398;0.3548734;0.6968995
3.399;0.3537549;0.6965393
3.418;0.3535921;0.697175
3.418;0.3519558;0.6964924
3.129;0.3965761;0.6875304;;
3.131;0.3963599;0.6884038;;
3.132;0.3961251;0.6893792;;
3.151;0.3959096;0.6902966;;
3.173;0.3956727;0.6912908;;
3.174;0.3954572;0.6922203;;
3.175;0.379987;0.6865187;;
3.175;0.3798205;0.687261;;
3.176;0.3641833;0.681399;;
3.195;0.3640261;0.6821165;;
3.196;0.3486323;0.6774526;;
3.219;0.3485176;0.6779523;;
3.22;0.3549702;0.6834326;;
3.241;0.3601484;0.6864749;;
3.242;0.3657928;0.6904298;;
3.243;0.366204;0.6890051;;
3.244;0.3715271;0.6931171;;
3.244;0.3719872;0.6914467;;
3.244;0.3730384;0.6927961;;
3.263;0.3734772;0.6912069;;
3.264;0.3729992;0.6919862;;
3.265;0.3733486;0.6907326;;
3.285;0.3723201;0.6908011;;
3.286;0.3721261;0.6914903;;
3.287;0.3709942;0.6912771;;
3.287;0.3706814;0.6924126;;
3.288;0.3693411;0.6919429;;
3.307;0.3690968;0.6927606;;
3.308;0.3676205;0.6927395;;
3.308;0.3673816;0.6935768;;
3.309;0.3659706;0.6933191;;
3.329;0.3657564;0.6940747;;
3.33;0.364252;0.6939746;;
3.331;0.364065;0.6946546;;
3.351;0.3625516;0.6945594;;
3.352;0.3623183;0.6954295;;
3.352;0.3609824;0.6951161;;
3.353;0.3607876;0.6958548;;
3.353;0.3594314;0.6956569;;
3.373;0.3592536;0.6963338;;
3.374;0.35782;0.6958615;;
3.375;0.3576485;0.6965243;;
3.395;0.3564318;0.6961597;;
3.396;0.3563153;0.6965863;;
3.397;0.3550786;0.6960843;;
3.398;0.3548734;0.6968995;;
3.399;0.3537549;0.6965393;;
3.418;0.3535921;0.697175;;
3.418;0.3519558;0.6964924;;
3.441;0.351726;0.6974227
3.442;0.3464089;0.6978062
3.443;0.334702;0.6970208
3.464;0.3218895;0.6966542
3.465;0.3204412;0.7067041
3.465;0.319095;0.7165939
3.466;0.3038801;0.7178719
3.486;0.291972;0.718242
3.487;0.2905442;0.7285018
3.488;0.2849413;0.7298623
3.488;0.2835996;0.7399112
3.508;0.2790422;0.7409827
3.509;0.2789147;0.7421972
3.51;0.2774454;0.7418116
3.511;0.2773506;0.7426538
3.511;0.2761521;0.7422102
3.53;0.2761378;0.7428513
3.531;0.2752339;0.7427039
3.532;0.2753211;0.7431054
3.552;0.2741699;0.7427696
3.553;0.2731357;0.7426102
3.553;0.2731915;0.7430484
3.554;0.273269;0.7435111
3.574;0.2721082;0.7434109
3.575;0.2721627;0.7439946
3.575;0.2708356;0.7439856
3.576;0.2708648;0.7445446
3.596;0.2697231;0.7444444
3.597;0.2697951;0.7449576
3.597;0.2683753;0.7450144
3.598;0.2684755;0.7454372
3.619;0.2672141;0.7452623
3.62;0.2672962;0.7457711
3.62;0.2688893;0.7450296
3.641;0.2689544;0.7447116
3.642;0.2835051;0.7416121
3.664;0.2990769;0.7380307
3.665;0.3001193;0.727734
