circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
19.4155254;;;0;0
19.421;0;0;;
19.421;0.6636873;-2.04262;;
19.441;1.163678;-3.802822;;
19.442;1.168551;-3.819978;;
19.462;1.105855;-3.844022;;
19.463;1.105237;-3.844259;;
19.483;1.037824;-3.863012;;
19.504;0.9708013;-3.880398;;
19.505;0.9702505;-3.880541;;
19.505;0.9702349;-3.880545;;
19.506;0.9700646;-3.880589;;
19.506;0.970059;-3.88059;;
19.525;0.9368677;-3.888735;;
19.525;0.9367705;-3.888759;;
19.526;0.9076967;-3.895622;;
19.546;0.8674344;-3.904809;;
19.547;0.867024;-3.904903;;
19.548;0.8669589;-3.904917;;
19.549;0.8669403;-3.904922;;
19.567;0.7961502;-3.919958;;
19.575;0.7951783;-3.920165;;
19.575;0.780277;-3.923121;;
19.576;0.7650384;-3.926145;;
19.588;0.7145205;-3.935658;;
19.589;0.713747;-3.935804;;
19.589;0.7136185;-3.935828;;
19.59;0.7134848;-3.935853;;
19.609;0.6607812;-3.945044;;
19.609;0.6607812;-3.945044;;
19.629;0.5918469;-3.955965;;
19.63;0.591191;-3.956069;;
19.631;0.5909974;-3.956099;;
19.632;0.5909974;-3.956099;;
19.65;0.5227613;-3.965685;;
19.651;0.5219734;-3.965796;;
19.671;0.4527474;-3.974287;;
19.673;0.4519002;-3.974391;;
19.693;0.3840575;-3.981505;;
19.695;0.3826163;-3.981657;;
19.7042992;;;0.142609660385439;0.0713048301927197
19.719;0.3130004;-3.987728;;
19.724;0.3122953;-3.98779;;
19.745;0.2420037;-3.992673;;
19.746;0.2420037;-3.992673;;
19.747;0.2420037;-3.992673;;
19.766;0.1722644;-3.996289;;
19.787;0.1028998;-3.998669;;
19.788;0.1022682;-3.998691;;
19.789;0.1021134;-3.998696;;
19.808;0.03179943;-3.999874;;
19.829;-0.03808257;-3.999819;;
19.83;-0.03808257;-3.999819;;
19.851;-0.1086237;-3.998525;;
19.852;-0.1086237;-3.998525;;
19.872;-0.1780135;-3.996029;;
19.873;-0.1788841;-3.995998;;
19.894;-0.2127412;-3.994337;;
19.895;-0.2369937;-3.992939;;
19.916;-0.2832521;-3.989951;;
19.917;-0.3116885;-3.987814;;
19.938;-0.3545344;-3.984257;;
19.939;-0.38244;-3.981654;;
19.959;-0.4235818;-3.977509;;
19.96;-0.4235818;-3.977509;;
19.98;-0.4933557;-3.969458;;
19.981;-0.4933557;-3.969458;;
20;-0.562681;-3.960226;;
20.0061078;;;-0.145113354718031;-0.000834564777530485
20;-0.562681;-3.960226;;
20.02;-0.631539;-3.949823;;
20.021;-0.6322566;-3.949714;;
20.041;-0.7008587;-3.938113;;
20.042;-0.7015752;-3.937992;;
20.063;-0.7696661;-3.925246;;
20.064;-0.7702246;-3.925141;;
20.083;-0.8045547;-3.918249;;
20.084;-0.8322577;-3.912436;;
20.104;-0.8737717;-3.903399;;
20.106;-0.8737717;-3.903399;;
20.133;-0.9729498;-3.879829;;
20.134;-0.9752609;-3.87928;;
20.145;-1.022066;-3.867219;;
20.166;-1.076697;-3.852361;;
20.167;-1.077197;-3.852225;;
20.187;-1.144136;-3.83287;;
20.188;-1.144787;-3.832682;;
20.208;-1.210285;-3.812492;;
20.209;-1.211668;-3.812065;;
20.231;-1.277942;-3.790358;;
20.232;-1.278542;-3.790161;;
20.252;-1.34398;-3.767447;;
20.253;-1.344638;-3.767219;;
20.273;-1.377801;-3.755216;;
20.274;-1.400397;-3.746816;;
20.275;-1.407286;-3.744255;;
20.294;-1.443439;-3.730478;;
20.294;-1.443605;-3.730415;;
20.295;-1.443834;-3.730327;;
20.296;-1.443899;-3.730302;;
20.3074151;;;-0.000275163800300182;-0.000694714533222909
20.295;-1.443834;-3.730327;;
20.296;-1.443899;-3.730302;;
20.314;-1.508345;-3.704704;;
20.315;-1.509233;-3.704351;;
20.315;-1.509233;-3.704351;;
20.316;-1.509233;-3.704351;;
20.335;-1.573028;-3.677706;;
20.336;-1.573859;-3.677359;;
20.336;-1.573859;-3.677359;;
20.356;-1.637339;-3.649529;;
20.357;-1.637935;-3.649268;;
20.358;-1.638123;-3.649185;;
20.358;-1.638123;-3.649185;;
20.377;-1.701781;-3.619937;;
20.378;-1.701781;-3.619937;;
20.398;-1.765282;-3.589398;;
20.398;-1.765282;-3.589398;;
20.399;-1.765282;-3.589398;;
20.4;-1.765282;-3.589398;;
20.401;-1.765282;-3.589398;;
20.42;-1.827823;-3.557958;;
20.421;-1.827823;-3.557958;;
20.422;-1.827823;-3.557958;;
20.422;-1.827823;-3.557958;;
20.442;-1.889523;-3.525569;;
20.442;-1.890315;-3.525154;;
20.443;-1.890315;-3.525154;;
20.444;-1.890315;-3.525154;;
20.463;-1.920985;-3.508535;;
20.464;-1.945988;-3.494702;;
20.465;-1.95068;-3.492106;;
20.466;-1.951438;-3.491687;;
20.486;-1.981662;-3.474622;;
20.487;-2.004117;-3.461683;;
20.487;-2.007336;-3.459828;;
20.488;-2.012837;-3.456658;;
20.507;-2.042753;-3.439064;;
20.509;-2.042753;-3.439064;;
20.509;-2.056368;-3.430895;;
20.51;-2.070058;-3.422682;;
20.531;-2.103059;-3.402517;;
20.532;-2.132659;-3.384045;;
20.533;-2.132659;-3.384045;;
20.533;-2.132659;-3.384045;;
20.552;-2.162883;-3.364809;;
20.552;-2.162883;-3.364809;;
20.553;-2.187279;-3.348978;;
20.554;-2.190825;-3.346676;;
20.572;-2.220561;-3.327024;;
20.573;-2.220876;-3.326816;;
20.573;-2.22093;-3.32678;;
20.574;-2.220961;-3.32676;;
20.593;-2.278438;-3.287652;;
20.593;-2.278921;-3.287324;;
20.594;-2.279141;-3.287174;;
20.609224;;;-0.85721958788538;-0.214999611504568
20.593;-2.278438;-3.287652;;
20.593;-2.278921;-3.287324;;
20.594;-2.279141;-3.287174;;
20.613;-2.335289;-3.247517;;
20.614;-2.335865;-3.24711;;
20.615;-2.336011;-3.247007;;
20.634;-2.415595;-3.188244;;
20.643;-2.415595;-3.188244;;
20.643;-2.415595;-3.188244;;
20.644;-2.415595;-3.188244;;
20.645;-2.415595;-3.188244;;
20.656;-2.463404;-3.151437;;
20.657;-2.464202;-3.150822;;
20.657;-2.464535;-3.150566;;
20.677;-2.503521;-3.119677;;
20.677;-2.503521;-3.119677;;
20.678;-2.503521;-3.119677;;
20.679;-2.503521;-3.119677;;
20.698;-2.530638;-3.097718;;
20.699;-2.550714;-3.081171;;
20.7;-2.555934;-3.076869;;
20.7;-2.557759;-3.075365;;
20.72;-2.584944;-3.05255;;
20.721;-2.584944;-3.05255;;
20.722;-2.611545;-3.029824;;
20.74;-2.638422;-3.006445;;
20.741;-2.638704;-3.0062;;
20.742;-2.63879;-3.006125;;
20.743;-2.63879;-3.006125;;
20.743;-2.63879;-3.006125;;
20.761;-2.691113;-2.959366;;
20.762;-2.691668;-2.958869;;
20.762;-2.691764;-2.958784;;
20.835;-2.865747;-2.790535;;
20.835;-2.866223;-2.790075;;
20.837;-2.866846;-2.789473;;
20.837;-2.866871;-2.789449;;
20.838;-2.866945;-2.789377;;
20.838;-2.866945;-2.789377;;
20.839;-2.866945;-2.789377;;
20.84;-2.866945;-2.789377;;
20.84;-2.866945;-2.789377;;
20.841;-2.866945;-2.789377;;
20.841;-2.866945;-2.789377;;
20.842;-2.866945;-2.789377;;
20.843;-2.866945;-2.789377;;
20.857;-2.917389;-2.736575;;
20.858;-2.917389;-2.736575;;
20.858;-2.917389;-2.736575;;
20.859;-2.917389;-2.736575;;
20.878;-2.962962;-2.687155;;
20.879;-2.963556;-2.68651;;
20.88;-2.963556;-2.68651;;
20.88;-2.963556;-2.68651;;
20.8995018;;;-0.980193584938959;-0.495700422835667
