circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
40.5391276;;;0;0
40.587;0.4148947;-1.441479;;
40.587;0.4148947;-1.441479;;
40.588;0.4148947;-1.441479;;
40.588;0.4148947;-1.441479;;
40.589;0.4148947;-1.441479;;
40.589;0.4148947;-1.441479;;
40.608;0.3886301;-1.448781;;
40.609;0.3886301;-1.448781;;
40.609;0.3886301;-1.448781;;
40.628;0.3639725;-1.455168;;
40.629;0.3637422;-1.455228;;
40.629;0.3636486;-1.455252;;
40.63;0.3636486;-1.455252;;
40.65;0.3387926;-1.461239;;
40.65;0.3387926;-1.461239;;
40.651;0.3387926;-1.461239;;
40.671;0.3260193;-1.464141;;
40.671;0.3197023;-1.465518;;
40.672;0.3140271;-1.466756;;
40.673;0.3131666;-1.466943;;
40.673;0.3130238;-1.466974;;
40.692;0.2999048;-1.469712;;
40.693;0.2890173;-1.471885;;
40.694;0.2874108;-1.472205;;
40.712;0.2742224;-1.47472;;
40.713;0.2740797;-1.474747;;
40.713;0.2740551;-1.474752;;
40.714;0.2740413;-1.474755;;
40.733;0.2483965;-1.479287;;
40.733;0.2481879;-1.479324;;
40.734;0.2480852;-1.479342;;
40.734;0.2480676;-1.479345;;
40.753;0.2226071;-1.483387;;
40.754;0.2223474;-1.483428;;
40.754;0.2223035;-1.483435;;
40.774;0.1961759;-1.487116;;
40.775;0.1961759;-1.487116;;
40.795;0.1695278;-1.490389;;
40.796;0.1695278;-1.490389;;
40.797;0.1695278;-1.490389;;
40.817;0.1436703;-1.493104;;
40.817;0.1436703;-1.493104;;
40.818;0.1436703;-1.493104;;
40.819;0.1436703;-1.493104;;
40.8274001;;;-0.244502720263421;-0.12225136013171
40.817;0.1436703;-1.493104;;
40.817;0.1436703;-1.493104;;
40.818;0.1436703;-1.493104;;
40.819;0.1436703;-1.493104;;
40.838;0.13105;-1.494264;;
40.838;0.1308806;-1.494279;;
40.839;0.1308806;-1.494279;;
40.84;0.1308806;-1.494279;;
40.858;0.09467085;-1.497003;;
40.859;0.09429961;-1.497031;;
40.859;0.09423815;-1.497036;;
40.86;0.09418385;-1.49704;;
40.879;0.07839134;-1.497949;;
40.879;0.07827847;-1.497956;;
40.88;0.07820419;-1.49796;;
40.88;0.07819153;-1.497961;;
40.899;0.05241805;-1.499081;;
40.9;0.05208381;-1.499095;;
40.901;0.05208381;-1.499095;;
40.901;0.05208381;-1.499095;;
40.92;0.0262889;-1.499767;;
40.921;0.02595582;-1.499775;;
40.922;0.02595582;-1.499775;;
40.941;-0.0004240684;-1.499997;;
40.941;-0.0006490698;-1.499999;;
40.942;-0.0007726997;-1.5;;
40.962;-0.02699599;-1.499757;;
40.963;-0.02699599;-1.499757;;
40.963;-0.02699599;-1.499757;;
40.964;-0.02699599;-1.499757;;
40.983;-0.03982366;-1.49947;;
40.983;-0.03999673;-1.499467;;
40.984;-0.05311689;-1.499059;;
41.006;-0.07974976;-1.497878;;
41.007;-0.07974976;-1.497878;;
41.007;-0.07974976;-1.497878;;
41.008;-0.07974976;-1.497878;;
41.027;-0.09266125;-1.497134;;
41.028;-0.1034655;-1.496419;;
41.029;-0.1051376;-1.496308;;
41.029;-0.1057462;-1.496268;;
41.048;-0.1190038;-1.495272;;
41.049;-0.1190038;-1.495272;;
41.05;-0.1190038;-1.495272;;
41.05;-0.1319475;-1.494185;;
41.07;-0.1453307;-1.492943;;
41.07;-0.1453307;-1.492943;;
41.071;-0.1453307;-1.492943;;
41.071;-0.1453307;-1.492943;;
41.09;-0.1713978;-1.490175;;
41.091;-0.1713978;-1.490175;;
41.092;-0.1713978;-1.490175;;
41.11;-0.1970479;-1.486998;;
41.111;-0.1973218;-1.486964;;
41.112;-0.1973973;-1.486955;;
41.112;-0.1973973;-1.486955;;
41.1176783;;;-0.01673185795014;-0.0870781927378536
41.11;-0.1970479;-1.486998;;
41.111;-0.1973218;-1.486964;;
41.112;-0.1973973;-1.486955;;
41.112;-0.1973973;-1.486955;;
41.131;-0.2100329;-1.485222;;
41.132;-0.2101719;-1.485203;;
41.133;-0.2101908;-1.4852;;
41.133;-0.210194;-1.4852;;
41.153;-0.2524833;-1.47859;;
41.154;-0.2528507;-1.478533;;
41.154;-0.2530262;-1.478505;;
41.175;-0.27546;-1.47449;;
41.176;-0.27546;-1.47449;;
41.176;-0.27546;-1.47449;;
41.177;-0.27546;-1.47449;;
41.177;-0.27546;-1.47449;;
41.196;-0.3009322;-1.4695;;
41.197;-0.301206;-1.469447;;
41.198;-0.3012662;-1.469435;;
41.218;-0.3143907;-1.466683;;
41.218;-0.3200164;-1.465451;;
41.219;-0.3259207;-1.464159;;
41.22;-0.3268293;-1.46396;;
41.239;-0.3397262;-1.461022;;
41.24;-0.3398557;-1.460992;;
41.241;-0.3494057;-1.458727;;
41.241;-0.3510112;-1.458346;;
41.259;-0.3653221;-1.454832;;
41.26;-0.3655179;-1.454784;;
41.261;-0.3655179;-1.454784;;
41.261;-0.3655179;-1.454784;;
41.28;-0.3908109;-1.448191;;
41.281;-0.3911385;-1.448106;;
41.282;-0.3911385;-1.448106;;
41.301;-0.4158418;-1.441203;;
41.301;-0.4160467;-1.441146;;
41.302;-0.4161429;-1.441119;;
41.302;-0.4161593;-1.441115;;
41.322;-0.4409837;-1.43371;;
41.33;-0.4412864;-1.43362;;
41.332;-0.4518947;-1.430304;;
41.332;-0.451918;-1.430297;;
41.343;-0.4676955;-1.425223;;
41.344;-0.4676955;-1.425223;;
41.345;-0.4676955;-1.425223;;
41.345;-0.4676955;-1.425223;;
41.364;-0.4911436;-1.417311;;
41.365;-0.4913655;-1.417236;;
41.365;-0.49146;-1.417204;;
41.385;-0.5038313;-1.412853;;
41.385;-0.5038313;-1.412853;;
41.386;-0.5126669;-1.409659;;
41.387;-0.515139;-1.408765;;
41.406;-0.5284262;-1.403839;;
41.406;-0.5285056;-1.403809;;
41.407;-0.5285784;-1.403782;;
41.408;-0.5285976;-1.403775;;
41.4079559;;;-0.0414937900979469;-0.0756820920778769
41.385;-0.5038313;-1.412853;;
41.385;-0.5038313;-1.412853;;
41.386;-0.5126669;-1.409659;;
41.387;-0.515139;-1.408765;;
41.406;-0.5284262;-1.403839;;
41.406;-0.5285056;-1.403809;;
41.407;-0.5285784;-1.403782;;
41.408;-0.5285976;-1.403775;;
41.427;-0.5406251;-1.399186;;
41.428;-0.553192;-1.394266;;
41.429;-0.553192;-1.394266;;
41.429;-0.553192;-1.394266;;
41.448;-0.5784606;-1.38397;;
41.448;-0.5786477;-1.383894;;
41.449;-0.5787621;-1.383847;;
41.468;-0.601438;-1.374141;;
41.469;-0.6016659;-1.374044;;
41.47;-0.6017317;-1.374016;;
41.47;-0.6017317;-1.374016;;
41.489;-0.6251675;-1.363509;;
41.489;-0.6253626;-1.363422;;
41.49;-0.6254782;-1.36337;;
41.51;-0.6496366;-1.352025;;
41.51;-0.6496366;-1.352025;;
41.511;-0.6496366;-1.352025;;
41.512;-0.6496366;-1.352025;;
41.531;-0.6731415;-1.340478;;
41.532;-0.6731415;-1.340478;;
41.533;-0.6731415;-1.340478;;
41.534;-0.6731415;-1.340478;;
41.553;-0.6846184;-1.334652;;
41.553;-0.6965074;-1.328487;;
41.554;-0.6965074;-1.328487;;
41.555;-0.6965074;-1.328487;;
41.573;-0.7080858;-1.322351;;
41.574;-0.7082012;-1.32229;;
41.574;-0.708218;-1.322281;;
41.575;-0.7082408;-1.322269;;
41.594;-0.7309868;-1.309828;;
41.594;-0.7312916;-1.309661;;
41.595;-0.7312916;-1.309661;;
41.614;-0.7537327;-1.296872;;
41.615;-0.7539524;-1.296747;;
41.616;-0.7540249;-1.296706;;
41.617;-0.7540249;-1.296706;;
41.635;-0.7764475;-1.283402;;
41.635;-0.7766232;-1.283297;;
41.636;-0.7767632;-1.283214;;
41.637;-0.7767632;-1.283214;;
41.656;-0.7988422;-1.269583;;
41.656;-0.7990173;-1.269475;;
41.657;-0.7991173;-1.269414;;
41.676;-0.8211127;-1.255295;;
41.677;-0.821354;-1.25514;;
41.678;-0.8213874;-1.255118;;
41.679;-0.8213964;-1.255113;;
41.698234;;;-0.050549236127981;-0.0883194011098722
