circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
10.7029951;;;0;0
10.726;0.4892264;1.417977;;
10.727;0.4892264;1.417977;;
10.727;0.4892264;1.417977;;
10.728;0.4892264;1.417977;;
10.729;0.4892264;1.417977;;
10.73;0.4892264;1.417977;;
10.73;0.4892264;1.417977;;
10.754;0.5126735;1.409669;;
10.754;0.5126735;1.409669;;
10.755;0.5208365;1.406661;;
10.757;0.5235999;1.405643;;
10.78;0.5486399;1.396064;;
10.781;0.5486399;1.396064;;
10.782;0.5486399;1.396064;;
10.783;0.5486399;1.396064;;
10.804;0.5728583;1.386299;;
10.805;0.5731472;1.386183;;
10.805;0.5731472;1.386183;;
10.806;0.5731472;1.386183;;
10.807;0.5731472;1.386183;;
10.807;0.5731472;1.386183;;
10.826;0.5982685;1.375527;;
10.826;0.5982685;1.375527;;
10.827;0.5982685;1.375527;;
10.828;0.5982685;1.375527;;
10.849;0.6217473;1.365069;;
10.85;0.6221071;1.364909;;
10.85;0.6221958;1.36487;;
10.871;0.6449319;1.354273;;
10.871;0.6450515;1.354217;;
10.872;0.6452072;1.354145;;
10.873;0.6452072;1.354145;;
10.873;0.6452072;1.354145;;
10.897;0.6571096;1.348408;;
10.898;0.6668328;1.343618;;
10.913;0.6930284;1.330299;;
10.913;0.6932717;1.330176;;
10.914;0.6934397;1.33009;;
10.915;0.6934719;1.330074;;
10.916;0.6934719;1.330074;;
10.916;0.6934719;1.330074;;
10.935;0.7151789;1.318526;;
10.979;0.7610266;1.292603;;
10.98;0.7612323;1.292487;;
10.981;0.7612741;1.292463;;
10.990259;;;-0.558810894152887;-0.279405447076444
10.981;0.7612741;1.292463;;
11.022;0.7982105;1.26998;;
11.023;0.7984357;1.269843;;
11.025;0.8050773;1.265638;;
11.045;0.8171643;1.257871;;
11.047;0.8266993;1.251618;;
11.067;0.8391097;1.243339;;
11.069;0.8487539;1.236769;;
11.088;0.8608639;1.228377;;
11.089;0.8610256;1.228265;;
11.109;0.8827395;1.212754;;
11.153;0.9245347;1.181201;;
11.154;0.9245347;1.181201;;
11.173;0.9447414;1.165099;;
11.174;0.9449546;1.164929;;
11.194;0.9649612;1.148408;;
11.195;0.9651378;1.148262;;
11.215;0.9852496;1.131054;;
11.216;0.9852496;1.131054;;
11.237;1.00466;1.113845;;
11.239;1.00486;1.113668;;
11.258;1.024092;1.096005;;
11.259;1.024343;1.095775;;
11.28;1.033886;1.086775;;
11.280532;;;0.0745709304622408;-0.161413321230215
11.28;1.033886;1.086775;;
11.281;1.041;1.079948;;
11.3;1.052882;1.068382;;
11.301;1.052882;1.068382;;
11.321;1.071453;1.049757;;
11.322;1.071453;1.049757;;
11.341;1.090041;1.030438;;
11.362;1.10734;1.011825;;
11.363;1.107502;1.011651;;
11.364;1.107534;1.011617;;
11.384;1.125278;0.9918371;;
11.405;1.14208;0.9724425;;
11.406;1.142243;0.9722544;;
11.427;1.159093;0.9520997;;
11.428;1.159242;0.9519216;;
11.455;1.175467;0.9318111;;
11.456;1.175593;0.9316542;;
11.469;1.188683;0.9148954;;
11.469;1.188683;0.9148954;;
11.489;1.199927;0.9000968;;
11.49;1.199927;0.9000968;;
11.51;1.215359;0.8791493;;
11.53;1.230591;0.8576927;;
11.531;1.23075;0.8574687;;
11.533;1.230778;0.8574299;;
11.552;1.245239;0.8362842;;
11.573;1.259878;0.8140635;;
11.574;1.259998;0.8138806;;
11.582334;;;-0.85610152290449;-0.335085371648784
11.594;1.274122;0.7915841;;
11.595;1.27425;0.7913815;;
11.615;1.280956;0.7804804;;
11.616;1.281018;0.7803792;;
11.635;1.294636;0.757574;;
11.636;1.294636;0.757574;;
11.655;1.307323;0.7354575;;
11.657;1.307488;0.7351698;;
11.678;1.320315;0.7118759;;
11.698;1.332485;0.6888215;;
11.7;1.332635;0.6885381;;
11.72;1.344312;0.6654457;;
11.741;1.355767;0.6417853;;
11.742;1.355876;0.6415592;;
11.762;1.366835;0.6178618;;
11.764;1.366953;0.6176066;;
11.784;1.377618;0.5934309;;
11.785;1.377751;0.5931296;;
11.806;1.387678;0.5695114;;
11.807;1.387774;0.5692807;;
11.83;1.397476;0.5450259;;
11.831;1.397563;0.5448081;;
11.851;1.406788;0.5205172;;
11.852;1.406886;0.5202597;;
11.874;1.415809;0.4954634;;
11.877;1.415809;0.4954634;;
11.8841372;;;-0.00342479142928792;-0.335941569506106
