circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
27.9629288;;;0;0
27.975;1.499843;-0.02172297;;
27.999;1.499545;-0.03689966;;
28;1.499542;-0.03705636;;
28.001;1.499542;-0.03705636;;
28.021;1.498677;-0.06292636;;
28.022;1.498666;-0.06325288;;
28.022;1.498666;-0.06325288;;
28.023;1.498666;-0.06325288;;
28.041;1.497212;-0.09135118;;
28.042;1.497192;-0.09173417;;
28.043;1.497192;-0.09173417;;
28.062;1.495554;-0.1153788;;
28.063;1.495536;-0.1156386;;
28.064;1.495533;-0.1156835;;
28.065;1.495533;-0.1156835;;
28.084;1.493244;-0.1421748;;
28.084;1.493243;-0.142179;;
28.085;1.493213;-0.1425339;;
28.086;1.493213;-0.1425339;;
28.105;1.490603;-0.1676164;;
28.106;1.490578;-0.1678505;;
28.106;1.490567;-0.167955;;
28.126;1.48903;-0.181076;;
28.127;1.48786;-0.1903625;;
28.127;1.487707;-0.1915765;;
28.128;1.487385;-0.1941314;;
28.129;1.487385;-0.1941314;;
28.148;1.485654;-0.2069457;;
28.149;1.484409;-0.2156099;;
28.15;1.483916;-0.2190351;;
28.17;1.481779;-0.2330869;;
28.171;1.480035;-0.2438681;;
28.19;1.47746;-0.2590526;;
28.191;1.477435;-0.2592024;;
28.191;1.47743;-0.259228;;
28.192;1.477427;-0.25925;;
28.211;1.472606;-0.2853642;;
28.211;1.472606;-0.2853642;;
28.212;1.472606;-0.2853642;;
28.212;1.472606;-0.2853642;;
28.232;1.46749;-0.310589;;
28.232;1.46745;-0.3107845;;
28.233;1.467431;-0.3108801;;
28.2496969;;;0.0763222554235345;0.0381611277117673
28.232;1.46749;-0.310589;;
28.232;1.46745;-0.3107845;;
28.233;1.467431;-0.3108801;;
28.252;1.461837;-0.3361899;;
28.252;1.461789;-0.3364057;;
28.253;1.461767;-0.3365074;;
28.254;1.461764;-0.3365212;;
28.275;1.4546;-0.3662335;;
28.276;1.454541;-0.366478;;
28.276;1.454539;-0.3664859;;
28.296;1.44903;-0.3876995;;
28.297;1.44903;-0.3876995;;
28.298;1.44903;-0.3876995;;
28.299;1.44903;-0.3876995;;
28.3;1.44903;-0.3876995;;
28.319;1.442129;-0.412618;;
28.32;1.442039;-0.412944;;
28.34;1.434547;-0.4382637;;
28.34;1.434547;-0.4382637;;
28.341;1.434547;-0.4382637;;
28.342;1.434547;-0.4382637;;
28.36;1.430693;-0.450683;;
28.361;1.426621;-0.4634133;;
28.37;1.426621;-0.4634133;;
28.37;1.426621;-0.4634133;;
28.381;1.422581;-0.4756673;;
28.383;1.422499;-0.475917;;
28.405;1.414028;-0.5005173;;
28.406;1.410531;-0.5102654;;
28.407;1.409745;-0.5124549;;
28.408;1.409518;-0.513087;;
28.408;1.409518;-0.513087;;
28.409;1.409518;-0.513087;;
28.426;1.405012;-0.5252988;;
28.427;1.404961;-0.5254371;;
28.428;1.401302;-0.5350925;;
28.429;1.400309;-0.537712;;
28.447;1.395532;-0.5499902;;
28.447;1.395532;-0.5499902;;
28.448;1.395532;-0.5499902;;
28.449;1.395532;-0.5499902;;
28.468;1.385663;-0.574403;;
28.468;1.385663;-0.574403;;
28.469;1.385663;-0.574403;;
28.469;1.385663;-0.574403;;
28.488;1.375468;-0.5983978;;
28.489;1.375374;-0.5986188;;
28.489;1.375363;-0.5986435;;
28.509;1.364919;-0.6220834;;
28.509;1.364871;-0.622192;;
28.51;1.364786;-0.6223827;;
28.529;1.353548;-0.6464584;;
28.53;1.353548;-0.6464584;;
28.531;1.353548;-0.6464584;;
28.531;1.353548;-0.6464584;;
28.5399753;;;-0.979400841594085;-0.301026195390184
28.529;1.353548;-0.6464584;;
28.53;1.353548;-0.6464584;;
28.531;1.353548;-0.6464584;;
28.531;1.353548;-0.6464584;;
28.55;1.347905;-0.6581409;;
28.551;1.347844;-0.658268;;
28.552;1.347835;-0.658287;;
28.553;1.347832;-0.6582933;;
28.572;1.332944;-0.6879399;;
