circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
43.7336882;;;0;0
43.771;-1.235585;-0.8504876;;
43.772;-1.235585;-0.8504876;;
43.772;-1.235585;-0.8504876;;
43.773;-1.235585;-0.8504876;;
43.774;-1.235585;-0.8504876;;
43.792;-1.250415;-0.8285303;;
43.793;-1.250415;-0.8285303;;
43.813;-1.26493;-0.8061958;;
43.813;-1.26493;-0.8061958;;
43.814;-1.26493;-0.8061958;;
43.815;-1.26493;-0.8061958;;
43.834;-1.278634;-0.7842749;;
43.834;-1.278817;-0.7839811;;
43.835;-1.278817;-0.7839811;;
43.855;-1.292114;-0.761862;;
43.855;-1.2922;-0.7617182;;
43.856;-1.292269;-0.761604;;
43.857;-1.292279;-0.7615869;;
43.876;-1.298893;-0.75025;;
43.877;-1.304822;-0.7398727;;
43.878;-1.305946;-0.7379059;;
43.879;-1.305946;-0.7379059;;
43.899;-1.317989;-0.7161686;;
43.9;-1.318107;-0.7159551;;
43.9;-1.318128;-0.7159184;;
43.901;-1.318138;-0.7158998;;
43.92;-1.324404;-0.7042385;;
43.921;-1.324469;-0.7041165;;
43.942;-1.336479;-0.6810404;;
43.944;-1.341598;-0.6708883;;
43.963;-1.348119;-0.6577022;;
43.964;-1.348178;-0.6575827;;
43.965;-1.348197;-0.6575454;;
43.965;-1.348198;-0.6575422;;
43.984;-1.359523;-0.6337893;;
43.984;-1.359569;-0.6336924;;
43.985;-1.359675;-0.6334693;;
44.004;-1.370506;-0.6096838;;
44.005;-1.370506;-0.6096838;;
44.03;-1.375727;-0.5978081;;
44.0299822;;;0.747116910044752;0.373558455022376
44.03;-1.375727;-0.5978081;;
44.03;-1.381028;-0.5854575;;
44.031;-1.380134;-0.5875402;;
44.032;-1.38036;-0.5870144;;
44.045;-1.389538;-0.5649538;;
44.046;-1.389669;-0.564639;;
44.047;-1.389701;-0.564562;;
44.047;-1.389707;-0.5645489;;
44.048;-1.393284;-0.5556358;;
44.066;-1.39737;-0.5453006;;
44.067;-1.399137;-0.5407326;;
44.068;-1.400312;-0.5376962;;
44.068;-1.400514;-0.5371739;;
44.087;-1.405344;-0.5244105;;
44.087;-1.405383;-0.5243078;;
44.088;-1.405404;-0.5242512;;
44.089;-1.408899;-0.5147575;;
44.107;-1.4143;-0.4997526;;
44.108;-1.414358;-0.4995915;;
44.109;-1.414373;-0.4995486;;
44.128;-1.422854;-0.4748554;;
44.128;-1.422854;-0.4748554;;
44.129;-1.422854;-0.4748554;;
44.13;-1.422854;-0.4748554;;
44.149;-1.430957;-0.4498461;;
44.15;-1.430957;-0.4498461;;
44.15;-1.430957;-0.4498461;;
44.151;-1.430957;-0.4498461;;
44.17;-1.438614;-0.424712;;
