circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
10.7029951;;;0;0
10.726;1.499755;-0.02710308;;
10.727;1.499755;-0.02710308;;
10.727;1.499755;-0.02710308;;
10.728;1.499755;-0.02710308;;
10.729;1.499755;-0.02710308;;
10.73;1.499755;-0.02710308;;
10.73;1.499755;-0.02710308;;
10.754;1.499099;-0.05196986;;
10.754;1.499099;-0.05196986;;
10.755;1.498762;-0.06066269;;
10.757;1.498647;-0.06360549;;
10.78;1.497275;-0.09038011;;
10.781;1.497275;-0.09038011;;
10.782;1.497275;-0.09038011;;
10.783;1.497275;-0.09038011;;
10.804;1.495472;-0.1164306;;
10.805;1.49545;-0.1167413;;
10.805;1.49545;-0.1167413;;
10.806;1.49545;-0.1167413;;
10.807;1.49545;-0.1167413;;
10.807;1.49545;-0.1167413;;
10.826;1.493079;-0.1439259;;
10.826;1.493079;-0.1439259;;
10.827;1.493079;-0.1439259;;
10.828;1.493079;-0.1439259;;
10.849;1.490389;-0.1694871;;
10.85;1.490347;-0.1698789;;
10.85;1.490337;-0.1699754;;
10.871;1.487285;-0.1948733;;
10.871;1.487269;-0.1950043;;
10.872;1.487248;-0.1951747;;
10.873;1.487248;-0.1951747;;
10.873;1.487248;-0.1951747;;
10.897;1.485471;-0.2082673;;
10.898;1.48392;-0.2189947;;
10.913;1.479347;-0.248024;;
10.913;1.479305;-0.2482937;;
10.914;1.479276;-0.2484798;;
10.915;1.47927;-0.2485155;;
10.916;1.47927;-0.2485155;;
10.916;1.47927;-0.2485155;;
10.935;1.474995;-0.2727285;;
10.979;1.464509;-0.3243429;;
10.98;1.464462;-0.3245745;;
10.981;1.464452;-0.3246216;;
10.990259;;;-0.0145873752799193;-0.00729368763995966
10.981;1.464452;-0.3246216;;
11.022;1.454483;-0.366698;;
11.023;1.454422;-0.3669545;;
11.025;1.452476;-0.3745702;;
11.045;1.448824;-0.3884658;;
11.047;1.445824;-0.3994664;;
11.067;1.441785;-0.4138277;;
11.069;1.438516;-0.4250304;;
11.088;1.434278;-0.4391408;;
11.089;1.434221;-0.4393292;;
11.109;1.426179;-0.4647737;;
11.153;1.409086;-0.5142736;;
11.154;1.409086;-0.5142736;;
11.173;1.400016;-0.5384672;;
11.174;1.39992;-0.5387225;;
11.194;1.39039;-0.562855;;
11.195;1.390306;-0.563068;;
11.215;1.380155;-0.5875131;;
11.216;1.380155;-0.5875131;;
11.237;1.369787;-0.6112912;;
11.239;1.36968;-0.6115363;;
11.258;1.358824;-0.6352851;;
11.259;1.358683;-0.6355948;;
11.28;1.353073;-0.6474521;;
11.280532;;;0.803127303409543;0.262846642709874
11.28;1.353073;-0.6474521;;
11.281;1.348778;-0.656328;;
11.3;1.34145;-0.6712017;;
11.301;1.34145;-0.6712017;;
11.321;1.329475;-0.6946193;;
11.322;1.329475;-0.6946193;;
11.341;1.316846;-0.7182677;;
11.362;1.30449;-0.7404723;;
11.363;1.304374;-0.7406791;;
11.364;1.304351;-0.7407206;;
11.384;1.291023;-0.7637083;;
11.405;1.27777;-0.7856818;;
11.406;1.277642;-0.7858949;;
11.427;1.26368;-0.8081484;;
11.428;1.263557;-0.808345;;
11.455;1.249444;-0.8299897;;
11.456;1.249334;-0.8301587;;
11.469;1.23744;-0.8477861;;
11.469;1.23744;-0.8477861;;
11.489;1.226841;-0.8630536;;
11.49;1.226841;-0.8630536;;
11.51;1.211687;-0.8842026;;
11.53;1.195988;-0.9053202;;
11.531;1.195824;-0.9055406;;
11.533;1.195796;-0.9055788;;
11.552;1.180153;-0.9258665;;
11.573;1.163544;-0.9466556;;
11.574;1.163407;-0.9468267;;
11.582334;;;-0.171673772380526;0.154216538937274
11.594;1.146566;-0.9671486;;
11.595;1.146413;-0.9673333;;
11.615;1.138118;-0.9770799;;
11.616;1.138041;-0.9771703;;
11.635;1.12056;-0.9971685;;
11.636;1.12056;-0.9971685;;
11.655;1.103447;-1.016069;;
11.657;1.103224;-1.016315;;
11.678;1.085034;-1.035713;;
11.698;1.066869;-1.054411;;
11.7;1.066646;-1.054641;;
11.72;1.048292;-1.072882;;
11.741;1.029329;-1.091088;;
11.742;1.029148;-1.091262;;
11.762;1.009997;-1.109008;;
11.764;1.009791;-1.109199;;
11.784;0.9900936;-1.126812;;
11.785;0.9898482;-1.127032;;
11.806;0.9704535;-1.143771;;
11.807;0.9702641;-1.143934;;
11.83;0.9501943;-1.160656;;
11.831;0.9500141;-1.160807;;
11.851;0.9297628;-1.177086;;
11.852;0.9295481;-1.177259;;
11.874;0.9087228;-1.193408;;
11.877;0.9087228;-1.193408;;
11.8841372;;;-0.994026204277388;-0.0942900121320727
