circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
19.4155254;;;0;0
19.421;0;0;;
19.421;0.6636875;2.04262;;
19.441;1.293807;3.76054;;
19.442;1.299949;3.777284;;
19.462;1.364803;3.759884;;
19.463;1.365443;3.759713;;
19.483;1.431004;3.73526;;
19.504;1.495446;3.70993;;
19.505;1.495975;3.709722;;
19.505;1.49599;3.709716;;
19.506;1.496154;3.709652;;
19.506;1.496159;3.70965;;
19.525;1.527799;3.69673;;
19.525;1.527892;3.696692;;
19.526;1.555447;3.685156;;
19.546;1.59342;3.668922;;
19.547;1.593807;3.668757;;
19.548;1.593868;3.66873;;
19.549;1.593886;3.668723;;
19.567;1.659994;3.639278;;
19.575;1.660902;3.638874;;
19.575;1.674695;3.632507;;
19.576;1.688801;3.625997;;
19.588;1.735262;3.603999;;
19.589;1.735974;3.603662;;
19.589;1.736092;3.603606;;
19.59;1.736215;3.603548;;
19.609;1.784255;3.580005;;
19.609;1.784255;3.580005;;
19.629;1.846443;3.548322;;
19.63;1.847035;3.54802;;
19.631;1.84721;3.547931;;
19.632;1.84721;3.547931;;
19.65;1.908048;3.515578;;
19.651;1.908751;3.515204;;
19.671;1.969747;3.481384;;
19.673;1.970494;3.48097;;
19.693;2.029561;3.446849;;
19.695;2.030816;3.446124;;
19.7042992;;;-0.00174123238459129;-0.000870616192295646
19.719;2.090705;3.410117;;
19.724;2.091312;3.409753;;
19.745;2.151049;3.372386;;
19.746;2.151049;3.372386;;
19.747;2.151049;3.372386;;
19.766;2.209595;3.33432;;
19.787;2.267111;3.295474;;
19.788;2.267634;3.29512;;
19.789;2.267763;3.295034;;
19.808;2.32534;3.254657;;
19.829;2.381844;3.213537;;
19.83;2.381844;3.213537;;
19.851;2.438152;3.171027;;
19.852;2.438152;3.171027;;
19.872;2.492823;3.128222;;
19.873;2.493509;3.127685;;
19.894;2.519923;3.10644;;
19.895;2.538723;3.091054;;
19.916;2.57439;3.061447;;
19.917;2.596139;3.043003;;
19.938;2.628712;3.014942;;
19.939;2.649758;2.996434;;
19.959;2.680606;2.968897;;
19.96;2.680606;2.968897;;
19.98;2.732322;2.921372;;
19.981;2.732322;2.921372;;
20;2.782981;2.873155;;
20.0061078;;;0.00217377956696757;0.000144182394125426
20;2.782981;2.873155;;
20.02;2.832573;2.824265;;
20.021;2.83309;2.823755;;
20.041;2.881772;2.774046;;
20.042;2.88228;2.773527;;
20.063;2.929874;2.723192;;
20.064;2.930265;2.722779;;
20.083;2.953987;2.697025;;
20.084;2.972983;2.676039;;
20.104;3.001256;2.644326;;
20.106;3.001256;2.644326;;
20.133;3.067639;2.566962;;
20.134;3.069186;2.56516;;
20.145;3.099963;2.527891;;
20.166;3.135427;2.483759;;
20.167;3.135752;2.483355;;
20.187;3.17853;2.428351;;
20.188;3.178946;2.427815;;
20.208;3.220068;2.372983;;
20.209;3.220936;2.371825;;
20.231;3.261793;2.315308;;
20.232;3.262163;2.314796;;
20.252;3.301753;2.257957;;
20.253;3.302151;2.257385;;
20.273;3.321925;2.228182;;
20.274;3.335268;2.208105;;
20.275;3.339336;2.201984;;
20.294;3.360486;2.169588;;
20.294;3.360583;2.169439;;
20.295;3.360717;2.169234;;
20.296;3.360756;2.169175;;
20.3074151;;;-0.00102084157714954;-0.000147073598693316
20.295;3.360717;2.169234;;
20.296;3.360756;2.169175;;
20.314;3.397847;2.110586;;
20.315;3.398358;2.109778;;
20.315;3.398358;2.109778;;
20.316;3.398358;2.109778;;
20.335;3.434308;2.050724;;
20.336;3.434776;2.049955;;
20.336;3.434776;2.049955;;
20.356;3.469774;1.990127;;
20.357;3.470103;1.989565;;
20.358;3.470206;1.989389;;
20.358;3.470206;1.989389;;
20.377;3.504515;1.928308;;
20.378;3.504515;1.928308;;
20.398;3.537938;1.866278;;
20.398;3.537938;1.866278;;
20.399;3.537938;1.866278;;
20.4;3.537938;1.866278;;
20.401;3.537938;1.866278;;
20.42;3.570055;1.804081;;
20.421;3.570055;1.804081;;
20.422;3.570055;1.804081;;
20.422;3.570055;1.804081;;
20.442;3.600934;1.741612;;
20.442;3.60133;1.74081;;
20.443;3.60133;1.74081;;
20.444;3.60133;1.74081;;
20.463;3.616375;1.709337;;
20.464;3.628472;1.68345;;
20.465;3.630742;1.678592;;
20.466;3.631109;1.677807;;
20.486;3.64553;1.646237;;
20.487;3.656091;1.622571;;
20.487;3.657605;1.619177;;
20.488;3.660192;1.613379;;
20.507;3.674053;1.581561;;
20.509;3.674053;1.581561;;
20.509;3.680267;1.56695;;
20.51;3.686514;1.552259;;
20.531;3.70136;1.516547;;
20.532;3.71445;1.484205;;
20.533;3.71445;1.484205;;
20.533;3.71445;1.484205;;
20.552;3.727594;1.450877;;
20.552;3.727594;1.450877;;
20.553;3.738025;1.42373;;
20.554;3.739542;1.419783;;
20.572;3.752047;1.386406;;
20.573;3.75218;1.386053;;
20.573;3.752203;1.385992;;
20.574;3.752215;1.385958;;
20.593;3.775728;1.320534;;
20.593;3.775926;1.319985;;
20.594;3.776016;1.319734;;
20.609224;;;0.854697030153743;0.213527183939742
20.593;3.775728;1.320534;;
20.593;3.775926;1.319985;;
20.594;3.776016;1.319734;;
20.613;3.798131;1.254648;;
20.614;3.798357;1.25398;;
20.615;3.798415;1.253811;;
20.634;3.82826;1.159493;;
20.643;3.82826;1.159493;;
20.643;3.82826;1.159493;;
20.644;3.82826;1.159493;;
20.645;3.82826;1.159493;;
20.656;3.845304;1.101613;;
20.657;3.845588;1.100647;;
20.657;3.845707;1.100245;;
20.677;3.859091;1.052339;;
20.677;3.859091;1.052339;;
20.678;3.859091;1.052339;;
20.679;3.859091;1.052339;;
20.698;3.868122;1.018635;;
20.699;3.874638;0.9934478;;
20.7;3.876332;0.9868989;;
20.7;3.876925;0.984609;;
20.72;3.885508;0.950173;;
20.721;3.885508;0.950173;;
20.722;3.89367;0.9161521;;
20.74;3.901672;0.8814398;;
20.741;3.901756;0.8810751;;
20.742;3.901782;0.8809643;;
20.743;3.901782;0.8809643;;
20.743;3.901782;0.8809643;;
20.761;3.916627;0.8123808;;
20.762;3.916785;0.8116526;;
20.762;3.916812;0.8115274;;
20.835;3.958674;0.5731465;;
20.835;3.958789;0.5724946;;
20.837;3.958939;0.571641;;
20.837;3.958945;0.5716069;;
20.838;3.958962;0.5715058;;
20.838;3.958962;0.5715058;;
20.839;3.958962;0.5715058;;
20.84;3.958962;0.5715058;;
20.84;3.958962;0.5715058;;
20.841;3.958962;0.5715058;;
20.841;3.958962;0.5715058;;
20.842;3.958962;0.5715058;;
20.843;3.958962;0.5715058;;
20.857;3.968735;0.4991377;;
20.858;3.968735;0.4991377;;
20.858;3.968735;0.4991377;;
20.859;3.968735;0.4991377;;
20.878;3.976556;0.4323685;;
20.879;3.976658;0.4314975;;
20.88;3.976658;0.4314975;;
20.88;3.976658;0.4314975;;
20.8995018;;;0.974503582476397;0.457588387654989
