circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
72.0506271;;;0;0
72.3378966;;;0;0
72.640207;;;0;0
72.941514;;;0;0
73.2428216;;;0;0
73.5446307;;;0;0
73.8459372;;;0;0
74.1477463;;;0;0
74.4500562;;;0;0
74.7508628;;;0;0
75.0521711;;;0;0
75.3539782;;;0;0
75.6557875;;;0;0
75.711;-0.1611294;-3.996753;;
75.76;-0.3346038;-3.985942;;
75.9575961;;;-1;-0.25
75.973;-0.992546;-3.874833;;
75.975;-0.9932303;-3.874717;;
75.997;-1.060639;-3.856811;;
76.02;-1.128032;-3.837641;;
76.069;-1.313646;-3.778113;;
76.098;-1.361377;-3.7612;;
76.121;-1.426974;-3.736802;;
76.251;-1.812411;-3.565833;;
76.2589037;;;0.688111985111504;-0.077972003722124
76.098;-1.361377;-3.7612;;
76.121;-1.426974;-3.736802;;
76.251;-1.812411;-3.565833;;
76.271;-1.87403;-3.53383;;
76.292;-1.905304;-3.517073;;
76.294;-1.936468;-3.500013;;
76.314;-1.967414;-3.482712;;
76.376;-2.146511;-3.37525;;
76.560712;;;0.917553792699531;0.151416444452759
76.562;-2.624474;-3.018552;;
76.563;-2.624986;-3.01817;;
76.584;-2.677093;-2.972055;;
76.585;-2.677592;-2.971614;;
76.605;-2.7032;-2.948338;;
76.606;-2.721612;-2.931306;;
76.626;-2.754739;-2.900239;;
76.627;-2.755086;-2.899913;;
76.646;-2.804859;-2.851789;;
76.647;-2.805397;-2.85127;;
76.667;-2.854725;-2.801871;;
76.687;-2.913174;-2.741045;;
76.688;-2.913779;-2.740415;;
76.708;-2.950846;-2.700457;;
76.709;-2.951241;-2.700032;;
76.729;-2.998085;-2.64791;;
76.73;-2.998547;-2.647395;;
76.751;-3.043622;-2.59544;;
76.773;-3.088634;-2.541708;;
76.774;-3.08899;-2.541283;;
76.775;-3.089105;-2.541147;;
76.794;-3.111378;-2.513824;;
76.795;-3.129495;-2.491198;;
76.814;-3.155281;-2.45849;;
76.815;-3.155524;-2.458182;;
76.835;-3.197474;-2.403352;;
76.855;-3.239766;-2.34603;;
76.856;-3.240202;-2.345439;;
76.8620198;;;0;0.151416444452759
76.855;-3.239766;-2.34603;;
76.856;-3.240202;-2.345439;;
76.876;-3.279787;-2.289747;;
76.877;-3.28016;-2.289222;;
76.897;-3.319396;-2.231939;;
76.898;-3.319779;-2.231379;;
76.918;-3.358216;-2.173091;;
76.919;-3.358587;-2.172529;;
76.938;-3.377232;-2.14343;;
76.939;-3.377437;-2.143109;;
76.959;-3.414168;-2.084082;;
76.96;-3.414537;-2.083488;;
76.98;-3.449988;-2.024234;;
77;-3.48486;-1.963591;;
77.001;-3.485216;-1.962972;;
77.022;-3.520807;-1.898382;;
77.022;-3.520997;-1.898036;;
77.042;-3.551768;-1.839807;;
77.043;-3.552085;-1.839207;;
77.063;-3.583412;-1.777386;;
77.065;-3.583751;-1.776715;;
77.084;-3.599711;-1.744151;;
77.085;-3.599885;-1.743795;;
77.104;-3.629354;-1.681586;;
77.125;-3.65804;-1.618235;;
77.126;-3.658313;-1.617633;;
77.145;-3.685818;-1.553925;;
77.146;-3.686109;-1.55325;;
77.1633269;;;0;0.401416444452759
77.166;-3.712603;-1.488797;;
