circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
14.9192033;;;0;0
14.922;0;0;;
14.922;0;0;;
14.923;0;0;;
14.923;0;0;;
14.944;0.485053;1.40071;;
14.945;0.4889592;1.41199;;
14.946;0.4902305;1.415661;;
14.946;0.4902848;1.415818;;
14.965;0.512663;1.409646;;
14.965;0.5127333;1.409626;;
14.966;0.5129213;1.409575;;
14.988;0.5369691;1.400591;;
14.989;0.5371925;1.400508;;
14.99;0.5372277;1.400495;;
14.99;0.5372416;1.40049;;
15.01;0.561087;1.391108;;
15.011;0.561087;1.391108;;
15.012;0.561087;1.391108;;
15.012;0.561087;1.391108;;
15.013;0.561087;1.391108;;
15.032;0.5851011;1.381176;;
15.033;0.5853421;1.381077;;
15.042;0.5966268;1.376237;;
15.052;0.6127125;1.369149;;
15.053;0.6135142;1.368795;;
15.054;0.6135142;1.368795;;
15.054;0.6135142;1.368795;;
15.073;0.6330467;1.35987;;
15.074;0.6332994;1.359754;;
15.075;0.6332994;1.359754;;
15.075;0.6332994;1.359754;;
15.114;0.6686642;1.342713;;
15.114;0.668813;1.342641;;
15.135;0.6924959;1.330582;;
15.136;0.6924959;1.330582;;
15.155;0.715351;1.318432;;
15.156;0.7155609;1.318321;;
15.156;0.7156512;1.318273;;
15.176;0.7384269;1.305648;;
15.177;0.7386304;1.305535;;
15.177;0.738659;1.30552;;
15.178;0.7386959;1.305499;;
15.197;0.7614942;1.29233;;
15.198;0.7617189;1.2922;;
15.198;0.7617545;1.29218;;
15.2064677;;;-0.23451127072188;-0.11725563536094
15.197;0.7614942;1.29233;;
15.198;0.7617189;1.2922;;
15.198;0.7617545;1.29218;;
15.218;0.772407;1.28584;;
15.218;0.7725423;1.28576;;
15.239;0.7997348;1.26902;;
15.24;0.7999789;1.26887;;
15.24;0.8034174;1.266691;;
15.241;0.8055556;1.265336;;
15.242;0.806218;1.264916;;
15.26;0.8179477;1.257363;;
15.261;0.8179477;1.257363;;
15.262;0.8179477;1.257363;;
15.28;0.8391329;1.243321;;
15.281;0.8393594;1.243171;;
15.282;0.8394214;1.24313;;
15.282;0.8394214;1.24313;;
15.301;0.8606253;1.228542;;
15.301;0.8608081;1.228416;;
15.302;0.8608856;1.228363;;
15.302;0.8608986;1.228354;;
15.322;0.8819896;1.213295;;
15.322;0.8820138;1.213278;;
15.323;0.8822607;1.213102;;
15.342;0.9035677;1.197316;;
15.343;0.9035677;1.197316;;
15.344;0.9035677;1.197316;;
15.344;0.9035677;1.197316;;
15.363;0.9241261;1.181517;;
15.364;0.9243956;1.18131;;
15.365;0.9243956;1.18131;;
15.365;0.9243956;1.18131;;
15.385;0.934523;1.173314;;
15.385;0.9390721;1.169658;;
15.386;0.9433972;1.166181;;
15.406;0.9551762;1.156562;;
15.406;0.9552507;1.156501;;
15.407;0.9553257;1.15644;;
15.408;0.9651724;1.148234;;
15.408;0.9651724;1.148234;;
15.426;0.9751708;1.139754;;
15.427;0.975275;1.139666;;
15.427;0.9752928;1.139651;;
15.447;0.9948375;1.122626;;
15.447;0.9949828;1.1225;;
15.448;0.9950846;1.122411;;
15.449;0.9950846;1.122411;;
15.467;1.01448;1.104908;;
15.468;1.014687;1.104721;;
15.468;1.014722;1.104689;;
15.488;1.033707;1.086941;;
15.489;1.033946;1.086718;;
15.489;1.033946;1.086718;;
15.49;1.033946;1.086718;;
15.49674;;;-0.386607443941519;-0.207039571554466
15.488;1.033707;1.086941;;
15.489;1.033946;1.086718;;
15.489;1.033946;1.086718;;
15.49;1.033946;1.086718;;
15.509;1.04342;1.077624;;
15.51;1.04342;1.077624;;
15.51;1.04342;1.077624;;
15.511;1.04342;1.077624;;
15.53;1.066539;1.054748;;
15.531;1.069538;1.051702;;
15.531;1.070259;1.050969;;
15.532;1.071345;1.049866;;
15.552;1.080655;1.040282;;
15.553;1.088123;1.032455;;
15.562;1.089718;1.030783;;
15.574;1.09851;1.021407;;
15.575;1.10605;1.013216;;
15.576;1.108046;1.011049;;
15.577;1.108572;1.010477;;
15.595;1.11642;1.0018;;
15.596;1.116531;1.001678;;
15.597;1.116531;1.001678;;
15.616;1.133847;0.9820337;;
15.617;1.133847;0.9820337;;
15.636;1.150614;0.9623299;;
15.636;1.150745;0.9621753;;
15.637;1.150822;0.9620847;;
15.657;1.167362;0.9419429;;
15.657;1.167493;0.9417845;;
15.658;1.167554;0.9417098;;
15.677;1.183777;0.9212293;;
15.678;1.183955;0.921004;;
15.679;1.18398;0.9209735;;
15.68;1.183986;0.9209657;;
15.699;1.199823;0.9002355;;
15.7;1.199823;0.9002355;;
15.7;1.199823;0.9002355;;
15.701;1.199823;0.9002355;;
15.72;1.20764;0.889721;;
15.721;1.213981;0.8810346;;
15.741;1.223221;0.8681746;;
15.741;1.223263;0.8681158;;
15.742;1.223325;0.8680294;;
15.743;1.228654;0.8604507;;
15.761;1.238331;0.8464841;;
15.762;1.238331;0.8464841;;
15.762;1.238331;0.8464841;;
15.782;1.252647;0.8251462;;
15.782;1.252829;0.8248755;;
15.787012;;;0.00589306466481432;-0.153806412499646
15.782;1.252647;0.8251462;;
15.782;1.252829;0.8248755;;
15.803;1.259956;0.8139449;;
15.804;1.265442;0.8053722;;
15.824;1.280843;0.7806597;;
15.825;1.28099;0.7804242;;
15.825;1.281015;0.7803836;;
15.826;1.281033;0.7803557;;
15.845;1.294324;0.7581002;;
15.846;1.294459;0.7578745;;
15.865;1.307382;0.7353538;;
15.866;1.307548;0.7350639;;
15.867;1.307548;0.7350639;;
15.868;1.307548;0.7350639;;
15.887;1.314033;0.7234073;;
15.908;1.326568;0.7001547;;
15.909;1.326568;0.7001547;;
15.928;1.338466;0.6771262;;
15.929;1.338578;0.6769096;;
15.929;1.338594;0.676879;;
15.949;1.35011;0.6536009;;
15.95;1.350218;0.6533831;;
15.95;1.350235;0.6533486;;
15.951;1.350251;0.6533162;;
15.951;1.350253;0.6533111;;
15.97;1.361438;0.6296636;;
15.97;1.361513;0.6295059;;
15.971;1.361575;0.6293739;;
15.99;1.372223;0.6058017;;
15.991;1.372328;0.6055683;;
15.992;1.372353;0.6055129;;
16.011;1.382641;0.5816318;;
16.012;1.382778;0.5813143;;
16.013;1.382778;0.5813143;;
16.033;1.387792;0.5692382;;
16.033;1.39091;0.5615414;;
16.053;1.397618;0.544664;;
16.054;1.397684;0.5444996;;
16.055;1.401361;0.5349384;;
16.075;1.40698;0.5200068;;
16.075;1.40698;0.5200068;;
16.0777857;;;0.908148016550697;0.0732305916380281
16.055;1.401361;0.5349384;;
16.075;1.40698;0.5200068;;
16.075;1.40698;0.5200068;;
16.095;1.411437;0.5077838;;
16.096;1.411477;0.5076744;;
16.116;1.425111;0.4680366;;
16.117;1.425111;0.4680366;;
16.137;1.432241;0.4457329;;
16.139;1.432318;0.4454917;;
16.16;1.439947;0.4201814;;
16.161;1.439947;0.4201814;;
16.181;1.447035;0.3950697;;
16.182;1.447104;0.3948268;;
16.203;1.453791;0.369437;;
16.204;1.453853;0.3692002;;
16.224;1.460001;0.3440773;;
16.245;1.465825;0.318351;;
16.246;1.465885;0.3180879;;
16.247;1.465893;0.3180525;;
16.247;1.465894;0.3180466;;
16.248;1.465895;0.3180439;;
16.268;1.471178;0.2926191;;
16.29;1.476146;0.2664456;;
16.291;1.476146;0.2664456;;
16.292;1.476146;0.2664456;;
16.312;1.480508;0.241013;;
16.332;1.482596;0.2278315;;
16.333;1.482617;0.2276959;;
16.353;1.486366;0.2017627;;
16.354;1.486405;0.2014944;;
16.3680577;;;0.849556229493296;0.344247466691822
16.353;1.486366;0.2017627;;
16.354;1.486405;0.2014944;;
16.374;1.489676;0.17566;;
16.375;1.489708;0.1754095;;
16.395;1.49255;0.1493154;;
16.396;1.49255;0.1493154;;
16.416;1.494911;0.1234246;;
16.417;1.49494;0.1230989;;
16.436;1.496857;0.09700912;;
16.457;1.497656;0.08381927;;
16.458;1.498335;0.07065047;;
16.478;1.498911;0.05712195;;
16.479;1.498917;0.0569809;;
16.499;1.499672;0.03124485;;
16.5;1.499681;0.03092494;;
16.52;1.499993;0.004671972;;
16.521;1.499993;0.004671973;;
16.54;1.499848;-0.02117305;;
16.541;1.499846;-0.02145382;;
16.561;1.499244;-0.04752822;;
16.581;1.498179;-0.07383032;;
16.583;1.498166;-0.07415414;;
16.584;1.498166;-0.07415414;;
16.603;1.496638;-0.1003308;;
16.623;1.49571;-0.113356;;
16.624;1.494806;-0.124628;;
16.644;1.493489;-0.1395943;;
16.645;1.493473;-0.1397815;;
16.6728688;;;0.870402838828874;0.65850003738442
