lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
75.711;0.5600524;0.5648022
75.76;0.605676;0.4398448
75.711;0.5600524;0.5648022;;
75.76;0.605676;0.4398448;;
75.973;0.6686013;0.3321064
75.975;0.7222939;0.2267306
75.997;0.5949106;0.2362934
76.02;0.5888071;0.2593747
76.069;0.5436502;0.2745269
76.098;0.5436502;0.2745269
76.121;0.5436502;0.2745269
76.251;0.4898408;0.3268645
75.973;0.6686013;0.3321064;;
75.975;0.7222939;0.2267306;;
75.997;0.5949106;0.2362934;;
76.02;0.5888071;0.2593747;;
76.069;0.5436502;0.2745269;;
76.098;0.5436502;0.2745269;;
76.121;0.5436502;0.2745269;;
76.251;0.4898408;0.3268645;;
76.271;0.4392485;0.3791
76.292;0.3980038;0.4271029
76.293;0.3849826;0.470995
76.314;0.3910695;0.4746697
76.376;0.4009615;0.4813468
76.098;0.5436502;0.2745269;;
76.121;0.5436502;0.2745269;;
76.251;0.4898408;0.3268645;;
76.271;0.4392485;0.3791;;
76.292;0.3980038;0.4271029;;
76.293;0.3849826;0.470995;;
76.314;0.3910695;0.4746697;;
76.376;0.4009615;0.4813468;;
76.562;0.4009615;0.4813468
76.563;0.4009615;0.4813468
76.584;0.4009615;0.4813468
76.585;0.4009615;0.4813468
76.605;0.4009615;0.4813468
76.606;0.4009615;0.4813468
76.626;0.4009615;0.4813468
76.627;0.4009615;0.4813468
76.646;0.4009615;0.4813468
76.647;0.4009615;0.4813468
76.667;0.4009615;0.4813468
76.687;0.4009615;0.4813468
76.688;0.4009615;0.4813468
76.708;0.4009615;0.4813468
76.709;0.4009615;0.4813468
76.729;0.4009615;0.4813468
76.73;0.4009615;0.4813468
76.751;0.4009615;0.4813468
76.773;0.4009615;0.4813468
76.774;0.4009615;0.4813468
76.775;0.4009615;0.4813468
76.794;0.4009615;0.4813468
76.795;0.4009615;0.4813468
76.814;0.4009615;0.4813468
76.815;0.4009615;0.4813468
76.835;0.4009615;0.4813468
76.855;0.4009615;0.4813468
76.856;0.4009615;0.4813468
76.562;0.4009615;0.4813468;;
76.563;0.4009615;0.4813468;;
76.584;0.4009615;0.4813468;;
76.585;0.4009615;0.4813468;;
76.605;0.4009615;0.4813468;;
76.606;0.4009615;0.4813468;;
76.626;0.4009615;0.4813468;;
76.627;0.4009615;0.4813468;;
76.646;0.4009615;0.4813468;;
76.647;0.4009615;0.4813468;;
76.667;0.4009615;0.4813468;;
76.687;0.4009615;0.4813468;;
76.688;0.4009615;0.4813468;;
76.708;0.4009615;0.4813468;;
76.709;0.4009615;0.4813468;;
76.729;0.4009615;0.4813468;;
76.73;0.4009615;0.4813468;;
76.751;0.4009615;0.4813468;;
76.773;0.4009615;0.4813468;;
76.774;0.4009615;0.4813468;;
76.775;0.4009615;0.4813468;;
