circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
10.454827;;;0;0
10.469;1.5;0;;
10.47;1.5;0;;
10.489;1.498423;-0.06877553;;
10.511;1.497245;-0.09081371;;
10.516;1.496528;-0.1018534;;
10.539;1.494313;-0.1304637;;
10.541;1.494289;-0.1307715;;
10.542;1.494289;-0.1307715;;
10.561;1.491337;-0.1609403;;
10.563;1.491303;-0.1612849;;
10.582;1.488816;-0.1828175;;
10.583;1.488788;-0.1830536;;
10.604;1.485437;-0.2084718;;
10.605;1.48537;-0.2089851;;
10.626;1.483428;-0.2223521;;
10.627;1.481458;-0.2351241;;
10.646;1.47936;-0.2479776;;
10.647;1.47936;-0.2479776;;
10.666;1.474764;-0.2739929;;
10.687;1.4698;-0.2994673;;
10.707;1.46428;-0.325384;;
10.708;1.464212;-0.3257046;;
10.71;1.464212;-0.3257046;;
10.7160222;;;0.647668543564899;0.32383427178245
10.707;1.46428;-0.325384;;
10.708;1.464212;-0.3257046;;
10.71;1.464212;-0.3257046;;
10.729;1.458325;-0.3511244;;
10.73;1.458325;-0.3511244;;
10.75;1.452009;-0.3763791;;
10.751;1.451947;-0.3766263;;
10.772;1.44519;-0.4017674;;
10.773;1.445127;-0.4020043;;
10.793;1.441533;-0.4147069;;
10.794;1.441487;-0.4148664;;
10.814;1.433842;-0.4405527;;
10.815;1.433765;-0.4408117;;
10.835;1.42609;-0.465047;;
10.855;1.417788;-0.4897652;;
10.856;1.417684;-0.4900731;;
10.876;1.409;-0.5145001;;
10.877;1.408919;-0.514729;;
10.897;1.399706;-0.5392801;;
10.898;1.399706;-0.5392801;;
10.918;1.390037;-0.5637279;;
10.919;1.389943;-0.5639639;;
10.938;1.385008;-0.5759788;;
10.94;1.380488;-0.5867156;;
10.962;1.369407;-0.612139;;
10.963;1.3693;-0.6123862;;
10.984;1.358451;-0.6360839;;
10.985;1.35834;-0.6363263;;
11.005;1.352754;-0.6481158;;
11.0173237;;;-0.639258092109521;0.00280348381845959
11.005;1.352754;-0.6481158;;
11.025;1.341247;-0.6716015;;
11.026;1.34113;-0.6718402;;
11.046;1.329344;-0.6948636;;
11.047;1.329236;-0.6950759;;
11.066;1.31701;-0.7179666;;
11.067;1.316878;-0.718214;;
11.087;1.303936;-0.7414458;;
11.088;1.303802;-0.7416856;;
11.108;1.290827;-0.7640451;;
11.117;1.290827;-0.7640451;;
11.129;1.277454;-0.7861828;;
11.131;1.2769;-0.7870994;;
11.151;1.270104;-0.7980198;;
11.152;1.264713;-0.806519;;
11.152;1.263795;-0.807967;;
11.153;1.263343;-0.8086801;;
11.173;1.255968;-0.8200863;;
11.174;1.25024;-0.8287778;;
11.175;1.249083;-0.8305333;;
11.194;1.241335;-0.8420738;;
11.195;1.241335;-0.8420738;;
11.215;1.226398;-0.8636827;;
11.236;1.211354;-0.8846542;;
11.237;1.211222;-0.8848382;;
11.256;1.195328;-0.9061961;;
11.257;1.195328;-0.9061961;;
11.278;1.179279;-0.9269851;;
11.279;1.179279;-0.9269851;;
11.298;1.163021;-0.9472983;;
11.299;1.162843;-0.9475198;;
11.319127;;;-0.987844387522662;-0.244858484016821
11.319;1.146274;-0.967495;;
11.32;1.146264;-0.9675069;;
11.32;1.14626;-0.9675125;;
11.321;1.146065;-0.9677469;;
11.34;1.137462;-0.9778444;;
11.341;1.137462;-0.9778444;;
11.342;1.128625;-0.9880314;;
11.36;1.120199;-0.9975729;;
11.361;1.120108;-0.9976761;;
11.362;1.120085;-0.9977024;;
11.362;1.120085;-0.9977024;;
11.363;1.120085;-0.9977024;;
11.381;1.102842;-1.016721;;
11.382;1.102356;-1.017256;;
11.402;1.084503;-1.036269;;
11.402;1.084503;-1.036269;;
11.403;1.084503;-1.036269;;
11.403;1.084503;-1.036269;;
11.422;1.066117;-1.055175;;
11.423;1.066117;-1.055175;;
11.423;1.066117;-1.055175;;
11.424;1.066117;-1.055175;;
11.443;1.047007;-1.07414;;
11.444;1.047007;-1.07414;;
11.444;1.047007;-1.07414;;
11.445;1.047007;-1.07414;;
11.465;1.028438;-1.091931;;
11.465;1.028438;-1.091931;;
11.466;1.028438;-1.091931;;
11.486;1.00924;-1.109696;;
11.487;1.009041;-1.109881;;
11.488;1.009012;-1.109907;;
11.488;1.009007;-1.109912;;
11.489;1.009003;-1.109915;;
11.508;0.9992983;-1.118661;;
11.508;0.9992983;-1.118661;;
11.509;0.9917269;-1.125366;;
11.528;0.9797636;-1.135808;;
11.528;0.9796632;-1.135895;;
11.529;0.9796137;-1.135939;;
11.53;0.9796063;-1.135945;;
11.548;0.9597076;-1.152802;;
11.549;0.9594924;-1.152984;;
11.55;0.9594378;-1.15303;;
11.55;0.9594378;-1.15303;;
11.569;0.9393851;-1.169422;;
11.57;0.9392046;-1.169569;;
11.57;0.9391212;-1.169637;;
