circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
52.872;0;0;;
52.8721752;;;0;0
52.872;0;0;;
52.893;1.482041;-0.0272283;;
52.894;1.496152;-0.02748754;;
52.915;1.499113;-0.05024953;;
52.943;1.498033;-0.07674982;;
52.944;1.498025;-0.07694291;;
53.017;1.490529;-0.1682094;;
53.019;1.490503;-0.1685214;;
53.02;1.490503;-0.1685214;;
53.021;1.490503;-0.1685214;;
53.022;1.490503;-0.1685214;;
53.04;1.487314;-0.1946707;;
53.04;1.487314;-0.1946707;;
53.06;1.483607;-0.2211579;;
53.081;1.479626;-0.2463748;;
53.103;1.47738;-0.2595093;;
53.123;1.472568;-0.2855604;;
53.125;1.472568;-0.2855604;;
53.144;1.467312;-0.3114429;;
53.145;1.467312;-0.3114429;;
53.1589439;;;-0.387515730110302;-0.193757865055151
53.164;1.461686;-0.3368572;;
53.165;1.461686;-0.3368572;;
53.186;1.455496;-0.3626733;;
53.206;1.449043;-0.3876412;;
53.207;1.448981;-0.3878833;;
53.227;1.441988;-0.4131132;;
53.228;1.441915;-0.4133757;;
53.247;1.438265;-0.4259001;;
53.258;1.434457;-0.4385533;;
53.27;1.427537;-0.4605726;;
53.271;1.42611;-0.4649799;;
53.272;1.425918;-0.4655701;;
53.273;1.42588;-0.4656888;;
53.292;1.422332;-0.4764136;;
53.293;1.419307;-0.4853181;;
53.294;1.418466;-0.4877922;;
53.295;1.418205;-0.4885597;;
53.316;1.409447;-0.5132745;;
53.316;1.409341;-0.5135751;;
53.317;1.409341;-0.5135751;;
53.318;1.409341;-0.5135751;;
53.339;1.400208;-0.5379689;;
53.34;1.4001;-0.5382576;;
53.34;1.4001;-0.5382576;;
53.341;1.4001;-0.5382576;;
53.342;1.4001;-0.5382576;;
53.36;1.390587;-0.5623676;;
53.361;1.39049;-0.5626148;;
53.361;1.390457;-0.5626992;;
53.382;1.385495;-0.5748073;;
53.382;1.385495;-0.5748073;;
53.383;1.381657;-0.5839468;;
53.384;1.380737;-0.5861377;;
53.403;1.375191;-0.5990388;;
53.404;1.375134;-0.5991715;;
53.404;1.375124;-0.5991943;;
53.405;1.370634;-0.6093757;;
53.424;1.364487;-0.6230345;;
53.424;1.364437;-0.6231464;;
53.425;1.364406;-0.6232157;;
53.444;1.353322;-0.6469307;;
53.445;1.353322;-0.6469307;;
53.445;1.353322;-0.6469307;;
53.445;1.353322;-0.6469307;;
53.460752;;;0.0836890264934207;-0.101275567872294
53.468;1.341776;-0.6705489;;
53.469;1.341776;-0.6705489;;
53.47;1.341776;-0.6705489;;
