circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
30.5737596;;;0;0
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.6364259;;;0;0
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.6760328;;;-0.598105702262587;-0.199368567420862
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.6830503;;;-0.638970119169224;-0.309268955357953
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.6880636;;;-0.638970119169224;-0.375209188120207
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.7101229;;;-0.638970119169224;-0.419169343295043
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.7321814;;;-0.417683616804921;-0.418957096653597
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.7547415;;;-0.34370516613221;-0.409550605338424
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.7657708;;;-0.34370516613221;-0.402234445426622
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.7768003;;;-0.299190563487401;-0.3919300572327
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.7878298;;;-0.299190563487401;-0.383499194164946
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.7988591;;;-0.299190563487401;-0.376473474941817
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.8103899;;;-0.269783321881739;-0.368266540091042
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.8214192;;;-0.216435083694844;-0.357421436062742
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.8349553;;;-0.216435083694844;-0.348022345904882
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.8439795;;;-0.157579423048836;-0.336119663226379
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.854508;;;-0.157579423048836;-0.325617296157112
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.8660381;;;-0.157579423048836;-0.316281858762207
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.8775691;;;-0.157579423048836;-0.30792909898782
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.8885987;;;-0.157579423048836;-0.30041161519087
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.8996274;;;-0.157579423048836;-0.293610082231726
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.9111585;;;-0.157579423048836;-0.287426870450685
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.9221878;;;-0.157579423048836;-0.2817813292593
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.9332173;;;-0.218049868018412;-0.279125851707597
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.9447478;;;-0.18802665991952;-0.275481884036074
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.9552761;;;-0.224021873900573;-0.273502652877016
30.653;-1.180306;0.9425303;;
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.9668069;;;-0.224021873900573;-0.271670031433444
30.677;-0.9577078;0.8397541;;
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.956;-0.7700447;0.6834916;;
30.972;-0.7641276;0.6771165;;
30.9778359;;;-0.226713464562108;-0.270064439759468
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.956;-0.7700447;0.6834916;;
30.972;-0.7641276;0.6771165;;
30.981;-0.7595109;0.6720562;;
30.9898683;;;-0.202488021779671;-0.26773421844982
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.956;-0.7700447;0.6834916;;
30.972;-0.7641276;0.6771165;;
30.981;-0.7595109;0.6720562;;
31.0003965;;;-0.202488021779671;-0.265559345227481
30.729;-0.9213875;0.8155949;;
30.741;-0.9074754;0.8055485;;
30.766;-0.8797065;0.784362;;
30.81;-0.8591893;0.7676963;;
30.813;-0.8530727;0.7625475;;
30.841;-0.8394194;0.7507532;;
30.843;-0.8393104;0.750659;;
30.923;-0.788224;0.7023957;;
30.928;-0.7880726;0.7022526;;
30.938;-0.7822075;0.6962559;;
30.956;-0.7700447;0.6834916;;
30.972;-0.7641276;0.6771165;;
30.981;-0.7595109;0.6720562;;
31.01;-0.7461772;0.657075;;
