circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
30.5737596;;;0;0
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.6364259;;;0;0
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.6760328;;;0.35117576331598;0.117058587771993
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.6830503;;;0.324870544500558;0.169011576954135
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.6880636;;;0.324870544500558;0.200183370463419
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.7101229;;;0.324870544500558;0.220964566136276
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.7321814;;;-0.0426275287403037;0.183308552582479
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.7547415;;;-0.124981988847909;0.14477223490368
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.7657708;;;-0.124981988847909;0.114799543375726
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.7768003;;;-0.176899494884429;0.0856296395497105
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.7878298;;;-0.176899494884429;0.0617633546011523
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.7988591;;;-0.176899494884429;0.0418747838106872
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.8103899;;;-0.212634729971626;0.0222971289043554
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.8214192;;;-0.278814536651449;0.000789152793226547
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.8349553;;;-0.278814536651449;-0.0178510931697518
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.8439795;;;-0.366930671658938;-0.039668566825326
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.854508;;;-0.366930671658938;-0.058919278874362
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.8660381;;;-0.366930671658938;-0.0760310229179496
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.8775691;;;-0.366930671658938;-0.0913415307464227
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.8885987;;;-0.366930671658938;-0.105120987792048
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.8996274;;;-0.366930671658938;-0.117588115595234
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.9111585;;;-0.366930671658938;-0.128921868143584
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.9221878;;;-0.366930671658938;-0.139270076992078
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.9332173;;;0.346943903944019;-0.11901116111974
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.9447478;;;0.369022156569512;-0.0994898284121701
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.9552761;;;0.377590686335583;-0.0811405778449489
30.653;1.792799;0.9425303;;
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.9668069;;;0.377590686335583;-0.0641505310234477
30.677;1.554845;0.9980443;;
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.956;1.3112;0.9820133;;
30.972;1.302666;0.9803336;;
30.9778359;;;0.735381383000788;-0.0355958198082964
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.956;1.3112;0.9820133;;
30.972;1.302666;0.9803336;;
30.981;1.295956;0.9789535;;
30.9898683;;;0.747381676806718;-0.00859659578708905
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.956;1.3112;0.9820133;;
30.972;1.302666;0.9803336;;
30.981;1.295956;0.9789535;;
31.0003965;;;0.747381676806718;0.0166026799660378
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.956;1.3112;0.9820133;;
30.972;1.302666;0.9803336;;
30.981;1.295956;0.9789535;;
31.011;1.276361;0.9746702;;
31.0114263;;;0.798921503025869;0.041838771032484
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
30.843;1.406717;0.9956395;;
30.924;1.337018;0.9866213;;
30.928;1.336815;0.986595;;
30.938;1.328543;0.9851907;;
30.956;1.3112;0.9820133;;
30.972;1.302666;0.9803336;;
30.981;1.295956;0.9789535;;
31.011;1.276361;0.9746702;;
31.012;1.269556;0.9730799;;
31.0224561;;;0.825168441373749;0.0663178232306485
30.729;1.511287;0.9999296;;
30.741;1.494127;0.9999797;;
30.766;1.459208;0.9991615;;
30.81;1.432814;0.9977384;;
30.813;1.424839;0.9971682;;
30.841;1.406861;0.9956516;;
