lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
6.204;0.2644217;1.156095;;
6.205;0.2644217;1.156095;;
6.27;0.2644217;1.156095;;
6.291;0.2644217;1.156095;;
6.292;0.2644217;1.156095;;
6.313;0.2644217;1.156095;;
6.314;0.2644217;1.156095;;
6.42;0.2644217;1.156095;;
6.421;0.2644217;1.156095;;
6.441;0.2644217;1.156095;;
7.173;0.2644217;1.156095
7.174;0.2644217;1.156095
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095
7.196;0.2644217;1.156095
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.173;0.2644217;1.156095;;
7.174;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.196;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.215;0.2644217;1.156095;;
7.237;0.2644217;1.156095;;
7.503;0.2644217;1.156095;;
7.826;0.2644217;1.156095
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
7.826;0.2644217;1.156095;;
8.137;0.3445824;1.092449
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186
8.203;-0.0665154;1.418601
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
8.16;-0.3881674;1.631841;;
8.182;-0.06004036;1.415701;;
8.183;-0.06021189;1.414599;;
8.203;-0.06306814;1.416186;;
8.203;-0.0665154;1.418601;;
8.225;-0.0680272;1.419763;;
8.247;-0.06906663;1.419494;;
8.137;0.3445824;1.092449;;
8.159;-0.02998968;1.356211;;
