circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
21.4039045;;;0;0
21.4294721;;;0;0
21.4801073;;;0;0
21.5352536;;;0;0
21.5914028;;;0;0
21.6470505;;;0;0
21.7032001;;;0;0
21.7588475;;;0;0
21.8144955;;;0;0
21.8706448;;;0;0
21.926794;;;0;0
21.9819407;;;0;0
22.0380897;;;0;0
22.0937377;;;0;0
22.149887;;;0;0
22.2060365;;;0;0
22.2611827;;;0;0
22.3173325;;;0;0
22.3729804;;;0;0
22.4291346;;;0;0
22.4847774;;;0;0
22.5409267;;;0;0
22.5965747;;;0;0
22.6527237;;;0;0
22.7078711;;;0;0
22.7640199;;;0;0
22.8196676;;;0;0
22.8758169;;;0;0
22.9314651;;;0;0
22.9876144;;;0;0
23.0432618;;;0;0
23.0994111;;;0;0
23.1550588;;;0;0
23.2107068;;;0;0
23.2668581;;;0;0
23.3225041;;;0;0
23.3851711;;;0;0
23.445832;;;0;0
23.50148;;;0;0
23.557128;;;0;0
23.613277;;;0;0
23.668925;;;0;0
23.7250742;;;0;0
23.7807222;;;0;0
23.8363702;;;0;0
23.8925194;;;0;0
23.9481674;;;0;0
24.0038152;;;0;0
24.0599647;;;0;0
24.1156127;;;0;0
24.1777774;;;0;0
24.2274096;;;0;0
24.2830576;;;0;0
24.3392066;;;0;0
24.3948546;;;0;0
24.4510041;;;0;0
24.5066519;;;0;0
24.5628009;;;0;0
24.6189504;;;0;0
24.6745986;;;0;0
24.7302463;;;0;0
24.7858938;;;0;0
24.8420438;;;0;0
24.8976913;;;0;0
24.9533393;;;0;0
25.0099903;;;0;0
25.0651363;;;0;0
25.1212858;;;0;0
25.1769335;;;0;0
25.233083;;;0;0
25.2887308;;;0;0
25.3443785;;;0;0
25.4005277;;;0;0
25.4561757;;;0;0
25.5118237;;;0;0
25.5679727;;;0;0
25.623621;;;0;0
25.6792687;;;0;0
25.7354182;;;0;0
25.7910659;;;0;0
25.8472152;;;0;0
25.9028634;;;0;0
25.9590124;;;0;0
26.0146604;;;0;0
26.0703081;;;0;0
26.1264579;;;0;0
26.1821054;;;0;0
26.2377534;;;0;0
26.2939029;;;0;0
26.3500521;;;0;0
