circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
11.7212766;;;0;0
11.7267913;;;0;0
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.7563701;;;0.697252286488505;0.232417428829502
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.7653942;;;0.697252286488505;0.348626143244252
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.783;0.9416976;0.8296334;;
11.784;0.9415581;0.8295429;;
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.8451053;;;0.531459072644136;0.385192729124229
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.783;0.9416976;0.8296334;;
11.784;0.9415581;0.8295429;;
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.8471109;;;0.531459072644136;0.409570453044213
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.783;0.9416976;0.8296334;;
11.784;0.9415581;0.8295429;;
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.85;0.8985229;0.79889;;
11.85;0.8985229;0.79889;;
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
11.9328385;;;0.494299041990207;0.421674537179355
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.783;0.9416976;0.8296334;;
11.784;0.9415581;0.8295429;;
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.85;0.8985229;0.79889;;
11.85;0.8985229;0.79889;;
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
11.9378514;;;0.494299041990207;0.430752600280712
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.783;0.9416976;0.8296334;;
11.784;0.9415581;0.8295429;;
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.85;0.8985229;0.79889;;
11.85;0.8985229;0.79889;;
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.0110457;;;0.494299041990207;0.437813316026211
11.733;0;0;;
11.734;0.8088976;0.7005258;;
11.735;0.9411116;0.8150265;;
11.753;0.9619298;0.8426953;;
11.753;0.9620208;0.8428163;;
11.783;0.9416976;0.8296334;;
11.784;0.9415581;0.8295429;;
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.85;0.8985229;0.79889;;
11.85;0.8985229;0.79889;;
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.0165604;;;0.494299041990207;0.443461888622611
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.85;0.8985229;0.79889;;
11.85;0.8985229;0.79889;;
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.045;0.7805101;0.6944873;;
12.046;0.7803829;0.6943688;;
12.047;0.780365;0.6943521;;
12.048;0.7803611;0.6943484;;
12.066;0.7742875;0.6879973;;
12.067;0.7694711;0.682872;;
12.068;0.7684593;0.6817952;;
12.068;0.7682875;0.6816124;;
12.087;0.7623002;0.6751281;;
12.089;0.7622318;0.6750541;;
12.0897551;;;-0.0173368910684645;0.401571090468877
11.805;0.9271866;0.8196836;;
11.806;0.9270455;0.8195868;;
11.807;0.9270242;0.8195722;;
11.808;0.9270189;0.8195686;;
11.809;0.927018;0.819568;;
11.827;0.9130979;0.8096528;;
11.827;0.9128783;0.8094964;;
11.828;0.9127423;0.8093995;;
11.85;0.8985229;0.79889;;
11.85;0.8985229;0.79889;;
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.045;0.7805101;0.6944873;;
12.046;0.7803829;0.6943688;;
12.047;0.780365;0.6943521;;
12.048;0.7803611;0.6943484;;
12.066;0.7742875;0.6879973;;
12.067;0.7694711;0.682872;;
12.068;0.7684593;0.6817952;;
12.068;0.7682875;0.6816124;;
12.087;0.7623002;0.6751281;;
12.089;0.7622318;0.6750541;;
12.0957705;;;-0.0173368910684645;0.366662092007432
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.045;0.7805101;0.6944873;;
12.046;0.7803829;0.6943688;;
12.047;0.780365;0.6943521;;
12.048;0.7803611;0.6943484;;
12.066;0.7742875;0.6879973;;
12.067;0.7694711;0.682872;;
12.068;0.7684593;0.6817952;;
12.068;0.7682875;0.6816124;;
12.087;0.7623002;0.6751281;;
12.089;0.7622318;0.6750541;;
12.132;0.7351262;0.6441802;;
12.152;0.7279137;0.6355165;;
12.1679624;;;-0.000980000812212278;0.338381931021305
11.871;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.872;0.8840644;0.7877965;;
11.893;0.8709916;0.7773985;;
11.894;0.8709916;0.7773985;;
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.045;0.7805101;0.6944873;;
12.046;0.7803829;0.6943688;;
12.047;0.780365;0.6943521;;
12.048;0.7803611;0.6943484;;
12.066;0.7742875;0.6879973;;
12.067;0.7694711;0.682872;;
12.068;0.7684593;0.6817952;;
12.068;0.7682875;0.6816124;;
12.087;0.7623002;0.6751281;;
12.089;0.7622318;0.6750541;;
12.132;0.7351262;0.6441802;;
12.152;0.7279137;0.6355165;;
12.1704697;;;-0.000980000812212278;0.314141793033197
11.915;0.8576052;0.7663715;;
11.915;0.8575821;0.7663524;;
11.916;0.8574689;0.7662593;;
11.917;0.8574503;0.7662439;;
12.045;0.7805101;0.6944873;;
12.046;0.7803829;0.6943688;;
12.047;0.780365;0.6943521;;
12.048;0.7803611;0.6943484;;
12.066;0.7742875;0.6879973;;
12.067;0.7694711;0.682872;;
12.068;0.7684593;0.6817952;;
12.068;0.7682875;0.6816124;;
12.087;0.7623002;0.6751281;;
12.089;0.7622318;0.6750541;;
12.132;0.7351262;0.6441802;;
12.152;0.7279137;0.6355165;;
12.173;0.7168783;0.6218655;;
