Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
6.6386331;9;0.5803216;45;1;
6.6386331;0;0.4576554;45;1;
6.705811;1;0.05191429;30;1;
6.705811;2;-0.3278382;30;1;
6.705811;3;-0.3675166;30;1;
6.705811;4;-0.5014897;30;1;
6.705811;5;-0.0547124;30;1;
6.705811;6;-0.1101723;45;1;
6.705811;7;-0.001477537;45;1;
6.705811;8;0.03285969;45;1;
6.705811;9;0.5036179;45;1;
6.705811;0;0.4006576;45;1;
6.7243604;1;0.06938997;30;1;
6.7243604;2;-0.3078893;30;1;
6.7243604;3;-0.3327092;30;1;
6.7243604;4;-0.4306329;30;1;
6.7243604;5;-0.03355651;30;1;
6.7243604;6;-0.0850225;45;1;
6.7243604;7;0.001891152;45;1;
6.7243604;8;0.02797849;45;1;
6.7243604;9;0.427405;45;1;
6.7243604;0;0.345858;45;1;
6.7729894;1;0.07062755;30;1;
6.7729894;2;-0.3517923;30;1;
6.7729894;3;-0.3088474;30;1;
6.7729894;4;-0.3990303;30;1;
6.7729894;5;0.04138694;30;1;
6.7729894;6;-0.003532074;45;1;
6.7729894;7;0.07148456;45;1;
6.7729894;8;0.02936241;45;1;
6.7729894;9;0.314789;45;1;
6.7729894;0;0.244651;45;1;
6.7930423;1;0.07031404;30;1;
6.7930423;2;-0.3908427;30;1;
6.7930423;3;-0.2879627;30;1;
6.7930423;4;-0.3713499;30;1;
6.7930423;5;0.1063045;30;1;
6.7930423;6;0.06640406;45;1;
6.7930423;7;0.1322325;45;1;
6.7930423;8;0.02990039;45;1;
6.7930423;9;0.2189148;45;1;
6.7930423;0;0.1575585;45;1;
6.8511972;1;0.08352601;30;1;
6.8511972;2;-0.401352;30;1;
6.8511972;3;-0.284981;30;1;
6.8511972;4;-0.3614052;30;1;
6.8511972;5;0.1387013;30;1;
6.8511972;6;0.1006738;45;1;
6.8511972;7;0.1654579;45;1;
6.8511972;8;0.04932322;45;1;
6.8511972;9;0.1626974;45;1;
6.8511972;0;0.1020414;45;1;
6.8732555;1;0.105701;30;1;
6.8732555;2;-0.3773071;30;1;
6.8732555;3;-0.2941566;30;1;
6.8732555;4;-0.3637316;30;1;
6.8732555;5;0.1334171;30;1;
6.8732555;6;0.09566662;45;1;
6.8732555;7;0.161285;45;1;
6.8732555;8;0.07850254;45;1;
6.8732555;9;0.1488924;45;1;
6.8732555;0;0.0871072;45;1;
6.9294042;1;0.120287;30;1;
6.9294042;2;-0.3311488;30;1;
6.9294042;3;-0.2978879;30;1;
6.9294042;4;-0.3611153;30;1;
6.9294042;5;0.1035181;30;1;
6.9294042;6;0.06541852;45;1;
6.9294042;7;0.1319374;45;1;
6.9294042;8;0.09951564;45;1;
6.9294042;9;0.1628366;45;1;
6.9294042;0;0.09989537;45;1;
6.9444448;1;0.127319;30;1;
6.9444448;2;-0.2768218;30;1;
6.9444448;3;-0.2950827;30;1;
6.9444448;4;-0.3530954;30;1;
6.9444448;5;0.06341782;30;1;
6.9444448;6;0.02558639;45;1;
6.9444448;7;0.09154745;45;1;
6.9444448;8;0.1110401;45;1;
6.9444448;9;0.1884028;45;1;
6.9444448;0;0.1257958;45;1;
7.0071108;1;0.1207504;30;1;
7.0071108;2;-0.2077135;30;1;
7.0071108;3;-0.2784782;30;1;
7.0071108;4;-0.3332458;30;1;
7.0071108;5;0.006862718;30;1;
7.0071108;6;-0.02832934;45;1;
7.0071108;7;0.03258529;45;1;
7.0071108;8;0.1044756;45;1;
7.0071108;9;0.2297309;45;1;
7.0071108;0;0.171973;45;1;
7.0336812;1;0.1148988;30;1;
7.0336812;2;-0.1488714;30;1;
7.0336812;3;-0.2637384;30;1;
7.0336812;4;-0.3155889;30;1;
7.0336812;5;-0.04082115;30;1;
7.0336812;6;-0.073386;45;1;
7.0336812;7;-0.01828062;45;1;
7.0336812;8;0.09795262;45;1;
7.0336812;9;0.2635987;45;1;
7.0336812;0;0.2114746;45;1;
7.0853183;1;0.1092877;30;1;
7.0853183;2;-0.1055887;30;1;
7.0853183;3;-0.2504333;30;1;
7.0853183;4;-0.2994151;30;1;
7.0853183;5;-0.07412013;30;1;
7.0853183;6;-0.1041125;45;1;
7.0853183;7;-0.05659055;45;1;
7.0853183;8;0.09101531;45;1;
7.0853183;9;0.284314;45;1;
7.0853183;0;0.2396164;45;1;
7.1078779;1;0.1041186;30;1;
7.1078779;2;-0.06888951;30;1;
7.1078779;3;-0.2383932;30;1;
7.1078779;4;-0.2847396;30;1;
7.1078779;5;-0.1018339;30;1;
7.1078779;6;-0.1295306;45;1;
7.1078779;7;-0.08911977;45;1;
7.1078779;8;0.08466993;45;1;
7.1078779;9;0.300722;45;1;
7.1078779;0;0.2629943;45;1;
7.1640274;1;0.09336453;30;1;
7.1640274;2;-0.06573618;30;1;
7.1640274;3;-0.220802;30;1;
7.1640274;4;-0.2653846;30;1;
7.1640274;5;-0.0968576;30;1;
7.1640274;6;-0.1218167;45;1;
7.1640274;7;-0.08917812;45;1;
7.1640274;8;0.07238222;45;1;
7.1640274;9;0.2848558;45;1;
7.1640274;0;0.2547726;45;1;
7.180571;1;0.08358812;30;1;
7.180571;2;-0.06286953;30;1;
7.180571;3;-0.20481;30;1;
7.180571;4;-0.2477892;30;1;
7.180571;5;-0.09233364;30;1;
7.180571;6;-0.114804;45;1;
7.180571;7;-0.08923117;45;1;
7.180571;8;0.06121157;45;1;
7.180571;9;0.2704319;45;1;
7.180571;0;0.2472983;45;1;
7.2417332;1;0.1042611;30;1;
7.2417332;2;-0.06672387;30;1;
7.2417332;3;-0.2173596;30;1;
7.2417332;4;-0.261323;30;1;
7.2417332;5;-0.08173136;30;1;
7.2417332;6;-0.1015797;45;1;
7.2417332;7;-0.04978179;45;1;
7.2417332;8;0.08194725;45;1;
7.2417332;9;0.2504411;45;1;
7.2417332;0;0.2009767;45;1;
7.2607841;1;0.130989;30;1;
7.2607841;2;-0.06857502;30;1;
7.2607841;3;-0.2370336;30;1;
7.2607841;4;-0.2815067;30;1;
7.2607841;5;-0.07369458;30;1;
7.2607841;6;-0.09164319;45;1;
7.2607841;7;-0.01005464;45;1;
7.2607841;8;0.1092253;45;1;
7.2607841;9;0.2343019;45;1;
7.2607841;0;0.1549501;45;1;
7.3089121;1;0.1613206;30;1;
7.3089121;2;-0.06788573;30;1;
7.3089121;3;-0.2619554;30;1;
7.3089121;4;-0.3058176;30;1;
7.3089121;5;-0.06869309;30;1;
7.3089121;6;-0.08580668;45;1;
7.3089121;7;0.02848933;45;1;
7.3089121;8;0.1408897;45;1;
7.3089121;9;0.2227588;45;1;
7.3089121;0;0.1106104;45;1;
7.3279617;1;0.1972214;30;1;
7.3279617;2;-0.06704798;30;1;
7.3279617;3;-0.297267;30;1;
7.3279617;4;-0.3417182;30;1;
7.3279617;5;-0.06953086;30;1;
7.3279617;6;-0.08704545;45;1;
7.3279617;7;0.06494991;45;1;
7.3279617;8;0.1777372;45;1;
7.3279617;9;0.2239974;45;1;
7.3279617;0;0.07414994;45;1;
7.3760902;1;0.231276;30;1;
7.3760902;2;-0.06243308;30;1;
7.3760902;3;-0.331345;30;1;
7.3760902;4;-0.3757727;30;1;
7.3760902;5;-0.07414575;30;1;
7.3760902;6;-0.09242697;45;1;
7.3760902;7;0.09874006;45;1;
7.3760902;8;0.2130054;45;1;
7.3760902;9;0.229379;45;1;
7.3760902;0;0.04036003;45;1;
7.3986498;1;0.2643797;30;1;
7.3986498;2;-0.03151712;30;1;
7.3986498;3;-0.3383836;30;1;
7.3986498;4;-0.3765678;30;1;
7.3986498;5;-0.07319253;30;1;
7.3986498;6;-0.09657158;45;1;
7.3986498;7;0.1280422;45;1;
7.3986498;8;0.2431317;45;1;
7.3986498;9;0.2014762;45;1;
7.3986498;0;-0.02114462;45;1;
7.4427669;1;0.2974835;30;1;
7.4427669;2;-0.0006011527;30;1;
7.4427669;3;-0.3454223;30;1;
7.4427669;4;-0.3773628;30;1;
7.4427669;5;-0.07223932;30;1;
7.4427669;6;-0.1007162;45;1;
7.4427669;7;0.1573443;45;1;
7.4427669;8;0.2732579;45;1;
7.4427669;9;0.1735735;45;1;
7.4427669;0;-0.08264926;45;1;
7.4698386;1;0.3069936;30;1;
7.4698386;2;0.0469584;30;1;
7.4698386;3;-0.3331003;30;1;
7.4698386;4;-0.3570184;30;1;
7.4698386;5;-0.09956969;30;1;
7.4698386;6;-0.1219955;45;1;
7.4698386;7;0.1679549;45;1;
7.4698386;8;0.2835745;45;1;
7.4698386;9;0.1737453;45;1;
7.4698386;0;-0.1148205;45;1;
7.5099453;1;0.3162203;30;1;
7.5099453;2;0.09350164;30;1;
7.5099453;3;-0.31912;30;1;
7.5099453;4;-0.3369533;30;1;
7.5099453;5;-0.1274359;30;1;
7.5099453;6;-0.1429353;45;1;
7.5099453;7;0.1782145;45;1;
7.5099453;8;0.2917655;45;1;
7.5099453;9;0.1748385;45;1;
7.5099453;0;-0.1454316;45;1;
7.5345101;1;0.325811;30;1;
7.5345101;2;0.1344278;30;1;
7.5345101;3;-0.3060079;30;1;
7.5345101;4;-0.3197888;30;1;
7.5345101;5;-0.1504396;30;1;
7.5345101;6;-0.1600749;45;1;
7.5345101;7;0.1923477;45;1;
7.5345101;8;0.3018545;45;1;
7.5345101;9;0.1720343;45;1;
7.5345101;0;-0.1799517;45;1;
7.5771232;1;0.3504025;30;1;
7.5771232;2;0.15975;30;1;
7.5771232;3;-0.2930886;30;1;
7.5771232;4;-0.318079;30;1;
7.5771232;5;-0.1579173;30;1;
7.5771232;6;-0.161647;45;1;
7.5771232;7;0.2219854;45;1;
7.5771232;8;0.3264005;45;1;
7.5771232;9;0.153583;45;1;
7.5771232;0;-0.2300148;45;1;
7.6001848;1;0.3674323;30;1;
7.6001848;2;0.1731002;30;1;
7.6001848;3;-0.2870607;30;1;
7.6001848;4;-0.3526691;30;1;
7.6001848;5;-0.1719609;30;1;
7.6001848;6;-0.1699941;45;1;
7.6001848;7;0.2543653;45;1;
7.6001848;8;0.3567872;45;1;
7.6001848;9;0.1653056;45;1;
7.6001848;0;-0.2589695;45;1;
7.6438006;1;0.3901077;30;1;
7.6438006;2;0.1823804;30;1;
7.6438006;3;-0.2838261;30;1;
7.6438006;4;-0.396644;30;1;
7.6438006;5;-0.182381;30;1;
7.6438006;6;-0.179003;45;1;
7.6438006;7;0.2884116;45;1;
7.6438006;8;0.3910012;45;1;
7.6438006;9;0.1789815;45;1;
7.6438006;0;-0.2883244;45;1;
7.6743814;1;0.418436;30;1;
7.6743814;2;0.2147562;30;1;
7.6743814;3;-0.2815693;30;1;
7.6743814;4;-0.431852;30;1;
7.6743814;5;-0.2147568;30;1;
7.6743814;6;-0.2119597;45;1;
7.6743814;7;0.2959274;45;1;
7.6743814;8;0.4266571;45;1;
7.6743814;9;0.2119442;45;1;
7.6743814;0;-0.2958409;45;1;
7.6999493;1;0.4525107;30;1;
7.6999493;2;0.2469358;30;1;
7.6999493;3;-0.2812713;30;1;
7.6999493;4;-0.4679353;30;1;
7.6999493;5;-0.2469364;30;1;
7.6999493;6;-0.2449076;45;1;
7.6999493;7;0.3022397;45;1;
7.6999493;8;0.463495;45;1;
7.6999493;9;0.2449134;45;1;
7.6999493;0;-0.3021534;45;1;
7.7485783;1;0.4869831;30;1;
7.7485783;2;0.2670995;30;1;
7.7485783;3;-0.2739218;30;1;
7.7485783;4;-0.4967785;30;1;
7.7485783;5;-0.2671;30;1;
7.7485783;6;-0.2646181;45;1;
7.7485783;7;0.3176061;45;1;
7.7485783;8;0.4897402;45;1;
7.7485783;9;0.2646493;45;1;
7.7485783;0;-0.3175197;45;1;
7.77565;1;0.5146153;30;1;
7.77565;2;0.2689298;30;1;
7.77565;3;-0.2593877;30;1;
7.77565;4;-0.5194398;30;1;
7.77565;5;-0.2689303;30;1;
7.77565;6;-0.2651125;45;1;
7.77565;7;0.3512247;45;1;
7.77565;8;0.5081157;45;1;
7.77565;9;0.2651852;45;1;
7.77565;0;-0.3511381;45;1;
7.8117463;1;0.5365479;30;1;
7.8117463;2;0.2578745;30;1;
7.8117463;3;-0.250383;30;1;
7.8117463;4;-0.5365468;30;1;
7.8117463;5;-0.257875;30;1;
7.8117463;6;-0.2540247;45;1;
7.8117463;7;0.3747442;45;1;
7.8117463;8;0.5226741;45;1;
7.8117463;9;0.2499659;45;1;
7.8117463;0;-0.4008045;45;1;
7.8453355;1;0.5608127;30;1;
7.8453355;2;0.2447855;30;1;
7.8453355;3;-0.2376326;30;1;
7.8453355;4;-0.5608117;30;1;
7.8453355;5;-0.2447859;30;1;
7.8453355;6;-0.2388854;45;1;
7.8453355;7;0.4224241;45;1;
7.8453355;8;0.5380071;45;1;
7.8453355;9;0.2256942;45;1;
7.8453355;0;-0.4598067;45;1;
7.8784235;1;0.5887106;30;1;
7.8784235;2;0.223041;30;1;
7.8784235;3;-0.2285592;30;1;
7.8784235;4;-0.5887097;30;1;
7.8784235;5;-0.2230414;30;1;
7.8784235;6;-0.2154873;45;1;
7.8784235;7;0.4793746;45;1;
7.8784235;8;0.5524094;45;1;
7.8784235;9;0.2156344;45;1;
7.8784235;0;-0.4792916;45;1;
7.9235428;1;0.6248016;30;1;1
7.9235428;2;0.1870507;30;1;1
7.9235428;3;-0.2296076;30;1;1
7.9235428;4;-0.6248007;30;1;1
7.9235428;5;-0.187051;30;1;1
7.9235428;6;-0.1797688;45;1;1
7.9235428;7;0.5511194;45;1;1
7.9235428;8;0.5591992;45;1;1
7.9235428;9;0.1799421;45;1;1
7.9235428;0;-0.5510365;45;1;1
7.9471052;1;0.6606013;30;1;1
7.9471052;2;0.1524555;30;1;1
7.9471052;3;-0.2313679;30;1;1
7.9471052;4;-0.6606004;30;1;1
7.9471052;5;-0.1524558;30;1;1
7.9471052;6;-0.1458686;45;1;1
7.9471052;7;0.6212439;45;1;1
7.9471052;8;0.5620285;45;1;1
7.9471052;9;0.1460759;45;1;1
7.9471052;0;-0.6211609;45;1;1
7.9907215;1;0.6958033;30;1;1
7.9907215;2;0.1237833;30;1;1
7.9907215;3;-0.2344452;30;1;1
7.9907215;4;-0.6958026;30;1;1
7.9907215;5;-0.1237835;30;1;1
7.9907215;6;-0.1184446;45;1;1
7.9907215;7;0.6849705;45;1;1
7.9907215;8;0.5627961;45;1;1
7.9907215;9;0.1186518;45;1;1
7.9907215;0;-0.6848875;45;1;1
8.0082674;1;0.731097;30;1;
8.0082674;2;0.09684587;30;1;
8.0082674;3;-0.2375783;30;1;
8.0082674;4;-0.7310962;30;1;
8.0082674;5;-0.096846;30;1;
8.0082674;6;-0.09274033;45;1;
8.0082674;7;0.7471973;45;1;7
8.0082674;8;0.5636419;45;1;7
8.0082674;9;0.09294754;45;1;7
8.0082674;0;-0.7471142;45;1;7
8.0573979;1;0.7367331;30;1;
8.0573979;2;0.08932375;30;1;
8.0573979;3;-0.2472374;30;1;
8.0573979;4;-0.7697496;30;1;
8.0573979;5;-0.09286208;30;1;
8.0573979;6;-0.09005328;45;1;
8.0573979;7;0.7842906;45;1;7
8.0573979;8;0.5664323;45;1;7
8.0573979;9;0.09026109;45;1;7
8.0573979;0;-0.784211;45;1;7
8.0774511;1;0.7734044;30;1;
8.0774511;2;0.08511449;30;1;
8.0774511;3;-0.2567996;30;1;
8.0774511;4;-0.8078312;30;1;
8.0774511;5;-0.08849093;30;1;
8.0774511;6;-0.08644639;45;1;
8.0774511;7;0.8212231;45;1;7
8.0774511;8;0.5686566;45;1;7
8.0774511;9;0.08665548;45;1;7
8.0774511;0;-0.8211482;45;1;7
8.124075;1;0.8103476;30;1;
8.124075;2;0.08137026;30;1;
8.124075;3;-0.2506034;30;1;
8.124075;4;-0.8103468;30;1;
8.124075;5;-0.08137038;30;1;
8.124075;6;-0.07816458;45;1;
8.124075;7;0.8238606;45;1;7
8.124075;8;0.5437069;45;1;7
8.124075;9;0.07836846;45;1;7
8.124075;0;-0.8237942;45;1;7
8.1431252;1;0.8230261;30;1;
8.1431252;2;0.08401988;30;1;
8.1431252;3;-0.234881;30;1;
8.1431252;4;-0.8230252;30;1;
8.1431252;5;-0.08401998;30;1;
8.1431252;6;-0.08112362;45;1;
8.1431252;7;0.827461;45;1;7
8.1431252;8;0.5207896;45;1;7
8.1431252;9;0.08133025;45;1;7
8.1431252;0;-0.8274003;45;1;7
8.1912532;1;0.8309867;30;1;1
8.1912532;2;0.08724593;30;1;1
8.1912532;3;-0.2101788;30;1;1
8.1912532;4;-0.8309858;30;1;1
8.1912532;5;-0.08724602;30;1;1
8.1912532;6;-0.08500862;45;1;1
8.1912532;7;0.8297117;45;1;1
8.1912532;8;0.4928603;45;1;1
8.1912532;9;0.08521707;45;1;1
8.1912532;0;-0.8296553;45;1;1
8.215818;1;0.8341536;30;1;1
8.215818;2;0.08873542;30;1;1
8.215818;3;-0.1788049;30;1;1
8.215818;4;-0.8341528;30;1;1
8.215818;5;-0.08873551;30;1;1
8.215818;6;-0.08679145;45;1;1
8.215818;7;0.83047;45;1;1
8.215818;8;0.4595151;45;1;1
8.215818;9;0.08700085;45;1;1
8.215818;0;-0.8304172;45;1;1
8.2584318;1;0.8365384;30;1;1
8.2584318;2;0.08698829;30;1;1
8.2584318;3;-0.1473245;30;1;1
8.2584318;4;-0.8365377;30;1;1
8.2584318;5;-0.0869884;30;1;1
8.2584318;6;-0.08530231;45;1;1
8.2584318;7;0.8321182;45;1;1
8.2584318;8;0.4248239;45;1;1
8.2584318;9;0.08551265;45;1;1
8.2584318;0;-0.8320701;45;1;1
8.2804899;1;0.8399838;30;1;1
8.2804899;2;0.08114516;30;1;1
8.2804899;3;-0.1178151;30;1;1
8.2804899;4;-0.8399832;30;1;1
8.2804899;5;-0.08114527;30;1;1
8.2804899;6;-0.07954077;45;1;1
8.2804899;7;0.8354294;45;1;1
8.2804899;8;0.3907307;45;1;1
8.2804899;9;0.07975229;45;1;1
8.2804899;0;-0.8353879;45;1;1
8.3361373;1;0.8393868;30;1;1
8.3361373;2;0.07154129;30;1;1
8.3361373;3;-0.09282338;30;1;1
8.3361373;4;-0.8393863;30;1;1
8.3361373;5;-0.07154141;30;1;1
8.3361373;6;-0.07056525;45;1;1
8.3361373;7;0.8342804;45;1;1
8.3361373;8;0.3521412;45;1;1
8.3361373;9;0.07077673;45;1;1
8.3361373;0;-0.8342392;45;1;1
8.3546873;1;0.8372662;30;1;1
8.3546873;2;0.06054577;30;1;1
8.3546873;3;-0.06927586;30;1;1
8.3546873;4;-0.8372658;30;1;1
8.3546873;5;-0.06054587;30;1;1
8.3546873;6;-0.06015653;45;1;1
8.3546873;7;0.8316424;45;1;1
8.3546873;8;0.3120362;45;1;1
8.3546873;9;0.06036797;45;1;1
8.3546873;0;-0.8316014;45;1;1
8.403316;1;0.8570368;30;1;1
8.403316;2;0.02623206;30;1;1
8.403316;3;-0.06970311;30;1;1
8.403316;4;-0.8570365;30;1;1
8.403316;5;-0.0262324;30;1;1
8.403316;6;-0.02341712;45;1;1
8.403316;7;0.8515055;45;1;1
8.403316;8;0.2941246;45;1;1
8.403316;9;0.02362855;45;1;1
8.403316;0;-0.8514644;45;1;1
8.4238707;1;0.879493;30;1;1
8.4238707;2;-0.006531975;30;1;1
8.4238707;3;-0.07055978;30;1;1
8.4238707;4;-0.8794929;30;1;1
8.4238707;5;0.006531595;30;1;1
8.4238707;6;0.01340336;45;1;1
8.4238707;7;0.8745382;45;1;1
8.4238707;8;0.2803652;45;1;1
8.4238707;9;-0.01319193;45;1;1
8.4238707;0;-0.8744972;45;1;1
8.4704944;1;0.9004127;30;1;1
8.4704944;2;-0.03520295;30;1;1
8.4704944;3;-0.06988681;30;1;1
8.4704944;4;-0.9004127;30;1;1
8.4704944;5;0.03520267;30;1;1
8.4704944;6;0.04832776;45;1;1
8.4704944;7;0.8964137;45;1;1
8.4704944;8;0.2657308;45;1;1
8.4704944;9;-0.04811631;45;1;1
8.4704944;0;-0.8963726;45;1;1
8.4875393;1;0.9079291;30;1;1
8.4875393;2;-0.04853096;30;1;1
8.4875393;3;-0.06813528;30;1;1
8.4875393;4;-0.9079291;30;1;1
8.4875393;5;0.04853081;30;1;1
8.4875393;6;0.06941836;45;1;1
8.4875393;7;0.9050533;45;1;1
8.4875393;8;0.2386292;45;1;1
8.4875393;9;-0.06920692;45;1;1
8.4875393;0;-0.9050122;45;1;1
8.5376728;1;0.9136816;30;1;1
8.5376728;2;-0.04964092;30;1;1
8.5376728;3;-0.07229969;30;1;1
8.5376728;4;-0.9136816;30;1;1
8.5376728;5;0.04964083;30;1;1
8.5376728;6;0.08998011;45;1;1
8.5376728;7;0.9116558;45;1;1
8.5376728;8;0.2101474;45;1;1
8.5376728;9;-0.08976864;45;1;1
8.5376728;0;-0.9116148;45;1;1
8.5602324;1;0.9158379;30;1;1
8.5602324;2;-0.04061001;30;1;1
8.5602324;3;-0.0759907;30;1;1
8.5602324;4;-0.9158379;30;1;1
8.5602324;5;0.0406101;30;1;1
8.5602324;6;0.1099209;45;1;1
8.5602324;7;0.9142852;45;1;1
8.5602324;8;0.1777845;45;1;1
8.5602324;9;-0.1096904;45;1;1
8.5602324;0;-0.914324;45;1;1
8.6043495;1;0.9144862;30;1;1
8.6043495;2;-0.01485759;30;1;1
8.6043495;3;-0.07841656;30;1;1
8.6043495;4;-0.9144862;30;1;1
8.6043495;5;0.01485783;30;1;1
8.6043495;6;0.1334275;45;1;1
8.6043495;7;0.9128811;45;1;1
8.6043495;8;0.1407438;45;1;1
8.6043495;9;-0.1332026;45;1;1
8.6043495;0;-0.9129192;45;1;1
8.6249037;1;0.9129218;30;1;1
8.6249037;2;0.01217188;30;1;1
8.6249037;3;-0.07947311;30;1;1
8.6249037;4;-0.9129219;30;1;1
8.6249037;5;-0.01217152;30;1;1
8.6249037;6;0.1560248;45;1;1
8.6249037;7;0.9113675;45;1;1
8.6249037;8;0.102882;45;1;1
8.6249037;9;-0.1558197;45;1;1
8.6249037;0;-0.9114054;45;1;1
8.6715279;1;0.9071482;30;1;1
8.6715279;2;0.04220438;30;1;1
8.6715279;3;-0.08428653;30;1;1
8.6715279;4;-0.9071482;30;1;1
8.6715279;5;-0.04220385;30;1;1
8.6715279;6;0.1818156;45;1;1
8.6715279;7;0.9055322;45;1;1
8.6715279;8;0.06118892;45;1;1
8.6715279;9;-0.1816339;45;1;1
8.6715279;0;-0.9055703;45;1;1
8.6955917;1;0.9004119;30;1;1
8.6955917;2;0.0714801;30;1;1
8.6955917;3;-0.09027205;30;1;1
8.6955917;4;-0.900412;30;1;1
8.6955917;5;-0.07147959;30;1;1
8.6955917;6;0.209453;45;1;1
8.6955917;7;0.8990898;45;1;1
8.6955917;8;0.01932019;45;1;1
8.6955917;9;-0.2093097;45;1;1
8.6955917;0;-0.8991281;45;1;1
8.7497364;1;0.894642;30;1;1
8.7497364;2;0.1025743;30;1;1
8.7497364;3;-0.09519821;30;1;1
8.7497364;4;-0.8946421;30;1;1
8.7497364;5;-0.1025738;30;1;1
8.7497364;6;0.2410711;45;1;1
8.7497364;7;0.8938431;45;1;1
8.7497364;8;-0.02007139;45;1;1
8.7497364;9;-0.2409555;45;1;1
8.7497364;0;-0.8938814;45;1;1
8.7687856;1;0.8899614;30;1;1
8.7687856;2;0.1347247;30;1;1
8.7687856;3;-0.09962285;30;1;1
8.7687856;4;-0.8899615;30;1;1
8.7687856;5;-0.1347242;30;1;1
8.7687856;6;0.2727551;45;1;1
8.7687856;7;0.8893953;45;1;1
8.7687856;8;-0.05520306;45;1;1
8.7687856;9;-0.2726643;45;1;1
8.7687856;0;-0.8894334;45;1;1
8.8164123;1;0.8877798;30;1;1
8.8164123;2;0.1693259;30;1;1
8.8164123;3;-0.1019217;30;1;1
8.8164123;4;-0.8877799;30;1;1
8.8164123;5;-0.1693254;30;1;1
8.8164123;6;0.3055038;45;1;1
8.8164123;7;0.8869509;45;1;1
8.8164123;8;-0.08287027;45;1;1
8.8164123;9;-0.305435;45;1;1
8.8164123;0;-0.8869889;45;1;1
8.8359643;1;0.8874254;30;1;1
8.8359643;2;0.2057455;30;1;1
8.8359643;3;-0.1020851;30;1;1
8.8359643;4;-0.8874255;30;1;1
8.8359643;5;-0.2057451;30;1;1
8.8359643;6;0.3390299;45;1;1
8.8359643;7;0.8863988;45;1;1
8.8359643;8;-0.09113276;45;1;1
8.8359643;9;-0.3389863;45;1;1
8.8359643;0;-0.8864368;45;1;1
8.8835907;1;0.8878124;30;1;1
8.8835907;2;0.2423926;30;1;1
8.8835907;3;-0.1016816;30;1;1
8.8835907;4;-0.8878124;30;1;1
8.8835907;5;-0.2423922;30;1;1
8.8835907;6;0.3715387;45;1;1
8.8835907;7;0.8864989;45;1;1
8.8835907;8;-0.09472837;45;1;1
8.8835907;9;-0.3715278;45;1;1
8.8835907;0;-0.8865369;45;1;1
8.9091584;1;0.8868765;30;1;1
