circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
14.8066109;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.8371918;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.8552396;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.861758;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.8712823;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.8818103;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.8933404;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.90437;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.9159005;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.9269296;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.9434731;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.9489877;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.9600168;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.9710461;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
14.9830784;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
14.9941073;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.0046353;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.0161659;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.0271955;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.038224;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.0502561;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.0612847;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.0723147;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.0833438;;;0;0
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.0948741;;;0.0758391840828961;0.00303356736331584
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.1054017;;;0.0758391840828961;0.00583378339099201
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.1184358;;;0.0758391840828961;0.00842657600921068
14.829;0;0;;
14.833;0;0;;
14.836;0;0;;
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.1279613;;;0.10552087053947;0.0118942293852914
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.1394924;;;0.340606515444019;0.0232291358011096
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.1505215;;;0.340606515444019;0.0338083817892066
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.1615687;;;0.340606515444019;0.0437050957780715
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.1725798;;;0.190025384432191;0.0482776047985127
14.838;-2.5;2.433593E-08;;
14.84;-2.5;2.433593E-08;;
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.1841104;;;0.190025384432191;0.0525729920601393
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.173;-2.369316;0.4942494;;
15.189;-2.364878;0.501974;;
15.1951397;;;-0.0217321565642245;0.0503875465123639
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.173;-2.369316;0.4942494;;
15.189;-2.364878;0.501974;;
15.2081741;;;-0.0217321565642245;0.0483269835673185
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.173;-2.369316;0.4942494;;
15.189;-2.364878;0.501974;;
15.2166963;;;-0.0217321565642245;0.0463808963414423
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.173;-2.369316;0.4942494;;
15.189;-2.364878;0.501974;;
15.2272241;;;-0.0217321565642245;0.0445400030196675
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.173;-2.369316;0.4942494;;
15.189;-2.364878;0.501974;;
15.238755;;;-0.0217321565642245;0.0427959988200914
14.92;-2.450714;0.3100682;;
14.976;-2.436197;0.3514768;;
15.028;-2.419791;0.3924077;;
15.043;-2.416398;0.4002678;;
15.069;-2.408987;0.4168245;;
15.091;-2.401693;0.4323763;;
15.094;-2.401693;0.4323763;;
15.124;-2.390137;0.4556871;;
15.133;-2.385482;0.4646706;;
15.137;-2.385355;0.4649144;;
15.173;-2.369316;0.4942494;;
15.189;-2.364878;0.501974;;
