circular0Timestamp;circular0XPos;circular0YPos;circular0newCorr;circular0smoothCorr
30.5737596;;;0;0
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.6364259;;;0;0
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.6760328;;;0.474640732789283;0.158213577596428
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.6830503;;;0.382581505018009;0.214305559451823
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.6880636;;;0.382581505018009;0.24796074856506
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.7101229;;;0.382581505018009;0.270397541307219
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.7321814;;;-0.0525006544590828;0.224269227626318
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.7547415;;;-0.132640414616681;0.179655522345944
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.7657708;;;-0.132640414616681;0.144955973794541
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.7768003;;;-0.182712236346626;0.112189152780424
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.7878298;;;-0.182712236346626;0.0853799355870559
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.7988591;;;-0.182712236346626;0.0630389212592491
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.8103899;;;-0.217181516238227;0.0414835029902125
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.8214192;;;-0.286297865629592;0.0180705480887979
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.8349553;;;-0.286297865629592;-0.00222067949242812
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.8439795;;;-0.381775353774635;-0.0259428466350661
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.854508;;;-0.381775353774635;-0.0468741705844525
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.8660381;;;-0.381775353774635;-0.0654797918727959
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.8775691;;;-0.381775353774635;-0.0821269267097348
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.8885987;;;-0.381775353774635;-0.0971093480629799
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.8996274;;;-0.381775353774635;-0.110664872144487
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.9111585;;;-0.381775353774635;-0.122988075854949
30.61;0;0;;
30.612;0;0;;
30.613;0;0;;
30.615;0;0;;
30.625;0;0;;
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.9221878;;;-0.381775353774635;-0.134239696634065
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.9332173;;;0.273985714175733;-0.11723030451699
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.9447478;;;0.255090109890146;-0.102337487940705
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.9552761;;;0.263005481738834;-0.0882858352607227
30.653;2.477588;0;;
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.9668069;;;0.263005481738834;-0.0752750457422206
30.677;2.466048;0.2561188;;
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.956;2.375608;0.4830182;;
30.972;2.371373;0.4906157;;
30.9778359;;;0.234220223557709;-0.0642216432672231
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.956;2.375608;0.4830182;;
30.972;2.371373;0.4906157;;
30.981;2.367987;0.4965702;;
30.9898683;;;0.218909314063928;-0.0544585068075282
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.956;2.375608;0.4830182;;
30.972;2.371373;0.4906157;;
30.981;2.367987;0.4965702;;
31.0003965;;;0.218909314063928;-0.045346246111813
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.956;2.375608;0.4830182;;
30.972;2.371373;0.4906157;;
30.981;2.367987;0.4965702;;
31.011;2.357858;0.5138833;;
31.0114263;;;0.18230155859837;-0.0380027685405168
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.956;2.375608;0.4830182;;
30.972;2.371373;0.4906157;;
30.981;2.367987;0.4965702;;
31.011;2.357858;0.5138833;;
31.012;2.354243;0.5198637;;
31.0224561;;;0.161393924350158;-0.0317716218876832
30.729;2.454477;0.2982598;;
30.741;2.449222;0.3145961;;
30.766;2.437654;0.347553;;
30.81;2.428144;0.372216;;
30.813;2.425137;0.3796242;;
30.841;2.418139;0.396254;;
30.843;2.418083;0.3963868;;
30.924;2.387968;0.4598882;;
30.928;2.387881;0.460073;;
30.938;2.383989;0.4675063;;
30.956;2.375608;0.4830182;;
30.972;2.371373;0.4906157;;
30.981;2.367987;0.4965702;;
31.011;2.357858;0.5138833;;
31.012;2.354243;0.5198637;;
31.027;2.349012;0.528371;;
