lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144
5.309;0.9726967;0.1583137
5.31;0.9722281;0.1577471
5.031;0.9729474;0.1586799;;
5.054;0.9734555;0.1588449;;
5.055;0.9735079;0.1586353;;
5.056;0.9732901;0.1585004;;
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.031;0.9729474;0.1586799;;
5.054;0.9734555;0.1588449;;
5.055;0.9735079;0.1586353;;
5.056;0.9732901;0.1585004;;
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342
5.331;0.9715578;0.1572229
5.054;0.9734555;0.1588449;;
5.055;0.9735079;0.1586353;;
5.056;0.9732901;0.1585004;;
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.054;0.9734555;0.1588449;;
5.055;0.9735079;0.1586353;;
5.056;0.9732901;0.1585004;;
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193
5.36;0.9714776;0.1574335
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.078;0.9728663;0.1580983;;
5.079;0.9724424;0.1578352;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716
5.399;0.9717848;0.1578895
5.4;0.9720297;0.1580543
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.102;0.9723107;0.1580686;;
5.103;0.9716771;0.1574783;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806
5.421;0.9733701;0.1590554
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.124;0.9717349;0.1576568;;
5.125;0.9719551;0.1578031;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.146;0.9723788;0.1580454;;
5.147;0.9729993;0.1584081;;
5.174;0.9730496;0.1582066;;
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651
5.473;0.9737177;0.1583699
5.474;0.973452;0.157871
5.176;0.9727521;0.1581085;;
5.176;0.9725313;0.157846;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906
5.49;0.9737424;0.1573136
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.197;0.9721282;0.1575885;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.219;0.9719033;0.1577171;;
5.22;0.9719666;0.1575114;;
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595
5.535;0.9722689;0.157397
5.536;0.9707891;0.1566132
5.241;0.9720172;0.1575935;;
5.242;0.9723745;0.1579151;;
5.249;0.9724735;0.1578213;;
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996
5.556;0.968433;0.1544401
5.264;0.9725564;0.1582381;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996;;
5.556;0.968433;0.1544401;;
5.577;0.9681855;0.1539485
5.578;0.9684873;0.1540921
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996;;
5.556;0.968433;0.1544401;;
5.577;0.9681855;0.1539485;;
5.578;0.9684873;0.1540921;;
5.286;0.9728255;0.1585248;;
5.287;0.9727195;0.1586045;;
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996;;
5.556;0.968433;0.1544401;;
5.577;0.9681855;0.1539485;;
5.578;0.9684873;0.1540921;;
5.598;0.9685112;0.1539804
5.599;0.9683722;0.1540482
5.308;0.9727643;0.1586144;;
5.309;0.9726967;0.1583137;;
5.31;0.9722281;0.1577471;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996;;
5.556;0.968433;0.1544401;;
5.577;0.9681855;0.1539485;;
5.578;0.9684873;0.1540921;;
5.598;0.9685112;0.1539804;;
5.599;0.9683722;0.1540482;;
5.62;0.9679388;0.1538856
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996;;
5.556;0.968433;0.1544401;;
5.577;0.9681855;0.1539485;;
5.578;0.9684873;0.1540921;;
5.598;0.9685112;0.1539804;;
5.599;0.9683722;0.1540482;;
5.62;0.9679388;0.1538856;;
5.33;0.9718311;0.1573342;;
5.331;0.9715578;0.1572229;;
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
5.4;0.9720297;0.1580543;;
5.42;0.9728106;0.1586806;;
5.421;0.9733701;0.1590554;;
5.443;0.9735194;0.1588757;;
5.465;0.9736812;0.1587651;;
5.473;0.9737177;0.1583699;;
5.474;0.973452;0.157871;;
5.488;0.973829;0.1577906;;
5.49;0.9737424;0.1573136;;
5.512;0.9733732;0.1574534;;
5.534;0.9733846;0.1577595;;
5.535;0.9722689;0.157397;;
5.536;0.9707891;0.1566132;;
5.555;0.9695189;0.1555996;;
5.556;0.968433;0.1544401;;
5.577;0.9681855;0.1539485;;
5.578;0.9684873;0.1540921;;
5.598;0.9685112;0.1539804;;
5.599;0.9683722;0.1540482;;
5.62;0.9679388;0.1538856;;
5.641;0.967389;0.1536274
5.643;0.9671466;0.1537606
5.352;0.9713939;0.1571193;;
5.36;0.9714776;0.1574335;;
5.375;0.9715209;0.1574159;;
5.397;0.9715836;0.1574716;;
5.399;0.9717848;0.1578895;;
