lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
17.483;0.693141;0.5375084;;
17.484;0.6933606;0.5373375;;
17.506;0.6933978;0.5367087;;
17.506;0.6935558;0.5365033;;
17.507;0.6935115;0.5362077;;
17.508;0.6937212;0.5353022;;
17.509;0.6935542;0.5347618;;
17.527;0.6938657;0.5338904;;
17.528;0.6942205;0.5331927;;
17.529;0.6942149;0.5326827;;
17.549;0.6944188;0.532115;;
17.55;0.6942672;0.5319538;;
17.551;0.6941748;0.5316157;;
17.551;0.6941769;0.5312283;;
17.552;0.6939571;0.530808;;
17.571;0.693913;0.5303416;;
17.572;0.693522;0.5300716;;
17.573;0.6934081;0.5294744;;
17.593;0.6933026;0.5290198;;
17.594;0.6930812;0.5286065;;
17.595;0.6928337;0.528003;;
17.604;0.6925443;0.5277758;;
17.605;0.6922752;0.5274771;;
17.615;0.6921723;0.5269275;;
17.616;0.6919808;0.5264238;;
17.637;0.6917471;0.5261525;;
17.638;0.6919337;0.5254662;;
17.639;0.6919298;0.5250336;;
17.64;0.6923339;0.524512;;
17.64;0.6924338;0.5239325;;
17.659;0.6926973;0.5232316;;
17.659;0.6928532;0.5229415;;
17.66;0.6933135;0.5223697;;
17.681;0.6934091;0.5219256;;
17.682;0.6936322;0.5214161;;
17.683;0.6935364;0.5209908;;
17.684;0.6934154;0.5205681;;
17.684;0.6935674;0.5197843;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469
17.774;0.6942841;0.5058189
17.774;0.6939218;0.5050727
17.796;0.6940805;0.5036398
17.797;0.6941472;0.5025393
17.798;0.6938823;0.5018741
17.798;0.6939348;0.5010307
17.799;0.6939335;0.5004848
17.8;0.6939774;0.4997762
17.506;0.6933978;0.5367087;;
17.506;0.6935558;0.5365033;;
17.507;0.6935115;0.5362077;;
17.508;0.6937212;0.5353022;;
17.509;0.6935542;0.5347618;;
17.527;0.6938657;0.5338904;;
17.528;0.6942205;0.5331927;;
17.529;0.6942149;0.5326827;;
17.549;0.6944188;0.532115;;
17.55;0.6942672;0.5319538;;
17.551;0.6941748;0.5316157;;
17.551;0.6941769;0.5312283;;
17.552;0.6939571;0.530808;;
17.571;0.693913;0.5303416;;
17.572;0.693522;0.5300716;;
17.573;0.6934081;0.5294744;;
17.593;0.6933026;0.5290198;;
17.594;0.6930812;0.5286065;;
17.595;0.6928337;0.528003;;
17.604;0.6925443;0.5277758;;
17.605;0.6922752;0.5274771;;
17.615;0.6921723;0.5269275;;
17.616;0.6919808;0.5264238;;
17.637;0.6917471;0.5261525;;
17.638;0.6919337;0.5254662;;
17.639;0.6919298;0.5250336;;
17.64;0.6923339;0.524512;;
17.64;0.6924338;0.5239325;;
17.659;0.6926973;0.5232316;;
17.659;0.6928532;0.5229415;;
17.66;0.6933135;0.5223697;;
17.681;0.6934091;0.5219256;;
17.682;0.6936322;0.5214161;;
17.683;0.6935364;0.5209908;;
17.684;0.6934154;0.5205681;;
17.684;0.6935674;0.5197843;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441
17.818;0.694031;0.4986895
17.819;0.694092;0.4981022
17.82;0.6942273;0.4978244
17.839;0.694194;0.497236
17.549;0.6944188;0.532115;;
17.55;0.6942672;0.5319538;;
17.551;0.6941748;0.5316157;;
17.551;0.6941769;0.5312283;;
17.552;0.6939571;0.530808;;
17.571;0.693913;0.5303416;;
17.572;0.693522;0.5300716;;
17.573;0.6934081;0.5294744;;
17.593;0.6933026;0.5290198;;
17.594;0.6930812;0.5286065;;
17.595;0.6928337;0.528003;;
17.604;0.6925443;0.5277758;;
17.605;0.6922752;0.5274771;;
17.615;0.6921723;0.5269275;;
17.616;0.6919808;0.5264238;;
17.637;0.6917471;0.5261525;;
17.638;0.6919337;0.5254662;;
17.639;0.6919298;0.5250336;;
17.64;0.6923339;0.524512;;
17.64;0.6924338;0.5239325;;
17.659;0.6926973;0.5232316;;
17.659;0.6928532;0.5229415;;
17.66;0.6933135;0.5223697;;
17.681;0.6934091;0.5219256;;
17.682;0.6936322;0.5214161;;
17.683;0.6935364;0.5209908;;
17.684;0.6934154;0.5205681;;
17.684;0.6935674;0.5197843;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.549;0.6944188;0.532115;;
17.55;0.6942672;0.5319538;;
17.551;0.6941748;0.5316157;;
17.551;0.6941769;0.5312283;;
17.552;0.6939571;0.530808;;
17.571;0.693913;0.5303416;;
17.572;0.693522;0.5300716;;
17.573;0.6934081;0.5294744;;
17.593;0.6933026;0.5290198;;
17.594;0.6930812;0.5286065;;
17.595;0.6928337;0.528003;;
17.604;0.6925443;0.5277758;;
17.605;0.6922752;0.5274771;;
17.615;0.6921723;0.5269275;;
17.616;0.6919808;0.5264238;;
17.637;0.6917471;0.5261525;;
17.638;0.6919337;0.5254662;;
17.639;0.6919298;0.5250336;;
17.64;0.6923339;0.524512;;
17.64;0.6924338;0.5239325;;
17.659;0.6926973;0.5232316;;
17.659;0.6928532;0.5229415;;
17.66;0.6933135;0.5223697;;
17.681;0.6934091;0.5219256;;
17.682;0.6936322;0.5214161;;
17.683;0.6935364;0.5209908;;
17.684;0.6934154;0.5205681;;
17.684;0.6935674;0.5197843;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.901;0.6944354;0.496101
17.902;0.6948092;0.4957383
17.903;0.6948247;0.4951566
17.903;0.6949942;0.4940444
17.604;0.6925443;0.5277758;;
17.605;0.6922752;0.5274771;;
17.615;0.6921723;0.5269275;;
17.616;0.6919808;0.5264238;;
17.637;0.6917471;0.5261525;;
17.638;0.6919337;0.5254662;;
17.639;0.6919298;0.5250336;;
17.64;0.6923339;0.524512;;
17.64;0.6924338;0.5239325;;
17.659;0.6926973;0.5232316;;
17.659;0.6928532;0.5229415;;
17.66;0.6933135;0.5223697;;
17.681;0.6934091;0.5219256;;
17.682;0.6936322;0.5214161;;
17.683;0.6935364;0.5209908;;
17.684;0.6934154;0.5205681;;
17.684;0.6935674;0.5197843;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.84;0.6941894;0.4964595;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235
17.923;0.6949879;0.4916077
17.924;0.6946987;0.4902728
17.924;0.6949981;0.4891651
17.637;0.6917471;0.5261525;;
17.638;0.6919337;0.5254662;;
17.639;0.6919298;0.5250336;;
17.64;0.6923339;0.524512;;
17.64;0.6924338;0.5239325;;
17.659;0.6926973;0.5232316;;
17.659;0.6928532;0.5229415;;
17.66;0.6933135;0.5223697;;
17.681;0.6934091;0.5219256;;
17.682;0.6936322;0.5214161;;
17.683;0.6935364;0.5209908;;
17.684;0.6934154;0.5205681;;
17.684;0.6935674;0.5197843;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.84;0.6941894;0.4964595;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414
17.945;0.6950415;0.4867035
17.946;0.6948339;0.4853658
17.946;0.695183;0.4846423
17.966;0.6952642;0.4838662
17.967;0.6952648;0.4830632
17.967;0.695288;0.4823448
17.968;0.6953889;0.4814424
17.988;0.6952736;0.4805492
17.989;0.6953213;0.4795314
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.84;0.6941894;0.4964595;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.703;0.6937593;0.5190943;;
17.704;0.6935186;0.5183676;;
17.705;0.6937898;0.517427;;
17.726;0.6936978;0.5165707;;
17.728;0.6940873;0.5155863;;
17.729;0.6939167;0.5145985;;
17.73;0.6941572;0.5135472;;
17.75;0.6941589;0.5125733;;
17.751;0.6942124;0.5115626;;
17.752;0.6945906;0.5102546;;
17.752;0.6946852;0.5089144;;
17.753;0.6945183;0.5080054;;
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.84;0.6941894;0.4964595;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
18.01;0.6953409;0.4764749
18.011;0.6957831;0.4753133
18.012;0.6957252;0.4740247
18.013;0.6957006;0.4728689
18.032;0.6960827;0.4717198
18.033;0.6964887;0.4706814
18.033;0.6964556;0.4694889
18.053;0.6968403;0.4685993
18.054;0.6967286;0.4673071
18.055;0.6971891;0.4665698
18.055;0.6972075;0.4652765
18.056;0.6972963;0.4639532
17.773;0.6945038;0.5066469;;
17.774;0.6942841;0.5058189;;
17.774;0.6939218;0.5050727;;
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.84;0.6941894;0.4964595;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
18.032;0.6960827;0.4717198;;
18.033;0.6964887;0.4706814;;
18.033;0.6964556;0.4694889;;
18.053;0.6968403;0.4685993;;
18.054;0.6967286;0.4673071;;
18.055;0.6971891;0.4665698;;
18.055;0.6972075;0.4652765;;
18.056;0.6972963;0.4639532;;
18.078;0.6977319;0.4633132
18.078;0.6981317;0.4627044
18.08;0.6982818;0.4614727
18.08;0.6985798;0.4607325
17.796;0.6940805;0.5036398;;
17.797;0.6941472;0.5025393;;
17.798;0.6938823;0.5018741;;
17.798;0.6939348;0.5010307;;
17.799;0.6939335;0.5004848;;
17.8;0.6939774;0.4997762;;
17.818;0.6939436;0.4989441;;
17.818;0.694031;0.4986895;;
17.819;0.694092;0.4981022;;
17.82;0.6942273;0.4978244;;
17.839;0.694194;0.497236;;
17.84;0.6941894;0.4964595;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
18.032;0.6960827;0.4717198;;
18.033;0.6964887;0.4706814;;
18.033;0.6964556;0.4694889;;
18.053;0.6968403;0.4685993;;
18.054;0.6967286;0.4673071;;
18.055;0.6971891;0.4665698;;
18.055;0.6972075;0.4652765;;
18.056;0.6972963;0.4639532;;
18.078;0.6977319;0.4633132;;
18.078;0.6981317;0.4627044;;
18.08;0.6982818;0.4614727;;
18.08;0.6985798;0.4607325;;
18.106;0.698831;0.4597004
18.106;0.6990732;0.4589767
18.107;0.6990493;0.4579059
18.108;0.699104;0.4568639
18.122;0.699288;0.4561713
18.123;0.6996289;0.4554685
18.124;0.6997132;0.4545011
18.125;0.6996976;0.4534995
18.144;0.6999171;0.4529639
18.146;0.7002302;0.4523594
18.146;0.7004796;0.4515907
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
18.032;0.6960827;0.4717198;;
18.033;0.6964887;0.4706814;;
18.033;0.6964556;0.4694889;;
18.053;0.6968403;0.4685993;;
18.054;0.6967286;0.4673071;;
18.055;0.6971891;0.4665698;;
18.055;0.6972075;0.4652765;;
18.056;0.6972963;0.4639532;;
18.078;0.6977319;0.4633132;;
18.078;0.6981317;0.4627044;;
18.08;0.6982818;0.4614727;;
18.08;0.6985798;0.4607325;;
18.106;0.698831;0.4597004;;
18.106;0.6990732;0.4589767;;
18.107;0.6990493;0.4579059;;
18.108;0.699104;0.4568639;;
18.122;0.699288;0.4561713;;
18.123;0.6996289;0.4554685;;
18.124;0.6997132;0.4545011;;
18.125;0.6996976;0.4534995;;
18.144;0.6999171;0.4529639;;
18.146;0.7002302;0.4523594;;
18.146;0.7004796;0.4515907;;
17.901;0.6944354;0.496101;;
17.902;0.6948092;0.4957383;;
17.903;0.6948247;0.4951566;;
17.903;0.6949942;0.4940444;;
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
18.032;0.6960827;0.4717198;;
18.033;0.6964887;0.4706814;;
18.033;0.6964556;0.4694889;;
18.053;0.6968403;0.4685993;;
18.054;0.6967286;0.4673071;;
18.055;0.6971891;0.4665698;;
18.055;0.6972075;0.4652765;;
18.056;0.6972963;0.4639532;;
18.078;0.6977319;0.4633132;;
18.078;0.6981317;0.4627044;;
18.08;0.6982818;0.4614727;;
18.08;0.6985798;0.4607325;;
18.106;0.698831;0.4597004;;
18.106;0.6990732;0.4589767;;
18.107;0.6990493;0.4579059;;
18.108;0.699104;0.4568639;;
18.122;0.699288;0.4561713;;
18.123;0.6996289;0.4554685;;
18.124;0.6997132;0.4545011;;
18.125;0.6996976;0.4534995;;
18.144;0.6999171;0.4529639;;
18.146;0.7002302;0.4523594;;
18.146;0.7004796;0.4515907;;
18.168;0.7011724;0.4505182
18.169;0.7014527;0.4500047
18.169;0.7018794;0.449482
18.17;0.7024884;0.4488315
18.19;0.7028973;0.4483641
18.191;0.7031538;0.447658
18.192;0.7037196;0.4470831
18.192;0.7042607;0.446309
18.211;0.7045854;0.4453036
18.212;0.7049764;0.4444912
18.213;0.7051685;0.4437085
18.214;0.7054659;0.4428315
17.922;0.694677;0.4927235;;
17.923;0.6949879;0.4916077;;
17.924;0.6946987;0.4902728;;
17.924;0.6949981;0.4891651;;
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
18.032;0.6960827;0.4717198;;
18.033;0.6964887;0.4706814;;
18.033;0.6964556;0.4694889;;
18.053;0.6968403;0.4685993;;
18.054;0.6967286;0.4673071;;
18.055;0.6971891;0.4665698;;
18.055;0.6972075;0.4652765;;
18.056;0.6972963;0.4639532;;
18.078;0.6977319;0.4633132;;
18.078;0.6981317;0.4627044;;
18.08;0.6982818;0.4614727;;
18.08;0.6985798;0.4607325;;
18.106;0.698831;0.4597004;;
18.106;0.6990732;0.4589767;;
18.107;0.6990493;0.4579059;;
18.108;0.699104;0.4568639;;
18.122;0.699288;0.4561713;;
18.123;0.6996289;0.4554685;;
18.124;0.6997132;0.4545011;;
18.125;0.6996976;0.4534995;;
18.144;0.6999171;0.4529639;;
18.146;0.7002302;0.4523594;;
18.146;0.7004796;0.4515907;;
18.147;0.7009973;0.45103;;
18.168;0.7011724;0.4505182;;
18.169;0.7014527;0.4500047;;
18.169;0.7018794;0.449482;;
18.17;0.7024884;0.4488315;;
18.19;0.7028973;0.4483641;;
18.191;0.7031538;0.447658;;
18.192;0.7037196;0.4470831;;
18.192;0.7042607;0.446309;;
18.211;0.7045854;0.4453036;;
18.212;0.7049764;0.4444912;;
18.213;0.7051685;0.4437085;;
18.214;0.7054659;0.4428315;;
18.232;0.7056965;0.441883
18.233;0.7059247;0.4409908
17.944;0.6947391;0.4879414;;
17.945;0.6950415;0.4867035;;
17.946;0.6948339;0.4853658;;
17.946;0.695183;0.4846423;;
17.966;0.6952642;0.4838662;;
17.967;0.6952648;0.4830632;;
17.967;0.695288;0.4823448;;
17.968;0.6953889;0.4814424;;
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
18.032;0.6960827;0.4717198;;
18.033;0.6964887;0.4706814;;
18.033;0.6964556;0.4694889;;
18.053;0.6968403;0.4685993;;
18.054;0.6967286;0.4673071;;
18.055;0.6971891;0.4665698;;
18.055;0.6972075;0.4652765;;
18.056;0.6972963;0.4639532;;
18.078;0.6977319;0.4633132;;
18.078;0.6981317;0.4627044;;
18.08;0.6982818;0.4614727;;
18.08;0.6985798;0.4607325;;
18.106;0.698831;0.4597004;;
18.106;0.6990732;0.4589767;;
18.107;0.6990493;0.4579059;;
18.108;0.699104;0.4568639;;
18.122;0.699288;0.4561713;;
18.123;0.6996289;0.4554685;;
18.124;0.6997132;0.4545011;;
18.125;0.6996976;0.4534995;;
18.144;0.6999171;0.4529639;;
18.146;0.7002302;0.4523594;;
18.146;0.7004796;0.4515907;;
18.147;0.7009973;0.45103;;
18.168;0.7011724;0.4505182;;
18.169;0.7014527;0.4500047;;
18.169;0.7018794;0.449482;;
18.17;0.7024884;0.4488315;;
18.19;0.7028973;0.4483641;;
18.191;0.7031538;0.447658;;
18.192;0.7037196;0.4470831;;
18.192;0.7042607;0.446309;;
18.211;0.7045854;0.4453036;;
18.212;0.7049764;0.4444912;;
18.213;0.7051685;0.4437085;;
18.214;0.7054659;0.4428315;;
18.232;0.7056965;0.441883;;
18.233;0.7059247;0.4409908;;
18.254;0.7062552;0.4401393
18.255;0.7063226;0.4391369
18.256;0.7067205;0.4385321
18.257;0.7071853;0.4379015
18.258;0.7072453;0.4367417
18.277;0.7077112;0.4361892
18.278;0.7077751;0.4352202
18.279;0.7078902;0.4342349
18.28;0.7083304;0.4338894
18.28;0.7085078;0.4331014
17.988;0.6952736;0.4805492;;
17.989;0.6953213;0.4795314;;
17.99;0.6951575;0.4785778;;
17.991;0.6954741;0.4776276;;
18.01;0.6953409;0.4764749;;
18.011;0.6957831;0.4753133;;
18.012;0.6957252;0.4740247;;
18.013;0.6957006;0.4728689;;
