circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
15.0118414;;;0;0
15.017356;;;0;0
15.023;0;0;;
15.026;0;0;;
15.0328971;;;0;0
15.023;0;0;;
15.026;0;0;;
15.0333991;;;0;0
15.023;0;0;;
15.026;0;0;;
15.05;1.901633;0.8976057;;
15.051;1.917922;0.9052947;;
15.052;1.914622;0.9094404;;
15.053;1.91405;0.9101588;;
15.054;1.913962;0.9102691;;
15.055;1.913939;0.910298;;
15.073;1.907024;0.9134169;;
15.074;1.906959;0.9134463;;
15.075;1.902933;0.9152187;;
15.076;1.899944;0.9165351;;
15.076;1.89944;0.9167569;;
15.094;1.890649;0.9205391;;
15.095;1.890548;0.9205826;;
15.117;1.874676;0.9271541;;
15.119;1.874519;0.927219;;
15.1196278;;;-0.818279587821012;-0.163655917564202
15.023;0;0;;
15.026;0;0;;
15.05;1.901633;0.8976057;;
15.051;1.917922;0.9052947;;
15.052;1.914622;0.9094404;;
15.053;1.91405;0.9101588;;
15.054;1.913962;0.9102691;;
15.055;1.913939;0.910298;;
15.073;1.907024;0.9134169;;
15.074;1.906959;0.9134463;;
15.075;1.902933;0.9152187;;
15.076;1.899944;0.9165351;;
15.076;1.89944;0.9167569;;
15.094;1.890649;0.9205391;;
15.095;1.890548;0.9205826;;
15.117;1.874676;0.9271541;;
15.119;1.874519;0.927219;;
15.12;1.870188;0.928947;;
15.121;1.868775;0.9295105;;
15.122;1.866986;0.9302242;;
15.1226356;;;-0.757898920192252;-0.262696418002211
15.023;0;0;;
15.026;0;0;;
15.05;1.901633;0.8976057;;
15.051;1.917922;0.9052947;;
15.052;1.914622;0.9094404;;
15.053;1.91405;0.9101588;;
15.054;1.913962;0.9102691;;
15.055;1.913939;0.910298;;
15.073;1.907024;0.9134169;;
15.074;1.906959;0.9134463;;
15.075;1.902933;0.9152187;;
15.076;1.899944;0.9165351;;
15.076;1.89944;0.9167569;;
15.094;1.890649;0.9205391;;
15.095;1.890548;0.9205826;;
15.117;1.874676;0.9271541;;
15.119;1.874519;0.927219;;
15.12;1.870188;0.928947;;
15.121;1.868775;0.9295105;;
15.122;1.866986;0.9302242;;
15.142;1.849626;0.936887;;
15.143;1.849414;0.9369686;;
15.144;1.849414;0.9369686;;
15.144;1.849414;0.9369686;;
15.145;1.849414;0.9369686;;
15.164;1.834029;0.9425592;;
15.165;1.833789;0.9426463;;
15.166;1.83366;0.9426931;;
15.187;1.817307;0.9483209;;
15.187;1.817108;0.9483895;;
15.188;1.817108;0.9483895;;
15.189;1.817108;0.9483895;;
15.189;1.817108;0.9483895;;
15.1978347;;;-0.410964153243889;-0.283877523036736
15.023;0;0;;
15.026;0;0;;
15.05;1.901633;0.8976057;;
15.051;1.917922;0.9052947;;
15.052;1.914622;0.9094404;;
15.053;1.91405;0.9101588;;
15.054;1.913962;0.9102691;;
15.055;1.913939;0.910298;;
15.073;1.907024;0.9134169;;
15.074;1.906959;0.9134463;;
15.075;1.902933;0.9152187;;
15.076;1.899944;0.9165351;;
15.076;1.89944;0.9167569;;
15.094;1.890649;0.9205391;;
15.095;1.890548;0.9205826;;
15.117;1.874676;0.9271541;;
15.119;1.874519;0.927219;;
15.12;1.870188;0.928947;;
15.121;1.868775;0.9295105;;
15.122;1.866986;0.9302242;;
15.142;1.849626;0.936887;;
15.143;1.849414;0.9369686;;
15.144;1.849414;0.9369686;;
15.144;1.849414;0.9369686;;
15.145;1.849414;0.9369686;;
15.164;1.834029;0.9425592;;
15.165;1.833789;0.9426463;;
15.166;1.83366;0.9426931;;
15.187;1.817307;0.9483209;;
15.187;1.817108;0.9483895;;
15.188;1.817108;0.9483895;;
15.189;1.817108;0.9483895;;
15.189;1.817108;0.9483895;;
15.2043516;;;-0.410964153243889;-0.29976335181263
15.023;0;0;;
15.026;0;0;;
15.05;1.901633;0.8976057;;
15.051;1.917922;0.9052947;;
15.052;1.914622;0.9094404;;
15.053;1.91405;0.9101588;;
15.054;1.913962;0.9102691;;
15.055;1.913939;0.910298;;
15.073;1.907024;0.9134169;;
15.074;1.906959;0.9134463;;
15.075;1.902933;0.9152187;;
15.076;1.899944;0.9165351;;
15.076;1.89944;0.9167569;;
15.094;1.890649;0.9205391;;
15.095;1.890548;0.9205826;;
15.117;1.874676;0.9271541;;
15.119;1.874519;0.927219;;
15.12;1.870188;0.928947;;
15.121;1.868775;0.9295105;;
15.122;1.866986;0.9302242;;
15.142;1.849626;0.936887;;
15.143;1.849414;0.9369686;;
15.144;1.849414;0.9369686;;
15.144;1.849414;0.9369686;;
15.145;1.849414;0.9369686;;
15.164;1.834029;0.9425592;;
15.165;1.833789;0.9426463;;
15.166;1.83366;0.9426931;;
15.187;1.817307;0.9483209;;
15.187;1.817108;0.9483895;;
15.188;1.817108;0.9483895;;
15.189;1.817108;0.9483895;;
15.189;1.817108;0.9483895;;
15.209;1.808717;0.9511533;;
15.21;1.808641;0.9511784;;
15.21;1.808631;0.9511817;;
15.211;1.808616;0.9511866;;
15.232;1.782374;0.9592997;;
15.232;1.782242;0.9593403;;
15.253;1.775365;0.9613393;;
15.254;1.775304;0.9613573;;
15.255;1.766462;0.9638453;;
15.2710287;;;-0.348154204847887;-0.305140113260992
15.023;0;0;;
15.026;0;0;;
15.05;1.901633;0.8976057;;
15.051;1.917922;0.9052947;;
15.052;1.914622;0.9094404;;
15.053;1.91405;0.9101588;;
15.054;1.913962;0.9102691;;
15.055;1.913939;0.910298;;
15.073;1.907024;0.9134169;;
15.074;1.906959;0.9134463;;
15.075;1.902933;0.9152187;;
15.076;1.899944;0.9165351;;
15.076;1.89944;0.9167569;;
15.094;1.890649;0.9205391;;
15.095;1.890548;0.9205826;;
